slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1747.0,17.0,-9.0,12389460.827448832,1.3360867742449045,0.002389321231507934,1629455524.3812218,3103.7850809027477,2.428847529312537e+43,7.376826851398339e+42,5.337333527729921e+39,1.0205637699948477e+51,1.1251123174419205e+51,5.1687747371869235e+48,0.038041963818219005,0.17508320885095963,0.071282225919658,0.003275125879315187
1748.0,17.0,-9.0,12389460.82995762,1.333577986806631,0.0025087872930833308,1626866530.7139437,3103.786801993705,2.1992541743197915e+43,7.27663838098394e+42,5.152293634967772e+39,1.0223037564727215e+51,1.1256880240853422e+51,5.169182371800492e+48,0.03803901295043447,0.17525778814200435,0.07095603214517775,0.003255314161287015
1749.0,17.0,-9.0,12389460.832591847,1.3309437595307827,0.0026342266577374976,1624490508.9866552,3103.7886699644428,1.946121600302677e+43,7.191620289301618e+42,4.955326941988067e+39,1.0239204575224606e+51,1.1262854533553956e+51,5.169594025536192e+48,0.038036122457484334,0.1754202145899547,0.07065325626851929,0.0032391075721179574
1750.0,17.0,-9.0,12389460.835357783,1.328177822753787,0.0027659379906243725,1622208826.4902403,3103.7904537741797,1.788369193649361e+43,7.114002956889843e+42,4.828672083986464e+39,1.0254803915316492e+51,1.1269059837913552e+51,5.170015214283447e+48,0.03803326042917305,0.17557675939781198,0.07036183211304582,0.003223752614154047
1751.0,17.0,-9.0,12389460.83826202,1.3252735864371061,0.0029042348901555915,1620043671.0521786,3103.7918643303774,1.6469550101623696e+43,7.04376911749014e+42,4.7127364397235356e+39,1.0269888038875168e+51,1.1275511081756365e+51,5.170446844159902e+48,0.038030417076277634,0.17572794523615254,0.07008076051434661,0.00320916861135582
1752.0,17.0,-9.0,12389460.841311464,1.3222241420298815,0.003049446634663371,1618113666.147051,3103.7926204480555,1.4842230885058545e+43,6.98557061171832e+42,4.578530666665011e+39,1.0284161418860288e+51,1.128222891983112e+51,5.170887149316754e+48,0.03802758226187841,0.17587098842158774,0.0698154489455679,0.0031967401497087645
1753.0,17.0,-9.0,12389460.844513385,1.3190222214907408,0.00320191896639654,1616314503.8156,3103.792549952581,1.378183665991552e+43,6.933478818951261e+42,4.490679963406479e+39,1.0298077727177843e+51,1.1289230049748615e+51,5.17134059894374e+48,0.03802473230167352,0.1760101860425418,0.06955772641055737,0.0031847209553394506
1754.0,17.0,-9.0,12389460.8478754,1.3156602066010237,0.003362014914716367,1614634601.596666,3103.7916719572268,1.2865398915094793e+43,6.88737979894327e+42,4.4117948250781026e+39,1.0311718202352978e+51,1.1296532359905433e+51,5.171808357294541e+48,0.03802185885700779,0.17614635151194036,0.06930602898357348,0.003172938707583017
1755.0,17.0,-9.0,12389460.851405514,1.3121300917118788,0.0035301156604521855,1613101459.7435303,3103.7902031129124,1.2037233035027148e+43,6.847607553577131e+42,4.3373413939451457e+39,1.0325118739596243e+51,1.1304155508828608e+51,5.172291214980499e+48,0.03801895004064989,0.17627985115364492,0.06905966322618454,0.0031614128275002313
1756.0,17.0,-9.0,12389460.855112135,1.3084234707057476,0.0037066214434747953,1611772712.7281828,3103.788450392773,1.1045210170519093e+43,6.816483564825852e+42,4.243751005064947e+39,1.033802970819758e+51,1.1312123433740703e+51,5.172787275581723e+48,0.038016001568108145,0.17640834499384395,0.06882314732130694,0.0031513204922045414
1757.0,17.0,-9.0,12389460.85900409,1.304531516507268,0.003891952515648535,1610599989.557066,3103.786669544355,1.0408400537176275e+43,6.79132309835557e+42,4.185395067028076e+39,1.0350804626643995e+51,1.1320458873793655e+51,5.1733009768027353e+48,0.038012992295313186,0.1765351820644785,0.06859015680183202,0.0031413305785391284
1758.0,17.0,-9.0,12389460.863090638,1.3004449680447578,0.004086550141430962,1609625169.0535607,3103.7849297495686,9.57012343442593e+42,6.774272041398064e+42,4.102651068788763e+39,1.036313797442959e+51,1.13291891115647e+51,5.1738296995806705e+48,0.03800991913905139,0.1766574813394955,0.06836621907589696,0.0031328163528793413
1759.0,17.0,-9.0,12389460.867381517,1.2961540892720222,0.00429087764850251,1608787582.0130565,3103.783054642386,9.212135128638563e+42,6.761960562588587e+42,4.0731331280074165e+39,1.0375603570148003e+51,1.1338339201686049e+51,5.1743808642148404e+48,0.03800675270553662,0.17678067325399685,0.06814107892725302,0.0031235619864586786
1760.0,17.0,-9.0,12389460.871886939,1.291648667305708,0.004505421530927636,1608163535.49999,3103.7806515689786,8.532984212852813e+42,6.75785472276363e+42,4.001714131014258e+39,1.038772748783732e+51,1.1347940962614159e+51,5.174949439657269e+48,0.038003496404775385,0.17690029185655712,0.06792323101166234,0.003115620289357654
1761.0,17.0,-9.0,12389460.876617631,1.2869179751724005,0.004730692607474018,1607761730.8856425,3103.7772104779992,7.939769272737192e+42,6.762013754123648e+42,3.941750262606139e+39,1.039957260111426e+51,1.1358029016327866e+51,5.175537498034863e+48,0.03800013004778737,0.1770169021086462,0.06771169369310252,0.0031087925258299533
1762.0,17.0,-9.0,12389460.881584859,1.2819507475942373,0.004967227237847719,1607461566.021467,3103.7722367600536,7.750349514860443e+42,6.769558957855347e+42,3.9315075765793813e+39,1.0411713250675369e+51,1.1368633292023175e+51,5.176153354850644e+48,0.03799662291810563,0.17713595236948632,0.06749626326577975,0.003100971124542239
1763.0,17.0,-9.0,12389460.886800446,1.2767351604998112,0.005215588599740105,1607374642.0443027,3103.765376254233,7.253068346847948e+42,6.785663385963873e+42,3.8777234194372754e+39,1.042364301060641e+51,1.1379794269873686e+51,5.176791158153476e+48,0.03799297609232685,0.1772526379042519,0.06728600741997479,0.0030942209637670605
1764.0,17.0,-9.0,12389460.892276814,1.2712587919086218,0.00547636802972711,1607401021.478326,3103.756491897856,7.125138124615028e+42,6.80583001824835e+42,3.872627628397391e+39,1.0435948319532123e+51,1.1391548124943683e+51,5.177459971564364e+48,0.03798915445944147,0.17737251969829043,0.0670705450909576,0.0030864608023692254
1765.0,17.0,-9.0,12389460.898027001,1.2655086051672697,0.005750186431213467,1607659426.4956298,3103.74567213339,6.723552600274317e+42,6.835027677859216e+42,3.8270088249687134e+39,1.0448140667230728e+51,1.1403942619183923e+51,5.178153953228726e+48,0.03798515636910791,0.17749094517182934,0.0668586573815138,0.0030796165317504755
1766.0,17.0,-9.0,12389460.904064696,1.259470909833908,0.006037695752774141,1608195942.3603327,3103.7331764526352,6.345238262297566e+42,6.874417326365394e+42,3.786596362755684e+39,1.046022230375683e+51,1.14170318379071e+51,5.178874939250602e+48,0.0379809536453225,0.17760787992024443,0.06665052106129411,0.003073727524945936
1767.0,17.0,-9.0,12389460.910404276,1.2531313300132751,0.006339580540412848,1609007742.0383444,3103.7193564051913,6.01787288190271e+42,6.92409319741056e+42,3.755525064031692e+39,1.0472253536833452e+51,1.1430874832057545e+51,5.179625762643804e+48,0.037976511770375816,0.1777238278847369,0.06644533464146285,0.0030686391871897816
1768.0,17.0,-9.0,12389460.917060837,1.2464747689664364,0.006656559567433491,1610107050.2716167,3103.7045939295685,5.730193359812197e+42,6.984814553044829e+42,3.7324186750482374e+39,1.0484282431079126e+51,1.1445537442951878e+51,5.180409276684318e+48,0.037971793137509154,0.17783917606753924,0.06624251136214904,0.0030642408042500253
1769.0,17.0,-9.0,12389460.924050225,1.2394853811711073,0.0069893875458051655,1611486027.2029128,3103.6892793280695,5.477571560510803e+42,7.056202014786746e+42,3.7167587268691194e+39,1.0496355947823068e+51,1.1461090534724945e+51,5.18122851470296e+48,0.03796675407885613,0.17795428208433586,0.06604153985434803,0.0030604387765493877
1770.0,17.0,-9.0,12389460.93138908,1.2321465257555246,0.007338856923095424,1613157633.2837493,3103.673820799452,5.2527007995236263e+42,7.139705102882704e+42,3.707960205795246e+39,1.0508512703580807e+51,1.1477614539123957e+51,5.182086678308726e+48,0.03796134470419086,0.17806941289299022,0.06584207397088916,0.0030571550988394143
1771.0,17.0,-9.0,12389460.93909488,1.2244407255202532,0.007705799769250196,1614943524.674213,3103.658654440144,5.351096395698723e+42,7.228535449931822e+42,3.747067268902495e+39,1.0521516408364592e+51,1.1495180610459467e+51,5.1829972535061555e+48,0.03795549785664976,0.17819185350967778,0.06563088677944226,0.003052161652066678
1772.0,17.0,-9.0,12389460.94718597,1.2163496352732182,0.008091089757712706,1617077622.686763,3103.644220304648,5.143475101301574e+42,7.332824052856736e+42,3.736877145137503e+39,1.0534640530633353e+51,1.1513891088793591e+51,5.183950757345295e+48,0.03794918919159725,0.17831452844326062,0.06542101704659808,0.003047837636894864
1773.0,17.0,-9.0,12389460.955681615,1.2078539915382862,0.00849564424559834,1619599170.7419405,3103.63088999239,4.9561521723938526e+42,7.45356691752832e+42,3.734006917631239e+39,1.0547918985977766e+51,1.1533860583681638e+51,5.184951167388951e+48,0.037942333158280134,0.1784375683171314,0.06521243609814187,0.003044141587755715
1774.0,17.0,-9.0,12389460.964602042,1.1989335641264915,0.008920426457878258,1622545403.8005764,3103.6188626148796,4.7907216187944595e+42,7.593027901612968e+42,3.7391441523550594e+39,1.056139598384092e+51,1.1555220877380075e+51,5.186003043113761e+48,0.03793483292340712,0.17856117877538805,0.06500498898977537,0.0030410002180295973
1775.0,17.0,-9.0,12389460.97396849,1.1895671170204878,0.00936644778077217,1625952125.1680937,3103.608079164296,4.6455748443089534e+42,7.753498340334848e+42,3.7525098092793007e+39,1.057511809662336e+51,1.1578123183822272e+51,5.187111460576526e+48,0.03792658176708235,0.17868555623194562,0.06479855407683557,0.0030383436704233737
1776.0,17.0,-9.0,12389460.98380326,1.179732346907258,0.00983477016981078,1629860693.0406404,3103.5982078035936,4.518270627971929e+42,7.937912137048246e+42,3.774111297796045e+39,1.0589131481893709e+51,1.1602742563708458e+51,5.188281998599232e+48,0.03791742324192191,0.17881079343178002,0.06459321342923494,0.0030361179582039767
1777.0,17.0,-9.0,12389460.994129768,1.1694058384746313,0.01032650867830132,1634296126.8019161,3103.588718212241,4.4024890459983786e+42,8.147948488322549e+42,3.8041255925228785e+39,1.0603468485858574e+51,1.1629276910202467e+51,5.189520837881579e+48,0.03790721139141565,0.17893684621380182,0.06438928586537454,0.0030342926271051014
1778.0,17.0,-9.0,12389461.004972601,1.1585630048066378,0.010842834112216385,1639331736.0033228,3103.579011033633,4.2558023563089846e+42,8.387976656183222e+42,3.8419452769469395e+39,1.061802076011741e+51,1.1657958725418001e+51,5.1908345511764337e+48,0.037895685370412754,0.1790619586615097,0.06419016209852879,0.0030329133505257173
1779.0,17.0,-9.0,12389461.016357576,1.147178029641509,0.011384975817827206,1645034074.7242162,3103.5685388246497,4.084438171147283e+42,8.66295153474742e+42,3.890683497244936e+39,1.0632685387949637e+51,1.168906189184199e+51,5.19223144894081e+48,0.03788256897258325,0.1791843578089999,0.06399913840225538,0.003031958629597575
1780.0,17.0,-9.0,12389461.028311802,1.1352238040417433,0.011954224608718566,1651450845.3700404,3103.556865409848,3.8772670857177343e+42,8.977972124177475e+42,3.9525976537156484e+39,1.0647302236156775e+51,1.1722907807752818e+51,5.193721532513878e+48,0.03786746086052567,0.1793013930722377,0.06382089065371743,0.0030314078376477848
1781.0,17.0,-9.0,12389461.040863737,1.1226718686521053,0.012551935839154494,1658604125.5369208,3103.5436512334754,3.64968795522202e+42,9.339215037703226e+42,4.030062504568171e+39,1.06617490824402e+51,1.1759875955636391e+51,5.1953167837855046e+48,0.03784984504203445,0.1794105456688164,0.06365959114015736,0.0030312153896993664
1782.0,17.0,-9.0,12389461.05404327,1.1094923354685307,0.013179532631112219,1666466048.2139454,3103.528601319965,3.391166728697718e+42,9.753982991488401e+42,4.1257292669678355e+39,1.067584377993342e+51,1.180041640988644e+51,5.1970315595723964e+48,0.03782896490538596,0.17950813920477224,0.06352106984653458,0.003031348929706373
1783.0,17.0,-9.0,12389461.06788178,1.0956538263708353,0.013838509262667829,1674891517.7735033,3103.5114195543997,3.1053528957795983e+42,1.0231805837472032e+43,4.243184272912165e+39,1.0689395888642963e+51,1.1845069159399326e+51,5.198883332832024e+48,0.03780379674894368,0.17958980558262289,0.06341183412287621,0.0030317791220670315
1784.0,17.0,-9.0,12389461.081157252,1.0823783539235592,0.013275472436500286,1681642809.0238197,3103.493625554894,2.9009109377517384e+42,1.0737744306069918e+43,4.3874882089718534e+39,1.0701540705996097e+51,1.1890023294903715e+51,5.200720178018946e+48,0.03777586733931892,0.1796501506698749,0.06333796577886547,0.0030323993771838634
1785.0,17.0,-9.0,12389461.095096499,1.068439107388258,0.0139392460583253,1684644443.0645313,3103.4734784001116,2.6336035493366378e+42,1.1320227560249843e+43,4.544105774611088e+39,1.0713117712844038e+51,1.1939785664041725e+51,5.202717712677634e+48,0.037741102854068974,0.1796886531967385,0.06330043549606615,0.0030332628883510443
1786.0,17.0,-9.0,12389461.109732706,1.0538029000163078,0.014636208361241566,1673614697.9788053,3103.4507494004156,2.4122441514860185e+42,1.2007668020883158e+43,4.7320871069290915e+39,1.0724251847069015e+51,1.1995209153157089e+51,5.204901890136635e+48,0.03769749239589969,0.17970237968810668,0.06330254845080453,0.003034373888877497
1787.0,17.0,-9.0,12389461.121468838,1.0420667678117752,0.011736130929083828,1669853711.273842,3103.4315693292574,2.3380897639597154e+42,1.2634950820563504e+43,4.956420184787395e+39,1.073290536570699e+51,1.204197244860494e+51,5.206736313908888e+48,0.037655113390360206,0.17969467096500213,0.06333329373261212,0.0030354198708255273
1788.0,17.0,-9.0,12389461.133791775,1.0297438316047192,0.012322937475538021,1669509062.259147,3103.4104340244653,2.4036228367049504e+42,1.3410334808811941e+43,5.1563988842633406e+39,1.0742246232385225e+51,1.2094087176276327e+51,5.208740173823272e+48,0.037603060563841224,0.17967344906778338,0.06338670812768246,0.0030366517931035824
1789.0,17.0,-9.0,12389461.146730859,1.0168047472834587,0.01293908434931492,1672381418.7795577,3103.387221173268,2.7455825703816426e+42,1.4382507168020474e+43,5.3857345442336604e+39,1.0753449498708879e+51,1.215277456012827e+51,5.2109378064531714e+48,0.037538775207085255,0.1796452845038574,0.06345531150383713,0.003038064502417471
1790.0,17.0,-9.0,12389461.160316898,1.0032187085598707,0.013586038566780667,1678485116.169683,3103.3618068883034,3.373900808624561e+42,1.5586884169287284e+43,5.644295000902243e+39,1.0767904953519159e+51,1.2219556458151538e+51,5.2133561007643986e+48,0.0374542371263478,0.17960769861171055,0.06354654073783539,0.003039836529779231
1791.0,17.0,-9.0,12389461.174582237,0.9889533687382936,0.0142653404951197,1688823433.9158745,3103.3340527362084,4.0572060532194665e+42,1.7106275410263164e+43,5.936295320254147e+39,1.0786157178521982e+51,1.2296512763464306e+51,5.2160266724939886e+48,0.037347787226580734,0.1795610986698141,0.06365955103653123,0.0030418680303543515
1792.0,17.0,-9.0,12389461.189560845,0.9739747606217861,0.014978607519875686,1705215310.421152,3103.3038007737737,4.863068962410737e+42,1.9064680714418872e+43,6.27058848853135e+39,1.0809128632061423e+51,1.2386567712440077e+51,5.218988681325092e+48,0.03721634983769075,0.17950554929358292,0.06379376343711343,0.00304400890489511
1793.0,17.0,-9.0,12389461.201543732,0.9619918745011091,0.011982886015900548,1723658333.7409878,3103.2789421893203,6.299466198699234e+42,2.0882953221727895e+43,6.658496536836785e+39,1.0832933829351484e+51,1.2465482783298778e+51,5.221504875851976e+48,0.037083091819402704,0.17945223533928492,0.06392239698262482,0.0030456146030014087
1794.0,17.0,-9.0,12389461.211130038,0.9524055682122707,0.00958630881272044,1743844782.4016457,3103.2586562048905,7.97814880651817e+42,2.2479648770356107e+43,6.986548277942955e+39,1.0857052876947973e+51,1.2533441871527569e+51,5.223617006053323e+48,0.03695083331858599,0.1794014653321822,0.0640438570215727,0.003046684976035107
1795.0,17.0,-9.0,12389461.218799086,0.9447365198284388,0.007669047050176352,1763833817.7306943,3103.242182360273,9.862317998462649e+42,2.380653634031368e+43,7.252975658889037e+39,1.0880904998334559e+51,1.259101823386671e+51,5.225371145960967e+48,0.03682222724753084,0.17935304417929204,0.06415768807076662,0.0030472434413431194
1796.0,17.0,-9.0,12389461.224934325,0.9386012814939022,0.006135237640141082,1778478857.5618298,3103.2288522442536,1.2164081157994859e+43,2.48267226058441e+43,7.458540611967869e+39,1.0904440166466999e+51,1.26390531888392e+51,5.226814230769801e+48,0.0366959865473518,0.17930478486579612,0.06426866385422982,0.0030474777535828006
1797.0,17.0,-9.0,12389461.229842514,0.9336930923163891,0.004908190112112866,1790181140.5159562,3103.218095387875,1.5230229849560701e+43,2.5519771045414603e+43,7.604661886738348e+39,1.0928014229517017e+51,1.2678553885650021e+51,5.227991315952118e+48,0.03656804531921903,0.17925378259891483,0.06438409850349083,0.003047597082879779
1798.0,17.0,-9.0,12389461.233947305,0.9295883011072874,0.004104791280795862,1798861113.491372,3103.1656558958584,1.688369178762266e+43,2.605934661304454e+43,7.700214254228793e+39,1.0949869948681923e+51,1.2712287370503921e+51,5.2289880986603495e+48,0.036450913566375684,0.17920557274430896,0.06448941677904144,0.0030474496289125573
1799.0,17.0,-9.0,12389461.237828752,0.9257068540900946,0.0038814454432291095,1807872490.5700948,3103.1407709399423,1.8656078585276698e+43,2.650993203844118e+43,7.767721221753413e+39,1.0972705970832563e+51,1.274473692266863e+51,5.2299389086232744e+48,0.03632980358962694,0.17915375763928118,0.06459917143752977,0.0030471345180105654
1800.0,17.0,-9.0,12389461.241638282,0.9218973238021135,0.0038095292023966405,1816972612.8317244,3103.126728168754,2.0200892649405772e+43,2.6909130281093565e+43,7.819397088076496e+39,1.0996974780448782e+51,1.2777064828720302e+51,5.230878309978143e+48,0.03620254018460041,0.17909692415118772,0.06471530492386536,0.003046633406589861
1801.0,17.0,-9.0,12389461.245308155,0.9182274509221315,0.0036698728024224508,1825671499.518464,3103.11596596472,2.251132482291936e+43,2.7209560976508603e+43,7.858500874424835e+39,1.102302783647527e+51,1.2808555299501275e+51,5.23178779871404e+48,0.036066188493563855,0.17903317336009086,0.06484199541300964,0.003046009722864104
1802.0,17.0,-9.0,12389461.248900373,0.9146352335810661,0.0035922170890331654,1834367780.0313997,3103.106110105296,2.3847814265555457e+43,2.7466409448078747e+43,7.881319807592211e+39,1.1050043632095966e+51,1.2839670390210254e+51,5.232680627393316e+48,0.035927270319577445,0.17896474128066583,0.06497189267174404,0.003045208797948069
1803.0,17.0,-9.0,12389461.252451109,0.9110844973474741,0.0035507366820288436,1843111776.9832726,3103.0965040616265,2.5374369311930655e+43,2.768015132069337e+43,7.891921437916727e+39,1.1078456843997624e+51,1.2870665525311997e+51,5.233564333440825e+48,0.035783342829388394,0.17888974794964826,0.06510805471073788,0.003044290097800937
1804.0,17.0,-9.0,12389461.255956085,0.9075795207172632,0.003504976205948847,1851431285.116775,3103.087024922339,2.731594486534599e+43,2.7824674028503673e+43,7.891868005591101e+39,1.1108649958113625e+51,1.2901420952675923e+51,5.234436644731742e+48,0.035632536070752924,0.17880661034334414,0.06525285956065129,0.0030432835827854205
1805.0,17.0,-9.0,12389461.259636309,0.903899297118187,0.0036802250162462895,1860613744.9741066,3103.077056069992,2.983826230058175e+43,2.788500966145345e+43,7.874023095094108e+39,1.114328011885897e+51,1.2933784176687891e+51,5.2353505005144574e+48,0.03546113349177446,0.17870699392298195,0.06542040875671395,0.00304219224516808
1806.0,17.0,-9.0,12389461.263500545,0.900035060942173,0.003864236267058604,1870682702.3277307,3103.066573332014,3.0209042322708395e+43,2.7970115858311683e+43,7.840973095639981e+39,1.118009362964967e+51,1.2967869274486344e+51,5.236306021528935e+48,0.03528593480169728,0.17859630864882073,0.06559273883352815,0.0030409662160690554
1807.0,17.0,-9.0,12389461.267104322,0.8964312840253115,0.0036037778610990613,1878905351.7851472,3103.056790785335,3.363056366420915e+43,2.791121184359679e+43,7.79857528551138e+39,1.1218314341047403e+51,1.2999590014682275e+51,5.237192319773226e+48,0.03510599193220846,0.17847564964913082,0.06577445085439725,0.0030400732373972623
1808.0,17.0,-9.0,12389461.270888291,0.8926473148167133,0.0037839667541540146,1888440165.2514806,3103.0465089807317,3.448216921623706e+43,2.7877481568304795e+43,7.737176319236458e+39,1.1259462318931383e+51,1.3032856541153976e+51,5.2381156061189076e+48,0.03491893780438601,0.17833999229231573,0.06596580633396688,0.003039306653838879
1809.0,17.0,-9.0,12389461.274861455,0.8886741511523724,0.003973165091861715,1898258966.2120247,3103.035699792502,3.519260382569249e+43,2.786061847584018e+43,7.669709734518467e+39,1.1303557854179154e+51,1.3067765264876467e+51,5.239076603371665e+48,0.034729183594589166,0.1781878458493018,0.06616166175991593,0.0030386320057125987
1810.0,17.0,-9.0,12389461.278582623,0.8849529828876257,0.003721168305019425,1906862118.2731762,3103.0255702087784,3.7028887719164116e+43,2.790274733412185e+43,7.592141480468491e+39,1.1347011536695024e+51,1.3100509351957158e+51,5.239967546972266e+48,0.03454988536168997,0.17803144334838644,0.06634964621138328,0.003038299700161841
1811.0,17.0,-9.0,12389461.28248985,0.8810457568615675,0.003907226720270396,1915763328.400566,3103.014937143125,3.9225337593743687e+43,2.7837309335430654e+43,7.513871571893513e+39,1.139534433157314e+51,1.3134810011801132e+51,5.2408933934676777e+48,0.034358044481296035,0.17785153287572786,0.06655343533598933,0.0030383194454639
1812.0,17.0,-9.0,12389461.286592437,0.8769431691616774,0.004102588056283916,1922375426.0362756,3103.003807586723,4.3352673183288766e+43,2.75008889706275e+43,7.398829467763532e+39,1.1451433680661523e+51,1.3170390446603686e+51,5.2418506482305114e+48,0.034133625870055875,0.17763732059592255,0.06679833613830055,0.0030393382769694833
1813.0,17.0,-9.0,12389461.290900156,0.8726354502141476,0.004307717459098112,1928030653.5741525,3102.9921916198878,4.474712139211116e+43,2.7091606847587623e+43,7.233954238239471e+39,1.1512221829686238e+51,1.3207193900840197e+51,5.2428333677319934e+48,0.03389594015661853,0.17740072131138107,0.0670602543669601,0.003041460170509042
1814.0,17.0,-9.0,12389461.29542326,0.8681123461574316,0.004523103332053018,1932389077.4159327,3102.980094716063,4.389899432006876e+43,2.6725957133086897e+43,7.052089629349484e+39,1.1574839612730839e+51,1.3245315962890577e+51,5.243839281934041e+48,0.03365956203368416,0.17714950781428268,0.06732487249590288,0.003044653556967513
1815.0,17.0,-9.0,12389461.300172517,0.8633630890399218,0.004749258498655668,1935629157.1351724,3102.967537578708,4.234253353031736e+43,2.642171358145725e+43,6.884926514482737e+39,1.1638257132885633e+51,1.3284888454517148e+51,5.244870455389176e+48,0.033432642158784776,0.1768904381825108,0.06757948086086477,0.003048459315604605
1816.0,17.0,-9.0,12389461.30515924,0.8583763670176268,0.004986721423588453,1938037716.9083846,3103.340783828796,4.144589151056083e+43,2.6135126226591883e+43,6.741817800842577e+39,1.1703435458628436e+51,1.3325988879877574e+51,5.245930682062331e+48,0.03321081905714858,0.1766268562868494,0.06782304116720067,0.0030525323882565304
1817.0,17.0,-9.0,12389461.310395297,0.8531403094530106,0.005236057494767876,1939171112.2084565,3103.4283678837196,3.9634184445646285e+43,2.585556373274068e+43,6.587177805636656e+39,1.1768881131883528e+51,1.3368682700869392e+51,5.247018385246768e+48,0.03299300696977025,0.17635390065111956,0.06806752199010821,0.003057002989154181
1818.0,17.0,-9.0,12389461.315893156,0.8476424496620893,0.005497860369506269,1939080606.7742975,3103.376987007398,3.842408094334334e+43,2.555769078112309e+43,6.444792605117739e+39,1.1835501005000724e+51,1.3412994759224608e+51,5.248135786769664e+48,0.032783087688614015,0.1760886129973792,0.06828911908086045,0.0030617625115260403
1819.0,17.0,-9.0,12389461.321665911,0.8418696951121092,0.005772753387981583,1937929058.166681,3103.323600767901,3.7704327982483886e+43,2.523245366993303e+43,6.319285840480419e+39,1.1904141564741354e+51,1.3458930327797486e+51,5.249286209918574e+48,0.03257687281422133,0.17583998410044197,0.06848187756475703,0.0030666306078144935
1820.0,17.0,-9.0,12389461.327727301,0.8358083050698042,0.006061391057380662,1936220561.2279074,3103.3028731345335,3.6062654865845195e+43,2.492688608568777e+43,6.18556596459485e+39,1.19730760610071e+51,1.3506578576163636e+51,5.2504685933994195e+48,0.03237855312578839,0.1756070760465447,0.06864817157966445,0.0030715624846772136
1821.0,17.0,-9.0,12389461.334091762,0.8294438440352678,0.006364460610249696,1935093054.140716,3103.3075355140327,3.363829028460818e+43,2.472140643305619e+43,6.06966382326331e+39,1.2040591348910012e+51,1.355619681949797e+51,5.251686833378426e+48,0.03219151422238304,0.17538191148834334,0.06879803749013944,0.0030763150517226037
1822.0,17.0,-9.0,12389461.340774445,0.8227611612528563,0.006682683640762181,1934142476.9710271,3103.3216698625974,3.285457605947579e+43,2.4487385038203616e+43,5.971798357354619e+39,1.210983076179208e+51,1.3607802786349987e+51,5.252945360687879e+48,0.032001238549727064,0.1751597321897513,0.0689416042726488,0.003081186183700534
1823.0,17.0,-9.0,12389461.347791264,0.8157443422824144,0.0070168178228002896,1934311540.536682,3103.3336020363618,3.054723479688675e+43,2.4366770617726337e+43,5.856390016466527e+39,1.2177426405960861e+51,1.3661722153100197e+51,5.2542412765319766e+48,0.03180633489815915,0.17490871191587137,0.06912499873255394,0.003086594924736799
1824.0,17.0,-9.0,12389461.355158921,0.8083766847848892,0.007367658713940305,1935024528.47285,3103.3388622730545,3.027015043520792e+43,2.4241900287596234e+43,5.789359558094449e+39,1.2247758036562674e+51,1.37180473563648e+51,5.255586413876875e+48,0.03161164439177397,0.17466400297024634,0.06928915713505575,0.003091992412339004
1825.0,17.0,-9.0,12389461.362894963,0.8006406426429749,0.00773604164963732,1936846673.0186856,3103.3381033922797,2.8445399256959976e+43,2.422583080881931e+43,5.721042987179313e+39,1.2317154516206902e+51,1.3777149616080047e+51,5.256982141318129e+48,0.03142173914841377,0.17439990426233457,0.06946742994618493,0.0030972985988693353
1826.0,17.0,-9.0,12389461.371017808,0.7925177980214357,0.008122843732119186,1939320258.8283288,3103.3335655358305,2.836940523382612e+43,2.4223379805008437e+43,5.672906891946021e+39,1.2389826152023851e+51,1.3839200710240677e+51,5.2584353244930214e+48,0.031228302002148458,0.17412755955320375,0.06964192813748903,0.003102684725826658
1827.0,17.0,-9.0,12389461.379546793,0.7839888129383326,0.008528985918725147,1942695418.412729,3103.3263285236712,2.7140080985123e+43,2.4309090603394443e+43,5.624260931615197e+39,1.2462824854971411e+51,1.390458489552941e+51,5.259948082517847e+48,0.031036966261924724,0.17382804045664305,0.06983485082103498,0.0031080507656871042
1828.0,17.0,-9.0,12389461.388502229,0.7750333771109581,0.008955435214661404,1946590810.5248704,3103.3152327238204,2.74355407552455e+43,2.440594940467431e+43,5.594924153911064e+39,1.2540307926427257e+51,1.3973511837357906e+51,5.2615281931920813e+48,0.030845902787087515,0.1735237581179058,0.07000922789269358,0.003113318547169743
1829.0,17.0,-9.0,12389461.397905435,0.7656301707029343,0.009403206975394474,1950923246.4579575,3103.2974656774763,2.688870999615199e+43,2.45496706291212e+43,5.54617187886512e+39,1.262004358206468e+51,1.4046311316528751e+51,5.2631728524230465e+48,0.030649387040113375,0.17318371663320778,0.07021107862679499,0.0031189229229449606
1830.0,17.0,-9.0,12389461.407778801,0.7557568047195673,0.009873367324164198,1955405359.205151,3103.2702555149185,2.771784083623296e+43,2.468779607804764e+43,5.521471696167518e+39,1.2706347656260111e+51,1.4123180846050555e+51,5.264892053805829e+48,0.030451102204760456,0.172842235852262,0.07038400098221663,0.003124445010864219
1831.0,17.0,-9.0,12389461.418145837,0.7453897688537836,0.010367035690372409,1960331830.0503695,3103.232628687168,2.706371054592786e+43,2.4892202703371896e+43,5.469266303563075e+39,1.2794828354363458e+51,1.4204562128516857e+51,5.266680147496201e+48,0.03024828698683702,0.172460365066608,0.0705874967795816,0.0031302819701930734
