slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
4061.0,10.0,-8.0,32222726.54794633,14355091.28365707,1922.5427380873946,575582891.254634,3127.7509429119764,6.290242862706064e+37,1.4518425041616064e+38,3.410332681395249e+38,4.3185562001085476e+52,1.7178499584345336e+52,3.6198073397590986e+52,0.14141470752664184,0.2233272668019296,0.003492039972668694,0.000967164941065303
4062.0,10.0,-8.0,32224745.217821322,14353072.613782078,2018.6698749917646,575575781.3836433,3127.736267364681,6.288804956464348e+37,1.4518713411759078e+38,3.410642843143415e+38,4.31895655029444e+52,1.7187742309558721e+52,3.6219785813633747e+52,0.14142548189346985,0.22335201265277255,0.0034923065849106418,0.0009673454206413138
4063.0,10.0,-8.0,32226864.821190063,14350953.010413337,2119.603368741353,575566599.8582691,3127.7104494682317,6.290162774978554e+37,1.4518643610367272e+38,3.4111266048960554e+38,4.319377008751393e+52,1.7197447124374865e+52,3.6242587084126605e+52,0.14143678398742843,0.22337798728670516,0.003492586361023986,0.0009675348113937277
4064.0,10.0,-8.0,32228875.38505952,14348942.44654388,2010.5638694607123,575558665.3853841,3127.6899040381095,6.289833281677536e+37,1.4518742251719888e+38,3.411512475221843e+38,4.319775816524952e+52,1.7206652753543376e+52,3.626421782748313e+52,0.14144749600526818,0.22340261901170705,0.0034928516091570806,0.0009677143658670713
4065.0,10.0,-8.0,32230842.018036176,14346975.813567225,1966.6329766510544,575551636.1549609,3127.674920235354,6.288956378618103e+37,1.4518993542351219e+38,3.411904455951712e+38,4.3201658559490277e+52,1.7215657395233486e+52,3.628537836937408e+52,0.14145796655787313,0.2234267069452426,0.003493110945031256,0.0009678899159865211
4066.0,10.0,-8.0,32232787.90474122,14345029.92686218,1945.886705044778,575545513.5660789,3127.660239592725,6.28796980953648e+37,1.4519421495023306e+38,3.412312941440455e+38,4.3205517202542987e+52,1.7224567308381632e+52,3.6306318192598405e+52,0.14146832085010297,0.2234505363982131,0.0034933674452818707,0.0009680635453688343
4067.0,10.0,-8.0,32234717.50219963,14343100.32940377,1929.5974584149424,575539348.0064467,3127.645857360905,6.28746044532364e+37,1.4519824190910376e+38,3.412749587709435e+38,4.320934323448334e+52,1.7233402880645795e+52,3.6327085383168503e+52,0.14147858236962885,0.22347416184667848,0.0034936216987960416,0.0009682356523421175
4068.0,10.0,-8.0,32236637.826898508,14341180.004704893,1920.3246988766105,575533831.5477266,3127.6314272159784,6.286854256985587e+37,1.4520352548627051e+38,3.413159582962499e+38,4.321315051316688e+52,1.7242196313175975e+52,3.6347755259059604e+52,0.14148878889950328,0.22349766965699994,0.003493874642219715,0.0009684068708964634
4069.0,10.0,-8.0,32238654.16783233,14339163.66377107,2016.340933820441,575529334.7858539,3127.6139493726955,6.28604242438394e+37,1.4521178604582249e+38,3.4135865040473595e+38,4.321714763956194e+52,1.725142994259957e+52,3.636946134342235e+52,0.14149950066518718,0.22352234946423544,0.00349414015795407,0.0009685865980486954
4070.0,10.0,-8.0,32240771.32581284,14337046.505790561,2117.1579805114634,575525888.0348692,3127.5865322948766,6.287430220955361e+37,1.4522261029376683e+38,3.414093136859173e+38,4.3221345548862647e+52,1.7261125976193594e+52,3.6392256114623033e+52,0.1415107423594225,0.22354825629808756,0.003494418883560285,0.0009687752691919035
4071.0,10.0,-8.0,32242799.121338814,14335018.710264586,2027.7955259734094,575517282.975592,3127.5657928499927,6.287617614147903e+37,1.4522189875744045e+38,3.414676160587162e+38,4.3225366389766784e+52,1.7270412707457063e+52,3.6414092476856606e+52,0.14152150003498634,0.22357306161101304,0.0034946856997095156,0.0009689558803472169
4072.0,10.0,-8.0,32244788.219919648,14333029.611683752,1989.098580832902,575514111.7033387,3127.549285707153,6.287074426919672e+37,1.4523228184719894e+38,3.414885083352424e+38,4.3229310159195036e+52,1.727952286894476e+52,3.643551344069163e+52,0.14153204795421986,0.22359739102153575,0.00349494737384185,0.0009691330094619155
4073.0,10.0,-8.0,32246749.327333286,14331068.504270114,1961.107413639009,575511001.1461637,3127.533802995543,6.286783335770058e+37,1.4524263719918744e+38,3.415385620425911e+38,4.3233198250739136e+52,1.728850547005213e+52,3.6456636058159707e+52,0.14154244288950857,0.22362137556764305,0.0034952053168070744,0.0009693076111323097
4074.0,10.0,-8.0,32248694.391977444,14329123.439625956,1945.0646441579997,575508674.1944066,3127.5188053293023,6.2861643149615835e+37,1.4525459044287405e+38,3.4158718298880205e+38,4.323705415618395e+52,1.7297415322517156e+52,3.647758886519386e+52,0.14155274914049243,0.22364516221945044,0.0034954611145727914,0.0009694807579910391
4075.0,10.0,-8.0,32250633.98505889,14327183.846544512,1939.5930814431085,575506993.8882362,3127.5039132322704,6.285328699696834e+37,1.4526795976487694e+38,3.4163871126885885e+38,4.324089870365584e+52,1.730630092888946e+52,3.649848588277977e+52,0.14156302390629066,0.22366888112460714,0.003495716168982329,0.0009696533991020307
4076.0,10.0,-8.0,32252567.161605526,14325250.669997875,1933.1765466364307,575505199.8909173,3127.486954613432,6.285090569752274e+37,1.4528106615240052e+38,3.4169260994840005e+38,4.3244730387474245e+52,1.731515793904897e+52,3.6519317055057706e+52,0.14157326185849664,0.22369252046515511,0.003495970354170723,0.0009698254498835956
4077.0,10.0,-8.0,32254495.48665434,14323322.34494906,1928.3250488168337,575503903.3552312,3127.4711345342075,6.284768535512905e+37,1.4529519539374722e+38,3.417441379851425e+38,4.324855225946863e+52,1.7323993580887742e+52,3.654009908295308e+52,0.1415834716451303,0.22371609979271814,0.0034962238845328455,0.000969997054011028
4078.0,10.0,-8.0,32256520.2279556,14321297.603647802,2024.7413012576756,575503986.8482928,3127.452659551477,6.284344162207501e+37,1.4531310891607468e+38,3.417968635312066e+38,4.3252564954090863e+52,1.7333272148637009e+52,3.6561923578887533e+52,0.14159419088327477,0.2237408588396568,0.003496490097900104,0.0009701772389967074
4079.0,10.0,-8.0,32258646.20632192,14319171.62528148,2125.9783663205594,575503708.0306406,3127.425897310044,6.28519050013753e+37,1.4533110796714179e+38,3.4185914162853446e+38,4.3256778850870235e+52,1.7343015851517485e+52,3.6584843475044635e+52,0.1416054431614957,0.22376685562289086,0.003496769622178637,0.0009703664304672132
4080.0,10.0,-8.0,32260654.90906212,14317162.92254128,2008.7027401977157,575503196.2681348,3127.405747556156,6.284850955650242e+37,1.453476576722901e+38,3.419204893521656e+38,4.3260760080814227e+52,1.7352223109590863e+52,3.6606502924095673e+52,0.1416160729593237,0.22379141838740485,0.003497033724580008,0.0009705451798933083
4081.0,10.0,-8.0,32262620.16875958,14315197.66284382,1965.2596974602488,575503518.618428,3127.388929808331,6.2843047812985135e+37,1.4536558857612521e+38,3.419752605708563e+38,4.326465486855663e+52,1.7361232349789365e+52,3.6627697329832313e+52,0.1416264720108012,0.22381545074015186,0.00349729212685664,0.0009707200681563852
4082.0,10.0,-8.0,32264570.01708753,14313247.81451587,1949.8483279519273,575504313.5142651,3127.3741938111284,6.2837926781702915e+37,1.4538437383254908e+38,3.420319424374988e+38,4.32685187988697e+52,1.7370172095542755e+52,3.664872901655575e+52,0.14163678908727284,0.22383929573856196,0.003497548522320475,0.0009708935943390595
4083.0,10.0,-8.0,32266510.415427804,14311307.416175596,1940.3983402721342,575506008.8789495,3127.3612402460176,6.282765407639655e+37,1.4540502044106115e+38,3.420893205314588e+38,4.3272363373938357e+52,1.7379069778014954e+52,3.666966228379774e+52,0.14164705706311573,0.22386302750787118,0.0034978037103504203,0.0009710662997341733
4084.0,10.0,-8.0,32268446.56415195,14309371.26745145,1936.1487241476073,575507377.3923615,3126.8014143664514,6.282553976334679e+37,1.4542490167339163e+38,3.4215024231780525e+38,4.327619940000623e+52,1.7387949187819294e+52,3.669055342541953e+52,0.14165730245430028,0.22388670899174354,0.0034980583691861036,0.0009712386428646175
4085.0,10.0,-8.0,32270479.520312306,14307338.311291095,2032.9561603549878,575509868.5819391,3126.777493385731,6.28321608553934e+37,1.4544790323023725e+38,3.422074548907743e+38,4.328022765186436e+52,1.739727404277369e+52,3.6712492792095157e+52,0.1416680595286678,0.22391157675726625,0.0034983258119991906,0.0009714196321902719
4086.0,10.0,-8.0,32272614.12428068,14305203.70732272,2134.603968372737,575513861.7244047,3126.7482532789445,6.282956992462474e+37,1.4547497872454541e+38,3.422718723418937e+38,4.328445714190204e+52,1.7407066963113353e+52,3.673553346348579e+52,0.14167935572026083,0.22393769173333203,0.003498606708014398,0.0009716097197834064
4087.0,10.0,-8.0,32274645.65525303,14303172.17635037,2031.5309723487862,575516277.5315366,3126.7276373600403,6.282612568785638e+37,1.454978901421021e+38,3.423459512512611e+38,4.32884821831345e+52,1.7416388483430686e+52,3.67574663226979e+52,0.14169010651533398,0.22396254804745994,0.00349887409131145,0.0009717906578374308
4088.0,10.0,-8.0,32276633.45388818,14301184.377715219,1987.7986351487218,575519513.8941008,3126.7085789078205,6.282518715472172e+37,1.4552211575064056e+38,3.424066580251654e+38,4.329242051932236e+52,1.742551085998936e+52,3.677893084343133e+52,0.1417006265041929,0.22398687216467006,0.0034991357818946775,0.0009719677381201572
4089.0,10.0,-8.0,32278602.72724498,14299215.10435842,1969.2733568018498,575524136.8400786,3126.693209548019,6.281452779301757e+37,1.455491831667497e+38,3.424693712544358e+38,4.329632149022959e+52,1.7434549901578193e+52,3.680019922036289e+52,0.1417110514472635,0.22401097446768523,0.003499395120399776,0.0009721432223333378
4090.0,10.0,-8.0,32280549.129421607,14297268.702181794,1946.4021766219375,575528058.3601545,3126.679726124481,6.280917067246912e+37,1.4557455137759227e+38,3.4253844204145234e+38,4.330017682635325e+52,1.7443485520702002e+52,3.682122482562411e+52,0.141721357048569,0.22403480062891604,0.003499651521523532,0.0009723167132823173
4091.0,10.0,-8.0,32282592.851707056,14295224.979896344,2043.7222854530346,575533586.0270815,3126.6585909002556,6.281099304702833e+37,1.4560409252028848e+38,3.426013193295379e+38,4.3304225046736636e+52,1.7452869824733049e+52,3.684330576364155e+52,0.1417321802111553,0.2240598229853602,0.0034999208484607965,0.0009724989455143971
4092.0,10.0,-8.0,32284738.76010678,14293079.07149662,2145.908399725686,575539835.6114053,3126.6311103772155,6.2820316412793785e+37,1.4563600530044437e+38,3.426739003508415e+38,4.330847630908275e+52,1.746272550361094e+52,3.6866495660361977e+52,0.1417435466079702,0.22408610171404406,0.0035002037660068507,0.000972690367241075
4093.0,10.0,-8.0,32286773.42241635,14291044.409187049,2034.662309571699,575545914.0350207,3126.612441309555,6.280974354278875e+37,1.456667314888483e+38,3.4275099889972445e+38,4.3312506503223594e+52,1.7472072225546885e+52,3.688848831611281e+52,0.14175432777027214,0.2241110241724308,0.003500472133755036,0.0009728719390257411
4094.0,10.0,-8.0,32288759.007867705,14289058.823735695,1985.5854513514062,575551530.4182533,3126.594023889497,6.28101290235046e+37,1.4569606238281498e+38,3.428236730607261e+38,4.331643951162839e+52,1.7481195337484505e+52,3.690995505099258e+52,0.14176485015120693,0.2241353508017764,0.0035007341344255594,0.0009730491968935977
4095.0,10.0,-8.0,32290714.08556102,14287103.746042382,1955.0776933150312,575557547.909004,3126.5784482720774,6.280663104170148e+37,1.457259211268652e+38,3.42891058210239e+38,4.332031187520002e+52,1.749018011726101e+52,3.693109611238735e+52,0.14177521358513656,0.22415930870846962,0.00350099222060626,0.000973223800884107
4096.0,10.0,-8.0,32292655.501090858,14285162.330512542,1941.4155298393896,575565155.6641761,3126.5671552165786,6.279120812701149e+37,1.4575910966010718e+38,3.429586270042434e+38,4.3324156234275525e+52,1.7499104142976933e+52,3.6952093576038306e+52,0.14178550997546494,0.22418310634962857,0.0035012486408815507,0.0009733972728254471
4097.0,10.0,-8.0,32294589.578824166,14283228.252779234,1934.0777333088868,575571805.4087625,3126.3391304743113,6.279293348413109e+37,1.4579016458176921e+38,3.430341247108861e+38,4.3327986168401964e+52,1.75079963334775e+52,3.697301628227076e+52,0.14179577511513924,0.22420681940396342,0.0035015042127764166,0.0009735701649554262
4098.0,10.0,-8.0,32296620.36044414,14281197.47115926,2030.781619974331,575580217.8189445,3126.313992975657,6.279555990303038e+37,1.4582571253928776e+38,3.4310236990550146e+38,4.3332007767437754e+52,1.7517335410091315e+52,3.6994989494423347e+52,0.1418065577384897,0.22423172527805166,0.0035017727208353474,0.000973751801370775
4099.0,10.0,-8.0,32298752.681145113,14279065.150458287,2132.3207009730477,575589745.8189217,3126.2826660062474,6.280327652009292e+37,1.4586448515152157e+38,3.4318083380717395e+38,4.333623096532821e+52,1.7527144047794917e+52,3.701806664347809e+52,0.14181788402786571,0.2242578845148544,0.003502054840448752,0.0009739426384810352
4100.0,10.0,-8.0,32300775.58639523,14277042.24520817,2022.9052501178473,575598166.533239,3126.2598868773475,6.27970134863776e+37,1.459000886127032e+38,3.4326581149268206e+38,4.334023705935552e+52,1.7536451647649195e+52,3.7039965059355745e+52,0.14182863379542948,0.224282708855144,0.0035023226426977726,0.000974123783870079
4101.0,10.0,-8.0,32302750.81148444,14275067.02011896,1975.225089209046,575606786.6979954,3126.2372942506045,6.279625019831148e+37,1.4593569896318133e+38,3.433415047659933e+38,4.3344148681638105e+52,1.7545542084261045e+52,3.706135204148189e+52,0.14183913499090875,0.22430695541868947,0.003502584290946327,0.0009743007597541104
4102.0,10.0,-8.0,32304699.686500765,14273118.145102635,1948.8750163215777,575615659.9473526,3126.2185783389305,6.279252449174541e+37,1.4597159332842763e+38,3.4341626013259694e+38,4.3348007892769364e+52,1.755451345788204e+52,3.708245830953668e+52,0.14184950054626191,0.22433088577264934,0.0035028426092872733,0.0009744754767169726
4103.0,10.0,-8.0,32306636.322266195,14271181.509337205,1936.6357654288404,575625822.5545269,3126.2011864037963,6.278201985305746e+37,1.460101973445578e+38,3.434907734142845e+38,4.3351842225871755e+52,1.7563430847514857e+52,3.710343657761329e+52,0.14185980810015453,0.22435467432290943,0.0035030994874292393,0.0009746492125731735
4104.0,10.0,-8.0,32308574.224224184,14269243.607379217,1937.9019579906878,575634981.6478411,3126.1823902006195,6.278378468635596e+37,1.4604661217960969e+38,3.435716637710553e+38,4.3355679173756374e+52,1.7572356292873996e+52,3.7124433505006344e+52,0.14187012660191597,0.22437848572630897,0.0035033566974745803,0.0009748231673954125
4105.0,10.0,-8.0,32310609.021280076,14267208.810323324,2034.7970558902223,575646152.5428375,3126.155501244911,6.278728737605944e+37,1.46088059861231e+38,3.436452192254109e+38,4.335970819380058e+52,1.7581730670172293e+52,3.714648499877548e+52,0.14188096664417085,0.22440349696606213,0.0035036269766695453,0.0009750059537177861
4106.0,10.0,-8.0,32312745.55818876,14265072.273414642,2136.5369086847336,575658605.2622513,3126.12424601381,6.279423242144509e+37,1.461331053254989e+38,3.437301371422269e+38,4.336393913278907e+52,1.7591576801401048e+52,3.716964478881786e+52,0.14189235501435363,0.2244297692648271,0.0035039110129117066,0.00097519803533478
4107.0,10.0,-8.0,32314798.45341365,14263019.37818975,2052.8952248912315,575670140.3334292,3126.1054392864803,6.278200193628635e+37,1.4617563331034782e+38,3.43822278027519e+38,4.336800364611196e+52,1.7601040227076368e+52,3.71919038787903e+52,0.141903304382329,0.22445502313471025,0.003504184148999418,0.0009753827375228823
4108.0,10.0,-8.0,32316804.004312687,14261013.827290714,2005.5508990333549,575681186.4131231,3126.0813453534092,6.2782569419861515e+37,1.4621670214000265e+38,3.439072192561778e+38,4.337197445861707e+52,1.7610288002608314e+52,3.721365499696592e+52,0.14191400673740154,0.22447970366767428,0.0035044511911799534,0.0009755633115947256
4109.0,10.0,-8.0,32318772.732906044,14259045.098697357,1968.7285933592373,575692560.5393554,3126.0579581901216,6.278354873356391e+37,1.4625812642660084e+38,3.439874798672527e+38,4.337587242703161e+52,1.761936855903879e+52,3.723501174341569e+52,0.1419245181491541,0.2245039401286301,0.003504713537190241,0.0009757407016203997
4110.0,10.0,-8.0,32320729.230061308,14257088.601542093,1956.4971552636414,575704823.0806655,3126.0361305854462,6.277874716828239e+37,1.4630136949782097e+38,3.4406809773931846e+38,4.33797458816512e+52,1.7628395367331325e+52,3.7256240777487836e+52,0.14193497095698868,0.22452803599304808,0.003504974474299981,0.0009759171309661663
4111.0,10.0,-8.0,32322686.213583253,14255131.618020147,1956.9835219465233,575717030.2882419,3126.014742067115,6.277732599842145e+37,1.4634449991428864e+38,3.441528212436422e+38,4.338362021146685e+52,1.76374270814153e+52,3.727748031764471e+52,0.14194543259037462,0.22455214750887734,0.0035052356966391533,0.0009760937467005661
4112.0,10.0,-8.0,32324639.46691083,14253178.364692569,1953.2533275767753,575730098.4602805,3125.9940347550864,6.277106425070859e+37,1.4638949122762778e+38,3.44236108805273e+38,4.3387486770736174e+52,1.7646444351569865e+52,3.7298684503573785e+52,0.1419558819688115,0.22457622393755394,0.003505496656230466,0.0009762701772814575
4113.0,10.0,-8.0,32326578.091439117,14251239.740164284,1938.624528287222,575743036.7272528,3126.858594340928,6.276625297566163e+37,1.4643413341850134e+38,3.443235047853121e+38,4.3391324077446656e+52,1.765539681656771e+52,3.731973522482684e+52,0.1419662608298602,0.22460013087865555,0.0035057558930952464,0.0009764454367937421
4114.0,10.0,-8.0,32328505.785652533,14249312.045950867,1927.6942134150186,575755224.8623463,3126.842385558734,6.276766384395402e+37,1.4647700552119164e+38,3.444091049215367e+38,4.339513983449872e+52,1.7664301412223403e+52,3.7340672462098675e+52,0.14197658678586403,0.22462391227327033,0.0035060138860274043,0.0009766198486949168
4115.0,10.0,-8.0,32330529.86457662,14247287.967026781,2024.0789240857698,575769980.4488349,3126.81618431905,6.277197925880584e+37,1.4652613485060629e+38,3.444889584729415e+38,4.339914665486216e+52,1.7673654373653447e+52,3.736266165839433e+52,0.14198743646185283,0.22464889441006966,0.0035062850521974994,0.0009768031579420321
4116.0,10.0,-8.0,32332655.14744691,14245162.684156489,2125.2828702900583,575786074.7010906,3126.785008557378,6.277838946801491e+37,1.4657903888686701e+38,3.4458328811605585e+38,4.340335424587471e+52,1.7683478528938014e+52,3.7385756636752946e+52,0.14199883738372093,0.22467513911957054,0.0035065700897764372,0.0009769958346585556
4117.0,10.0,-8.0,32334696.739141937,14243121.092461463,2041.591695027408,575799912.206764,3126.7575775277783,6.278018303517135e+37,1.4662649112580201e+38,3.446850273737653e+38,4.3407396262308074e+52,1.7692918875525802e+52,3.740794871198469e+52,0.14200979919847925,0.224700360466136,0.0035068441647208752,0.0009771810926395284
4118.0,10.0,-8.0,32336697.17885614,14241120.652747262,2000.4397141996076,575814504.8079342,3126.7360785089854,6.277381222120918e+37,1.4667521469664963e+38,3.447721864470053e+38,4.3411356402666086e+52,1.7702172008586978e+52,3.7429698964224537e+52,0.14202054795934146,0.22472508527288934,0.0035071129854199238,0.0009773627904907172
4119.0,10.0,-8.0,32338664.138612334,14239153.692991067,1966.9597561959981,575828832.2805475,3126.713945067924,6.277200909854879e+37,1.4672309035345854e+38,3.448626392054169e+38,4.341525015308159e+52,1.7711273248171826e+52,3.745109080851919e+52,0.1420311241153558,0.22474940755993386,0.00350737756804036,0.000977541615486649
4120.0,10.0,-8.0,32340610.391333397,14237207.440270003,1946.2527210649491,575843533.6639198,3126.692757382849,6.276881241066538e+37,1.467715997277381e+38,3.449505147687488e+38,4.341910271610108e+52,1.7720281652436712e+52,3.7472262845167845e+52,0.14204159655714246,0.22477348553128595,0.003507639630039845,0.0009777187288272323
4121.0,10.0,-8.0,32342555.258269034,14235262.573334366,1944.8669356354706,575858749.6520963,3126.6725352434105,6.276376466920547e+37,1.4682124569875945e+38,3.450397077334379e+38,4.3422952226395047e+52,1.7729286687422579e+52,3.7493425277245473e+52,0.14205206983328902,0.22479755847950578,0.003507901780977519,0.000977895895431015
4122.0,10.0,-8.0,32344492.702501744,14233325.129101656,1937.44423271056,575875120.2659252,3126.6500221931105,6.276713483167467e+37,1.468732101127067e+38,3.4512447668596724e+38,4.3426787250713265e+52,1.7738260529131103e+52,3.75145121209329e+52,0.14206251114327986,0.22482155199282172,0.003508163227071262,0.0009780725779308702
4123.0,10.0,-8.0,32346527.01894609,14231290.812657312,2034.316444346088,575897120.5347217,3126.6221243312625,6.277058336172937e+37,1.4693794592265185e+38,3.45204398683489e+38,4.343081424748509e+52,1.7747687215999373e+52,3.7536658434136784e+52,0.14207348054830302,0.22484676308932228,0.003508438158692079,0.000978258364398245
4124.0,10.0,-8.0,32348663.05121265,14229154.78039075,2136.0322665633926,575924608.1504039,3126.5857253984623,6.277995868165903e+37,1.4701527182568919e+38,3.453030374076936e+38,4.3435043225635e+52,1.775759044603185e+52,3.7559918707494073e+52,0.1420850156259226,0.22487325797869026,0.003508727377283499,0.0009784537947091702
4125.0,10.0,-8.0,32350722.90951168,14227094.922091719,2059.858299031343,575953871.3281292,3126.551167143842,6.277197818250401e+37,1.4709580747551584e+38,3.454159175845115e+38,4.3439120873961174e+52,1.776714574427967e+52,3.7582356818876775e+52,0.14209615807401565,0.22489883237329317,0.003509006840761623,0.0009786426229194613
4126.0,10.0,-8.0,32352732.824180733,14225085.007422667,2009.9146690481546,575987206.6744568,3126.521689064429,6.277694346600638e+37,1.4718450957165492e+38,3.455209485468331e+38,4.3443099969743794e+52,1.7776474985701254e+52,3.7604257549834056e+52,0.14210705079472977,0.22492381338582682,0.0035092801487445697,0.0009788272803696854
4127.0,10.0,-8.0,32354704.021768205,14223113.809835196,1971.1975874720322,576026678.8731852,3126.492142283357,6.277791384121542e+37,1.4728596595014422e+38,3.4562819788001025e+38,4.344700247633777e+52,1.7785630824405527e+52,3.7625743072986407e+52,0.14211775838230267,0.22494834470916159,0.0035095489138140938,0.0009790088550332646
4128.0,10.0,-8.0,32356650.058223203,14221167.773380198,1946.036454999885,576072786.7923616,3126.4628710746247,6.277785572355188e+37,1.474014381392934e+38,3.457475060042987e+38,4.345085516625347e+52,1.7794676880976486e+52,3.7646961668531094e+52,0.14212835936718168,0.22497259968040914,0.0035098150792392292,0.0009791886600857903
4129.0,10.0,-8.0,32358693.39650095,14219124.435102452,2043.3382777498794,576130971.367986,3126.431345731891,6.277959638072952e+37,1.475435984077066e+38,3.458784675632047e+38,4.345490060283067e+52,1.7804184401001144e+52,3.7669249632847706e+52,0.1421395308244724,0.22499811608888112,0.0035100956537961856,0.0009793781844901544
4130.0,10.0,-8.0,32360838.901692588,14216978.929910813,2145.5051916373736,576201719.1812577,3126.3877027753647,6.279817452549378e+37,1.4771351498779306e+38,3.460393453037381e+38,4.345914956824611e+52,1.7814178793693584e+52,3.769266288047292e+52,0.14215131092546382,0.22502496942832628,0.003510391665897407,0.0009795781170761292
4131.0,10.0,-8.0,32362890.611353133,14214927.220250268,2051.709660546054,576278752.6166716,3126.3332719203054,6.280320785370801e+37,1.4789633812947758e+38,3.46223428836154e+38,4.346321310635865e+52,1.7823748088435568e+52,3.7715064476611243e+52,0.14216263006064547,0.22505071341480062,0.0035106762135241457,0.0009797702854905674
4132.0,10.0,-8.0,32364891.945349805,14212925.886253595,2001.3339966724727,576365886.1033063,3126.293697401926,6.280247748558303e+37,1.4810055218143317e+38,3.464096627413228e+38,4.3467176826250964e+52,1.78330953168929e+52,3.773692779993973e+52,0.14217373173677478,0.2250758968429538,0.0035109554071278254,0.0009799588134998653
4133.0,10.0,-8.0,32366853.395577114,14210964.436026286,1961.4502273090013,576461019.2028611,3126.2526182794236,6.280375311188502e+37,1.4832194326634636e+38,3.466270023288319e+38,4.3471061633690893e+52,1.7842269962676878e+52,3.7758368861831824e+52,0.14218467819599187,0.22510065554493758,0.0035112307840393982,0.0009801447384602468
4134.0,10.0,-8.0,32368796.691087596,14209021.140515804,1943.2955104779953,576555929.7480073,3126.2132481450662,6.281226068664642e+37,1.4854309579292872e+38,3.468941004065891e+38,4.3474911005653275e+52,1.7851373243181357e+52,3.777962783913059e+52,0.14219558695520487,0.22512526046246306,0.003511505333170662,0.0009803300741547411
4135.0,10.0,-8.0,32370837.151373595,14206980.680229805,2040.4602860018952,576633299.4218172,3126.1714144552684,6.28181467867647e+37,1.4873084645445071e+38,3.472241555720031e+38,4.3478953224972285e+52,1.7860943769082288e+52,3.7801971003669413e+52,0.14220709895954156,0.22515116661440196,0.003511795700239965,0.0009805262017230803
4136.0,10.0,-8.0,32372979.634673897,14204838.196929503,2142.4833003019903,577327927.3530461,3126.012351395863,6.2964185806948095e+37,1.502554299766089e+38,3.4539621302130374e+38,4.348320742243525e+52,1.7871095830302664e+52,3.782530782085082e+52,0.14221975331961795,0.22517899535694194,0.0035121149820258758,0.0009807417504804846
4137.0,10.0,-8.0,32375042.55270842,14202775.27889498,2062.918034521438,578066807.8573538,3125.8321631479075,6.3041650986575915e+37,1.5187678928463724e+38,3.468223478897581e+38,4.3487308671627073e+52,1.7880976354520573e+52,3.7847870759031025e+52,0.14223252433627118,0.22520643281320812,0.0035124369976781487,0.0009809588166148832
4138.0,10.0,-8.0,32377060.888622575,14200756.942980826,2018.3359141533265,578092502.0228006,3125.7807050587453,6.291639071276944e+37,1.5195868629326375e+38,3.510938276076416e+38,4.349131331508325e+52,1.7890648561584254e+52,3.787021796590835e+52,0.14224502876283257,0.2252332955485442,0.003512752630718412,0.000981171498694016
4139.0,10.0,-8.0,32379040.55105843,14198777.28054497,1979.6624358541342,578080361.0557454,3125.7558771354907,6.288392472526695e+37,1.519559984328969e+38,3.513736471656735e+38,4.349523919840855e+52,1.7900135270994217e+52,3.789215444567457e+52,0.1422572691413413,0.22525962937617316,0.0035130620342732725,0.0009813799369822829
4140.0,10.0,-8.0,32380999.848526396,14196817.983077005,1959.2974679682093,578063341.981929,3125.7365864524027,6.288109284046982e+37,1.5194083287259437e+38,3.514264622843084e+38,4.3499124520836665e+52,1.7909523452704165e+52,3.791386852623628e+52,0.14226935352623832,0.22528567209900666,0.003513367968886652,0.0009815860082522199
4141.0,10.0,-8.0,32382949.69582652,14194868.135776881,1949.847300121778,578045165.0219711,3125.7147381952273,6.28937362536866e+37,1.5192172992274842e+38,3.514452491736997e+38,4.350299188085882e+52,1.7918865178284433e+52,3.793547902972343e+52,0.14228134538137843,0.22531156670458702,0.0035136721118976086,0.0009817908501249754
4142.0,10.0,-8.0,32384891.730933983,14192926.100669418,1942.0351074635116,578028062.7636088,3125.6950218020165,6.289919620981793e+37,1.5190400260865981e+38,3.51453526916407e+38,4.350684408043595e+52,1.7928168389929004e+52,3.795700345625587e+52,0.14229325434784862,0.22533733499874845,0.0035139747333396286,0.0009819946521352416
4143.0,10.0,-8.0,32386823.699957516,14190994.131645884,1931.969023530895,578012111.9126908,3125.678888618155,6.289882179440183e+37,1.518881138549512e+38,3.5146567356433194e+38,4.351067629022735e+52,1.7937422412508544e+52,3.7978417056020524e+52,0.142305067064882,0.2253629477524708,0.0035142755002625444,0.0009821971950897913
4144.0,10.0,-8.0,32388852.267432224,14188965.564171176,2028.5674747074397,577995969.0937788,3125.656873887716,6.290570089838469e+37,1.5187224131477548e+38,3.514827406992948e+38,4.3514700550584573e+52,1.7947138120804575e+52,3.800090242760759e+52,0.14231743066463068,0.22538981650913437,0.0035145909950955864,0.0009824096497154206
4145.0,10.0,-8.0,32390982.263280667,14186835.568322733,2129.9958484428116,577980394.807814,3125.63123882019,6.291003386403444e+37,1.5185827970792499e+38,3.515030718891644e+38,4.3518926315011674e+52,1.7957338676692647e+52,3.8024513433451535e+52,0.1423303690903058,0.22541800195808853,0.003514921945043301,0.0009826325081371179
