slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
6575.0,7.0,-9.0,57440392.55958516,4.7751632779836655,0.000736048510453563,296948248.22938246,2956.967763896245,2.7880977085678457e+38,1.2617389108876337e+39,2.0576211456430775e+38,2.2041093775784067e+52,9.72085806706262e+50,2.7033075089719293e+50,0.002287277170915892,0.0778447078372651,0.08206198081114727,0.007620790779563967
6576.0,7.0,-9.0,57440392.56035801,4.774390429258347,0.0007728509359762411,296948185.7283309,2956.931766532762,2.7334821279623516e+38,1.2617355983687067e+39,2.0576169201616356e+38,2.204109378244628e+52,9.720858374580733e+50,2.7033075591214593e+50,0.0022872763489945307,0.0778447076498269,0.08206198138694609,0.007620790816587267
6577.0,7.0,-9.0,57440392.561169505,4.773578934371471,0.0008114934827750533,296948120.2094377,2956.894842126814,2.688453902490487e+38,1.2617321373170246e+39,2.0576125043832253e+38,2.2041093789326372e+52,9.720858697473865e+50,2.703307611778353e+50,0.002287275495806755,0.07784470745304335,0.08206198199152677,0.007620790855461318
6578.0,7.0,-9.0,57440392.562021576,4.772726863622665,0.0008520681569138059,296948050.8005958,2956.8560211501385,2.826495452677823e+38,1.2617284043973257e+39,2.0576078785698044e+38,2.2041093796921397e+52,9.72085903651065e+50,2.703307667067967e+50,0.002287274535693686,0.07784470724633281,0.08206198262632665,0.007620790896278636
6579.0,7.0,-9.0,57440392.56291625,4.771832190454006,0.0008946715647594963,296947990.57342744,2956.8155649527216,2.8255492503334907e+38,1.2617244636806737e+39,2.0576029593426234e+38,2.2041093804893503e+52,9.720859392498164e+50,2.7033077251219227e+50,0.0022872735204093548,0.07784470702929716,0.08206198329285545,0.007620790939136256
6580.0,7.0,-9.0,57440392.56385565,4.770892791450024,0.0009394051429974713,296947912.5395031,2956.7727057833654,3.127183351631679e+38,1.261720102198492e+39,2.0575977808617648e+38,2.204109381415781e+52,9.72085976628376e+50,2.7033077860784227e+50,0.0022872722649940093,0.07784470680111276,0.08206198399269625,0.007620790984136187
6581.0,7.0,-9.0,57440392.56484203,4.769906409084797,0.0009863754001473448,296947830.80327576,2956.727801410679,3.0993820360385382e+38,1.2617155556515867e+39,2.0575922027807066e+38,2.2041093823798852e+52,9.720860158757223e+50,2.7033078500825743e+50,0.0022872710515241916,0.07784470656161084,0.08206198472751343,0.007620791031385629
6582.0,7.0,-9.0,57440392.56587772,4.76887071877718,0.0010356941701547121,296947742.9007385,2956.680142201496,3.591718153726092e+38,1.2617104428618305e+39,2.0575863665629313e+38,2.2041093835529996e+52,9.72086057085269e+50,2.703307917286743e+50,0.0022872693601924273,0.07784470630950087,0.08206198549905037,0.007620791080996527
6583.0,7.0,-9.0,57440392.5667122,4.768036238849163,0.0008344790779967418,296947671.02516353,2956.6419360592304,3.657994023118009e+38,1.261706153894356e+39,2.057580025425468e+38,2.2041093845156422e+52,9.720860902884948e+50,2.703307971434291e+50,0.002287268137890535,0.07784470610649089,0.08206198612067753,0.007620791120968656
6584.0,7.0,-9.0,57440392.567435145,4.767313294112682,0.000722939374127084,296947609.8508549,2956.6084793044192,3.603000734448932e+38,1.261702615575668e+39,2.0575748096682358e+38,2.2041093853370764e+52,9.720861190535684e+50,2.703308018344149e+50,0.002287267155927714,0.0778447059306753,0.0820619866592056,0.0076207911555976745
6585.0,7.0,-9.0,57440392.5680135,4.766734942793846,0.0005783514993016672,296947560.6954829,2956.5819252300084,3.5066805619474355e+38,1.2616997510913508e+39,2.0575704026113553e+38,2.204109385976656e+52,9.72086142065575e+50,2.7033080558719553e+50,0.002287266413311566,0.0778447057900627,0.08206198709002137,0.007620791183300627
6586.0,7.0,-9.0,57440392.568545,4.766203440725803,0.0005315033075688672,296947516.7064539,2956.5571598313695,3.1824560027001772e+38,1.261697309710544e+39,2.057566855699635e+38,2.204109386510083e+52,9.720861632134997e+50,2.7033080903598382e+50,0.0022872657731749214,0.07784470566098697,0.08206198748593538,0.007620791208759026
6587.0,7.0,-9.0,57440392.56910308,4.765645362436771,0.0005580784729473106,296947470.24933535,2956.5313542176987,3.0467244993501018e+38,1.2616947022813251e+39,2.05756371625199e+38,2.2041093870462932e+52,9.720861854187748e+50,2.70330812657206e+50,0.002287265129590085,0.07784470552551095,0.08206198790163982,0.007620791235490052
6588.0,7.0,-9.0,57440392.56968906,4.765059381723404,0.0005859823965946762,296947421.92413,2956.5038484966717,3.2543747344905512e+38,1.2616920380965707e+39,2.0575603921873194e+38,2.2041093876476868e+52,9.720862087342644e+50,2.7033081645948313e+50,0.002287264363558766,0.0778447053831444,0.0820619883381243,0.007620791263557338
6589.0,7.0,-9.0,57440392.57030434,4.764444097876549,0.00061528151642441,296947383.12287194,2956.4751657041174,3.1668439588735906e+38,1.2616891051666296e+39,2.0575569482190547e+38,2.204109388262166e+52,9.720862332154716e+50,2.7033082045186743e+50,0.002287263606972671,0.07784470523371623,0.08206198879642614,0.007620791293027731
6590.0,7.0,-9.0,57440392.57095039,4.763798050582409,0.0006460455922456306,296947330.20493466,2956.5145144841063,3.0572780080012362e+38,1.2616862276509746e+39,2.0575532468125132e+38,2.2041093888850465e+52,9.720862589206804e+50,2.703308246438634e+50,0.0022872628435851657,0.07784470507687492,0.08206198927763715,0.007620791323971308
6591.0,7.0,-9.0,57440392.571628734,4.763119705021381,0.0006783478718579122,296947272.5842974,2956.664133508923,3.320602315296417e+38,1.261682871766086e+39,2.0575494874183e+38,2.2041093895954024e+52,9.720862859110778e+50,2.7033082904545112e+50,0.002287261872533136,0.07784470491195988,0.08206198978289961,0.007620791356461582
6592.0,7.0,-9.0,57440392.572341,4.762407436966896,0.0007122652654508077,296947213.09052837,2956.8952285477744,3.352602903250553e+38,1.2616795111744223e+39,2.057545329709623e+38,2.204109390348464e+52,9.720863142509197e+50,2.703308336671089e+50,0.0022872609197505753,0.07784470473884698,0.08206199031341643,0.0076207913905761825
6593.0,7.0,-9.0,57440392.573088884,4.761659555137157,0.0007478785287233482,296947150.22532284,2957.14691937238,3.264679328946407e+38,1.2616759181498098e+39,2.0575410666759034e+38,2.204109391118442e+52,9.72086344007669e+50,2.703308385198395e+50,0.002287259986673189,0.0778447045571468,0.08206199087044894,0.007620791426396134
6594.0,7.0,-9.0,57440392.57368719,4.761061251163483,0.0005983028229786786,296947100.9948131,2957.3251802727714,3.1942355177112245e+38,1.2616732169053743e+39,2.0575365499936027e+38,2.2041093917211328e+52,9.720863678130173e+50,2.703308424020155e+50,0.0022872592661489243,0.07784470441181109,0.0820619913160696,0.007620791455051868
6595.0,7.0,-9.0,57440392.57423671,4.760511726140976,0.000549526173440658,296947055.24416465,2957.457533445715,3.1112933381364234e+38,1.2616706493353412e+39,2.0575330455586816e+38,2.2041093922603155e+52,9.720863896775898e+50,2.7033084596769094e+50,0.0022872586290094347,0.07784470427835327,0.08206199172535593,0.007620791481371203
6596.0,7.0,-9.0,57440392.574813716,4.759934723377228,0.0005770024821126909,296947008.5040248,2957.5568527320183,3.0249977019450708e+38,1.2616681642566776e+39,2.0575297724023806e+38,2.2041093928107547e+52,9.720864126353457e+50,2.703308497116442e+50,0.0022872579777799304,0.07784470413824329,0.08206199215510239,0.00762079150900631
6597.0,7.0,-9.0,57440392.57541957,4.759328871965408,0.0006058526062183255,296946958.5697827,2957.620388466443,2.928515627387021e+38,1.2616654149431604e+39,2.057526468202029e+38,2.2041093933702818e+52,9.720864367409367e+50,2.703308536427888e+50,0.0022872573169570756,0.0778447039911656,0.08206199260633056,0.007620791538022866
6598.0,7.0,-9.0,57440392.57605571,4.758692726492882,0.0006361452365292418,296946907.5677423,2957.6483940267126,2.8325810520386065e+38,1.2616627602076738e+39,2.0575229107633846e+38,2.2041093939385392e+52,9.720864620517541e+50,2.703308577704835e+50,0.0022872566401809535,0.07784470383676208,0.08206199308011561,0.007620791568490011
6599.0,7.0,-9.0,57440392.576723665,4.758024774491787,0.000667952498355704,296946853.58754647,2957.644939298771,2.7457264475328274e+38,1.2616599037635931e+39,2.057519321385026e+38,2.2041093945169143e+52,9.720864886280522e+50,2.7033086210455537e+50,0.0022872559483434686,0.07784470367467441,0.08206199357758438,0.007620791600480209
6600.0,7.0,-9.0,57440392.57742502,4.757323421537876,0.0007013501232734893,296946797.65693545,2957.614248609525,2.66419864037842e+38,1.2616570269779606e+39,2.057515509163931e+38,2.204109395106176e+52,9.720865165331016e+50,2.703308666553224e+50,0.0022872552376270905,0.0778447035045094,0.08206199409992149,0.007620791634069641
6601.0,7.0,-9.0,57440392.57816143,4.756587006151676,0.0007364176294371637,296946738.3756544,2957.5620456487923,2.6870267288190856e+38,1.261653915247852e+39,2.0575115833727704e+38,2.204109395730202e+52,9.720865458333312e+50,2.7033087143361864e+50,0.002287254476303668,0.07784470332586427,0.082061994648369,0.007620791669338119
6602.0,7.0,-9.0,57440392.57893467,4.755813769996166,0.0007732385109090219,296946676.30126685,2957.492670576452,2.5994968841166113e+38,1.261650677043838e+39,2.0575074039995922e+38,2.2041093963640852e+52,9.720865765984932e+50,2.7033087645081954e+50,0.0022872536978931182,0.07784470313832677,0.08206199522423213,0.007620791706369668
6603.0,7.0,-9.0,57440392.579746574,4.755001865327358,0.0008119004364544731,296946611.0154156,2957.4110317188347,2.6231053098110016e+38,1.2616472583293744e+39,2.057503033970797e+38,2.2041093970357075e+52,9.72086608901826e+50,2.7033088171886927e+50,0.0022872528647978297,0.07784470294142275,0.08206199582888073,0.0076207917452523555
6604.0,7.0,-9.0,57440392.58059907,4.754149369895458,0.0008524954582771967,296946542.2435226,2957.3202613006033,2.6637260801636974e+38,1.2616436322377691e+39,2.0574984337504087e+38,2.2041093977518314e+52,9.720866428202277e+50,2.7033088725030914e+50,0.002287251966750586,0.0778447027346645,0.08206199646375298,0.007620791786078728
6605.0,7.0,-9.0,57440392.58149419,4.753254249691963,0.0008951202311910565,296946493.8470173,2957.223953206199,3.032397901271413e+38,1.2616395429115045e+39,2.0574935806112998e+38,2.2041093986078322e+52,9.720866784344341e+50,2.7033089305830727e+50,0.002287250820845787,0.07784470251726933,0.08206199713035627,0.007620791828945918
6606.0,7.0,-9.0,57440392.582434066,4.7523143738508224,0.0009398762427506094,296946429.2092956,2957.1240452259854,2.995562409028606e+38,1.2616352864017206e+39,2.0574883075169106e+38,2.204109399495715e+52,9.720867158292249e+50,2.7033089915668967e+50,0.0022872496996429784,0.0778447022890827,0.08206199783027633,0.007620791873956012
6607.0,7.0,-9.0,57440392.58342093,4.751327507197857,0.00098687005488814,296946347.352335,2957.023078884105,3.1335658618668622e+38,1.2616307238632009e+39,2.0574827942272877e+38,2.2041094004709414e+52,9.72086755093613e+50,2.7033090555997405e+50,0.002287248384384269,0.07784470204934184,0.08206199856517671,0.007620791921215695
6608.0,7.0,-9.0,57440392.58445715,4.750291287899017,0.001036213557632547,296946261.42773837,2956.9220971319182,3.093052425284002e+38,1.261625938348814e+39,2.0574769466724765e+38,2.20410940148169e+52,9.720867963210641e+50,2.7033091228340352e+50,0.002287247118281991,0.0778447017977136,0.08206199933680479,0.007620791970837818
6609.0,7.0,-9.0,57440392.585545175,4.749203264713287,0.0010880242355141743,296946170.1159972,2956.822792957131,3.3653848935913674e+38,1.2616207346090391e+39,2.0574708099887144e+38,2.2041094026364187e+52,9.720868396097094e+50,2.703309193429834e+50,0.0022872455156255534,0.07784470153313156,0.08206200014699301,0.007620792022939903
6610.0,7.0,-9.0,57440392.5866876,4.748060837388039,0.0011424254472898832,296946073.6414456,2956.725394294941,3.3375850299711627e+38,1.2616151738940936e+39,2.057464253941556e+38,2.204109403838868e+52,9.720868850625866e+50,2.703309267555187e+50,0.0022872440168304497,0.07784470125547968,0.08206200099766602,0.007620792077646372
6611.0,7.0,-9.0,57440392.587887146,4.746861293911934,0.0011995467196543772,296945974.82138467,2956.6307879965757,3.2044051024727796e+38,1.261609738167214e+39,2.057457309238896e+38,2.2041094050510594e+52,9.72086932787902e+50,2.703309345386545e+50,0.002287242568556066,0.07784470096405095,0.08206200189085085,0.007620792135087309
6612.0,7.0,-9.0,57440392.58884678,4.74590165913105,0.000959637375723502,296945895.229087,2956.5593927350037,3.1343153623417966e+38,1.2616053012507615e+39,2.057450270787455e+38,2.2041094059996013e+52,9.720869709680201e+50,2.703309407651418e+50,0.002287241355680241,0.07784470073097584,0.08206200260538384,0.007620792181038863
6613.0,7.0,-9.0,57440392.589854404,4.7448940351605415,0.001007619244509677,296945811.80593055,2956.489023829152,3.0312314281461602e+38,1.2616006688894309e+39,2.057444584481269e+38,2.204109406962814e+52,9.720870110569968e+50,2.703309473029354e+50,0.0022872401738810453,0.07784470048633435,0.08206200335562734,0.0076207922292874115
6614.0,7.0,-9.0,57440392.5909124,4.743836037814617,0.0010580002067351608,296945725.5059824,2956.4192125222003,2.9074129029680184e+38,1.2615960149450097e+39,2.0574386304735194e+38,2.204109407932875e+52,9.72087053150267e+50,2.7033095416759886e+50,0.002287238999668648,0.077844700229529,0.08206200414336769,0.007620792279947699
6615.0,7.0,-9.0,57440392.5917588,4.742989636957645,0.0008464001653881288,296945656.8877033,2956.3663205154244,2.7809768159872782e+38,1.2615923590033137e+39,2.0574325108779607e+38,2.2041094086751754e+52,9.720870868247857e+50,2.7033095965931326e+50,0.0022872380907377624,0.07784470002417766,0.08206200477355079,0.007620792320475326
6616.0,7.0,-9.0,57440392.59264752,4.742100916802883,0.0008887201736575354,296945584.7051161,2956.3131630291173,2.7879499863785835e+38,1.2615884998294395e+39,2.0574276574787102e+38,2.2041094094565453e+52,9.720871221829221e+50,2.703309654255998e+50,0.0022872371179797233,0.07784469980856536,0.08206200543523272,0.007620792363028768
6617.0,7.0,-9.0,57440392.593580686,4.74116775393486,0.0009331561823404122,296945521.0071317,2956.260463111965,2.9118772035117163e+38,1.261584336640648e+39,2.0574225485736855e+38,2.2041094103134528e+52,9.72087159308843e+50,2.7033097148018563e+50,0.002287236014336855,0.07784469958206733,0.08206200612998613,0.007620792407709284
6618.0,7.0,-9.0,57440392.5945605,4.74018794298172,0.0009798139914574328,296945440.6662668,2956.207010570377,2.8803397444210632e+38,1.261579957767888e+39,2.05741711438071e+38,2.2041094112034608e+52,9.720871982909244e+50,2.7033097783748395e+50,0.0022872348601269982,0.07784469934427861,0.08206200685946341,0.007620792454623102
6619.0,7.0,-9.0,57440392.595589295,4.739159144461155,0.0010288046910303045,296945368.41434985,2956.151512777226,3.0115945194718292e+38,1.2615752516327951e+39,2.057411403754773e+38,2.2041094121805543e+52,9.720872392219572e+50,2.703309845126287e+50,0.0022872335525986856,0.07784469909445324,0.08206200762539789,0.007620792503881869
6620.0,7.0,-9.0,57440392.59666954,4.738078899681568,0.0010802449255818197,296945292.57156146,2956.0914767393856,2.9665355395861403e+38,1.2615704158219366e+39,2.057405339483143e+38,2.2041094131911522e+52,9.72087282199377e+50,2.7033099152150996e+50,0.0022872322811929077,0.07784469883222421,0.08206200842961218,0.007620792555602991
6621.0,7.0,-9.0,57440392.5978038,4.736944638192654,0.001134257171860911,296945197.200324,2956.026547096478,3.390251071132817e+38,1.2615649609194359e+39,2.0573990384587467e+38,2.2041094144038428e+52,9.720873273254726e+50,2.703309988808128e+50,0.002287230583355388,0.07784469855632853,0.08206200927401369,0.007620792609909121
6622.0,7.0,-9.0,57440392.59899478,4.735753662884235,0.0011909700304539566,296945083.7179097,2955.95680736522,3.373470688863114e+38,1.2615591423742836e+39,2.057392185087751e+38,2.2041094156708656e+52,9.720873747076545e+50,2.70331006608055e+50,0.0022872290060360575,0.07784469826681172,0.08206201016060831,0.007620792666929787
6623.0,7.0,-9.0,57440392.60024529,4.734503149986267,0.0012505185319766545,296944980.55937153,2955.884370477858,3.23353668038496e+38,1.2615534537904335e+39,2.0573849318880953e+38,2.2041094169460546e+52,9.72087424458721e+50,2.7033101472163076e+50,0.002287227492174782,0.07784469796292985,0.08206201109150864,0.007620792726800588
6624.0,7.0,-9.0,57440392.60124571,4.733502730727196,0.0010004148255813236,296944895.6922221,2955.827592944915,3.582828983753833e+38,1.261548523055712e+39,2.0573775807743728e+38,2.2041094180764043e+52,9.720874642594187e+50,2.7033102121246814e+50,0.002287225891488464,0.07784469771937787,0.08206201183620931,0.007620792774695848
6625.0,7.0,-9.0,57440392.602046035,4.732702404260635,0.0008003318604650588,296944826.9143985,2955.7836257095305,3.621544162335403e+38,1.2615444329313534e+39,2.057371460969615e+38,2.2041094189904554e+52,9.720874960998737e+50,2.703310264051226e+50,0.002287224732034946,0.07784469752464142,0.08206201243195604,0.00762079281301172
6626.0,7.0,-9.0,57440392.6026863,4.732062138617039,0.0006402654883720471,296944772.77571064,2955.7490863201074,3.563834834115104e+38,1.2615413045597536e+39,2.0573664735854115e+38,2.204109419710044e+52,9.720875215721745e+50,2.703310305592361e+50,0.0022872238652195866,0.07784469736890302,0.08206201290854569,0.007620792843664185
6627.0,7.0,-9.0,57440392.60321237,4.731536068022251,0.000526068878216863,296944728.03091484,2955.720707637231,3.484603810515107e+38,1.2615386932644491e+39,2.0573625740963348e+38,2.2041094202881435e+52,9.720875425012378e+50,2.7033103397242286e+50,0.002287223187997897,0.07784469724097351,0.08206201330012607,0.007620792868849322
6628.0,7.0,-9.0,57440392.60371475,4.731033690273762,0.0005023766406798408,296944686.11673,2955.6881414999825,3.3964429463529566e+38,1.2615363314832048e+39,2.05735934439069e+38,2.2041094208262402e+52,9.720875624876946e+50,2.703310372318869e+50,0.002287222566215455,0.07784469711882618,0.0820620136740668,0.0076207928929000485
6629.0,7.0,-9.0,57440392.60424224,4.73050619661808,0.0005274954727138328,296944641.742752,2955.647126386363,3.2915982939309734e+38,1.2615337906583536e+39,2.0573563431080197e+38,2.2041094213738008e+52,9.720875834734319e+50,2.703310406543192e+50,0.0022872219327597317,0.07784469699060884,0.0820620140666995,0.007620792918153004
6630.0,7.0,-9.0,57440392.60479611,4.729952327907085,0.0005538702463495245,296944596.4657626,2955.5992492373907,3.1979694730264287e+38,1.2615313385578475e+39,2.0573531534277825e+38,2.2041094219323855e+52,9.720876055084132e+50,2.703310442478675e+50,0.002287221287426102,0.07784469685599815,0.08206201447895954,0.007620792944668422
6631.0,7.0,-9.0,57440392.605377674,4.729370765388012,0.0005815637586670006,296944548.13509786,2955.548850930196,3.093438998714614e+38,1.2615286351418575e+39,2.057349939984224e+38,2.2041094224997282e+52,9.72087628645094e+50,2.7033104802108738e+50,0.002287220633261854,0.07784469671468991,0.082062014911827,0.007620792972509326
6632.0,7.0,-9.0,57440392.605988316,4.728760123252869,0.0006106419466003507,296944498.84310335,2955.498306875101,2.9932817211612753e+38,1.2615260332753126e+39,2.0573464849135468e+38,2.2041094230761506e+52,9.720876529385586e+50,2.703310519829616e+50,0.0022872199640208866,0.07784469656633694,0.08206201536633337,0.007620793001742061
6633.0,7.0,-9.0,57440392.6066295,4.728118941187859,0.0006411740439303682,296944446.3010186,2955.4496768653726,2.8952529581042563e+38,1.2615231737066948e+39,2.0573430059911706e+38,2.2041094236615726e+52,9.720876784466387e+50,2.7033105614292245e+50,0.002287219283010391,0.07784469641060111,0.08206201584355907,0.007620793032436115
6634.0,7.0,-9.0,57440392.607302725,4.727445714175701,0.0006732327461268867,296944392.50566435,2955.4026388932953,2.800742401013236e+38,1.2615203941282107e+39,2.0573392728579784e+38,2.2041094242562e+52,9.720877052300638e+50,2.7033106051087343e+50,0.002287218584612942,0.07784469624710304,0.08206201634464125,0.007620793064664617
6635.0,7.0,-9.0,57440392.60800962,4.726738817989826,0.000706894383433231,296944335.7456723,2955.357297905863,2.7164306223113277e+38,1.2615174300083762e+39,2.0573354933227864e+38,2.2041094248617637e+52,9.720877333525942e+50,2.7033106509721355e+50,0.0022872178687632304,0.07784469607545634,0.08206201687077182,0.007620793098504246
6636.0,7.0,-9.0,57440392.60875186,4.7259965762495995,0.0007422391026048926,296944276.3212507,2955.31235959016,2.6355223636326764e+38,1.261514346924541e+39,2.0573314961634193e+38,2.2041094254786672e+52,9.720877628811788e+50,2.7033106991286127e+50,0.0022872171329279193,0.07784469589525166,0.08206201742320281,0.007620793134035546
6637.0,7.0,-9.0,57440392.60953122,4.725217223167419,0.0007793510577351373,296944214.11545664,2955.267678227749,2.5616074824017298e+38,1.2615111403771882e+39,2.057327317542131e+38,2.204109426108249e+52,9.720877938861138e+50,2.7033107496928112e+50,0.002287216375611857,0.07784469570606052,0.08206201800324898,0.007620793171343081
6638.0,7.0,-9.0,57440392.610349536,4.7243989035487175,0.0008183186106218941,296944148.99287647,2955.2221407764123,2.493404789339101e+38,1.2615078045124017e+39,2.0573229493015004e+38,2.2041094267517095e+52,9.720878264412095e+50,2.703310802785107e+50,0.002287215595083511,0.07784469550743305,0.08206201861229066,0.007620793210515641
6639.0,7.0,-9.0,57440392.611208774,4.723539665341377,0.0008592345411529889,296944080.80096287,2955.175876435853,2.4304824208693925e+38,1.2615043316314304e+39,2.0573183821615574e+38,2.204109427410293e+52,9.72087860623966e+50,2.703310858531894e+50,0.0022872147895485855,0.07784469529889713,0.08206201925177724,0.007620793251646462
6640.0,7.0,-9.0,57440392.61211097,4.722637467086315,0.0009021962682106383,296944009.3708826,2955.127994389477,2.372475330562981e+38,1.261500713334272e+39,2.0573136054021494e+38,2.2041094280853016e+52,9.720878965157572e+50,2.7033109170658845e+50,0.00228721395715189,0.07784469507995713,0.08206201992323046,0.007620793294833432
6641.0,7.0,-9.0,57440392.613058284,4.721690155565739,0.0009473060816211704,296943934.5270593,2955.0787046008386,2.3190556621759623e+38,1.2614969407468404e+39,2.0573086075684133e+38,2.204109428778102e+52,9.720879342020253e+50,2.703310978526425e+50,0.002287213095973779,0.07784469485009299,0.08206202062824819,0.007620793340179333
6642.0,7.0,-9.0,57440392.61405295,4.720695488154888,0.000994671385702229,296943856.0977552,2955.027152726392,2.269914845787454e+38,1.2614930045571519e+39,2.0573033766036768e+38,2.2041094294901278e+52,9.720879737724835e+50,2.7033110430598285e+50,0.0022872122040225183,0.07784469460875844,0.08206202136850807,0.007620793387792083
6643.0,7.0,-9.0,57440392.61509736,4.719651080667973,0.0010444049549873404,296943773.89065784,2954.9735857753835,2.224759680473205e+38,1.2614888950505544e+39,2.057297899841385e+38,2.2041094302228826e+52,9.720880153213291e+50,2.7033111108197216e+50,0.0022872112792269835,0.07784469435538033,0.08206202214577163,0.007620793437784994
6644.0,7.0,-9.0,57440392.61619398,4.718554459512234,0.0010966252027367074,296943687.7147027,2954.917267951077,2.1833101558680652e+38,1.2614846020940015e+39,2.057292164027648e+38,2.2041094309779405e+52,9.720880589474686e+50,2.703311181967411e+50,0.0022872103194303047,0.07784469408935679,0.08206202296188826,0.007620793490277032
6645.0,7.0,-9.0,57440392.617345445,4.717402994632721,0.0011514564628735428,296943607.1359201,2954.8585705274245,2.713810936203362e+38,1.261479628562972e+39,2.057286155291365e+38,2.2041094319633883e+52,9.720881047547344e+50,2.703311256672267e+50,0.002287209097459016,0.07784469380983411,0.08206202381879374,0.007620793545392814
6646.0,7.0,-9.0,57440392.618554465,4.716193974018097,0.00120902928601722,296943509.36211926,2954.7968479545166,2.593104897427684e+38,1.2614744469319573e+39,2.057279553051624e+38,2.204109432952086e+52,9.72088152852166e+50,2.703311335112114e+50,0.0022872078753841795,0.07784469351643847,0.08206202471852635,0.007620793603263526
6647.0,7.0,-9.0,57440392.61982395,4.714924491941929,0.0012694807503180812,296943407.8850401,2954.7324259152147,2.480134390121392e+38,1.2614691998380107e+39,2.057272646237241e+38,2.2041094339449916e+52,9.720882033542592e+50,2.703311417473677e+50,0.002287206633952111,0.07784469320851525,0.08206202566322827,0.007620793664026742
6648.0,7.0,-9.0,57440392.6211569,4.713591538369656,0.0013329547878339852,296943299.67252094,2954.6645253240295,2.7109459505385823e+38,1.2614634187697128e+39,2.0572655158995905e+38,2.2041094350845664e+52,9.72088256381214e+50,2.703311503953018e+50,0.002287205182309889,0.07784469288507448,0.08206202665514219,0.007620793727826966
6649.0,7.0,-9.0,57440392.6225565,4.712191939353943,0.0013996025272256846,296943185.35902524,2954.5932751682744,2.7724297482473093e+38,1.2614572371131859e+39,2.0572578582013342e+38,2.2041094363082577e+52,9.720883120592435e+50,2.7033115947559883e+50,0.0022872035919895965,0.07784469254545602,0.08206202769662461,0.007620793794815771
6650.0,7.0,-9.0,57440392.62402608,4.710722357034683,0.001469582653586969,296943079.40759695,2954.517745798802,2.6650726366098495e+38,1.2614509575963016e+39,2.0572497474774744e+38,2.2041094375433793e+52,9.720883705208836e+50,2.703311690098731e+50,0.0022872020374934453,0.07784469218897667,0.08206202879015459,0.007620793865152882
6651.0,7.0,-9.0,57440392.62556914,4.709179297089577,0.0015430617862663175,296942951.8029342,2954.437938411737,3.05211964766397e+38,1.2614438864703143e+39,2.0572413641175515e+38,2.2041094390286017e+52,9.720884319052615e+50,2.703311790208203e+50,0.002287200044152715,0.07784469181416195,0.08206202993832366,0.007620793939005205
6652.0,7.0,-9.0,57440392.62718935,4.707559086382389,0.0016202148755796336,296942818.9823308,2954.352830248646,2.958250711368407e+38,1.2614366510202747e+39,2.0572322611578036e+38,2.2041094405401227e+52,9.720884963584888e+50,2.7033118953226834e+50,0.002287198163316925,0.07784469142079195,0.0820620311438634,0.007620794016548737
6653.0,7.0,-9.0,57440392.628890574,4.705857865512371,0.0017012256193586152,296942676.26184195,2954.2623004957177,3.3156997330539253e+38,1.2614285224294377e+39,2.057222822120528e+38,2.2041094423189908e+52,9.720885640339413e+50,2.7033120056923814e+50,0.0022871957290077813,0.07784469100714758,0.08206203240962844,0.007620794097966866
6654.0,7.0,-9.0,57440392.63025156,4.704496882855892,0.001360980495486892,296942562.30145067,2954.1888810891974,3.259921768764476e+38,1.2614220553356814e+39,2.057212576896606e+38,2.2041094437181452e+52,9.720886181740256e+50,2.7033120939877002e+50,0.002287194007557489,0.07784469067641848,0.08206203342220796,0.007620794163100336
6655.0,7.0,-9.0,57440392.63134034,4.703408099710941,0.0010887843963895136,296942471.3674996,2954.1297533045126,3.242154234994567e+38,1.261416920868574e+39,2.057204403240857e+38,2.204109444831368e+52,9.720886614859168e+50,2.7033121646236747e+50,0.0022871924970137947,0.07784469041176448,0.08206203423225122,0.007620794215205659
6656.0,7.0,-9.0,57440392.63248357,4.702264867722988,0.0011432236162089893,296942375.41977614,2954.0664849414447,3.1817966729693074e+38,1.2614114524400219e+39,2.0571978889962197e+38,2.2041094459784916e+52,9.720887069632054e+50,2.703312238791213e+50,0.002287191070083564,0.07784469013401656,0.08206203508277327,0.007620794269915501
6657.0,7.0,-9.0,57440392.63368396,4.701064482331276,0.001200384797019439,296942277.1163712,2953.999396906739,3.0500791537911583e+38,1.2614061078664251e+39,2.057191000467323e+38,2.2041094471331093e+52,9.720887547141562e+50,2.7033123166668674e+50,0.002287189682733454,0.07784468984247182,0.0820620359758009,0.007620794327360021
6658.0,7.0,-9.0,57440392.63464426,4.700104176998138,0.0009603078376155512,296942196.5454821,2953.945089638203,3.3206151337656267e+38,1.2614015188800905e+39,2.0571840174547284e+38,2.2041094481387333e+52,9.720887929147777e+50,2.7033123789671796e+50,0.002287188283796566,0.07784468960892116,0.0820620366902065,0.007620794373314503
6659.0,7.0,-9.0,57440392.63565259,4.699095852673054,0.0010083232294963288,296942111.33421993,2953.887724400814,3.3070790617974547e+38,1.2613966007369026e+39,2.05717823394274e+38,2.2041094491903342e+52,9.72088833025274e+50,2.7033124443823232e+50,0.0022871869600040126,0.07784468936382212,0.08206203744031314,0.0076207944215661355
