slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1941.0,12.0,-8.5,20667616.833440635,0.7260774187743664,0.0008407238746633366,1932765649.0617888,3092.2317141572034,3.9190827333461343e+43,1.5189479161472932e+43,3.1383191314259893e+40,4.4828286345393396e+52,1.521264226541105e+51,4.3436817317976585e+50,0.021088324381504365,0.13967826075922,0.04149872543480861,0.001699711391969116
1942.0,12.0,-8.5,20667616.834196575,0.7253214791417122,0.000755939596160817,1944055028.6906614,3092.230381752861,4.470690367332031e+43,1.5262672740960355e+43,3.1166192520499125e+40,4.4829352127178586e+52,1.5216280781448632e+51,4.343689161603253e+50,0.021087198014599514,0.1396054150515539,0.04149350188090287,0.0016996830644034836
1943.0,12.0,-8.5,20667616.83488254,0.7246355153620243,0.000685965009637161,1955398013.1877358,3092.229194380467,5.180069089164324e+43,1.5371788812851236e+43,3.0928875674844095e+40,4.4830472710418137e+52,1.5219606097889228e+51,4.3436958523209065e+50,0.021086224037396625,0.1395245789413507,0.041491350111263446,0.0016996649857922003
1944.0,12.0,-8.5,20667616.83550769,0.7240103632211685,0.0006251516981735315,1964574688.8435442,3092.2281228674724,6.039801536210598e+43,1.5474566277142162e+43,3.0660823756475854e+40,4.4831663444242226e+52,1.5222656875198525e+51,4.3437018970360686e+50,0.021085382855131715,0.1394366104253359,0.04149062755955042,0.0016996541216483716
1945.0,12.0,-8.5,20667616.836108718,0.7234093360602856,0.0006010278867291316,1971565469.4369152,3092.227105218213,6.822836643388358e+43,1.5553217845250718e+43,3.0358204098569226e+40,4.483295664575278e+52,1.5225604834509692e+51,4.343707651134759e+50,0.02108462169120607,0.1393405660341838,0.04149017222643889,0.0016996470223355018
1946.0,12.0,-8.5,20667616.836739797,0.7227782569825649,0.0006310792810655882,1974282953.0713508,3092.226044714927,7.366650634941167e+43,1.547251025826465e+43,3.0016278922194916e+40,4.483442273565616e+52,1.5228684129591496e+51,4.343713624889406e+50,0.02108387559105178,0.13923111073969405,0.04148997383293966,0.0016996430075432235
1947.0,12.0,-8.5,20667616.837402433,0.722115620970726,0.0006626332451188676,1974197232.8703346,3092.2249474925125,7.986971539995704e+43,1.5296659050772191e+43,2.961560755064101e+40,4.483609175728611e+52,1.5231880642148715e+51,4.3437198136042826e+50,0.021083153016358068,0.13912940800365037,0.04147082711405926,0.0016996163521125127
1948.0,12.0,-8.5,20667616.838098194,0.7214198596775532,0.000695764907374811,1973007444.6338475,3092.2238108605297,7.671390786312115e+43,1.5116547027708127e+43,2.9142023276999677e+40,4.483777498639799e+52,1.523519746079828e+51,4.343726207842736e+50,0.021082463120185253,0.139026028862571,0.041452136514750694,0.0016995876090691502
1949.0,12.0,-8.5,20667616.83882875,0.7206893041729927,0.0007305531527435516,1970499715.4065282,3092.222632704192,8.29463007292083e+43,1.4885983710401014e+43,2.867906578849097e+40,4.483968596334597e+52,1.5238627001533485e+51,4.343732815133613e+50,0.021081804965671164,0.13895433079721128,0.04139220799711632,0.0016994844246773393
1950.0,12.0,-8.5,20667616.839595832,0.7199222221970558,0.0007670808103807293,1967505234.9221234,3092.2214117518297,8.264059058482252e+43,1.4669022082682204e+43,2.8136924487057245e+40,4.484168509381105e+52,1.5242175534854813e+51,4.343739621641473e+50,0.021081187281967173,0.1389016950428302,0.04131028138144773,0.0016993083372520157
1951.0,12.0,-8.5,20667616.840401266,0.7191167883574963,0.0008054348508997657,1964974558.890731,3092.2201472322577,7.194816768058334e+43,1.4519179451889493e+43,2.755728848964573e+40,4.4843512591189083e+52,1.5245863434524102e+51,4.343746621246061e+50,0.021080609309993212,0.13883315491743117,0.0412528840206995,0.00169917742380058
1952.0,12.0,-8.5,20667616.841246974,0.71827108040452,0.0008457065934447542,1962673692.6474369,3092.2188394624477,6.335886538369074e+43,1.441578946694619e+43,2.7051642044563174e+40,4.4845202384999006e+52,1.5249708154857857e+51,4.343753835973945e+50,0.021080061855684923,0.13875044334843245,0.04121614196663834,0.0016990887228993483
1953.0,12.0,-8.5,20667616.842134964,0.7173830904066563,0.0008879919231169919,1960851980.4146028,3092.217488143345,5.71972537294513e+43,1.4339109285352446e+43,2.6609115905538693e+40,4.4846804120493275e+52,1.5253723637910097e+51,4.343761287514472e+50,0.021079537535099842,0.1386586473514465,0.0411924915273766,0.0016990283896052701
1954.0,12.0,-8.5,20667616.843067355,0.7164506986737251,0.0009323915192728415,1959116186.5373378,3092.216100199033,5.2655504015825e+43,1.4279775498306785e+43,2.6207299029512484e+40,4.484835239761261e+52,1.5257922448668162e+51,4.343768993482197e+50,0.021079031191379115,0.1385606969746469,0.04117724720711339,0.0016989875995903649
1955.0,12.0,-8.5,20667616.844046365,0.715471688657999,0.0009790110952364837,1957455336.724623,3092.2146662937093,4.898921748797479e+43,1.423416855275085e+43,2.583453831454142e+40,4.4849864895313393e+52,1.5262317119232933e+51,4.3437769696618146e+50,0.021078540100395043,0.13845878889845695,0.041167443453715494,0.0016989604418404778
1956.0,12.0,-8.5,20667616.84507433,0.7144437246024609,0.001027961649998308,1955860584.7553976,3092.213189457686,4.593552294080587e+43,1.420218322349229e+43,2.548366676432547e+40,4.4851354023844413e+52,1.5266921154386326e+51,4.343785230905581e+50,0.02107806163441019,0.138354246055273,0.0411611957999752,0.0016989429734191174
1957.0,12.0,-8.5,20667616.846153688,0.7133643664419651,0.0010793597324982233,1954313601.3057933,3092.2116757287176,4.331570405111677e+43,1.4180704416253777e+43,2.51516317480426e+40,4.485282843360281e+52,1.527174808019309e+51,4.34379379219117e+50,0.021077594289535012,0.13824789119822029,0.04115727915794036,0.0016989324818862388
1958.0,12.0,-8.5,20667616.847287018,0.7122310362756252,0.0011333277191231345,1952799150.9957302,3092.210123930104,4.1002510331971806e+43,1.4168563622256583e+43,2.4834774582999533e+40,4.48542938888646e+52,1.527681201309479e+51,4.343802668294314e+50,0.021077136249646394,0.13814025744705363,0.04115489382293825,0.0016989271350452652
1959.0,12.0,-8.5,20667616.84847701,0.7110410444438457,0.0011899941050792912,1951318999.224257,3092.2085360738297,3.892301815837716e+43,1.4164814930979376e+43,2.4531247437401535e+40,4.485575457842649e+52,1.528212773584568e+51,4.3438118742959985e+50,0.021076686962687295,0.13803167070254704,0.04115351043493483,0.0016989256211062953
1960.0,12.0,-8.5,20667616.849726506,0.7097915485501289,0.001249493810333256,1949873879.777992,3092.2069153185057,3.702821626030739e+43,1.416873710220437e+43,2.4239872734238877e+40,4.485721363962275e+52,1.5287710790227906e+51,4.343821425784372e+50,0.021076244605303475,0.1379223188551281,0.041152782254254436,0.0016989270620354038
1961.0,12.0,-8.5,20667616.851038475,0.7084795795381069,0.0013119685008499188,1948466105.562326,3092.2052707092053,3.528583063764682e+43,1.4179733724933283e+43,2.395987223390727e+40,4.4858673564000263e+52,1.5293577547098174e+51,4.343831338999088e+50,0.021075808443982293,0.13781229457741112,0.04115248041467333,0.0016989307977127472
1962.0,12.0,-8.5,20667616.852416042,0.7071020118892193,0.0013775669258924146,1947102001.759904,3092.2035953277727,3.3674348935883545e+43,1.4197374930598615e+43,2.369106535714186e+40,4.486013647707673e+52,1.5299745305672214e+51,4.343841631096902e+50,0.021075377231083277,0.13770162263450755,0.04115245573233885,0.001698936363975086
1963.0,12.0,-8.5,20667616.85386249,0.7056555636227131,0.0014464452721870355,1945787303.6283383,3092.201892442946,3.217967680907712e+43,1.4221382307563018e+43,2.3432521664294423e+40,4.4861604356191323e+52,1.530623240316351e+51,4.343852319864647e+50,0.021074950321726845,0.1375902756484526,0.04115261031937032,0.0016989433951850373
1964.0,12.0,-8.5,20667616.855381254,0.7041368000209332,0.0015187675357963874,1944524987.0332074,3092.2001625517305,3.0790980706424844e+43,1.4251369573891535e+43,2.31843035741423e+40,4.4863079116477235e+52,1.531305821818637e+51,4.343863424184608e+50,0.021074526545746323,0.13747818894648303,0.04115288133216673,0.0016989516334717733
1965.0,12.0,-8.5,20667616.85697596,0.7025420926511288,0.0015947059125862068,1943325609.1271868,3092.1984048641907,2.94997377240446e+43,1.428718472911147e+43,2.2946203162350704e+40,4.4864562677334157e+52,1.532024333563318e+51,4.3438749639783325e+50,0.021074105564270362,0.13736526956848918,0.04115322738249772,0.0016989608545235168
1966.0,12.0,-8.5,20667616.858650405,0.7008676491677761,0.0016744412082155173,1942192760.4368234,3092.196617303068,2.8300387098442307e+43,1.4328601774469632e+43,2.2718107816145146e+40,4.4866057084310727e+52,1.532780957929683e+51,4.34388696031559e+50,0.021073685946311364,0.13725139695315786,0.041153623018769216,0.0016989709215721822
1967.0,12.0,-8.5,20667616.860408567,0.6991094872355461,0.0017581632686262932,1941132422.6700761,3092.194795433845,2.71871657993841e+43,1.4375333721252925e+43,2.2499903759302737e+40,4.48675644885949e+52,1.53357800458757e+51,4.3438994354855175e+50,0.02107326682445129,0.1371364300748501,0.04115405170341593,0.0016989817142815996
1968.0,12.0,-8.5,20667616.86225464,0.697263415902853,0.001846071432057608,1940157373.2240765,3092.1929237710797,2.6154197045110283e+43,1.4427761794484314e+43,2.229156138552369e+40,4.4869087126019266e+52,1.5344179558206455e+51,4.3439124131217856e+50,0.021072847792045647,0.13702021296591524,0.04115450259987893,0.0016989931247035467
1969.0,12.0,-8.5,20667616.864193015,0.6953250393271446,0.0019383750036604884,1939270347.5296376,3092.190985404903,2.5200314088954644e+43,1.4485757172546307e+43,2.209299329119687e+40,4.4870627585790794e+52,1.535303449791301e+51,4.3439259182579826e+50,0.021072427468650883,0.13690255761106518,0.04115497000458479,0.001699005102471134
1970.0,12.0,-8.5,20667616.86622831,0.6932897455990314,0.002035293753843513,1938473440.9533672,3092.1889341252086,2.4319925520014096e+43,1.4548933948827693e+43,2.190408115316161e+40,4.4872188560789624e+52,1.5362372734633796e+51,4.3439399773976885e+50,0.02107200495408434,0.136783264063552,0.04115545023818629,0.0016990175983512869
1971.0,12.0,-8.5,20667616.868365366,0.6911526881158352,0.002137058441535689,1937773358.804826,3092.18672515063,2.3507712408914415e+43,1.4617575077544848e+43,2.1724709257875943e+40,4.487377284602462e+52,1.537222414338168e+51,4.343954618607991e+50,0.021071579327020036,0.13666212150053916,0.041155941369257605,0.0016990305788552628
1972.0,12.0,-8.5,20667616.87060928,0.6889087744057178,0.0022439113636124734,1937178866.4032445,3092.1842954623276,2.276181082911163e+43,1.4691805662482786e+43,2.1554839943158386e+40,4.4875383562550355e+52,1.5382620651089745e+51,4.343969871672506e+50,0.021071150060287903,0.13653889224996,0.04115644199011061,0.0016990440077435118
1973.0,12.0,-8.5,20667616.872965388,0.6865526661276817,0.0023561069317930973,1936673071.9104817,3092.1815694149464,2.2079166193367368e+43,1.4769777120968612e+43,2.139435626010695e+40,4.487702409291218e+52,1.539359491868304e+51,4.343985768147359e+50,0.0210707157337083,0.13641331686709526,0.04115695252072855,0.001699057890879241
1974.0,12.0,-8.5,20667616.8754393,0.6840787529945374,0.002473912278382752,1936113766.0197077,3092.1784623574395,2.1450058600600293e+43,1.4842191754766493e+43,2.124302168121109e+40,4.4878697568517796e+52,1.5405174395596363e+51,4.344002341378806e+50,0.021070275354912092,0.13628515401350666,0.041157473015001576,0.0016990722247804816
1975.0,12.0,-8.5,20667616.87803691,0.6814811453223228,0.00259760789230189,1935699861.161299,3092.174884381383,2.0911442249704133e+43,1.4919550737905738e+43,2.1100547951290134e+40,4.488041059544194e+52,1.541739621741286e+51,4.344019626559963e+50,0.021069828072181516,0.13615394896136415,0.04115798749752192,0.0016990869096046375
1976.0,12.0,-8.5,20667616.880764395,0.6787536591291428,0.0027274882869169847,1935442546.7623785,3092.170744437467,2.038243304831311e+43,1.500556892220679e+43,2.0965996180298677e+40,4.4882163771477486e+52,1.5430303118061974e+51,4.3440376602667234e+50,0.02106937265830559,0.13601960737462768,0.041158511836749095,0.0016991020354659187
1977.0,12.0,-8.5,20667616.883628257,0.6758897975087166,0.002863862701262834,1935293264.2188268,3092.1659547425816,1.9899592035051183e+43,1.5094366995836822e+43,2.0840601939404799e+40,4.4883960998637747e+52,1.5443935561523186e+51,4.344056482409296e+50,0.02106890814569139,0.1358818084950759,0.04115905176331052,0.0016991176483120202
1978.0,12.0,-8.5,20667616.886635315,0.6728827394545078,0.0030070558363259757,1934998087.998776,3092.160437218626,1.9437558021116128e+43,1.517056270003232e+43,2.072414181582961e+40,4.4885804272233525e+52,1.545832188393452e+51,4.344076135219265e+50,0.021068433129054334,0.13574037562277616,0.041159612437018454,0.0016991338086323438
1979.0,12.0,-8.5,20667616.889792725,0.6697253286838531,0.003157408628142275,1935004366.935468,3092.1541172394836,1.909486867918221e+43,1.5258177203946724e+43,2.061675406264255e+40,4.4887705587232746e+52,1.547351476201399e+51,4.344096663741557e+50,0.021067946355846343,0.1355944979773364,0.04116016352748589,0.0016991502805937257
1980.0,12.0,-8.5,20667616.893108003,0.6664100512862206,0.003315279059549389,1935047317.7286186,3092.1469355912554,1.8693020252007972e+43,1.5349106823825697e+43,2.0516283142208985e+40,4.4889659954471516e+52,1.548956235149735e+51,4.344118113646973e+50,0.021067446699668133,0.13544441543619906,0.0411607433630431,0.001699167388203526
1981.0,12.0,-8.5,20667616.89658905,0.662929005920887,0.003481043012526858,1935231097.9562178,3092.1388386317412,1.8400557765006314e+43,1.5442329550992016e+43,2.042607127787245e+40,4.489167993407489e+52,1.5506514658661062e+51,4.344140537014724e+50,0.02106693238599692,0.13528923264157855,0.041161331539750934,0.0016991849873024697
1982.0,12.0,-8.5,20667616.90024414,0.6592739149928093,0.003655095163153201,1935587492.4196444,3092.1297760224265,1.8128482208320042e+43,1.554377469898834e+43,2.0343541494469745e+40,4.489376955130319e+52,1.5524431514043938e+51,4.34416398642119e+50,0.0210664019188243,0.13512860917701916,0.04116193486384487,0.0016992031625017374
1983.0,12.0,-8.5,20667616.904081993,0.6554360613226891,0.0038378499213108618,1936160569.9206278,3092.1197017098807,1.791804147175907e+43,1.5654538612238241e+43,2.0268993310166015e+40,4.489593817965899e+52,1.5543378270242117e+51,4.344188518071987e+50,0.02106585367309223,0.13496182388215822,0.04116254905767285,0.0016992219281550345
1984.0,12.0,-8.5,20667616.908111736,0.651406317949295,0.0040297424173764045,1936813228.3982654,3092.1085801472127,1.7690566971208391e+43,1.5769929636674818e+43,2.0202114402893582e+40,4.489818633152791e+52,1.5563419005422116e+51,4.344214191314301e+50,0.02106528583246406,0.13478873380845136,0.041163201114347445,0.0016992415642865383
1985.0,12.0,-8.5,20667616.912342966,0.6471750885248184,0.004231229538245226,1937655495.2667463,3092.096404313379,1.755185678152945e+43,1.589115818764363e+43,2.0144470659386236e+40,4.490052838204981e+52,1.558462353995672e+51,4.344241071301192e+50,0.021064696398920814,0.13460829910211292,0.04116386370065871,0.001699261911582273
1986.0,12.0,-8.5,20667616.916785758,0.6427322961390018,0.004442791015157487,1938824898.4073396,3092.083204784241,1.7428822275132312e+43,1.603418572328037e+43,2.0093754585903553e+40,4.4902970296996726e+52,1.5607088694033804e+51,4.344269224230225e+50,0.021064083337466368,0.13442000682492783,0.04116454505585524,0.0016992831091448832
1987.0,12.0,-8.5,20667616.92145069,0.638067364692688,0.004664930565915362,1940017109.0329049,3092.0690671505877,1.7334031306489167e+43,1.6173709673620122e+43,2.0051313756289037e+40,4.4905520362683486e+52,1.563088236403307e+51,4.344298722369625e+50,0.02106344433458424,0.13422310732109077,0.041165275460694976,0.0016993054208906133
1988.0,12.0,-8.5,20667616.926348865,0.6331691890954971,0.00489817709421113,1941492006.0656178,3092.054140709159,1.7301942527091548e+43,1.632671516557413e+43,2.001648554936089e+40,4.490819297493572e+52,1.5656102063452312e+51,4.344329641617243e+50,0.021062777019046765,0.13401658585568194,0.041165998988894545,0.0016993286273314582
1989.0,12.0,-8.5,20667616.931491956,0.6280260980129242,0.005143085948921687,1942972702.229607,3092.038642774461,1.7254610136103687e+43,1.647952594979392e+43,1.9987938736007663e+40,4.4910991540848433e+52,1.568283059525746e+51,4.3443620605264915e+50,0.02106207884541368,0.13379999028001832,0.04116677837497333,0.0016993531067143967
1990.0,12.0,-8.5,20667616.936892197,0.622625857591629,0.005400240246367771,1944813913.1048741,3092.0228460666467,1.7317112838198404e+43,1.665242977043119e+43,1.9967206381239195e+40,4.4913940679390486e+52,1.57111900122767e+51,4.3443960650735926e+50,0.02106134708962301,0.13357171445773577,0.0411674288635906,0.0016993783309339594
1991.0,12.0,-8.5,20667616.942562446,0.6169556081295013,0.00567025225868616,1946913731.4561903,3092.0070862477473,1.736145535226933e+43,1.6843131431079142e+43,1.9950728322452808e+40,4.491704520405831e+52,1.574130840727889e+51,4.3444317403824655e+50,0.02106057903709709,0.13333105216808647,0.04116810635884876,0.0016994048450357285
1992.0,12.0,-8.5,20667616.94851621,0.6110018454492092,0.005953764871620468,1949248823.9122314,3091.9917558985103,1.7411421730840928e+43,1.7050870852220903e+43,1.994068389351134e+40,4.492031433654329e+52,1.5773322769266023e+51,4.3444691805975706e+50,0.021059771334095714,0.13307709380264157,0.0411688729524835,0.0016994329680144187
1993.0,12.0,-8.5,20667616.954767663,0.6047503910958767,0.006251453115201491,1951653869.7341585,3091.9772860490175,1.750863335596748e+43,1.7258523504780866e+43,1.9938687888428456e+40,4.4923766090518596e+52,1.580734722788845e+51,4.34450848888839e+50,0.021058920256499053,0.1328084000045393,0.04116969952360842,0.001699462746513507
1994.0,12.0,-8.5,20667616.961331688,0.5981863662600517,0.0065640257709615665,1954462360.9085865,3091.9641319627945,1.76729907188659e+43,1.7492923001077686e+43,1.994268791337317e+40,4.4927424454679043e+52,1.5843558123704894e+51,4.344549770873927e+50,0.021058022163647886,0.13252338021565804,0.041170368373341384,0.0016994937841667097
1995.0,12.0,-8.5,20667616.968223915,0.591294139623642,0.006892227059509645,1957319704.0522387,3091.9527239975473,1.7803277067488585e+43,1.773094049909655e+43,1.99506647451121e+40,4.493129405521175e+52,1.5882096903133342e+51,4.344593134296646e+50,0.021057073069639116,0.132221059658751,0.04117119488920515,0.0016995268668078044
1996.0,12.0,-8.5,20667616.975460753,0.5840573012828827,0.007236838412485127,1960532762.6999874,3091.9433955775166,1.8010756310692907e+43,1.7993900315692515e+43,1.9965822004846704e+40,4.493540448687822e+52,1.5923162750888415e+51,4.34463870048254e+50,0.02105606843442272,0.13189957153070547,0.04117182401719837,0.0016995614655966875
1997.0,12.0,-8.5,20667616.983059432,0.5764586217701435,0.007598680333109384,1964001914.657731,3091.9363033137042,1.8202234435229365e+43,1.8281151377245682e+43,1.9984973129755167e+40,4.493976632441069e+52,1.5966970236446188e+51,4.34468659086995e+50,0.021055003389298846,0.13155754204727477,0.04117253411288674,0.0016995982242386902
1998.0,12.0,-8.5,20667616.991038047,0.5684800073504448,0.007978614349764854,1967538311.1926544,3091.9313716324314,1.8444037676044766e+43,1.857116386097121e+43,2.001178974863053e+40,4.4944407094799377e+52,1.6013697807080787e+51,4.344736943250986e+50,0.021053872752661542,0.13119277976447655,0.04117326276575491,0.0016996371913678276
1999.0,12.0,-8.5,20667616.99941559,0.5601024627685547,0.008377545067253097,1971566057.5024107,3091.9283152851995,1.8749251165327655e+43,1.8904958304882738e+43,2.0043264849091393e+40,4.494936053935982e+52,1.6063643622012272e+51,4.344789896406483e+50,0.021052670615411925,0.13080319502175872,0.041173562035432466,0.001699677819584386
2000.0,12.0,-8.5,20667617.008212015,0.5513060390949249,0.008796422320615754,1975818265.8184907,3091.926761353757,1.9000080229128528e+43,1.9265345488199946e+43,2.007826377270408e+40,4.495463123712745e+52,1.611708645605973e+51,4.344845594308159e+50,0.021051390317457293,0.13038712219499252,0.04117422259202037,0.0016997215060809419
2001.0,12.0,-8.5,20667617.017448258,0.5420697964727879,0.009236243436646542,1980392499.3913734,3091.9264538823777,1.9281606313405573e+43,1.9661699171928069e+43,2.012341005733583e+40,4.496024747106085e+52,1.6174355907724065e+51,4.344904208604387e+50,0.021050022913871758,0.129942271497195,0.041175156719727955,0.0016997684984343898
2002.0,12.0,-8.5,20667617.027146313,0.5323717407882214,0.009698055608478869,1985270407.5607708,3091.9274694337455,1.9611682709538042e+43,2.0091446737231486e+43,2.0180397659139116e+40,4.4966245466556703e+52,1.6235803162821868e+51,4.3449659279051e+50,0.02104855941612802,0.12946565176063435,0.041176325514960754,0.0016998190438968592
2003.0,12.0,-8.5,20667617.03732927,0.5221887826919556,0.010182958388902812,1990145212.7022345,3091.930331230008,1.9972727064132344e+43,2.0535400235294115e+43,2.0248669743980432e+40,4.4972659303919974e+52,1.6301748447547334e+51,4.345030952412842e+50,0.021046986899553904,0.1289543646526814,0.04117774414202453,0.001699873564213171
2004.0,12.0,-8.5,20667617.04802138,0.5114966742694378,0.010692106308347953,1995468588.559057,3091.9359115916263,2.0495887289997328e+43,2.1027057193335808e+43,2.0328255373408174e+40,4.4979570235593725e+52,1.6372648796240245e+51,4.345099496497782e+50,0.021045294513677815,0.12840354512083046,0.04117831577564345,0.001699930722938283
2005.0,12.0,-8.5,20667617.059248094,0.5002699606120586,0.011226711623765352,2000877705.1138394,3091.9451093477237,2.0867595073722567e+43,2.1566426969491586e+43,2.0407514123135705e+40,4.4986958315348213e+52,1.6449003777208093e+51,4.345171748399067e+50,0.021043469491216375,0.12781266144010353,0.041179366523097824,0.001699992694894263
2006.0,12.0,-8.5,20667617.07103614,0.48848191276192665,0.01178804720495362,2006242217.059726,3091.9584134452193,2.1389090692335863e+43,2.2123766191153144e+43,2.0508198344825317e+40,4.4994909663968896e+52,1.653124840383516e+51,4.345247987186852e+50,0.021041496147629315,0.12717607744406798,0.04117994562581074,0.0017000587341660176
2007.0,12.0,-8.5,20667617.08341359,0.4761044643819332,0.012377449565201301,2012199786.5652335,3091.97549969156,2.2044204204903557e+43,2.277256322228878e+43,2.0617535746112555e+40,4.5003514293916984e+52,1.6620137745303736e+51,4.345328464696445e+50,0.021039356226817057,0.12648863064011082,0.04117861441232009,0.0017001274993107725
2008.0,12.0,-8.5,20667617.096409913,0.4631081409752369,0.012996322043461368,2018717956.7179034,3091.995047346317,2.2489028319841367e+43,2.3520042603307283e+43,2.072999485955661e+40,4.5012731467420956e+52,1.6716535113127852e+51,4.345413426997457e+50,0.02103702662543257,0.12574924415775673,0.0411784587416197,0.0017002031167027384
2009.0,12.0,-8.5,20667617.110056054,0.44946200028061867,0.013646138145634435,2025730580.4324143,3092.014868560606,2.304731731131909e+43,2.437234796139176e+43,2.08813370072977e+40,4.502264975625986e+52,1.6821420199534255e+51,4.3455032887062985e+50,0.021034470692227282,0.12495012297293392,0.041179755557633584,0.0017002873860623806
2010.0,12.0,-8.5,20667617.122453146,0.43706490844488144,0.012397093067583083,2027509858.717887,3092.0305330424035,2.4765958699704126e+43,2.49419333973514e+43,2.1077236145465231e+40,4.5032332124881683e+52,1.6918931867151228e+51,4.345585691157326e+50,0.021032050921830223,0.12416810324133859,0.041181571286402346,0.001700367141231762
2011.0,12.0,-8.5,20667617.135470092,0.42404796183109283,0.013016947720962239,2033016220.3175826,3092.0428613688114,2.468534616411303e+43,2.5733970327844297e+43,2.1135135839196568e+40,4.5042465520290165e+52,1.7024570449259193e+51,4.3456724514105735e+50,0.021029448013726384,0.12335339095491556,0.041180015746659235,0.001700449302117627
2012.0,12.0,-8.5,20667617.149137884,0.41038016974925995,0.01366779510701035,2040088431.2974641,3092.0501320195904,2.496861057754872e+43,2.669579351795249e+43,2.1294661803850135e+40,4.5053227680245533e+52,1.7139636683755227e+51,4.345764237277399e+50,0.021026576621620947,0.12248417087291945,0.04118053134363422,0.0017005413872322704
2013.0,12.0,-8.5,20667617.161808558,0.397709496319294,0.012670671850766018,2042944372.854623,3092.0515234234967,2.697095210379733e+43,2.7387345587600783e+43,2.1547092709174713e+40,4.506400479552226e+52,1.724907167121326e+51,4.345850335647642e+50,0.0210237749693956,0.12161405252312785,0.0411801384070051,0.001700628768003056
2014.0,12.0,-8.5,20667617.17511276,0.384405292570591,0.01330420544330432,2049355092.1779902,3092.337115307727,2.6889465069240344e+43,2.8370465153827745e+43,2.1635777011018279e+40,4.5075286577746656e+52,1.7368103198484675e+51,4.345941111021516e+50,0.021020737314750335,0.12070514755355305,0.04117781042373332,0.0017007209687259685
2015.0,12.0,-8.5,20667617.18908218,0.3704358749091625,0.013969415715469535,2057985392.4011805,3092.507443366398,2.735392251608163e+43,2.9612434665406846e+43,2.1856632601090134e+40,4.508733706093089e+52,1.7498557668321642e+51,4.346037398120183e+50,0.02101734191811707,0.11973083028089017,0.04117738790147016,0.0017008252082843828
2016.0,12.0,-8.5,20667617.20112119,0.35839686542749405,0.012039008277487271,2059845290.2668636,3092.5550957404403,3.030812125978382e+43,3.038002140096947e+43,2.2186201812475214e+40,4.509884390786664e+52,1.7613899115311825e+51,4.346121630734324e+50,0.0210142370016429,0.1187974089837978,0.04117854819363788,0.0017009202087542431
2017.0,12.0,-8.5,20667617.211699508,0.3478185459971428,0.010578318746014857,2059747374.2955127,3092.551208122562,3.0985539570582137e+43,3.090540058706906e+43,2.2239056137187585e+40,4.5109180617557533e+52,1.771699887028678e+51,4.346195819749676e+50,0.02101147399141082,0.11795725725842172,0.041180391007382994,0.0017010056474678834
2018.0,12.0,-8.5,20667617.22280674,0.3367113135755062,0.0111072346833156,2064665663.0343695,3092.5328802792096,3.0243661857114723e+43,3.1754838862551486e+43,2.2279118183776656e+40,4.511977429947452e+52,1.7828229006314735e+51,4.346273858544232e+50,0.02100851878216686,0.11710200319263421,0.041177498662589684,0.001701092184975814
2019.0,12.0,-8.5,20667617.234469336,0.3250487186014652,0.01166259641748138,2070528501.9424691,3092.5122418969736,3.087457104551388e+43,3.268791631724164e+43,2.248449392868519e+40,4.5131129708612837e+52,1.7948452430022966e+51,4.346356554633338e+50,0.021005256416507356,0.11618949340232658,0.041170726928361004,0.0017011827622226928
2020.0,12.0,-8.5,20667617.24671506,0.3128029927611351,0.012245726238355448,2078037881.9809122,3092.4875776773115,3.237927709124522e+43,3.3917633971833513e+43,2.2732363200636484e+40,4.514363397742855e+52,1.8079435963590285e+51,4.3464443427514845e+50,0.02100164257629103,0.11519854692373076,0.041151671913445556,0.0017012695789178564
2021.0,12.0,-8.5,20667617.259573076,0.2999449782073498,0.012858012550273221,2087769533.4099832,3092.452935840878,3.229809577956142e+43,3.551341256530961e+43,2.295246001699152e+40,4.515673054145193e+52,1.8223439400983243e+51,4.346537412746743e+50,0.020997620727462918,0.11414589427638833,0.04114409529654513,0.0017013748244992149
2022.0,12.0,-8.5,20667617.270234812,0.28928324207663536,0.010661738296307795,2089208835.7369108,3092.416791118725,3.646595829575788e+43,3.6341935626690913e+43,2.339136109296279e+40,4.516899143878839e+52,1.8345631374690113e+51,4.346616061187734e+50,0.020994030957154634,0.11315370224865086,0.04114192171021305,0.001701470765516952
2023.0,12.0,-8.5,20667617.27961661,0.2799014449119568,0.009381798404377669,2090934121.2068098,3092.379779103968,3.6766446606573947e+43,3.709425564146982e+43,2.343011665301558e+40,4.517986932125084e+52,1.845538006953078e+51,4.346685382560495e+50,0.02099084983665929,0.11227000111073605,0.04114239473389986,0.0017015592954092418
2024.0,12.0,-8.5,20667617.288120575,0.2713974788784981,0.008503966989399066,2093465478.6328113,3092.343227812032,3.6842549861551364e+43,3.789761463264325e+43,2.351392341110992e+40,4.518974979690922e+52,1.8557014310454837e+51,4.346748442459652e+50,0.020987911211912375,0.1114650713295271,0.041144138031541176,0.0017016434067355965
