slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
3999.0,9.0,-8.0,34409263.979285285,165.80251383781433,0.2822401622216598,486343931.04070604,3181.9044347877552,1.6554557709630677e+40,5.809865995986605e+39,1.1220705709732857e+40,1.5916840346193093e+46,2.9815847230639216e+52,7.52880002610657e+49,2.174715984502095e+50,0.04417032776421875,0.09893481025531999,0.04110368489598651,0.0032069176526647
4000.0,9.0,-8.0,34409264.20154941,165.58024971187115,0.22226412774955712,486269622.1976795,3181.90551512987,1.6535413332997791e+40,5.814713700362981e+39,1.123590312374996e+40,1.593839824271429e+46,2.9815963132667944e+52,7.53287574590122e+49,2.1755035450791424e+50,0.044154467060883225,0.09892678916177218,0.041124226564947755,0.003207772884517604
4001.0,9.0,-8.0,34409264.423813544,165.35798557847738,0.22226412774955712,486198559.4561742,3181.90658613271,1.6577753537948483e+40,5.823420153851678e+39,1.124475094547997e+40,1.5950949090186027e+46,2.981607933147278e+52,7.536957568329061e+49,2.1762917258284636e+50,0.044138565693077475,0.09891874747050369,0.04114482071945846,0.003208629753418519
4002.0,9.0,-8.0,34409264.657190874,165.1246082484722,0.233377334137035,486127077.6310265,3181.907706832208,1.6581132604321984e+40,5.833493660814639e+39,1.1263363987497555e+40,1.5977352137000982e+46,2.981620136508707e+52,7.541250895765467e+49,2.1771206854956107e+50,0.04412186707487281,0.09891030316233484,0.041166445320686196,0.00320952779217404
4003.0,9.0,-8.0,34409264.90223707,164.87956205010414,0.24504620084388676,486047421.5071277,3181.90887830037,1.6583887954514752e+40,5.840489681352085e+39,1.1277702463996538e+40,1.5997691610038225e+46,2.9816329521674805e+52,7.545764295942346e+49,2.177992201191603e+50,0.044104331485768915,0.09890143625475002,0.04118915169538582,0.0032104694997971694
4004.0,9.0,-8.0,34409265.15953559,164.6222635358572,0.2572985108860811,485963505.86109054,3181.9101014779653,1.6648289171921945e+40,5.849046361930588e+39,1.1282347835607653e+40,1.600428118115751e+46,2.9816464608654084e+52,7.550510309160594e+49,2.1789076696055516e+50,0.044085847370450015,0.0988920892438075,0.041213087371851656,0.0032114617954292738
4005.0,9.0,-8.0,34409265.429699026,164.35210009664297,0.2701634364303852,485882007.1198198,3181.9113799543593,1.6679495055779878e+40,5.86129680045049e+39,1.1299749608262257e+40,1.602896601331061e+46,2.9816606715852533e+52,7.555504060259178e+49,2.179870394049324e+50,0.0440664039180472,0.09888225744055334,0.04123826382236032,0.0032125037283466085
4006.0,9.0,-8.0,34409265.64245273,164.1393463909626,0.21275370618892836,485813998.13036644,3181.9123792061973,1.6684218871743366e+40,5.870216744534297e+39,1.1315666823147336e+40,1.6051544964638253e+46,2.981671865696529e+52,7.559442623997381e+49,2.1806296074985504e+50,0.044051088630501556,0.09887451358888615,0.04125809318520314,0.003213323080681922
4007.0,9.0,-8.0,34409265.85520644,163.92659268528223,0.21275370618892836,485744296.52352387,3181.913371962254,1.6670736501902624e+40,5.874840351246419e+39,1.1329269690257315e+40,1.6070840958102567e+46,2.9816830507619416e+52,7.563384289898677e+49,2.181389733618662e+50,0.044035786617457134,0.09886677708643885,0.04127790331294132,0.003214140504730858
4008.0,9.0,-8.0,34409266.07859783,163.7032012939453,0.2233913914983748,485675397.6694828,3181.9144096379864,1.6715465790808367e+40,5.883149974311388e+39,1.1337507217574278e+40,1.6082526088302335e+46,2.981694826591832e+52,7.567528893117228e+49,2.1821884463679458e+50,0.04401967643425672,0.09885863201891225,0.04129875948238919,0.003215000536482842
4009.0,9.0,-8.0,34409266.31315879,163.4686403349042,0.23456096107329355,485606112.93467885,3181.9154938270576,1.6741502937278955e+40,5.895313594416712e+39,1.1356086289297864e+40,1.6108880947439964e+46,2.981707210473192e+52,7.571889724065734e+49,2.183028469069896e+50,0.044002735579249545,0.09885006747584754,0.04132068926876036,0.003215902827441739
4010.0,9.0,-8.0,34409266.559447795,163.2223513275385,0.24628900912695822,485528798.1708566,3181.9166215162436,1.6741534905851555e+40,5.905369075678923e+39,1.137492130106599e+40,1.6135598863673332e+46,2.98172021357345e+52,7.576476406623988e+49,2.183911955816694e+50,0.04398494883736378,0.09884107602621701,0.04134371151191508,0.003216848401585052
4011.0,9.0,-8.0,34409266.818051256,162.96374786645174,0.25860345958330616,485448782.6892773,3181.9177985843817,1.6738982094586602e+40,5.915348805241681e+39,1.1394836348270748e+40,1.6163848836094415e+46,2.9817338647468217e+52,7.581300562097668e+49,2.1848412410364006e+50,0.04396627695922678,0.0988316382965816,0.041367876048948066,0.003217839265597106
4012.0,9.0,-8.0,34409267.08958489,162.6922142356634,0.2715336325624715,485365833.36487246,3181.919030328106,1.6735864981053146e+40,5.925886127551719e+39,1.1415828404331625e+40,1.6193626571426114e+46,2.9817481958096513e+52,7.586374948543311e+49,2.18581878808462e+50,0.0439466765694477,0.09882173247747239,0.04139323858868123,0.0032188774517773323
4013.0,9.0,-8.0,34409267.30341762,162.4783814996481,0.21383273564294633,485301351.1059143,3181.919997279432,1.6733578660721903e+40,5.934258381649684e+39,1.143244737740437e+40,1.6217200983585157e+46,2.9817594799798656e+52,7.590376673639489e+49,2.1865897270737676e+50,0.043931244250866704,0.09881393388717974,0.04141320549938713,0.0032196936510162045
4014.0,9.0,-8.0,34409267.51725036,162.26454876363277,0.21383273564294633,485237548.06887,3181.9209586022307,1.6731537173823243e+40,5.942701186377706e+39,1.144914333116146e+40,1.6240884594692478e+46,2.981770762773418e+52,7.59438409208122e+49,2.187361791942728e+50,0.04391581469095214,0.09880613740351492,0.041433166642374376,0.0032205084883173123
4015.0,9.0,-8.0,34409267.74177474,162.04002438485622,0.22452437242509365,485171262.05668867,3181.9219601872196,1.672980333598299e+40,5.951652142359187e+39,1.1466757595046147e+40,1.626587085075524e+46,2.981782608478987e+52,7.598598219259474e+49,2.188173707250812e+50,0.04389961629677859,0.09879795320035403,0.04145412001957634,0.0032213625850638548
4016.0,9.0,-8.0,34409267.97752532,161.80427379906178,0.23575059104634832,485102428.4166512,3181.9230044308524,1.6728539862252713e+40,5.961155386485311e+39,1.1485351001685203e+40,1.62922460443145e+46,2.9817950455304876e+52,7.603030118107636e+49,2.189027600675407e+50,0.04388261033114336,0.09878936180604499,0.041476115398396934,0.0032222577783709225
4017.0,9.0,-8.0,34409268.22506345,161.55673567205667,0.24753812059866576,485030980.4430193,3181.9240939035863,1.6727936507845987e+40,5.971258929489644e+39,1.1504985421203314e+40,1.632009793962701e+46,2.9818081039635635e+52,7.607691499089796e+49,2.18992572150513e+50,0.04386475588550072,0.09878034266523741,0.04149920531327972,0.0032231959931773575
4018.0,9.0,-8.0,34409268.484978475,161.29682064801455,0.25991502662859906,484956849.8906081,3181.9252305887853,1.6728196533086949e+40,5.982015260948199e+39,1.1525727362814258e+40,1.6349520881608733e+46,2.9818218155314274e+52,7.61259476574206e+49,2.1908704485269765e+50,0.04384600972350632,0.0987708740613578,0.04152344526354939,0.003224179246819674
4019.0,9.0,-8.0,34409268.757889256,161.02390986680984,0.272910777960029,484879965.6291619,3181.926415803568,1.672954628649248e+40,5.99348244214641e+39,1.1547647628435077e+40,1.638061530447824e+46,2.9818362138393516e+52,7.617753064972826e+49,2.1918642984707093e+50,0.04382632609972064,0.09876093302645517,0.04154889394329159,0.003225209654486493
4020.0,9.0,-8.0,34409268.97280649,160.80899263173342,0.21491723764352286,484817385.2563068,3181.927343903657,1.672638098384481e+40,6.00172521132615e+39,1.15642086046839e+40,1.6404107446750624e+46,2.981847550361517e+52,7.621820812261027e+49,2.1926480777430945e+50,0.04381082907529306,0.09875310708785205,0.04156892762865708,0.0032260196829606005
4021.0,9.0,-8.0,34409269.18772373,160.5940753892064,0.21491723764352286,484758218.343311,3181.928266430637,1.672899086760848e+40,6.010992811593885e+39,1.1581612154377243e+40,1.6428794799675824e+46,2.981858888652565e+52,7.625894840785793e+49,2.193433036563686e+50,0.0437953305284568,0.09874528103967627,0.04158896114851285,0.0032268285261380226
4022.0,9.0,-8.0,34409269.41338683,160.36841229349375,0.22566309952569902,484701963.6649033,3181.9292305681615,1.6742108464568123e+40,6.022568090962067e+39,1.1601326240768517e+40,1.645675970435992e+46,2.981870803193318e+52,7.63018080829768e+49,2.1942586462805334e+50,0.043779045270379076,0.09873705839977422,0.04161000934756081,0.003227676942530706
4023.0,9.0,-8.0,34409269.650333084,160.1314660385251,0.23694625450198395,484637525.0945492,3181.930232133823,1.675869650238812e+40,6.033444794234184e+39,1.1620011631286346e+40,1.6483265379258834e+46,2.98188332585625e+52,7.634689201624481e+49,2.195126932718588e+50,0.043761929939372404,0.09872841730836986,0.04163212816480407,0.003228566715938671
4024.0,9.0,-8.0,34409269.89912665,159.88267247378826,0.24879356722708318,484561403.0781281,3181.9312721158344,1.6937069990301556e+40,6.03950597315949e+39,1.160132033703693e+40,1.6456751329774974e+46,2.981896614603346e+52,7.639427770190685e+49,2.196037166968208e+50,0.0437437642055207,0.09871924287816451,0.04165561274300572,0.0032295133235931157
4025.0,9.0,-8.0,34409270.1603599,159.6214392259717,0.26123324558843736,484483768.10051787,3181.9323590445697,1.6928003823835745e+40,6.048488074517717e+39,1.1620428392226318e+40,1.6483856564654446e+46,2.98191056031886e+52,7.644410666866319e+49,2.196994487099978e+50,0.04372470240483901,0.09870961686918876,0.041680252715009095,0.0032305048132287785
4026.0,9.0,-8.0,34409270.36608108,159.41571804136038,0.20572118090089442,484414723.09943795,3181.9332112581455,1.7134251064971773e+40,6.05056498775034e+39,1.1588151924605072e+40,1.6438071620698486e+46,2.9819216763752655e+52,7.64833604542142e+49,2.1977462827281578e+50,0.04370950474032616,0.09870193906760573,0.04169990659309368,0.0032312980563721466
4027.0,9.0,-8.0,34409270.57180226,159.20999686419964,0.20572118090089442,484356506.84248173,3181.934062047786,1.71425706513375e+40,6.060231885751057e+39,1.160431852415616e+40,1.6461004330160093e+46,2.981932797829105e+52,7.652267695495656e+49,2.1984991271843944e+50,0.04369430111607218,0.09869425875174045,0.04171956661937357,0.0032320903490996662
4028.0,9.0,-8.0,34409270.7878095,158.99398962408304,0.21600723994593915,484291312.74329895,3181.934945721619,1.7122954138057035e+40,6.064903434291283e+39,1.161867312363781e+40,1.6481366674035202e+46,2.981944461992859e+52,7.656399110334488e+49,2.1992905916993794e+50,0.04367835675047534,0.09868620501718717,0.04174018213253569,0.0032329200386331243
4029.0,9.0,-8.0,34409271.01461711,158.76718201488256,0.22680760194323613,484225527.7054452,3181.9358598882145,1.713531953908709e+40,6.068789649887922e+39,1.162766430189333e+40,1.6494120876178934e+46,2.9819567182092835e+52,7.660739875571591e+49,2.2001222725435376e+50,0.04366160350297705,0.09867774316440238,0.041761842208608076,0.0032337912339313064
4030.0,9.0,-8.0,34409271.25276509,158.5290340334177,0.23814798204039792,484154513.28759384,3181.936805751744,1.7136181381621775e+40,6.079085423170572e+39,1.1645830656817548e+40,1.6519890286631455e+46,2.9819695878837927e+52,7.66530541143799e+49,2.2009969017658062e+50,0.04364401287874092,0.09866885920031654,0.04178458234103005,0.0032347043800596644
4031.0,9.0,-8.0,34409271.50282047,158.27897865325212,0.2500553811424179,484080201.6948938,3181.9377928424556,1.7129022201042392e+40,6.089997553120648e+39,1.1666540354903108e+40,1.6549267490398577e+46,2.9819830953964794e+52,7.670107829126765e+49,2.20191689556348e+50,0.04362555178381821,0.09865953647898393,0.04180844473142689,0.0032356607320253726
4032.0,9.0,-8.0,34409271.765378624,158.01642049849033,0.26255815019953876,484001882.9761013,3181.938831294672,1.7104339656576113e+40,6.097398040614581e+39,1.1686801605578272e+40,1.6578008560751313e+46,2.98199725784757e+52,7.675156495328655e+49,2.2028845666894464e+50,0.043606197149351315,0.09864976388331315,0.04183345797776284,0.003236661437696201
4033.0,9.0,-8.0,34409271.972143166,157.80965595692396,0.20676454328213678,483944099.1678049,3181.939648877379,1.7135829172537951e+40,6.107716333422431e+39,1.1699812351431083e+40,1.6596464616001425e+46,2.982008431310626e+52,7.679139048032954e+49,2.203647456070294e+50,0.04359092763016171,0.09864205430036924,0.04185319068189971,0.0032374500960951932
4034.0,9.0,-8.0,34409272.17890771,157.6028914153576,0.20676454328213678,483891339.578425,3181.940463185562,1.7133406756827688e+40,6.117265136621943e+39,1.1718126446272222e+40,1.6622443599071856e+46,2.98201960319414e+52,7.683127827059814e+49,2.204411539626574e+50,0.0435756613676291,0.09863434698337366,0.04187291699026098,0.003238237074864655
4035.0,9.0,-8.0,34409272.39601048,157.38578864187002,0.2171027704462436,483828152.4898406,3181.941305917031,1.7107339021772974e+40,6.1196468863088e+39,1.1732068671571407e+40,1.664222098027216e+46,2.982031315824417e+52,7.687317675715556e+49,2.2052147819225085e+50,0.04355965716927053,0.09862626815043182,0.04189359393627159,0.00323906103025596
4036.0,9.0,-8.0,34409272.623968385,157.15783073753119,0.2279579089685558,483764964.29125154,3181.942179445777,1.7170996757823975e+40,6.13105988361879e+39,1.174140728373964e+40,1.6655468025759488e+46,2.9820436598489943e+52,7.6917252214716e+49,2.2060588576749197e+50,0.04354279018210238,0.09861775371098337,0.04191538570024447,0.0032399287659741816
4037.0,9.0,-8.0,34409272.86332419,156.91847493499517,0.2393558044169836,483698512.42048144,3181.9430899160884,1.7168976654637296e+40,6.143811554854253e+39,1.1763936448772733e+40,1.668742618705889e+46,2.9820566195499607e+52,7.696362769890875e+49,2.2069468377894683e+50,0.0435250835380796,0.09860881618550427,0.04193825941070338,0.0032408374886661647
4038.0,9.0,-8.0,34409273.11464778,156.66715133935213,0.25132359463783277,483628555.9587069,3181.9440434809194,1.7143271650159025e+40,6.149785976256648e+39,1.1783792011247228e+40,1.6715591778962463e+46,2.982070206862855e+52,7.701236930902708e+49,2.2078807906101767e+50,0.04350652101154943,0.098599448041548,0.041962234670831274,0.0032417882650338068
4039.0,9.0,-8.0,34409273.378537565,156.4032615572214,0.26388977436972444,483556424.1045922,3181.9450380640264,1.71883355744381e+40,6.163040108851737e+39,1.1800425441974237e+40,1.6739186699651062e+46,2.982084511043718e+52,7.706365830091291e+49,2.2088628253106703e+50,0.04348697972483624,0.09858958657203701,0.04198747227450509,0.0032427877030586244
4040.0,9.0,-8.0,34409273.58635076,156.19544836133718,0.207813197316158,483501596.07720125,3181.9458189091242,1.719424560508683e+40,6.175262980774571e+39,1.1820710189611127e+40,1.6767961101007933e+46,2.982095779459343e+52,7.710412848579965e+49,2.20963750701792e+50,0.043471586906869364,0.09858181921292103,0.042007349962101155,0.0032435732366303364
4041.0,9.0,-8.0,34409273.79416396,155.98763516545296,0.207813197316158,483441186.01534,3181.9465933815727,1.73082543770237e+40,6.182665440678421e+39,1.1816492451884852e+40,1.6761978138817508e+46,2.982107122591723e+52,7.714464718342533e+49,2.2104119123116364e+50,0.04345609071392913,0.09857399851235027,0.042027364333256226,0.00324436448145664
4042.0,9.0,-8.0,34409274.012367815,155.76943130791187,0.21820385718196592,483380006.24329346,3181.9473985189716,1.7312509155649e+40,6.193849637132799e+39,1.1835164944893786e+40,1.6788465518290514e+46,2.982119035808552e+52,7.718726877748434e+49,2.211226322775976e+50,0.04343981729438699,0.09856578661712634,0.04204837976324751,0.0032451939418734863
4043.0,9.0,-8.0,34409274.24148186,155.5403172597289,0.22911405004106422,483315389.9607218,3181.948237206119,1.7294694666821322e+40,6.201597109453669e+39,1.185492788615022e+40,1.6816499724773354e+46,2.982131531814648e+52,7.723207742937324e+49,2.2120828817033668e+50,0.043422749358719426,0.09855717533379245,0.04207041729932629,0.0032460622804242273
4044.0,9.0,-8.0,34409274.48205161,155.2997475117445,0.24056975254311744,483248336.4197968,3181.9491108596258,1.7327593705461343e+40,6.210711664720036e+39,1.186805700749778e+40,1.683512369850378e+46,2.9821446775802594e+52,7.72791956624119e+49,2.2129832646320605e+50,0.043404794328303346,0.09854811695932068,0.04209359887707806,0.0032469749286487427
4045.0,9.0,-8.0,34409274.73464985,155.04714927077293,0.2525982401702733,483181148.13315725,3181.9500222855163,1.7330758715829649e+40,6.224149611177047e+39,1.1891004460868446e+40,1.6867675211848952e+46,2.9821584831553786e+52,7.732877685295218e+49,2.2139304946871207e+50,0.04338593988840432,0.09853860620182828,0.04211793786011466,0.0032479312093928866
4046.0,9.0,-8.0,34409274.999878004,154.78192111849785,0.26522815217878704,483108527.7856659,3181.9509724290588,1.7344696895047662e+40,6.23182873418153e+39,1.1906028650873438e+40,1.6888987385951594e+46,2.9821729906674744e+52,7.738090133300893e+49,2.214926342903494e+50,0.0433661271922874,0.09852861268560209,0.042143511769930225,0.0032489348076536716
4047.0,9.0,-8.0,34409275.208745174,154.57305394858122,0.20886716984079481,483057098.4828159,3181.9517172560463,1.7359964867315588e+40,6.241572448411408e+39,1.1922341135636984e+40,1.6912127037088317e+46,2.9821844253900116e+52,7.742201354129222e+49,2.2157116478503545e+50,0.043350512239705145,0.09852073729318768,0.04216366520399573,0.0032497247132070753
4048.0,9.0,-8.0,34409275.417612344,154.3641867786646,0.20886716984079481,483000789.1731327,3181.9524532964574,1.7357170723827188e+40,6.252165438073253e+39,1.19411101465015e+40,1.6938751329455892e+46,2.982195858272092e+52,7.746319552385127e+49,2.2164981890810045e+50,0.04333490088862871,0.09851286459962573,0.04218381139032371,0.0032505130194651504
4049.0,9.0,-8.0,34409275.63692287,154.14487624913454,0.21931052833283454,482941787.33662397,3181.9532181006884,1.7326375602384248e+40,6.258071793950954e+39,1.1958562901976996e+40,1.6963508481964017e+46,2.9822078414998264e+52,7.75064774549399e+49,2.217325264436616e+50,0.043318539377055085,0.09850461481379134,0.042204922114515,0.0032513377239634326
4050.0,9.0,-8.0,34409275.86719893,153.91460019350052,0.2302760547494763,482880052.3500934,3181.9540194912524,1.7401314060384783e+40,6.265828995713187e+39,1.1963531075512822e+40,1.697055595536075e+46,2.982220478309148e+52,7.755197981527095e+49,2.218194054348058e+50,0.043301284817555664,0.09849591429087574,0.04222718634577935,0.003252207450320378
4051.0,9.0,-8.0,34409276.108988784,153.67281033843756,0.24178985748695012,482813925.80309534,3181.9548531409555,1.7391742950935154e+40,6.278768180548049e+39,1.1986325852559393e+40,1.700289089367596e+46,2.9822337396608836e+52,7.759985595600204e+49,2.2191080218761852e+50,0.04328317933395886,0.09848678594305403,0.04225054477760011,0.0032531179873843906
4052.0,9.0,-8.0,34409276.36286814,153.4189309850335,0.2538793503612976,482748801.4010301,3181.9557223076154,1.7374342537571942e+40,6.290237249189798e+39,1.2010527179739527e+40,1.7037221057112834e+46,2.982247650148845e+52,7.765021772902346e+49,2.220069625421062e+50,0.043264189475386114,0.09847721319431157,0.04227503966905867,0.0032540708152534728
4053.0,9.0,-8.0,34409276.56279813,153.21900099515915,0.1999299884095219,482696532.35070866,3181.956403981197,1.743012676532947e+40,6.30024653726846e+39,1.2019965568882892e+40,1.7050609638634035e+46,2.982258639830026e+52,7.768994073376023e+49,2.220827483302344e+50,0.04324918677206807,0.09846965033386672,0.042294391580929944,0.0032548231589202333
4054.0,9.0,-8.0,34409276.76272812,153.0190710052848,0.1999299884095219,482650895.4311352,3181.9570833889607,1.7431124471891212e+40,6.312617922904449e+39,1.204107243542008e+40,1.7080550235381832e+46,2.9822696301402603e+52,7.772974173998588e+49,2.221586671969896e+50,0.04323418455977681,0.09846208851899756,0.04231374031576843,0.0032555739100739974
4055.0,9.0,-8.0,34409276.9726546,152.80914451926947,0.20992648782999798,482598774.58928436,3181.957788336097,1.7423781316020885e+40,6.317825329433884e+39,1.2056047347799346e+40,1.710179250798972e+46,2.9822811651046594e+52,7.777156727081279e+49,2.222384811446223e+50,0.04321843973979901,0.09845415329527656,0.042334044287806336,0.0032563607676274497
4056.0,9.0,-8.0,34409277.193077415,152.58872170746326,0.2204228122214979,482541435.01850575,3181.9585159844482,1.7436290747346187e+40,6.327015573683975e+39,1.2071420057008155e+40,1.7123599064947436e+46,2.982293285512902e+52,7.781554796190135e+49,2.2232239264924e+50,0.04320189658912834,0.09844581652274441,0.04235537561267793,0.0032571865982422626
4057.0,9.0,-8.0,34409277.424521364,152.3572777584195,0.2314439528325728,482486885.8732446,3181.959277143784,1.7568827777905725e+40,6.336219386629983e+39,1.206805819116459e+40,1.7118830177563557e+46,2.982306108677903e+52,7.786179486448611e+49,2.224104751914467e+50,0.0431843927488568,0.09843699378343324,0.04237795026500124,0.0032580608632519297
4058.0,9.0,-8.0,34409277.66753752,152.11426160484552,0.24301615047420144,482424407.9478664,3181.9600705214266,1.7561141405217347e+40,6.348526189808828e+39,1.2090894505163558e+40,1.715122403704263e+46,2.982319567110504e+52,7.791044842855307e+49,2.225031368727324e+50,0.04316602371429273,0.0984277362780881,0.0424016369639321,0.003258976414738723
4059.0,9.0,-8.0,34409277.92270447,151.8590946495533,0.25516695799791156,482356719.6519174,3181.9608951371492,1.7518780968710083e+40,6.352957854989917e+39,1.2111049134554308e+40,1.7179813862544516e+46,2.982333664377525e+52,7.796157033219017e+49,2.226005938212803e+50,0.043146784621872575,0.09841804198084969,0.04242644076713647,0.0032599335885737726
4060.0,9.0,-8.0,34409278.12364846,151.65815066546202,0.20094397942335535,482301964.5362863,3181.9615405338054,1.7573502501465741e+40,6.361974697413937e+39,1.2118681695026391e+40,1.7190640832755617e+46,2.982344800652171e+52,7.800188597075834e+49,2.226773895355635e+50,0.04313158623287575,0.09841038371764473,0.04244603522974783,0.0032606894451043455
4061.0,9.0,-8.0,34409278.324592434,151.45720668882132,0.20094397942335535,482254377.5360456,3181.962183703745,1.756981391306711e+40,6.374245190374087e+39,1.2139459078015244e+40,1.7220114049182495e+46,2.98235593458937e+52,7.804227936706412e+49,2.227543169154855e+50,0.043116392457543125,0.09840272852016393,0.0424656212466983,0.0032614434557902755
4062.0,9.0,-8.0,34409278.535583615,151.24621550738811,0.2109911783945231,482200658.96851444,3181.9628532672814,1.7537677490728268e+40,6.380535510250378e+39,1.215839617289252e+40,1.724697677275619e+46,2.982367603840439e+52,7.808473428782756e+49,2.228352166683826e+50,0.04310046956140925,0.09839470726188737,0.042486143484828987,0.0032622322500187547
4063.0,9.0,-8.0,34409278.75712436,151.02467476576567,0.22154073731424928,482143181.0945811,3181.9635473696167,1.7618455729472098e+40,6.391124669494274e+39,1.2165486066110226e+40,1.7257033956442942e+46,2.982379912989848e+52,7.812938593588227e+49,2.2292021094252518e+50,0.04308367292117578,0.09838624555021432,0.04250779275607957,0.0032630641201798253
4064.0,9.0,-8.0,34409278.98974212,150.7920570001006,0.23261777417996174,482090809.44161445,3181.964272004538,1.7619615656473516e+40,6.404523041429775e+39,1.2188777091390468e+40,1.7290072834787572e+46,2.982392838447631e+52,7.817636845457379e+49,2.23009625789473e+50,0.04306603712881061,0.09837736211450898,0.04253052034025001,0.0032639355002109186
4065.0,9.0,-8.0,34409279.23399079,150.54780833423138,0.24424866288895983,482028880.7741713,3181.9650240743886,1.7596725675150814e+40,6.413295084900017e+39,1.2210944322187065e+40,1.7321517583686085e+46,2.982406392547007e+52,7.822576766696853e+49,2.231036821246528e+50,0.043047545365391224,0.09836804913080546,0.04255434651731136,0.003264847325445022
4066.0,9.0,-8.0,34409279.49045189,150.2913472354412,0.25646109603340783,481968803.8421477,3181.965805612808,1.765314047427112e+40,6.42873941114573e+39,1.2229000422351981e+40,1.7347130595116422e+46,2.982420669978271e+52,7.827776174994265e+49,2.232025873099443e+50,0.043028067354529104,0.09835823993574924,0.04257944191965979,0.003265806309832001
4067.0,9.0,-8.0,34409279.692415,150.08938412368298,0.20196311312630869,481921245.3968883,3181.966416842531,1.7652834789574238e+40,6.441278589622332e+39,1.2250167324117297e+40,1.7377156353276165e+46,2.9824319132606973e+52,7.831878695367593e+49,2.232806099576603e+50,0.04301273006806465,0.098350516856967,0.04259919979294888,0.003266559780399935
4068.0,9.0,-8.0,34409279.89437811,149.88742101192474,0.20196311312630869,481872424.0948626,3181.9670235479184,1.7636579142344504e+40,6.448567450889202e+39,1.2268701021600498e+40,1.7403446847964824e+46,2.9824431461897253e+52,7.835985858095918e+49,2.2335875064851084e+50,0.04299740808864539,0.09834280258095365,0.042618934879023386,0.00326731117885986
4069.0,9.0,-8.0,34409280.10643938,149.6753597408533,0.21206126878262416,481823237.68133324,3181.967654775952,1.7673460673225722e+40,6.461872507247556e+39,1.2285622920975774e+40,1.742745096835424e+46,2.9824549654299653e+52,7.840307276802481e+49,2.234409115401919e+50,0.042981286916287505,0.09833468656938422,0.04263969760047932,0.003268100693128011
4070.0,9.0,-8.0,34409280.32910371,149.45269541442394,0.22266433222175538,481770080.0986907,3181.968311183828,1.7666709479430203e+40,6.474698639753356e+39,1.2309094386956867e+40,1.7460745806163604e+46,2.982467370891568e+52,7.844853772880714e+49,2.235273452917387e+50,0.04296436797268024,0.09832617041786462,0.04266148379328363,0.00326892742787299
4071.0,9.0,-8.0,34409280.56290126,149.21889786422253,0.23379754883284318,481712637.16351056,3181.968994978446,1.7691142679260442e+40,6.482228170339212e+39,1.2323658287367074e+40,1.748140504842909e+46,2.9824804146409454e+52,7.849633145315501e+49,2.2361820811107587e+50,0.04294657907964094,0.09831721716788173,0.04268438826267651,0.0032697958140013926
4072.0,9.0,-8.0,34409280.80838869,148.97341043502092,0.24548742627448533,481659497.50078905,3181.9697062154196,1.7705391387264377e+40,6.497720777349588e+39,1.2348235305649164e+40,1.7516268138710674e+46,2.9824941216087017e+52,7.85466348027039e+49,2.237138043390728e+50,0.04292788761271568,0.09830781134718687,0.042708450590270126,0.0032707063148004803
4073.0,9.0,-8.0,34409281.001710035,148.7800890877843,0.1933213481911572,481615388.4759424,3181.970261416961,1.7698061494174257e+40,6.509449142286307e+39,1.2369416524467477e+40,1.7546314205953704e+46,2.98250491137708e+52,7.858632019341263e+49,2.2378921550165855e+50,0.04291317542658732,0.09830040902834479,0.0427273872323462,0.0032714215522127283
4074.0,9.0,-8.0,34409281.19503138,148.58676774054766,0.1933213481911572,481571324.3974972,3181.9708118222757,1.767380075771799e+40,6.517334974244312e+39,1.2389345549664555e+40,1.7574584006492363e+46,2.9825156863547017e+52,7.862605366074283e+49,2.2386474816318134e+50,0.04289848466334968,0.0982930188088945,0.04274629280566177,0.0032721345146366682
4075.0,9.0,-8.0,34409281.39801879,148.38378033041954,0.20298741560071507,481525880.33790857,3181.971384071651,1.7722834903486833e+40,6.528829872464671e+39,1.2402900863564656e+40,1.759381254458719e+46,2.982527031469977e+52,7.866784738500904e+49,2.2394414423091763e+50,0.04288301655842326,0.09828523785506488,0.04276619794248252,0.003272884572206137
4076.0,9.0,-8.0,34409281.611155584,148.17064353823662,0.21313678638075081,481481739.584538,3181.971979682916,1.7715729296488626e+40,6.541642706581581e+39,1.2426115574568535e+40,1.7626743169299256e+46,2.9825389390649957e+52,7.871181691671855e+49,2.240276661392958e+50,0.04286678334291433,0.09827707319421317,0.04278708421530653,0.0032736699668932446
4077.0,9.0,-8.0,34409281.83494921,147.946849912405,0.22379362569978836,481433534.64189637,3181.972597546278,1.7688650066299132e+40,6.550345355373689e+39,1.2448900398673316e+40,1.7659063989127668e+46,2.9825514229284473e+52,7.875804634444281e+49,2.2411552494825996e+50,0.04284976618255322,0.09826851593150829,0.04280897460476546,0.003274491693250728
4078.0,9.0,-8.0,34409282.06993251,147.71186660975218,0.23498330698477782,481383408.7761827,3181.973237633422,1.7711975269517518e+40,6.565490601487668e+39,1.2471303657637428e+40,1.7690843549646475e+46,2.982564548270058e+52,7.88066994763935e+49,2.2420794271553462e+50,0.04283187568218703,0.098259520663135,0.04283198529096546,0.003275354045095555
