slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
382.0,21.0,-8.75,66260.6219098918,9511140.9284963,2040.6581675884524,36693501.407236785,35798.778143047384,1.833920390736345e+38,7.814933241003397e+29,1.8187444647882902e-23,2.198771147522838e+50,8.284173469378163e+41,8.97159113117374e-12,0.001136404535907142,0.005973022321074166,0.0012320793202293334,1.4276100585724505e-05
383.0,21.0,-8.75,68403.31298585967,9508998.237420332,2142.6910759678753,36688043.139358714,35794.86168721011,1.834413968801118e+38,7.805211918917018e+29,1.8938926348491994e-23,2.3227259953689994e+50,8.811586513691553e+41,1.025133047781164e-11,0.0011362599558436166,0.005965194230111592,0.001232074069241731,1.5104007277190643e-05
384.0,21.0,-8.75,70653.13861562594,9506748.411790565,2249.8256297662692,36682107.33418377,35790.747348468,1.8346998124869987e+38,7.794621744730643e+29,1.962236805178698e-23,2.452898866360207e+50,9.364618832055773e+41,1.1643547323075727e-11,0.0011361080494712997,0.00595702337703921,0.0012320685801643725,1.595143711090592e-05
385.0,21.0,-8.75,73015.45552688051,9504386.09487931,2362.316911254583,36675853.90787614,35786.52244404986,1.834923018387417e+38,7.783448697125338e+29,2.025684273470546e-23,2.589597009299973e+50,9.944470396345938e+41,1.3152642122099324e-11,0.0011359487123655677,0.005948497298123593,0.0012320628434262775,1.6817804651513943e-05
386.0,21.0,-8.75,75495.88828369783,9501905.662122494,2480.432756817312,36669345.357873484,35782.19112308563,1.835144350417606e+38,7.771811085681564e+29,2.0850649977084838e-23,2.7331473726260607e+50,1.0552404210815315e+42,1.478364100189561e-11,0.0011357817503295318,0.005939602963772204,0.001232056848916399,1.770244390127167e-05
387.0,21.0,-8.75,78100.342678356,9499301.207727835,2604.454394658178,36662598.23180973,35777.73840663642,1.835384134708061e+38,7.759745309852529e+29,2.1405817315952098e-23,2.8838949485790582e+50,1.1189743704685886e+42,1.6541787980858003e-11,0.0011356069058139425,0.005930326961557462,0.0012320505861032963,1.8604590227796508e-05
388.0,21.0,-8.75,80835.01979274709,9496566.530613445,2734.677114391087,36655610.568008244,35773.11538013337,1.8356462707658393e+38,7.747252991814229e+29,2.1921210271815323e-23,3.042202510147134e+50,1.1857872826029843e+42,1.8432290197989584e-11,0.0011354238863341142,0.005920655584041183,0.0012320440440836296,1.952337079755285e-05
389.0,21.0,-8.75,83706.43076285774,9493695.119643334,2871.4109701106418,36648375.00013417,35768.35093267973,1.835929791203882e+38,7.734324416903695e+29,2.239438500762627e-23,3.208451123367772e+50,1.2558237684571412e+42,2.0460164830932708e-11,0.0011352323804748367,0.005910574867269849,0.001232037211592908,2.045779963739404e-05
390.0,21.0,-8.75,86721.41228147392,9490680.138124717,3014.981518616174,36640883.46039356,35763.41055823303,1.83623300206211e+38,7.720947341486557e+29,2.2822575028018666e-23,3.3830409966764617e+50,1.3292348887593786e+42,2.263014569841799e-11,0.0011350320645682086,0.005900070611139941,0.0012320300770013123,2.1406774912005404e-05
391.0,21.0,-8.75,89887.14287602091,9487514.40753017,3165.7305945469825,36633129.03112109,35758.285418018786,1.836555092633829e+38,7.707110887490159e+29,2.3203094195342465e-23,3.5663925193953357e+50,1.4061784295577095e+42,2.4946614542488613e-11,0.0011348226052972869,0.005889128392345709,0.0012320226283023634,2.2369077649110817e-05
392.0,21.0,-8.75,93211.16000029523,9484190.390405897,3324.017124274332,36625105.943847395,35752.97080688173,1.836896098930979e+38,7.692805892031219e+29,2.3533534368309835e-23,3.758947364645835e+50,1.4868191935586927e+42,2.7413545617754324e-11,0.0011346036600670642,0.005877733578602013,0.0012320148531007717,2.334337140034776e-05
393.0,21.0,-8.75,96701.37798078329,9480700.172425408,3490.217980488049,36616809.28614049,35747.460623746534,1.8372566058797243e+38,7.678024569162018e+29,2.381180681285415e-23,3.96116963226257e+50,1.5713293014131965e+42,3.0034452003033766e-11,0.0011343748768120718,0.005865871345972237,0.0012320067386007484,2.432820283738212e-05
394.0,21.0,-8.75,100366.10686029574,9477035.443545897,3664.7288795124514,36608234.7940198,35741.74745378671,1.8376375281794005e+38,7.662760233517007e+29,2.4036151907131633e-23,4.173547036789316e+50,1.6598885033749353e+42,3.281233146977746e-11,0.0011341358938121414,0.005853526699183912,0.0012319982715946007,2.5322003414062736e-05
395.0,21.0,-8.75,104214.0721837838,9473187.478222407,3847.9653234880743,36599378.80660428,35735.84157836883,1.8380400341627724e+38,7.647007279518977e+29,2.4205150594676222e-23,4.3965921554158405e+50,1.7526845042289167e+42,3.574961280501324e-11,0.0011338863396399283,0.005840684494219888,0.001231989438450993,2.632309224970964e-05
396.0,21.0,-8.75,108254.4357734463,9469147.114632744,4040.363589662478,36590237.98082687,35729.717319192656,1.838465266983704e+38,7.630760605584532e+29,2.43177458831612e-23,4.630843711824133e+50,1.8499132950327795e+42,3.884810475031816e-11,0.001133625833004525,0.005827329464958313,0.0012319802251041236,2.732968024216468e-05
397.0,21.0,-8.75,112496.8175425919,9464904.7328636,4242.381769145602,36580809.620155774,35723.380123068695,1.8389145905508432e+38,7.614016268045982e+29,2.4373236617585805e-23,4.876867960042571e+50,1.9517795066499188e+42,4.2108945273474514e-11,0.0011333539830563726,0.005813446249989999,0.0012319706170408112,2.8339875714596227e-05
398.0,21.0,-8.75,116951.31840019478,9460450.232005997,4454.500857602883,36571091.48755837,35716.824079357735,1.8393893824094367e+38,7.596771099434813e+29,2.437132492895106e-23,5.135260118073869e+50,2.05849677365303e+42,4.553255927423853e-11,0.0011330703893558491,0.005799019423023575,0.0012319605992879735,2.935169147808524e-05
399.0,21.0,-8.75,121628.54430067781,9455773.006105514,4677.2259004830275,36561081.9388561,35710.05035002221,1.8398911343354126e+38,7.579022941057726e+29,2.4312110047169714e-23,5.406645892915557e+50,2.170288116902522e+42,4.9118619721000114e-11,0.0011327746420736625,0.005784033524768325,0.0012319501563988254,3.036305347969611e-05
400.0,21.0,-8.75,126539.63149618499,9450861.918910006,4911.087195507179,36550779.87913223,35703.049652098656,1.8404213750613823e+38,7.560770530316333e+29,2.4196106976036808e-23,5.691683078086288e+50,2.287386341194299e+42,5.286601709314235e-11,0.001132466322112905,0.00576847309752277,0.001231939272438645,3.1371811003871876e-05
401.0,21.0,-8.75,131696.27305146752,9445705.277354725,5156.641555282538,36540184.91208045,35695.82172175038,1.8409817643473063e+38,7.542013768276398e+29,2.402424293870388e-23,5.991063252936102e+50,2.4100344545213104e+42,5.6772835830248926e-11,0.0011321450013711727,0.005752322721047867,0.0012319279309689472,3.23757485010229e-05
402.0,21.0,-8.75,137110.7466845142,9440290.803721678,5414.473633046665,36529297.31316026,35688.36266520239,1.8415740330286777e+38,7.522753631385643e+29,2.3797865921751564e-23,6.305513566903548e+50,2.538486105058464e+42,6.083634143829821e-11,0.0011318102428951038,0.0057355670510277745,0.0012319161150309839,3.337259895697375e-05
403.0,21.0,-8.75,142795.9439992132,9434605.606406977,5685.197314698998,36518118.10012175,35680.66935239549,1.8422000148497488e+38,7.502992279467243e+29,2.351873028341806e-23,6.635798627837551e+50,2.6730060400402965e+42,6.505297654965048e-11,0.0011314616011267333,0.0057181908592736485,0.0012319038071278618,3.4360058788773826e-05
404.0,21.0,-8.75,148765.40117964716,9428636.149226544,5969.457180433948,36506649.079247385,35672.739032724035,1.8428616480313132e+38,7.48273307570171e+29,2.3188985415169217e-23,6.982722496118343e+50,2.8138705865844306e+42,6.941836802129538e-11,0.0011310986221489158,0.005700179075878455,0.0012318909892053604,3.5335804166037844e-05
405.0,21.0,-8.75,155033.3312191028,9422368.219187088,6267.930039455646,36494892.88796382,35664.577793590295,1.843560983925645e+38,7.461980713578047e+29,2.281115564875416e-23,7.347130792351641e+50,2.9613681579731717e+42,7.392734517884752e-11,0.0011307208439427362,0.005681516833196117,0.001231877642631296,3.629750863803297e-05
406.0,21.0,-8.75,161614.65776053126,9415786.89264566,6581.326541428428,36482853.015526086,35656.16616859408,1.8443001699257475e+38,7.440741178215423e+29,2.238811395672287e-23,7.729912920500192e+50,3.115799784106705e+42,7.857396943520796e-11,0.0011303277966544258,0.0056621895118544345,0.0012318637481735374,3.7242861895527666e-05
407.0,21.0,-8.75,168525.05062903112,9408876.49977716,6910.39286849985,36470533.89189215,35647.51089673431,1.845081496810009e+38,7.419021883923327e+29,2.1923047946541908e-23,8.13200442661556e+50,3.27747967132942e+42,8.33515748595239e-11,0.0011299190029209463,0.0056421827880242794,0.0012318492859759958,3.816958949363549e-05
408.0,21.0,-8.75,175780.96314095595,9401620.587265236,7255.912511924842,36457940.88866623,35638.61029737387,1.845907371025908e+38,7.396831633100061e+29,2.14194269645406e-23,8.55438948660393e+50,3.446735790141841e+42,8.825282076456939e-11,0.001129493978151951,0.005621482682669821,0.001231834235533104,3.907547326956986e-05
409.0,21.0,-8.75,183399.67127847704,9394001.879127715,7618.708137521085,36445080.37429162,35629.462332262076,1.846780332334874e+38,7.374180673453099e+29,2.088095693048822e-23,8.99810354040086e+50,3.6239104948297585e+42,9.326975422685731e-11,0.0011290522308678719,0.005600075612202131,0.0012318185756622635,3.9958372201464134e-05
410.0,21.0,-8.75,191399.31482287418,9386002.235583317,7999.643544397139,36431959.75800836,35620.06732713206,1.8477030671785533e+38,7.351080744984534e+29,2.0311536471899548e-23,9.464236081443247e+50,3.809361177243778e+42,9.83938828145633e-11,0.0011285932630440746,0.005577948440474067,0.0012318022844741386,4.081624340063852e-05
411.0,21.0,-8.75,199798.9405444912,9377602.6098617,8399.625721616996,36418587.50811159,35610.42130412465,1.8486783986322627e+38,7.327545055718195e+29,1.9715209336638988e-23,9.953933605668563e+50,4.003460955501015e+42,1.0361625638093308e-10,0.0011281165704605032,0.0055550885323105365,0.0012317853393408848,4.164716289505542e-05
412.0,21.0,-8.75,208618.54755218903,9368783.002854003,8819.607007697847,36404973.22588194,35600.52893674105,1.849709329131957e+38,7.303588389332904e+29,1.909611312038175e-23,1.0468402744090188e+51,4.206599403627327e+42,1.089275562211383e-10,0.0011276216430913838,0.005531483807800346,0.0012317677168615817,4.244934586456192e-05
413.0,21.0,-8.75,217879.13491027176,9359522.415495919,9260.58735808274,36391127.62317477,35590.383677937454,1.850798997332308e+38,7.279226992332623e+29,1.8458431836232072e-23,1.1008913568185887e+51,4.4191833193348915e+42,1.14318191410425e-10,0.0011271079654557373,0.005507122798382477,0.0012317493928256222,4.322116592572286e-05
414.0,21.0,-8.75,227602.75163625868,9349798.798769932,9723.616725986876,36377062.62009543,35579.99513681218,1.851950749009172e+38,7.254478729247986e+29,1.780634143830404e-23,1.1576803111201162e+51,4.6416375402460475e+42,1.1977839876614576e-10,0.0011265750170527478,0.005481994703099806,0.0012317303421725964,4.396117312160782e-05
415.0,21.0,-8.75,237812.54919854488,9339589.001207646,10209.79756228622,36362791.27969205,35569.3415709799,1.853168056056585e+38,7.229362859295955e+29,1.714396595150447e-23,1.2173479075235252e+51,4.8744058010265445e+42,1.2529834736338686e-10,0.001126022272744698,0.0054560894470476115,0.0012317105389501985,4.466811018825145e-05
416.0,21.0,-8.75,248532.83663894542,9328868.713767245,10720.28744040053,36348205.58885739,35558.317908110555,1.854472086331011e+38,7.203672211697457e+29,1.647532442710545e-23,1.2800429697486149e+51,5.1179439383166346e+42,1.3086824241734533e-10,0.0011254475886361332,0.005429402186050476,0.001231689958052852,4.534035102442024e-05
417.0,21.0,-8.75,259789.13845136596,9317612.411954826,11256.301812420557,36333421.87552031,35547.03605689724,1.855828166492855e+38,7.177617116132014e+29,1.5798663265438634e-23,1.3459209230468586e+51,5.3727340819875357e+42,1.3647643190151573e-10,0.0011248520167389904,0.00540192514298759,0.0012316685720059604,4.597710271815317e-05
418.0,21.0,-8.75,271608.25535440753,9305793.295051783,11819.116903041586,36318480.0912441,35535.50815581689,1.857260258649013e+38,7.151262449498032e+29,1.5122148676298482e-23,1.415146152047367e+51,5.639281421491446e+42,1.4211287515292078e-10,0.0011242350877555996,0.00537365113893866,0.0012316463520345928,4.65778102535723e-05
419.0,21.0,-8.75,284018.32810260117,9293383.22230359,12410.072748193666,36303400.44048436,35523.73771958518,1.8587741820788694e+38,7.124637735023288e+29,1.445081301270031e-23,1.4878918920190248e+51,5.918114132350712e+42,1.4776840391986994e-10,0.001123596263562163,0.005344573940262087,0.0012316232682456959,4.714215608753881e-05
420.0,21.0,-8.75,297048.9044882045,9280352.645917987,13030.57638560335,36288202.655388966,35511.72288362309,1.860374414037938e+38,7.097770282934137e+29,1.3788046460845775e-23,1.564340677682315e+51,6.209784408480535e+42,1.5343435697021753e-10,0.0011229350049669932,0.0053146883443097965,0.0012315992895872243,4.767006180639454e-05
421.0,21.0,-8.75,310731.00969308807,9266670.540713103,13682.105204883519,36272907.86613137,35499.46892322832,1.8620657842836084e+38,7.070688747645359e+29,1.3136842600182986e-23,1.6446848816809615e+51,6.514869687393124e+42,1.591026269673126e-10,0.0011222507733827812,0.005283990239475238,0.0012315743837800412,4.816168683529759e-05
422.0,21.0,-8.75,325097.2201582158,9252304.330247976,14366.210465127697,36257538.66256495,35486.97468932585,1.8638534017702537e+38,7.043423343324541e+29,1.2499897387895074e-23,1.7291272843926706e+51,6.833973963438207e+42,1.6476574064396314e-10,0.0011215430301369294,0.005252476665017111,0.00123154851724363,4.861742367714082e-05
423.0,21.0,-8.75,340181.7411465999,9237219.809259592,15084.520988384082,36242119.03617609,35474.239161520054,1.865742691268292e+38,7.01600566653564e+29,1.1879600839892935e-23,1.8178816817717844e+51,7.167729179447397e+42,1.7041693155353263e-10,0.001120811236387459,0.005220145872458958,0.0012315216550166828,4.903788968527683e-05
424.0,21.0,-8.75,356020.48818440316,9221381.062221788,15838.747037803285,36226674.415665336,35461.27354887004,1.867739415165465e+38,6.988468708765843e+29,1.1278028327475988e-23,1.9111735335268724e+51,7.516796710752611e+42,1.760502021172604e-10,0.0011200548534801972,0.005186997387161309,0.001231493760670747,4.942391549610994e-05
425.0,21.0,-8.75,372651.1725740966,9204750.377832094,16630.68438969345,36211231.65292311,35448.07784796317,1.8698496481851424e+38,6.960846737530508e+29,1.0696942738858369e-23,2.0092406522612622e+51,7.881868942182474e+42,1.8166037700316505e-10,0.0011192733434744414,0.005153032070951202,0.001231464796217066,4.9776530306819785e-05
426.0,21.0,-8.75,390113.39118327474,9187288.159222918,17462.218609178126,36195819.07138397,35434.65057759614,1.87207982333746e+38,6.933175324242623e+29,1.0137799318901875e-23,2.1123339401191197e+51,8.263670952204082e+42,1.8724314676757347e-10,0.0011184661697982987,0.005118252184731253,0.0012314347220048715,5.00969442832962e-05
427.0,21.0,-8.75,408448.72072291176,9168952.82968328,18335.329539637034,36180486.79839727,35421.01563877972,1.874456705493614e+38,6.905498208749245e+29,9.601758160387368e-24,2.220719329151645e+51,8.662962708383428e+42,1.9279510371893852e-10,0.0011176327855574996,0.005082661054342095,0.0012314034962241946,5.0386530552129955e-05
428.0,21.0,-8.75,427700.81673953065,9149700.73366666,19252.09601661889,36165255.68841514,35407.16685742485,1.8769773337207445e+38,6.877853729810978e+29,9.09039163340645e-24,2.334677023570803e+51,9.08054066178778e+42,1.9831419046175332e-10,0.0011167726357635954,0.005046263724408395,0.001231371075337753,5.0646798930025966e-05
429.0,21.0,-8.75,447915.5175569805,9129486.032849211,20214.700817449833,36150151.900567755,35393.10174601844,1.8796429342337433e+38,6.850275947325745e+29,8.603876293565512e-24,2.454502532292597e+51,9.517239454586744e+42,2.0379908248607897e-10,0.0011158851783888187,0.00500906695770365,0.0012313374138971398,5.087937319930776e-05
430.0,21.0,-8.75,469140.9534153028,9108260.596990889,21225.435858322326,36135208.49778214,35378.81719092563,1.8824602765828058e+38,6.822803554782698e+29,8.142334846021187e-24,2.5805078995838918e+51,9.973934280273775e+42,2.0924927926124835e-10,0.0011149698826525374,0.004971079200070408,0.0012313024643063647,5.108596698692229e-05
431.0,21.0,-8.75,491427.6610665413,9085973.88933965,22286.707651238445,36120461.4964793,35364.310543141015,1.885437865811785e+38,6.795477990381527e+29,7.7058788932753e-24,2.7130228102191823e+51,1.0451543314731019e+43,2.1466522996121528e-10,0.0011140262246792925,0.004932310620756947,0.0012312661766407506,5.126835847550207e-05
432.0,21.0,-8.75,514828.70410034165,9062572.846305849,23401.043033800368,36105948.788321316,35349.57628469002,1.8885849190114106e+38,6.768342127935873e+29,7.294476149052906e-24,2.8523957111369813e+51,1.0951030241306902e+43,2.2004837313542515e-10,0.0011130536868556528,0.004892773174762144,0.0012312284984714334,5.1428364999946604e-05
433.0,21.0,-8.75,539399.799285832,9038001.751120359,24571.095185490387,36091710.07989544,35334.640825697395,1.8919112913436307e+38,6.74144018125128e+29,6.90793429350638e-24,2.998995009063342e+51,1.147340695215264e+43,2.254011522122404e-10,0.0011120517585301915,0.004852480668075345,0.0012311893746757905,5.156781821446264e-05
434.0,21.0,-8.75,565199.4492305969,9012202.101175595,25799.649944764908,36077786.822348885,35319.4863442639,1.8954274018734412e+38,6.71481742601873e+29,6.5459221889823516e-24,3.15321034888357e+51,1.2019736423891178e+43,2.3072703076508242e-10,0.0011110199371140651,0.004811448826147487,0.001231148747232776,5.16885403725971e-05
435.0,21.0,-8.75,592289.0816726,8985112.468733592,27089.632442003156,36064222.386729345,35304.11907934084,1.899144374272296e+38,6.688520458490792e+29,6.207991481060758e-24,3.315453996144566e+51,1.2591135822834266e+43,2.3603050949843796e-10,0.0011099577293674898,0.004769695360903227,0.00123110655499644,5.1792322224173086e-05
436.0,21.0,-8.75,620733.1957367033,8956668.354669489,28444.114064103316,36051062.09306262,35288.53317353878,1.9030740367266028e+38,6.662597100330595e+29,5.893604333489357e-24,3.486162321827687e+51,1.3188779831290698e+43,2.413171526273584e-10,0.0011088646526802592,0.0047272400395176745,0.001231062733449023,5.188090295129052e-05
437.0,21.0,-8.75,650599.5155040118,8926802.03490218,29866.319767308483,36038353.3136587,35272.729657294294,1.9072290032180495e+38,6.63709650849155e+29,5.602156040192114e-24,3.665797405239019e+51,1.3813904230563285e+43,2.4659362318157716e-10,0.0011077402365578003,0.004684104753190602,0.0012310172144295501,5.195595250573885e-05
438.0,21.0,-8.75,681959.1512596856,8895442.399146507,31359.63575567391,36026145.56891445,35256.70407300303,1.9116227170960708e+38,6.612069180369279e+29,5.3329984394146775e-24,3.8548487624383904e+51,1.446780975348145e+43,2.5186773184275187e-10,0.0011065840242137433,0.004640313586803432,0.0012309699258364472,5.201905661891487e-05
439.0,21.0,-8.75,714886.7688031433,8862514.781603048,32927.61754345761,36014490.63995156,35240.44730466706,1.9162695341495805e+38,6.587567030784032e+29,5.085461635616254e-24,4.0538352154651506e+51,1.5151866236231658e+43,2.5714850239637876e-10,0.0011053955743503814,0.004595892888861786,0.0012309207913008757,5.20717046678364e-05
440.0,21.0,-8.75,749460.7672237739,8827940.783182418,34573.998420630494,36003442.721314944,35223.963921376344,1.921184798086571e+38,6.56364353939004e+29,4.858874869734663e-24,4.263306914960351e+51,1.5867517103574597e+43,2.6244625812300916e-10,0.0011041744630980264,0.004550871341072814,0.0012308697298269685,5.211528048466677e-05
441.0,21.0,-8.75,785763.4655654358,8791638.084840756,36302.69834166201,35993058.542853706,35207.242007437104,1.926384890089085e+38,6.540353797044728e+29,4.652586867076238e-24,4.483847527748494e+51,1.6616284207008842e+43,2.677727344881119e-10,0.0011029202861973148,0.004505280028463574,0.0012308166553967447,5.215105610229113e-05
442.0,21.0,-8.75,823881.298824181,8753520.25158201,38117.83325874512,35983397.53473478,35190.27294159333,1.9318873587858846e+38,6.517754634986867e+29,4.465984514114018e-24,4.71607661412844e+51,1.7399773056525878e+43,2.731412229705433e-10,0.0011016326613580505,0.004459152509041819,0.0012307614765348174,5.218018834118335e-05
443.0,21.0,-8.75,863905.0237458633,8713496.526660329,40023.724921682384,35974377.346624024,35172.70972127459,1.9376953222572232e+38,6.495564579733729e+29,4.2985116689288485e-24,4.960650229117026e+51,1.82196355459531e+43,2.7856675362990355e-10,0.0011003049436889973,0.004412542532615692,0.001230704103047783,5.220366750949186e-05
444.0,21.0,-8.75,905929.9349136299,8671471.615492562,42024.911167766506,35966215.4033957,35154.87052678643,1.943837335691924e+38,6.474177639494333e+29,4.147265012892097e-24,5.21826652442059e+51,1.9077656753797646e+43,2.84063113992192e-10,0.0010989434841919515,0.004365489381986043,0.0012306444314905377,5.222243999546347e-05
445.0,21.0,-8.75,950056.0916397847,8627345.458766406,44126.15672615483,35958995.23819259,35136.74615086435,1.950348120579585e+38,6.453681177442045e+29,4.014534358414093e-24,5.489669650884869e+51,1.9975726811280988e+43,2.8964958937407446e-10,0.001097548039770965,0.004318034626209998,0.0012305823508571095,5.223733692230692e-05
446.0,21.0,-8.75,996388.5562022473,8581012.994203944,46332.46456246257,35952800.81883946,35118.31619734197,1.957262800366691e+38,6.434142158192498e+29,3.900244431338808e-24,5.7756532656113436e+51,2.0915845446202758e+43,2.953483948721512e-10,0.0010961183633279993,0.004270222249252922,0.001230517741950564,5.224908041851012e-05
447.0,21.0,-8.75,1045037.643992833,8532363.906413358,48649.087790585705,35947697.68021412,35099.57202735413,1.964595191227855e+38,6.415633044094215e+29,3.8043786102368706e-24,6.077060994744165e+51,2.1900130348967573e+43,3.011850635293534e-10,0.001094654215611354,0.004222099304632975,0.001230450477515956,5.225829125868995e-05
448.0,21.0,-8.75,1096119.186172948,8481282.364233244,51081.54218011499,35943759.94334367,35080.46992946401,1.9723658363349577e+38,6.398216673222745e+29,3.726769093027528e-24,6.394790889392944e+51,2.2930823880599946e+43,3.071885438649703e-10,0.0010931554393590038,0.004173715842652087,0.0012303804213013518,5.226549765988055e-05
449.0,21.0,-8.75,1149754.8054620689,8427646.744944122,53635.61928912075,35941072.35041314,35060.979742612195,1.980603411078561e+38,6.38196640301714e+29,3.6675171196182435e-24,6.729800625734746e+51,2.4010303432163845e+43,3.1339197629571256e-10,0.0010916219378562287,0.004125124802028303,0.0012303074269438966,5.2271144665659546e-05
450.0,21.0,-8.75,1206072.2057156456,8371329.344690546,56317.40025357679,35939676.93538665,35041.01918847524,1.9892899625816285e+38,6.366927025048524e+29,3.627054231611104e-24,7.083103602621167e+51,2.514108592937657e+43,3.1983371722569583e-10,0.0010900537508653073,0.004076383287197141,0.00123023133916671,5.227560359909036e-05
451.0,21.0,-8.75,1265205.4759819012,8312196.07442429,59133.27026625563,35939761.30765484,35020.64016170812,1.9985537080642e+38,6.35324200461317e+29,3.60542856374018e-24,7.455799256446636e+51,2.6325855532148073e+43,3.265572170769243e-10,0.0010884508941185558,0.004027548915650537,0.0012301519863260131,5.227918224123716e-05
452.0,21.0,-8.75,1327295.4097614696,8250106.140644722,62089.93377956841,35941459.27487858,34999.45792272669,2.0085362681806306e+38,6.340736976135122e+29,3.6049850320260634e-24,7.849084346266993e+51,2.7567415045258293e+43,3.3361602345539045e-10,0.0010868024863597229,0.003978703664294203,0.0012300691869691007,5.2282128695301085e-05
453.0,21.0,-8.75,1392489.8402300165,8184911.710176175,65194.43046854684,35944689.57552622,34977.57496745381,2.018989137804142e+38,6.329643696452698e+29,3.627544205691487e-24,8.264182770844222e+51,2.886877178727143e+43,3.410741511722364e-10,0.0010851202169245393,0.003929916150779337,0.0012299827494990391,5.2284653691105514e-05
454.0,21.0,-8.75,1460943.9922219906,8116457.558184201,68454.15199197418,35949695.25021099,34955.04514802419,2.03008571175671e+38,6.320158809179611e+29,3.6725328080477164e-24,8.702431611897738e+51,3.0233148797245217e+43,3.4900230532620644e-10,0.0010834046168659334,0.0038812544669845754,0.0012298924597768607,5.2286929651180405e-05
455.0,21.0,-8.75,1532820.8518135634,8044580.698592628,71876.85959157288,35956625.042646244,34931.81757708934,2.0419002557565182e+38,6.312396110402343e+29,3.744352183568914e-24,9.165270907904952e+51,3.1663985080075715e+43,3.574896607871813e-10,0.0010816560976595778,0.0038327889548638487,0.001229798084028726,5.2289098607063385e-05
456.0,21.0,-8.75,1608291.5543847152,7969109.996021477,75470.70257115153,35965599.41816847,34907.7906628508,2.0544725413641315e+38,6.3064560783178834e+29,3.846793738019817e-24,9.654244428101101e+51,3.316494942323018e+43,3.666451994360411e-10,0.0010798747763364643,0.003784593162256354,0.0012296993688105512,5.229127905751261e-05
457.0,21.0,-8.75,1687535.7920844243,7889865.758321768,79244.23769970912,35976759.15760253,34882.90019913516,2.0678576973010717e+38,6.3024722329362536e+29,3.984166727182526e-24,1.0171011636722332e+52,3.4739966402144227e+43,3.7660181647489694e-10,0.001078061647925652,0.0037367434955536873,0.0012295960382067502,5.229357350597489e-05
458.0,21.0,-8.75,1770742.241669119,7806659.308737072,83206.44958469458,35990253.93251761,34857.022276196156,2.0821150290089155e+38,6.3005619819300695e+29,4.162280431412838e-24,1.0717358327610329e+52,3.6393232980408515e+43,3.8752363447518635e-10,0.001076217495877661,0.0036893191568296495,0.0012294877913487476,5.229607319337188e-05
459.0,21.0,-8.75,1858109.0137330485,7719292.5366731435,87366.7720639293,36006244.47196645,34829.41945273438,2.097283803301854e+38,6.3005034854045156e+29,4.388651645605364e-24,1.1295201651496714e+52,3.812914677063193e+43,3.9961524101066613e-10,0.0010743272312564037,0.0036424316924972295,0.0012293743112975612,5.2298865019519955e-05
460.0,21.0,-8.75,1949844.1244001742,7627557.426006017,91735.11066712577,36024935.52212568,34800.53965583161,2.113458343693764e+38,6.3028026694031324e+29,4.672945112354702e-24,1.190661636890758e+52,3.9952521394744204e+43,4.1313387705983177e-10,0.0010724097647827945,0.0035961651463350818,0.0012292552380772925,5.230203405416318e-05
461.0,21.0,-8.75,2046165.9906006565,7531235.559805535,96321.86620048205,36046527.077009164,34770.220813345055,2.1307277083212245e+38,6.3076369669962665e+29,5.028782400817903e-24,1.2553847575393126e+52,4.1868533219379637e+43,4.2840933852646405e-10,0.0010704665176449165,0.0035506055225771943,0.001229130176012746,5.2305668762620594e-05
462.0,21.0,-8.75,2147303.9501111624,7430097.60029503,101137.95951050617,36071260.2570084,34738.274807714195,2.149217475257443e+38,6.315181994465474e+29,5.473650793397066e-24,1.3239337628759454e+52,4.3882752111716564e+43,4.458674748838606e-10,0.0010684991078953085,0.00350583996654892,0.0012289986872521925,5.230986556242034e-05
463.0,21.0,-8.75,2253498.807597194,7323902.742808998,106194.85748603148,36099411.5245956,34703.71821402069,2.1689655862714672e+38,6.325249909422554e+29,6.0315038647758296e-24,1.3965715750205776e+52,4.600105365415045e+43,4.6606674625323e-10,0.0010664881134947884,0.0034619909767543327,0.0012288603039732882,5.231473681082815e-05
464.0,21.0,-8.75,2365003.407957527,7212398.142448665,111504.60036033306,36131189.48719823,34667.01548645957,2.1901067924372083e+38,6.338432103385602e+29,6.735092667619424e-24,1.4735846890650328e+52,4.822990567235662e+43,4.897500872438371e-10,0.0010644597132469398,0.003419148433627197,0.001228714494715858,5.2320409049813844e-05
465.0,21.0,-8.75,2482083.2383358767,7095318.312070315,117079.83037834972,36166888.94457283,34627.85922386633,2.212786794246689e+38,6.354974157837887e+29,7.62740786605431e-24,1.5552858565361092e+52,5.057630799766801e+43,5.179122278104277e-10,0.0010624160112330317,0.0033774023831018274,0.0012285606686382778,5.2327031613613646e-05
466.0,21.0,-8.75,2605017.060233144,6972384.490173047,122933.8218972672,36206785.65752063,34585.91957249109,2.2371118822346793e+38,6.375115705993227e+29,8.769911185579941e-24,1.6420151273669323e+52,5.304783899722898e+43,5.51911779125521e-10,0.0010603604348698166,0.0033368435456474213,0.001228398171717695,5.233478415122643e-05
