slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1123.0,23.000000000000004,-10.0,8496558.053193692,174662.34953575768,3063.813848934863,222793949.0955341,3283.921439419688,7.231363560414882e+38,2.9249166624753746e+35,5.3266861033685294e+26,7.55603207809474e+32,1.0357077207544156e+53,1.8266549647191084e+48,1.2222220131147983e+39,0.17577379762218687,0.08105536667265982,0.0013235112994151156,6.49184925504178e-05
1124.0,23.000000000000004,-10.0,8499601.745180773,171618.65754867718,3043.691987080093,223236544.08254683,3283.020585614095,7.247032517411742e+38,2.9693550646982675e+35,5.546075965790779e+26,7.8672418632974e+32,1.036403333479174e+53,1.8551565777913266e+48,1.2754565060608818e+39,0.17554790044822008,0.08292217629451169,0.0013308801770618454,6.462685323812757e-05
1125.0,23.000000000000004,-10.0,8502797.621767206,168422.78096224368,3195.876586434098,223862585.1509184,3281.549946830413,7.256397025659656e+38,3.0321584510786562e+35,5.8792675058731156e+26,8.339882059501156e+32,1.0371346706436704e+53,1.885716236476953e+48,1.3347108000563228e+39,0.17525052297087118,0.08492911540161402,0.0013392020730968067,6.430964864961497e-05
1126.0,23.000000000000004,-10.0,8506153.292182963,165067.11054648645,3355.670415755803,224387254.72689945,3280.7812037019967,7.276227249224015e+38,3.0863402054941718e+35,6.162635222453763e+26,8.741845966296002e+32,1.037904673188343e+53,1.9183772533825106e+48,1.3999265312401503e+39,0.17488596639034817,0.08707212219302685,0.0013485162606407437,6.396761166282813e-05
1127.0,23.000000000000004,-10.0,8509246.662848145,161973.73988130502,3093.370665182349,224969780.3879086,3280.1296854726916,7.286852409993522e+38,3.1469605388893668e+35,6.497381275446424e+26,9.216691276371364e+32,1.038615524129848e+53,1.9490766519167896e+48,1.4633101341608557e+39,0.17449594214591915,0.0890880853550241,0.0013576950692394457,6.364253363390216e-05
1128.0,23.000000000000004,-10.0,8512236.294695364,158984.10803408548,2989.631847219684,225459499.4870686,3279.536623517829,7.303456565323842e+38,3.199130655027592e+35,6.784151230306512e+26,9.623481339819315e+32,1.0393041015369044e+53,1.9792383852217075e+48,1.5272718106829324e+39,0.1740760274040364,0.09106625728267692,0.0013670877670586572,6.332094230578621e-05
1129.0,23.000000000000004,-10.0,8515375.408134945,155844.99459450506,3139.1134395806685,226076007.46122026,3278.603200821804,7.31456644387445e+38,3.2653049858577018e+35,7.167915834318453e+26,1.0167860640960748e+33,1.0400282076376454e+53,2.0115632985187856e+48,1.598230651853548e+39,0.1735771688572666,0.09318655342653305,0.0013776486822174206,6.297262880604116e-05
1130.0,23.000000000000004,-10.0,8518671.477246504,152548.92548294552,3296.069111559702,226619147.7584877,3277.9127895590796,7.333339338890453e+38,3.3251821144549964e+35,7.510818623881614e+26,1.0654276477623043e+33,1.0407904703889079e+53,2.0461268493089562e+48,1.6763017324881313e+39,0.17300182487765103,0.09544818896555031,0.0013894385582964778,6.25981771304224e-05
1131.0,23.000000000000004,-10.0,8521680.774819126,149539.62791032344,3009.2975726212658,227239431.33094618,3277.238316464088,7.34312755277255e+38,3.393994157088087e+35,7.930839966310293e+26,1.1250086832370342e+33,1.0414873420660012e+53,2.0783362639391288e+48,1.7515663620123012e+39,0.17242090416818462,0.09755461879492533,0.0014009417126185524,6.224594129668126e-05
1132.0,23.000000000000004,-10.0,8524519.167232683,146701.23549676687,2838.392413555716,227629821.58189774,3276.670653811167,7.363534605954054e+38,3.4390052993843444e+35,8.185987559550401e+26,1.1612019816923672e+33,1.0421464634116472e+53,2.1091193310653598e+48,1.824840399881694e+39,0.17184369346130174,0.09955946767684314,0.00141227777907622,6.190955852376555e-05
1133.0,23.000000000000004,-10.0,8527499.479266915,143720.92346253432,2980.312034233502,228299897.65786543,3275.7354604973134,7.367605861919762e+38,3.515483201423961e+35,8.677073384681745e+26,1.2308636845932287e+33,1.0428389234701999e+53,2.1421603453259198e+48,1.9063937138975496e+39,0.17117837799825322,0.1017102436563273,0.0014250269792575503,6.154500602375274e-05
1134.0,23.000000000000004,-10.0,8530628.806902861,140591.59582658857,3129.327635945177,228921503.46688104,3274.1097938002663,7.386632236874001e+38,3.5880514036499085e+35,9.143238299750592e+26,1.2969902965915409e+33,1.0435678841775817e+53,2.177569560316615e+48,1.9966251108997482e+39,0.17042304695771276,0.10400813369677661,0.0014393074126717146,6.115200802213241e-05
1135.0,23.000000000000004,-10.0,8533327.876982732,137892.52574671805,2699.0700798712164,229492991.1364751,3273.5152092552366,7.398338242013569e+38,3.6557755544126986e+35,9.59242440755279e+26,1.3607084240299413e+33,1.044197615000162e+53,2.2086867446320846e+48,2.078273788144645e+39,0.1697264979150736,0.1060221026502117,0.0014523589869091967,6.0804780538254306e-05
1136.0,23.000000000000004,-10.0,8535851.85917925,135368.5435501989,2523.9821965193637,230035932.6411031,3272.9595986786935,7.410580123579204e+38,3.7211179448861225e+35,1.0035115071555337e+27,1.4235051571762964e+33,1.0447874697777453e+53,2.238305467608413e+48,2.158149593680036e+39,0.16903531717563605,0.10793344895208855,0.0014652441870735488,6.047277590228555e-05
1137.0,23.000000000000004,-10.0,8538241.520462714,132978.88226673566,2389.6612834628004,230529923.7704926,3272.4317611659258,7.423310997176586e+38,3.7815945994143504e+35,1.0448032367149812e+27,1.482078466557882e+33,1.0453468931537845e+53,2.2668036999796606e+48,2.23688633988426e+39,0.16834746322324626,0.10976617149859941,0.0014780531723465763,6.015253688200741e-05
1138.0,23.000000000000004,-10.0,8540575.63217112,130644.7705583293,2334.111708407426,231008853.60143012,3271.748403055667,7.43474898247334e+38,3.841130757917532e+35,1.0859608088358514e+27,1.5404614703930673e+33,1.0458941542224772e+53,2.295077705309527e+48,2.3168223369438797e+39,0.1676445475963712,0.11157782459035503,0.0014911589269390123,5.983438029277391e-05
1139.0,23.000000000000004,-10.0,8543026.449464949,128193.95326450095,2450.817293827797,231589237.6709727,3271.226878193117,7.443410574924456e+38,3.913951414507751e+35,1.1386680367569542e+27,1.6152279381726217e+33,1.0464694477902e+53,2.3253282342905707e+48,2.4048288214342766e+39,0.16686570631292563,0.11350930792813552,0.0015056972089832613,5.949265724876979e-05
1140.0,23.000000000000004,-10.0,8545599.807623468,125620.59510598145,2573.358158519187,232197913.8812549,3270.6757091939503,7.456966374755194e+38,3.991585943559709e+35,1.1958587840268544e+27,1.6963543857529094e+33,1.047074606135865e+53,2.3577213204973456e+48,2.5018768550476146e+39,0.16600349127359285,0.11556822908223774,0.0015218575773771432,5.9125651356894433e-05
1141.0,23.000000000000004,-10.0,8547876.918538634,123343.48419081606,2277.110915166174,232742532.92841026,3270.1816674897545,7.468401188271438e+38,4.062178548010796e+35,1.2488823192600886e+27,1.771569543046098e+33,1.0476109192682046e+53,2.3868922186090874e+48,2.5915603055855822e+39,0.16520579463386184,0.11741406606279645,0.0015368921281706022,5.879455558387047e-05
1142.0,23.000000000000004,-10.0,8550003.493203232,121216.90952621773,2126.57466459908,233256719.377111,3269.7200049265284,7.479061363471264e+38,4.129827828060653e+35,1.3005893984306303e+27,1.8449172758194113e+33,1.0481124924863035e+53,2.414588354972286e+48,2.6787825890103625e+39,0.16443060113946145,0.11915863625125417,0.0015516010554937289,5.8479882363238004e-05
1143.0,23.000000000000004,-10.0,8552043.359240716,119177.04348873347,2039.8660374831609,233754623.21073753,3269.0082287562986,7.489321542777281e+38,4.196278196452453e+35,1.3522025695925692e+27,1.9181317978287296e+33,1.0485942746647147e+53,2.4415826833524817e+48,2.765768719317417e+39,0.16365931956924779,0.12085102998780357,0.0015663490793203924,5.8173089970167716e-05
1144.0,23.000000000000004,-10.0,8554028.51057615,117191.89215330034,1985.1513354327533,234242952.01992622,3268.5651456350884,7.499391254947297e+38,4.262371248118044e+35,1.4043115415226995e+27,1.9920496251269458e+33,1.0490637645488587e+53,2.4682667183018246e+48,2.853683863429518e+39,0.16288267880313326,0.12251580309989947,0.0015813279207922575,5.78699378969568e-05
1145.0,23.000000000000004,-10.0,8555976.362999685,115244.03972976469,1947.8524235366635,234724281.08651552,3268.1307811593947,7.509338675167698e+38,4.328429563750402e+35,1.4571072528130605e+27,2.066941608689394e+33,1.0495250442552998e+53,2.4948551677630373e+48,2.943190281358653e+39,0.16209584957052808,0.12416614309551889,0.0015966466584359466,5.756820131381751e-05
1146.0,23.000000000000004,-10.0,8557898.19983364,113322.20289580896,1921.836833955195,235199405.96500683,3267.7002848082057,7.519222733151698e+38,4.394543769416103e+35,1.5105938227355306e+27,2.1428135918020957e+33,1.0499807621363469e+53,2.521489199575092e+48,3.034742911258109e+39,0.16129584162572322,0.1258104781270419,0.0016123803964426602,5.7266511130185794e-05
1147.0,23.000000000000004,-10.0,8559803.552398836,111416.85033061355,1905.3525651950085,235668220.85810456,3267.255441510483,7.529154229367344e+38,4.460694350802427e+35,1.5646597775611438e+27,2.219507446305144e+33,1.0504331679210338e+53,2.5482922622637523e+48,3.1287589338911164e+39,0.16048002022734992,0.1274559986002199,0.0016285987222582371,5.69637323095803e-05
1148.0,23.000000000000004,-10.0,8561702.405831879,109517.99689757079,1898.853433043129,236165886.7493145,3266.8133839405236,7.537053516331967e+38,4.531735287367862e+35,1.6243061059132294e+27,2.304117194584458e+33,1.050884503582644e+53,2.575429309118134e+48,3.2260260249873124e+39,0.15964284843472915,0.12911238724105328,0.0016454327346262126,5.665789799908876e-05
1149.0,23.000000000000004,-10.0,8563568.660263,107651.74246644974,1866.2544311218867,236652834.47619316,3266.392568672384,7.547069015117616e+38,4.6022203935075076e+35,1.684133114312344e+27,2.3889832418468037e+33,1.0513286802899102e+53,2.6025153089467686e+48,3.325144331685563e+39,0.15879734577611204,0.13075559348327837,0.0016626391479593956,5.635360715326646e-05
1150.0,23.000000000000004,-10.0,8565387.595878294,105832.80685115606,1818.935615293186,237129869.70938063,3265.179750676401,7.55641231556455e+38,4.672222493742814e+35,1.744295951831306e+27,2.4743256707755518e+33,1.0517621308622652e+53,2.6293160899193905e+48,3.425200555076185e+39,0.15795201573126885,0.13237136036139696,0.0016800537859170848,5.6053666537490884e-05
1151.0,23.000000000000004,-10.0,8567179.999996359,104040.40273309126,1792.4041180654692,237602209.6465973,3264.7912852064487,7.565680359459044e+38,4.742471577796518e+35,1.8054007811510147e+27,2.5610043376814618e+33,1.0521897828834203e+53,2.65612303204693e+48,3.527251296895952e+39,0.15709867370156347,0.13397712645633503,0.0016978553961480441,5.575498748946954e-05
1152.0,23.000000000000004,-10.0,8568953.81561588,102266.58711357042,1773.8156195210938,238043384.44415995,3264.422818275365,7.576651627047682e+38,4.809102410534731e+35,1.8630002557934557e+27,2.642710574849156e+33,1.0526136135728998e+53,2.6830246937672297e+48,3.6314657601945504e+39,0.15623631538656657,0.13557792396157892,0.0017160721735351295,5.545708292262572e-05
1153.0,23.000000000000004,-10.0,8570816.322016377,100404.08071307279,1862.5064004971484,238578913.68891966,3264.0443306039783,7.581333086271539e+38,4.890703212425446e+35,1.9370656038194037e+27,2.747774048592316e+33,1.0530589107670507e+53,2.7117507290585938e+48,3.745241249076461e+39,0.1553070156597013,0.13727493785116318,0.0017359836594126891,5.51404698210906e-05
1154.0,23.000000000000004,-10.0,8572771.9537369,98448.44899255037,1955.631720522006,239146775.82544774,3263.6497841268483,7.591537510778052e+38,4.9785352951260074e+35,2.0179486466004055e+27,2.8625085859701935e+33,1.0535271021563607e+53,2.7424547511785487e+48,3.869693796280074e+39,0.15430534730228943,0.1390739355106516,0.0017577863345267092,5.4804019066188616e-05
1155.0,23.000000000000004,-10.0,8574529.158943582,96691.24378586747,1757.2052066837655,239664968.43801928,3263.307629991486,7.600261637564391e+38,5.059875051196927e+35,2.0940507180332503e+27,2.9704612007473983e+33,1.0539482723528894e+53,2.7704941618113426e+48,3.9857360846265853e+39,0.1533845213768102,0.14070400123714416,0.0017781257307330292,5.4498588551028855e-05
1156.0,23.000000000000004,-10.0,8576177.565174818,95042.83755463175,1648.4062312355954,240159333.77645388,3262.9690257985476,7.608306013840918e+38,5.1385333206207745e+35,2.1687575341094432e+27,3.0764346123150636e+33,1.0543437835895694e+53,2.7972063848037225e+48,4.098477077538035e+39,0.15250247561831756,0.14224499297600454,0.0017978874821779334,5.420941306805106e-05
1157.0,23.000000000000004,-10.0,8577757.51231754,93462.89041190967,1579.9471427217102,240640917.77998438,3262.7577910555997,7.6160821649708e+38,5.216159302506398e+35,2.2435643907709565e+27,3.18254993385398e+33,1.054723256506372e+53,2.8231960096810973e+48,4.210263151395777e+39,0.15164037164511143,0.14373279271260117,0.0018174750910470601,5.3929887437917075e-05
1158.0,23.000000000000004,-10.0,8579288.947392268,91931.45533718169,1531.4350747275014,241114822.3737308,3262.4247195942908,7.623140760892416e+38,5.29363123750911e+35,2.3191823074318242e+27,3.289815763467421e+33,1.0550914186547328e+53,2.8487617798821294e+48,4.322268841376557e+39,0.1507891567984854,0.14518489112680377,0.0018370858140628506,5.365683025856997e-05
1159.0,23.000000000000004,-10.0,8580782.020112334,90438.38261711597,1493.0727200672052,241583605.8654161,3262.09442096576,7.630052921334579e+38,5.371279887573817e+35,2.3960082039051845e+27,3.398795141436398e+33,1.0554506838266818e+53,2.874052741980172e+48,4.4350861846167673e+39,0.14994454169246987,0.146610002895128,0.001856815500364784,5.338868408198863e-05
1160.0,23.000000000000004,-10.0,8582242.56083222,88977.8418972306,1460.5407198846592,242049509.29744768,3261.623707838892,7.636667016819841e+38,5.449429845682179e+35,2.4743777807080052e+27,3.5099642670010423e+33,1.0558024257475362e+53,2.899152604489042e+48,4.54905506548966e+39,0.14910432175245106,0.14801293515893843,0.0018767154245340934,5.312462000878696e-05
1161.0,23.000000000000004,-10.0,8583673.85547836,87546.54725109041,1431.2946461401627,242515556.47918266,3261.3137762349083,7.643046047895794e+38,5.528536057019684e+35,2.554810754611355e+27,3.6240603708743177e+33,1.0561474122707578e+53,2.924106927946782e+48,4.6643723453018003e+39,0.14826749746736323,0.14939622439328978,0.0018968114425254575,5.2864229745519905e-05
1162.0,23.000000000000004,-10.0,8585075.49093678,86144.91179266945,1401.6354584206103,242972230.49494934,3260.9985968918722,7.651519556014591e+38,5.606818548122655e+35,2.6358336207344074e+27,3.7389932510186546e+33,1.0564856245531342e+53,2.9488901737340856e+48,4.780881399262486e+39,0.1474352743301734,0.15075909009160884,0.001917073082952269,5.2607663986417e-05
1163.0,23.000000000000004,-10.0,8586456.037016047,84764.36571340263,1380.5460792661042,243431561.80431503,3260.6720529292747,7.658093360379459e+38,5.686588671828642e+35,2.7192977446744607e+27,3.8573891139665946e+33,1.0568190342068064e+53,2.9736478186259585e+48,4.899271196385393e+39,0.146603320873967,0.1521091454780841,0.0019376084581656395,5.235358595888006e-05
1164.0,23.000000000000004,-10.0,8587817.536414476,83402.86631497368,1361.4993984292012,243892260.55065575,3260.337528198796,7.664785743982889e+38,5.7676203547763765e+35,2.805234985632503e+27,3.979293152759361e+33,1.0571481313256038e+53,2.998411814704572e+48,5.0197174530920495e+39,0.1457709829395622,0.15344800810086467,0.001958438079839022,5.210174566355083e-05
1165.0,23.000000000000004,-10.0,8589152.971884636,82067.43084481359,1335.4354701600882,244351662.86122274,3260.0079814323253,7.671411108317732e+38,5.849435386607668e+35,2.8931853510375745e+27,4.104052856895224e+33,1.057471207380643e+53,3.0230462982725655e+48,5.141561908631251e+39,0.14494323590364783,0.15476831553811454,0.001979438535115233,5.185357950347861e-05
1166.0,23.000000000000004,-10.0,8590462.918625927,80757.4841035232,1309.9467412910249,244809962.7946811,3259.689481463264,7.677782260232178e+38,5.9320690605476844e+35,2.9832161768934374e+27,4.2317637441115865e+33,1.0577883802544758e+53,3.047551960558071e+48,5.264800002135272e+39,0.14412044923054765,0.15607013853310966,0.0020005993831630955,5.160912421448098e-05
1167.0,23.000000000000004,-10.0,8591747.575262317,79472.82746713236,1284.6566363895902,245266959.96965688,3259.3750056894787,7.683914196051483e+38,6.0154895700324514e+35,3.0753255245136195e+27,4.3624230643351576e+33,1.0580996781453753e+53,3.071922472358436e+48,5.389390455019589e+39,0.14330320864198512,0.15735318232490808,0.0020219036073680797,5.136848303118715e-05
1168.0,23.000000000000004,-10.0,8593007.005595239,78213.39713421091,1259.4303329207496,245722354.830828,3259.0680198922128,7.689845964293882e+38,6.099648501424727e+35,3.169509118334281e+27,4.4960247525760174e+33,1.0584050987948668e+53,3.096148687234844e+48,5.515275100561978e+39,0.142492163434292,0.1586170441174387,0.0020433314539505215,5.113177312118958e-05
1169.0,23.000000000000004,-10.0,8594241.673162213,76978.7295672372,1234.667566973794,246175712.60332343,3258.7669905188313,7.695648811224422e+38,6.184463478327287e+35,3.265726266415455e+27,4.632511086340717e+33,1.0587047402431267e+53,3.120228808857004e+48,5.642430974237276e+39,0.14168768486386457,0.1598617461482266,0.0020648694324813636,5.0899025989755746e-05
1170.0,23.000000000000004,-10.0,8595452.612459552,75767.79026989825,1210.9392973407362,246627262.05411118,3258.4721352897436,7.701305916192665e+38,6.269969354291568e+35,3.364060355796375e+27,4.772000352145697e+33,1.0589988391126348e+53,3.1441726817405637e+48,5.770898322290068e+39,0.14088973309628405,0.16108791223905194,0.0020865146705066734,5.0670157646375766e-05
1171.0,23.000000000000004,-10.0,8596640.892664945,74579.51006450504,1188.280205391974,247078763.6605584,3258.184892220695,7.706734445428902e+38,6.3564469424813984e+35,3.464908196197672e+27,4.915055434103107e+33,1.0592876382316706e+53,3.167992579651727e+48,5.900740921861523e+39,0.14009817932850507,0.16229623395549905,0.0021082675321908166,5.044507244010487e-05
1172.0,23.000000000000004,-10.0,8597806.122190101,73414.28053934872,1165.2295251564544,247529365.73349586,3257.8569702094214,7.711985775438238e+38,6.443757330583015e+35,3.5681677891603844e+27,5.061531644950945e+33,1.0595710280920559e+53,3.191671247422184e+48,6.031859235749255e+39,0.13931384870884375,0.1634859413778377,0.0021301012357069545,5.022394116386211e-05
1173.0,23.000000000000004,-10.0,8598947.71096079,72272.69176865928,1141.5887706904098,247969367.2618317,3257.5670751422444,7.720024544418206e+38,6.52974475688156e+35,3.671880640396842e+27,5.20865081353829e+33,1.0598489578032908e+53,3.215179075205309e+48,6.16405113749805e+39,0.13853764842489083,0.16465638124878526,0.0021519825486912146,5.0006831685575906e-05
1174.0,23.000000000000004,-10.0,8600075.327230876,71145.07549857348,1127.6162700858226,248404354.8103865,3257.2546020289747,7.727849832499426e+38,6.615643663910236e+35,3.776973901416778e+27,5.357728126533334e+33,1.0601237640589852e+53,3.238704639284489e+48,6.298362243200279e+39,0.1377635309123402,0.16581712323602185,0.002174076308965474,4.979199253259443e-05
1175.0,23.000000000000004,-10.0,8601198.646933416,70021.75579603389,1123.3197025393683,248832550.1075523,3256.910481719974,7.736213752353008e+38,6.70130652876248e+35,3.883180667473783e+27,5.50838497314758e+33,1.060397819509602e+53,3.262444024457273e+48,6.435923957718199e+39,0.13698521297466776,0.1669779549281539,0.002196558182463041,4.957764356015281e-05
1176.0,23.000000000000004,-10.0,8602378.132621082,68842.27010836825,1179.4856876663368,249298645.30781525,3256.088606617326,7.74174832111512e+38,6.795694654547586e+35,4.001382240664043e+27,5.676056741555721e+33,1.0606857835980118e+53,3.2877214674215586e+48,6.584760414487197e+39,0.1361602670184751,0.16820135924512714,0.0022206937150383486,4.9352427312188297e-05
1177.0,23.000000000000004,-10.0,8603616.592593132,67603.8101363182,1238.4599720496535,249766994.4407425,3255.67286601824,7.75265636544706e+38,6.89193627820111e+35,4.12413551023038e+27,5.850185200514039e+33,1.0609885719162254e+53,3.314638664528493e+48,6.745832954835111e+39,0.13528576562600023,0.1694913185895375,0.0022466047954389085,4.911571068008313e-05
1178.0,23.000000000000004,-10.0,8604788.80317155,66431.59955789894,1172.2105784187322,249722316.09038547,3255.3635066378415,7.819635912623766e+38,6.885445110125073e+35,4.0819412413520085e+27,5.790331617447617e+33,1.061277639089572e+53,3.340091974343148e+48,6.89672939420773e+39,0.1344617654588988,0.17071089113292612,0.00227091496836664,4.889662172865304e-05
1179.0,23.000000000000004,-10.0,8606019.62427889,65200.778450559825,1230.8211073396687,250084038.20000196,3255.041314909295,7.776614472776791e+38,6.961244872833347e+35,4.1683011487465454e+27,5.912835218724544e+33,1.0615794897368938e+53,3.367112167749746e+48,7.058522730419214e+39,0.13359201533536333,0.1719936751131885,0.002296725228510448,4.8668574145353326e-05
1180.0,23.000000000000004,-10.0,8607311.986441597,63908.41628785245,1292.3621627066523,249544248.13798076,3254.850008093323,7.88379512882529e+38,6.855153342358733e+35,3.957973624872155e+27,5.614480578248148e+33,1.061900801164236e+53,3.395050984894155e+48,7.219833638935884e+39,0.13269743767715828,0.17333019897529756,0.0023226846323781483,4.8441597927338825e-05
1181.0,23.000000000000004,-10.0,8608668.96671244,62551.43601701036,1356.980270841985,250117619.56735033,3254.5648717347713,7.764184075805426e+38,6.974460970728739e+35,4.109702495697054e+27,5.829711623006168e+33,1.0622330595598586e+53,3.4248973047371924e+48,7.395703137182553e+39,0.13174708751180364,0.1747402235601631,0.002350528818955992,4.820344980849925e-05
1182.0,23.000000000000004,-10.0,8609754.550929112,61465.851800337434,1085.584216673588,250575518.47579524,3254.3086265545353,7.769268602588767e+38,7.071204991392012e+35,4.2348564259221004e+27,6.007245476724721e+33,1.0624990403450491e+53,3.44910556361019e+48,7.540683378560787e+39,0.1309798989805323,0.1758724353770306,0.002373268169283716,4.801270073509441e-05
1183.0,23.000000000000004,-10.0,8610805.100119857,60415.302609592676,1050.5491907447765,251025092.13441685,3254.0728533805745,7.775095706173931e+38,7.166876663304252e+35,4.3606646204631215e+27,6.18570742007783e+33,1.062756630193203e+53,3.47284951148174e+48,7.685152717573872e+39,0.13023116923437542,0.1769718136598561,0.002395725539091328,4.78279405319869e-05
1184.0,23.000000000000004,-10.0,8611833.210739493,59387.191989956424,1028.110619637127,251469999.740124,3253.8482816106175,7.780283954161762e+38,7.26255714504929e+35,4.4883945396620833e+27,6.366895375979617e+33,1.0630088864224827e+53,3.4963965348440174e+48,7.830677673830619e+39,0.12949253416000775,0.17805111860060113,0.0024181406558770008,4.764703335435279e-05
1185.0,23.000000000000004,-10.0,8612840.92573,58379.476999450475,1007.714990505749,251908144.66605857,3253.61888455803,7.786085804742434e+38,7.357810272284363e+35,4.6174726007468564e+27,6.549995703501833e+33,1.0632563227786347e+53,3.519779140798905e+48,7.977417720577206e+39,0.1287629907091703,0.17911225365650665,0.002440533153036286,4.7469673807798635e-05
1186.0,23.000000000000004,-10.0,8613833.708544057,57386.69418539293,992.7828140575265,252064471.4316797,3253.5745713038395,7.833406583736628e+38,7.393524379504016e+35,4.645864489552294e+27,6.590270279177678e+33,1.0635015741961099e+53,3.54292708179784e+48,8.122872298898918e+39,0.12804357760225957,0.18015859091051825,0.0024626531727798507,4.7297118446336315e-05
1187.0,23.000000000000004,-10.0,8614876.130498817,56344.2722306326,1042.421954760403,252397354.46954784,3253.3622734081055,7.814095170961364e+38,7.467686287932131e+35,4.7379958305968176e+27,6.72096079760152e+33,1.063758453344575e+53,3.567476218360418e+48,8.278628315144819e+39,0.12728480607979073,0.18125915790755123,0.002486113800814349,4.711726480205879e-05
1188.0,23.000000000000004,-10.0,8615970.673551317,55249.72917813249,1094.543052498423,252313850.65452647,3253.187620406321,7.877830670510793e+38,7.45230038008117e+35,4.6748136163369896e+27,6.631335310300811e+33,1.0640303764411876e+53,3.59319970342877e+48,8.439991239509207e+39,0.1264922425810564,0.18241334430993736,0.0025104128772369173,4.6933445144485217e-05
1189.0,23.000000000000004,-10.0,8617119.943756439,54100.458973011,1149.2702051233443,252832663.4366022,3252.9674057957136,7.803249187776358e+38,7.56810110283846e+35,4.834810973066538e+27,6.858295400758238e+33,1.0643131926072242e+53,3.620629063770543e+48,8.615221155920948e+39,0.1256532609103079,0.18362859388084768,0.0025363818083203316,4.674094793262552e-05
1190.0,23.000000000000004,-10.0,8618326.67747182,52893.72525762953,1206.7337153795118,253393767.98165196,3252.7181954017337,7.807413029320903e+38,7.69505101656869e+35,5.014603763930355e+27,7.113335789625543e+33,1.0646103080388613e+53,3.64991300706482e+48,8.80605468249539e+39,0.12476438936972589,0.18490908707659592,0.0025642629028527425,4.653894991968466e-05
1191.0,23.000000000000004,-10.0,8619377.104132364,51843.29859708622,1050.4266605451078,253894538.28661257,3252.49773759995,7.812013910897768e+38,7.809691250182225e+35,5.180214050596986e+27,7.348257955909038e+33,1.0648690908050415e+53,3.675783589577684e+48,8.977655774954887e+39,0.12398471372793962,0.18602702680352273,0.002589015600135866,4.63632564169972e-05
1192.0,23.000000000000004,-10.0,8620346.555567006,50873.847162444144,969.4514346404248,254366503.3275197,3252.289151108943,7.816022499294762e+38,7.919088050088535e+35,5.341006322402528e+27,7.576345652479723e+33,1.065108047094285e+53,3.699994316898547e+48,9.140944334032405e+39,0.12326016102334506,0.18706152195035594,0.002612277902867674,4.620128696907472e-05
1193.0,23.000000000000004,-10.0,8621265.532745497,49954.86998395249,918.9771784919311,254822798.32560155,3251.846325904236,7.819869588897947e+38,8.02611764572329e+35,5.501007882167965e+27,7.803311705044431e+33,1.0653346736736917e+53,3.723254699533941e+48,9.300368296983814e+39,0.12256890628049164,0.18804457554306842,0.0026347094015280377,4.604795923462637e-05
1194.0,23.000000000000004,-10.0,8622149.874101985,49070.52862746455,884.3413564888815,255271203.52252823,3251.322617607135,7.823475217994981e+38,8.132510800335301e+35,5.662709874445023e+27,8.032689861937252e+33,1.0655528593587408e+53,3.7459351246736306e+48,9.458293285401703e+39,0.12189965521638332,0.18899277126505634,0.0026566520030405537,4.590065254311502e-05
1195.0,23.000000000000004,-10.0,8623007.501724852,48212.901004597545,857.6276228679216,255714756.39736223,3251.119279133683,7.827164726220611e+38,8.238920092350463e+35,5.827194087694845e+27,8.266014666053243e+33,1.0657645539886324e+53,3.768218227184738e+48,9.615896419978508e+39,0.12124684278976394,0.18991437172450318,0.00267827160668601,4.575805993255146e-05
1196.0,23.000000000000004,-10.0,8623842.585858738,47377.816870711744,835.0841338845104,256155221.04373145,3250.913904313223,7.830795518297487e+38,8.345767502874937e+35,5.995120478883332e+27,8.5042222821875e+33,1.065970779658494e+53,3.7901969838738647e+48,9.773779196226453e+39,0.12060764741025908,0.19081365810971962,0.0026996488624217822,4.5619505406743845e-05
1197.0,23.000000000000004,-10.0,8624657.756359272,46562.64637017809,815.1705005352953,256593403.32688192,3250.720967039997,7.834281984368758e+38,8.453241332048028e+35,6.166845832283518e+27,8.747818817394145e+33,1.0661721772447602e+53,3.811927914721091e+48,9.932311639655928e+39,0.11998036334985837,0.1916932831235307,0.0027208299539835555,4.548457072542793e-05
1198.0,23.000000000000004,-10.0,8625454.480935888,45765.92179356143,796.7245766166893,257029768.16342682,3250.5257757692502,7.837710313142413e+38,8.561456484371772e+35,6.342652420832888e+27,8.997204682609552e+33,1.0663691036842044e+53,3.8334390075602543e+48,1.0091673992685623e+40,0.11936413041907967,0.1925546781851575,0.0027418343242081146,4.535302679502656e-05
1199.0,23.000000000000004,-10.0,8626233.849252978,44986.553476471454,779.3683170894847,257464560.42286283,3250.3327897427625,7.84107143898888e+38,8.670471861508152e+35,6.52273178511048e+27,9.252651582742059e+33,1.0665618227867048e+53,3.8547494313767685e+48,1.0251990733230324e+40,0.11875835289734366,0.19339888131146862,0.002762673384687666,4.522470567170742e-05
