slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
776.0,17.0,-9.0,11579906.915808663,809382.864221001,61.76076221798059,80394695.91783449,24639.883228656443,2.0960130654037964e+38,9.068392790877683e+31,27148022564.999294,3.851012156099306e+16,6.121387901363559e+52,1.8393350648779837e+44,1.9566997538608205e+20,0.0010907314541916198,0.0031195826270658668,0.00121639601611216,6.008180899950941e-05
777.0,17.0,-9.0,11579971.76460899,809318.0154206734,64.84880032887962,80755372.31895539,24646.882273230738,2.195589255488495e+38,9.351428273027856e+31,36151929436.91844,5.12823795525753e+16,6.121432802739546e+52,1.8412474990723738e+44,2.6960326560630194e+20,0.001090806569208761,0.00311958223774027,0.00121639586633044,6.008212603303495e-05
778.0,17.0,-9.0,11580039.855849335,809249.9241803288,68.09124034532361,81122622.2704645,24652.74968821462,2.2968577523859097e+38,9.64521597401004e+31,48258540554.57078,6.845589798163196e+16,6.121482123748444e+52,1.8433186407544296e+44,3.7323005336001066e+20,0.0010908800200261633,0.0031195817917388643,0.001216395700295087,6.008246833566244e-05
779.0,17.0,-9.0,11580111.351651698,809178.4283779655,71.49580236258979,81496337.5905958,24657.29024406316,2.3987709809378375e+38,9.949881389565951e+31,64560496769.351875,9.15806141192481e+16,6.121536208636814e+52,1.8455620321766246e+44,5.187940646223832e+20,0.0010909513267056844,0.003119581283005436,0.001216395516563398,6.008283753559596e-05
780.0,17.0,-9.0,11580186.422244178,809103.3577854857,75.07059248071927,81876571.84165578,24660.29518547382,2.5002970372466124e+38,1.0265678167866654e+32,86549758704.08562,1.2277290991595435e+17,6.121595401324063e+52,1.8479923557267528e+44,7.236942313691609e+20,0.0010910200063697798,0.0031195807053940147,0.0012163953136715984,6.008323528548778e-05
781.0,17.0,-9.0,11580265.246366283,809024.5336633809,78.82412210475525,82263353.8256045,24661.537678644683,2.6002692850323442e+38,1.0592877161147803e+32,116256721343.90729,1.6491294938764474e+17,6.121660038753326e+52,1.8506255304988185e+44,1.0126849003525e+21,0.0010910855845875757,0.0031195800528027407,0.0012163950901586263,6.008366325508041e-05
782.0,17.0,-9.0,11580342.459020825,808947.3210088387,77.21265454102492,82631686.90905386,24660.95030701918,2.6914955349741552e+38,1.091001012519102e+32,153538984717.7233,2.177987347577237e+17,6.121725576084837e+52,1.8532820942607845e+44,1.3865489922916433e+21,0.0010911438379551425,0.003119579371368186,0.0012163948617001873,6.008409167646639e-05
783.0,17.0,-9.0,11580423.532308092,808866.2477215715,81.07328726807617,83007631.62994717,24658.38486674819,2.779456465785421e+38,1.123950099810875e+32,203363264431.42297,2.884756713143199e+17,6.121796639203956e+52,1.856155728038124e+44,1.9064933793587045e+21,0.0010911987738902397,0.003119578612202858,0.0012163946120204564,6.0084550873325115e-05
784.0,17.0,-9.0,11580508.659259725,808781.1207699385,85.12695163147998,83391390.80361277,24653.57155968884,2.8627890010040293e+38,1.1582782313947696e+32,269915772541.84067,3.82882001329142e+17,6.121873492593895e+52,1.859265199555005e+44,2.631099422990498e+21,0.001091250013527609,0.00311957777074292,0.0012163943399267716,6.0085042453964374e-05
785.0,17.0,-9.0,11580598.042558938,808691.7374707256,89.38329921305399,83786120.33978459,24646.27198078073,2.941346855459725e+38,1.1941437126518661e+32,360259683421.3184,5.110370071655423e+17,6.12195640303563e+52,1.862631241969474e+44,3.6465964371031994e+21,0.0010912972971527507,0.0031195768425579962,0.001216394044197549,6.0085568210772906e-05
786.0,17.0,-9.0,11580685.754572146,808604.0254575182,87.71201320853889,84165861.05693743,24637.002268935783,3.008497150781955e+38,1.2293250089343501e+32,474255988854.07336,6.727435023332356e+17,6.122039620655588e+52,1.866031660725814e+44,4.95842931131112e+21,0.0010913378274963479,0.0031195758934963215,0.0012163937453920429,6.008609225739926e-05
787.0,17.0,-9.0,11580777.852186015,808511.9278436489,92.09761386896584,84558351.72644857,24624.85666489964,3.071249527022328e+38,1.266421634925065e+32,628334701426.3394,8.913078540060966e+17,6.122128821730505e+52,1.8697098435025523e+44,6.783358555314468e+21,0.0010913745185066664,0.0031195748593424886,0.0012163934230006706,6.008665124269004e-05
788.0,17.0,-9.0,11580874.554680577,808415.2253490873,96.70249456241413,84964526.62577903,24609.653792379384,3.127295790384144e+38,1.305624446316224e+32,838206046359.7877,1.1890153937064714e+18,6.122224192051546e+52,1.8736914886986194e+44,9.339559986146654e+21,0.0010914071922193027,0.003119573738023923,0.001216393076131365,6.008724711562575e-05
789.0,17.0,-9.0,11580968.898545787,808320.8814838771,94.34386521021939,85357573.98147166,24592.257385725436,3.1741132898725153e+38,1.3445088158401074e+32,1104715367476.6038,1.5670652619343818e+18,6.122318629163128e+52,1.8776917091529358e+44,1.2626340226718176e+22,0.0010914340493310643,0.0031195726152906714,0.0012163927306885894,6.00878365597499e-05
790.0,17.0,-9.0,11581062.835716367,808226.944313297,93.93717057990865,85746960.49240337,24572.519313558994,3.2138555342855184e+38,1.3838647106500358e+32,1448537963981.381,2.0547858668187246e+18,6.122413836503403e+52,1.881791273585601e+44,1.6917492873940246e+22,0.001091456292032612,0.0031195714734924824,0.0012163923805714077,6.008843126516187e-05
791.0,17.0,-9.0,11581161.469745476,808128.310284188,98.63402910890409,86154502.45752105,24549.113960979448,3.248457957436693e+38,1.4260674005983526e+32,1918426400678.813,2.721333891596513e+18,6.122514880526933e+52,1.886227088666756e+44,2.2884801822063457e+22,0.0010914752412349296,0.003119570253529429,0.0012163920070494766,6.008906414418872e-05
792.0,17.0,-9.0,11581265.03547604,808024.7445536237,103.5657305643493,86582515.9001386,24521.473425591375,3.2782318895549178e+38,1.4715835355668761e+32,2569611539810.6123,3.645055639898309e+18,6.122621949182816e+52,1.891033352423563e+44,3.127727871132605e+22,0.0010914908554790713,0.0031195689548595236,0.0012163916092208437,6.0089737990034046e-05
793.0,17.0,-9.0,11581364.756149417,807925.023880247,99.72067337621847,86996018.84758557,24491.94921125272,3.3015271543815845e+38,1.5167756558420399e+32,3398884666736.5938,4.82139947299786e+18,6.122725775316766e+52,1.895803295091073e+44,4.1966061150158e+22,0.0010915022955957057,0.003119567692742653,0.001216391221635152,6.009039566190392e-05
794.0,17.0,-9.0,11581462.758580875,807827.0214487892,98.00243145943092,87404253.34257959,24459.994256440306,3.320059222741059e+38,1.5626474789271945e+32,4468638409462.252,6.338870831144031e+18,6.122828385222433e+52,1.900632820700299e+44,5.577685592498745e+22,0.001091510574571027,0.003119566445291089,0.0012163908369091636,6.0091050890324525e-05
795.0,17.0,-9.0,11581559.95384689,807729.8261827733,97.1952660149351,87809598.29821661,24425.357310238538,3.3343560771894292e+38,1.6096928316052651e+32,5849316113147.7,8.297395290086729e+18,6.1229305882347e+52,1.9055667705366873e+44,7.370588667718924e+22,0.0010915159536097915,0.0031195652052905167,0.0012163904521233315,6.009170987067354e-05
796.0,17.0,-9.0,11581656.836446181,807632.9435834829,96.88259929146322,88218876.84999119,24387.75951100626,3.346032206436618e+38,1.6583364472604403e+32,7658872718869.503,1.0864294764661643e+19,6.123032819210432e+52,1.910633468722302e+44,9.710596123543494e+22,0.0010915192659602447,0.0031195639698973813,0.0012163900656807036,6.009237652853439e-05
797.0,17.0,-9.0,11581753.448201178,807536.3318284862,96.611754997336,88630508.63845758,24347.158722307304,3.3551568992810315e+38,1.7086658346523157e+32,10020125512363.385,1.4213788522299759e+19,6.123135042396411e+52,1.9158393434588585e+44,1.2763476166208723e+23,0.0010915206622557827,0.0031195627421720163,0.0012163896777586437,6.009305185266753e-05
798.0,17.0,-9.0,11581849.632907888,807440.1471217759,96.18470670939605,89044044.11297546,24303.435202366512,3.362160998448817e+38,1.7607240797534585e+32,13094932117777.098,1.857547548743764e+19,6.123237026184167e+52,1.9211801141991387e+44,1.673553692829988e+23,0.0010915202554990873,0.0031195615276091706,0.0012163892892745152,6.0093735534415915e-05
799.0,17.0,-9.0,11581945.40660269,807344.3734269738,95.77369480365095,89460092.16549556,24256.47653310614,3.36773998114134e+38,1.8146592635344902e+32,17101305463680.916,2.4258612231562506e+19,6.123338742682748e+52,1.9266609644856167e+44,2.1900677119257823e+23,0.0010915186195667437,0.0031195603292682875,0.0012163889003559828,6.009442863311566e-05
800.0,17.0,-9.0,11582040.735145286,807249.0448843781,95.32854259486082,89877667.34455338,24206.468906065926,3.3724954844179432e+38,1.8703804002704237e+32,22303184679960.2,3.1637602744955863e+19,6.123440129370999e+52,1.932283853394729e+44,2.860564097349317e+23,0.0010915159335040205,0.0031195591505769164,0.0012163885112288465,6.009513199595522e-05
801.0,17.0,-9.0,11582135.619955232,807154.1600744314,94.88480994622884,90297164.79670031,24153.20944298213,3.3749273977630903e+38,1.9281435823268266e+32,29055535292636.734,4.121597414545223e+19,6.123541116897149e+52,1.938053413076855e+44,3.729989209169454e+23,0.0010915118260899964,0.003119557996003722,0.001216388122242819,6.009584674349278e-05
802.0,17.0,-9.0,11582230.088271758,807059.6917579062,94.468316524851,90720870.12439317,24096.167889865705,3.377766455997388e+38,1.9881905753835176e+32,37866348136001.72,5.37143236232737e+19,6.123641745722111e+52,1.9439765366559443e+44,4.858085591253425e+23,0.0010915072638446885,0.0031195568682070678,0.0012163877332195068,6.009657458466451e-05
803.0,17.0,-9.0,11582324.012349049,806965.7676806152,93.92407728998803,91146022.08084807,24036.02788854615,3.3794133794151003e+38,2.0502505090941757e+32,49279064274462.46,6.990353537086759e+19,6.123741843598378e+52,1.9500493575492063e+44,6.317726400017698e+23,0.0010915021936808694,0.0031195557729603875,0.0012163873448496469,6.009731596300513e-05
804.0,17.0,-9.0,11582417.333168704,806872.4468609598,93.32081965499934,91572964.5191393,23972.758647214254,3.3798597651542756e+38,2.1144736932858057e+32,64055420196470.72,9.086415087877843e+19,6.123841311700776e+52,1.9562721804014468e+44,8.202855233136701e+23,0.001091496658814469,0.003119554715217776,0.0012163869575509152,6.009807159314899e-05
805.0,17.0,-9.0,11582510.11042998,806779.669599684,92.77726127533657,92001770.95297627,23906.199469639403,3.3805621866972955e+38,2.1809441794147862e+32,83167131126818.7,1.1797457151453938e+20,6.123940220990819e+52,1.9626532385952088e+44,1.0636178875885174e+24,0.0010914906081907446,0.0031195536986622623,0.0012163865710343286,6.009884423477948e-05
806.0,17.0,-9.0,11582602.351586951,806687.4284427129,92.24115697097628,92432310.97543415,23836.343236685287,3.3808100889914808e+38,2.2497183590193167e+32,107848610233226.03,1.529858419824767e+20,6.124038565954503e+52,1.9691974828589693e+44,1.377340556936776e+24,0.0010914841712238586,0.0031195527282307134,0.0012163861853252361,6.009963600152629e-05
807.0,17.0,-9.0,11582694.080492541,806595.6995371226,91.72890559066998,92865586.17279793,23762.70263776739,3.3819475115236956e+38,2.321089251454512e+32,139769413119662.28,1.9826626697615583e+20,6.124136397672906e+52,1.9759118434237816e+44,1.7816603111338753e+24,0.001091477720641553,0.0031195518084691644,0.001216385800197706,6.010044951605432e-05
808.0,17.0,-9.0,11582785.271470657,806504.5085590072,91.19097811436241,93300547.63095456,23685.770188870923,3.3827849730334117e+38,2.394924715532179e+32,180909666845522.7,2.5662470425237822e+20,6.124233679758705e+52,1.9827991647733336e+44,2.3019200932993745e+24,0.0010914712743455937,0.0031195509457057975,0.0012163854157913457,6.010128702675528e-05
809.0,17.0,-9.0,11582875.915051024,806413.8649786394,90.6435803672805,93736759.41322683,23605.763372871512,3.3833889747358303e+38,2.471255862427818e+32,233803594007304.28,3.316560093856173e+20,6.124330395148892e+52,1.989863338498875e+44,2.970256072116606e+24,0.0010914648593059978,0.0031195501466183538,0.0012163850321677964,6.0102151189196635e-05
810.0,17.0,-9.0,11582966.075984059,806323.7040456049,90.16093303503915,94171075.33193539,23522.654622828035,3.3829535899761574e+38,2.549913962752996e+32,301137247157771.75,4.27170412387231e+20,6.12442658318199e+52,1.9971135475875563e+44,3.826484179486377e+24,0.0010914583571848878,0.0031195494179679863,0.0012163846491843673,6.0103045340468146e-05
811.0,17.0,-9.0,11583055.983917065,806233.7961125989,89.9079330066173,94614853.07765672,23436.25018414305,3.383725588837596e+38,2.6321004740962457e+32,389175845349411.75,5.5205527684842894e+20,6.124522523191218e+52,2.004576438331617e+44,4.929928688027569e+24,0.001091452005433252,0.0031195487667288148,0.0012163842656680568,6.010397605131026e-05
812.0,17.0,-9.0,11583145.406327838,806144.3737018257,89.42241077291976,95056806.94959205,23347.018491880863,3.3853352091197784e+38,2.716820054734027e+32,501269229324082.7,7.110624322577151e+20,6.124617990495396e+52,2.0122379392034904e+44,6.343520519705094e+24,0.001091445886777282,0.0031195482025207976,0.0012163838824209784,6.010494467219867e-05
813.0,17.0,-9.0,11583234.223948881,806055.5560807828,88.81762104288492,95502700.10972962,23254.889478081695,3.385973360678738e+38,2.80479020519476e+32,645697065715699.9,9.159367844472974e+20,6.124712830000797e+52,2.0200940233328766e+44,8.152087328361631e+24,0.001091439631829453,0.003119547737544983,0.001216383500123373,6.010595427288267e-05
814.0,17.0,-9.0,11583322.57255988,805967.2074697837,88.34861099962363,95947953.4729829,23159.825216425328,3.3873622116248332e+38,2.8955731053444818e+32,829570398866942.4,1.1767655204823306e+21,6.124807207392646e+52,2.0281615584979144e+44,1.0463404681178808e+25,0.0010914336310915843,0.003119547381199355,0.001216383118059809,6.010701090482949e-05
815.0,17.0,-9.0,11583410.46355767,805879.3164719939,87.8909977890598,96393176.90155806,23062.365523064727,3.3882692190817752e+38,2.98927891568733e+32,1063441732601269.0,1.5085176202964826e+21,6.124901121084226e+52,2.036447034060292e+44,1.3410978573076528e+25,0.0010914277975218668,0.003119547145778248,0.0012163827362110474,6.010811965688914e-05
816.0,17.0,-9.0,11583498.13368403,805791.646345634,87.67012635927237,96842385.06266852,22961.937054340324,3.3896542175405675e+38,3.086660163183719e+32,1363339231080323.0,1.933929419428984e+21,6.124994837061208e+52,2.0449809243700424e+44,1.7180291305262267e+25,0.0010914221926682818,0.0031195470452654605,0.0012163823534266413,6.010928982193435e-05
817.0,17.0,-9.0,11583585.534537008,805704.2454926558,87.40085297782451,97293718.81688955,22859.103339215515,3.3911157271452662e+38,3.187563315047782e+32,1746063018247058.0,2.4768322968958895e+21,6.12508830547855e+52,2.053766720025802e+44,2.199291818171616e+25,0.0010914168066045128,0.00311954709610144,0.0012163819698476786,6.011052758888278e-05
818.0,17.0,-9.0,11583672.584600702,805617.1954289619,87.05006369504918,97746940.76176323,22753.988546935274,3.3928235968732432e+38,3.292069945081681e+32,2233713459049702.2,3.1685761507850196e+21,6.125181445638652e+52,2.0628041460219942e+44,2.8124932513009187e+25,0.0010914116622674612,0.003119547316086685,0.0012163815857354065,6.011183923575359e-05
819.0,17.0,-9.0,11583759.314505989,805530.4655236751,86.7299052856568,98202327.18029046,22646.324938503505,3.3947356944509187e+38,3.400376123681935e+32,2854787094919013.0,4.049584009032898e+21,6.125274295539843e+52,2.0721045633597533e+44,3.59331015000467e+25,0.0010914067617725316,0.0031195477252014834,0.0012163812008524231,6.01132334496054e-05
820.0,17.0,-9.0,11583845.725864118,805444.0541655459,86.4113581304647,98659323.62032305,22536.71404508235,3.3967727768844624e+38,3.512499404601043e+32,3643909388448237.0,5.168972921339147e+21,6.12536685992786e+52,2.0816763651596336e+44,4.586300451932161e+25,0.0010914020964447994,0.003119548345499624,0.001216380815093625,6.0114719254231485e-05
821.0,17.0,-9.0,11583931.841252558,805357.9387771059,86.11538844072365,99117331.60877301,22424.987535818225,3.3988944526331192e+38,3.628523552760978e+32,4643781407945416.0,6.587315377924364e+21,6.12545916489038e+52,2.0915304731705695e+44,5.84742837097931e+25,0.0010913976582439802,0.0031195492013794436,0.0012163804282571899,6.011630683332425e-05
822.0,17.0,-9.0,11584017.73238071,805272.0476489533,85.89112815233227,99578517.50781105,22311.17652706132,3.4013331278975457e+38,3.7489467748131224e+32,5915578092752882.0,8.391389498444189e+21,6.125551295529309e+52,2.1016851051541728e+44,7.449758895001392e+25,0.0010913934655785436,0.0031195503218492183,0.0012163800398663823,6.0118008991000906e-05
823.0,17.0,-9.0,11584103.385377895,805186.3946517687,85.65299718331079,100041583.35060701,22195.673694815556,3.403883939833371e+38,3.873701811076933e+32,7527303746227101.0,1.0677661019313053e+22,6.125643239639715e+52,2.1121485661091687e+44,9.482998743763627e+25,0.0010913895110840628,0.00311955173776887,0.0012163796498464055,6.0119837846968255e-05
824.0,17.0,-9.0,11584188.768106502,805101.0119231623,85.38272860680915,100506733.45743811,22078.259108118727,3.4067310877510445e+38,4.003118032166437e+32,9568629912195762.0,1.3573331177567582e+22,6.125734970293783e+52,2.1229274807326543e+44,1.2059476480830803e+26,0.0010913858158038002,0.0031195534829144746,0.0012163792581651634,6.0121806359299905e-05
825.0,17.0,-9.0,11584273.904936096,805015.8750935681,85.13682959370252,100973196.20391881,21959.335846376827,3.409852768722135e+38,4.137304260013674e+32,1.2145958070300834e+16,1.722933302571542e+22,6.125826520580288e+52,2.134035625747999e+44,1.5320514468758635e+26,0.00109138236479829,0.0031195555954497325,0.0012163788645243147,6.01239298989103e-05
826.0,17.0,-9.0,11584358.832418269,804930.9476113953,84.92748217407234,101442197.61213155,21838.719943792075,3.412844904248948e+38,4.276369660385921e+32,1.540673401296968e+16,2.18548219590138e+22,6.125917925886547e+52,2.1454889114803092e+44,1.944685856119887e+26,0.0010913791333719612,0.003119558119078382,0.0012163784685912447,6.012622591885054e-05
827.0,17.0,-9.0,11584443.563756453,804846.216273211,84.73133818339309,101913493.8618115,21716.57636338909,3.4160836766483744e+38,4.419760810184049e+32,1.9525971254766348e+16,2.769805884819618e+22,6.12600920663081e+52,2.157298899010002e+44,2.4664368895526838e+26,0.001091376146219657,0.0031195611016653466,0.0012163780700704787,6.012871307223344e-05
828.0,17.0,-9.0,11584528.074223507,804761.7058061566,84.51046705442019,102386573.70865679,21593.218689966263,3.4194105985525626e+38,4.569099998371526e+32,2.4718811665805784e+16,3.5064227599425485e+22,6.126100338097987e+52,2.1694761083426403e+44,3.125223399403352e+26,0.001091373396333716,0.0031195645943135606,0.0012163776688424843,6.0131410346739516e-05
829.0,17.0,-9.0,11584612.383517303,804677.3965123612,84.30929379440941,102861579.01833455,21468.26010028592,3.42277520201293e+38,4.723383409854603e+32,3.126015901277762e+16,4.434328580344136e+22,6.126191342088252e+52,2.182034535714506e+44,3.956361595332739e+26,0.0010913708737739709,0.003119568655323159,0.0012163772645554546,6.0134339876028204e-05
830.0,17.0,-9.0,11584696.517294016,804593.2627356481,84.13377671281962,103338689.78013055,21342.106548683554,3.426274427598464e+38,4.881922731516532e+32,3.9495388517005736e+16,5.602515650069704e+22,6.126282249467208e+52,2.1949874619662124e+44,5.004270140547146e+26,0.0010913685870813873,0.0031195733497560323,0.0012163768567789992,6.0137526139958245e-05
831.0,17.0,-9.0,11584780.485874226,804509.2941554375,83.96858021157902,103817607.87541735,21215.22608907852,3.429764590509644e+38,5.0468026436867596e+32,4.984626716399288e+16,7.070812628253583e+22,6.126373070770379e+52,2.208351562645756e+44,6.324215816870258e+26,0.0010913665230150927,0.003119578748311791,0.0012163764451370007,6.014099496576428e-05
832.0,17.0,-9.0,11584864.3091035,804425.4709261637,83.82322927414104,104298758.47503763,21086.598371708384,3.4332670313479e+38,5.217583426191934e+32,6.285582270623449e+16,8.916249304853856e+22,6.126463827445692e+52,2.222143980206066e+44,7.985777658908537e+26,0.0010913646841461519,0.0031195849301615436,0.0012163760291570515,6.014477493552088e-05
833.0,17.0,-9.0,11584947.999471068,804341.7805585954,83.69036756870355,104783311.32064147,20956.70115915491,3.437280944111156e+38,5.393495996319927e+32,7.923822992236912e+16,1.1240133086239874e+23,6.126554546207202e+52,2.2363788153839017e+44,1.007708011560451e+27,0.001091363126618952,0.003119591983989471,0.0012163756082673107,6.0148897582191895e-05
834.0,17.0,-9.0,11585031.50310421,804258.2769254539,83.5036331417202,105267094.34052522,20825.930010163516,3.44058378020509e+38,5.5756494146973885e+32,9.965926187712966e+16,1.4136905479499348e+23,6.12664514952807e+52,2.2510615664877286e+44,1.270147779289715e+27,0.0010913617322977592,0.0031195999930115287,0.0012163751823724435,6.015338960270317e-05
835.0,17.0,-9.0,11585114.912983367,804174.8670462966,83.40987915794447,105755933.96361245,20694.309829497546,3.444487879371041e+38,5.7648322686239876e+32,1.2541009059723381e+17,1.778972233543505e+23,6.126735753817725e+52,2.266225461701483e+44,1.600028230957701e+27,0.001091360610793695,0.0031196090739369327,0.0012163747503316986,6.015829227918867e-05
836.0,17.0,-9.0,11585198.215094637,804091.5649350267,83.30211126927716,106245976.49855043,20561.460187640223,3.448471635881442e+38,5.9591952757947334e+32,1.576052329010456e+17,2.235668053957228e+23,6.126826345698009e+52,2.281880359349306e+44,2.0140596019129318e+27,0.0010913597468279858,0.003119619335088403,0.001216374311570167,6.016363987058754e-05
837.0,17.0,-9.0,11585281.33809257,804008.4419370946,83.1229979334256,106737938.53444338,20428.210191886737,3.452355879393382e+38,6.1618114665078285e+32,1.978734999156566e+17,2.8068830859435686e+23,6.126916844611018e+52,2.2980327277426064e+44,2.532758637623734e+27,0.0010913591274545184,0.0031196308870560753,0.001216373865735948,6.01694644077751e-05
838.0,17.0,-9.0,11585364.359991359,803925.4200383052,83.0218987900249,107232071.03563628,20293.33808479488,3.456111104171991e+38,6.3695609792764796e+32,2.4821960153591533e+17,3.521054620491328e+23,6.127007331772347e+52,2.314709375991486e+44,3.1826418865257195e+27,0.001091358741374009,0.0031196438701808276,0.0012163734115687465,6.0175809119738196e-05
839.0,17.0,-9.0,11585447.280781094,803842.4992485698,82.92078973533192,107728613.45328522,20157.957251049927,3.46011670678801e+38,6.586314632500761e+32,3.111466684154194e+17,4.4136901666731435e+23,6.127097813479087e+52,2.3319325230576023e+44,3.9962873207730934e+27,0.00109135863746889,0.0031196584254655434,0.00121637294802235,6.018271289448867e-05
840.0,17.0,-9.0,11585530.100020533,803759.6800091304,82.8192394402316,108226560.54500706,20021.442373248385,3.464827001928398e+38,6.809063578232455e+32,3.895600445313004e+17,5.5260027260871836e+23,6.127188307398831e+52,2.3497163504361646e+44,5.01373538920898e+27,0.0010913589576730415,0.00311967469902902,0.0012163724737750006,6.019021250779009e-05
841.0,17.0,-9.0,11585612.849928321,803676.9301013425,82.74990778831189,108727512.70541714,19883.93887832162,3.468335835516058e+38,7.039835949958897e+32,4.875055906400471e+17,6.915383804570822e+23,6.127278817128669e+52,2.3680875140187642e+44,6.285930510905302e+27,0.0010913594156523284,0.0031196928614709574,0.0012163719874560017,6.0198348368485265e-05
842.0,17.0,-9.0,11585695.530581573,803594.2494480908,82.6806532522074,109231078.54226618,19745.57959289025,3.472248624863463e+38,7.279824527541095e+32,6.096715206801539e+17,8.648336842012946e+23,6.127369353132407e+52,2.3870690528382783e+44,7.875598447702576e+27,0.0010913601736808026,0.0031197130842783444,0.0012163714873263374,6.020715444334189e-05
843.0,17.0,-9.0,11585778.1010188,803511.6790108643,82.57043722697432,109735283.75620976,19606.616371812714,3.475580847991677e+38,7.525071853926443e+32,7.612602300997047e+17,1.0798659066419535e+24,6.127459855217814e+52,2.4066638982873193e+44,9.857875407293569e+27,0.0010913611799178008,0.00311973552684846,0.001216370971765532,6.021665091927839e-05
844.0,17.0,-9.0,11585860.628544299,803429.1514853649,82.52752549923378,110244257.42306262,19466.446779298167,3.479327277007385e+38,7.782001427370879e+32,9.507694177256626e+17,1.3486892375098778e+24,6.127550407773543e+52,2.426917242161705e+44,1.2332336526603975e+28,0.0010913625422454922,0.0031197604051468627,0.0012163704378320057,6.022686971428176e-05
845.0,17.0,-9.0,11585943.066456566,803346.7135730982,82.4379122668223,110754444.79199153,19325.72145977156,3.483041836099732e+38,8.04525337730588e+32,1.1858208210732165e+18,1.6821152943920633e+24,6.127640958571685e+52,2.447832986182425e+44,1.5415188437517058e+28,0.0010913642661976866,0.0031197878903663125,0.0012163698829595981,6.023781129900668e-05
846.0,17.0,-9.0,11586025.373907559,803264.4061221052,82.30745099356152,111266305.99902654,19184.929122831785,3.486576458502556e+38,8.319300823501919e+32,1.477176570065771e+18,2.0954104168759778e+24,6.127731457815938e+52,2.469426960850618e+44,1.92494185142005e+28,0.001091366350424218,0.0031198181563654773,0.0012163693039941152,6.024946124817201e-05
847.0,17.0,-9.0,11586107.634893846,803182.145135818,82.2609862849144,111780077.83786316,19042.204106968857,3.4898845961717394e+38,8.602252586220103e+32,1.837931316726879e+18,2.607149683128679e+24,6.127821991790127e+52,2.491742773656225e+44,2.4017347705136026e+28,0.001091368807273399,0.0031198514235426834,0.001216368696190897,6.0261803238244884e-05
848.0,17.0,-9.0,11586189.874163061,803099.9058666024,82.23926921822002,112296982.41726567,18899.117419231246,3.493322001164195e+38,8.893722821280983e+32,2.285056324165116e+18,3.2414072371799967e+24,6.127912591012181e+52,2.514808622395505e+44,2.9943635784163064e+28,0.0010913716976646223,0.0031198879011964053,0.0012163680542652798,6.027479298715625e-05
849.0,17.0,-9.0,11586272.073506188,803017.7065234762,82.1993431265243,112816302.3669897,18755.061109751565,3.49672397877083e+38,9.197000014842167e+32,2.8376228938240026e+18,4.0252361778387996e+24,6.128003234436866e+52,2.538649439779035e+44,3.729943105499122e+28,0.0010913750377689938,0.0031199277697090007,0.001216367372477938,6.0288352218814596e-05
850.0,17.0,-9.0,11586354.206341304,802935.5736883599,82.13283511456017,113337712.02805533,18610.98149055874,3.499977823209173e+38,9.509415782619358e+32,3.5188060536257874e+18,4.991510838413466e+24,6.128093888800543e+52,2.563280168322116e+44,4.6413635195798444e+28,0.0010913788233691574,0.0031199711895254136,0.001216366644514763,6.030237524865261e-05
851.0,17.0,-9.0,11586436.290621353,802853.4894083105,82.08428004990527,113877292.2174476,18465.280068048483,3.503212290274299e+38,9.834140491255738e+32,4.3479870004675487e+18,6.167723911851229e+24,6.128184573299153e+52,2.5887369213196647e+44,5.7668877197463395e+28,0.0010913830599810145,0.003120018304536063,0.0012163658637487653,6.0316747962687476e-05
852.0,17.0,-9.0,11586517.72976854,802772.0502611231,81.43914718739501,114399721.22201928,18320.472630801738,3.506306466422252e+38,1.016754546906232e+33,5.3679759166748e+18,7.614602669225203e+24,6.12827462453902e+52,2.6148498719316855e+44,7.145526157363017e+28,0.0010913876878367538,0.0031200688822137232,0.001216365029301288,6.0331231863740016e-05
853.0,17.0,-9.0,11586603.240873087,802686.5391565766,85.51110454676476,114950513.61489291,18167.419505523187,3.509301777222246e+38,1.0529956309939888e+33,6.685916265487422e+18,9.48413268458428e+24,6.128369259114772e+52,2.643245775485804e+44,8.948502616690566e+28,0.0010913929945170712,0.0031201263408823674,0.0012163640799306165,6.034654199533148e-05
854.0,17.0,-9.0,11586693.027532862,802596.7524968013,89.786659774103,115530816.0391314,18006.308802333264,3.512231031894408e+38,1.0924027082043993e+33,8.401752994972238e+18,1.1918088265439999e+25,6.128468708361513e+52,2.674177290378136e+44,1.1327469145552876e+29,0.0010913989836257578,0.0031201915694967193,0.0012163629951894312,6.0362573170168245e-05
855.0,17.0,-9.0,11586778.858786363,802510.9212433007,85.831253502436,116088974.70235744,17851.02237615473,3.51533512582484e+38,1.1315700164370153e+33,1.0438420321022755e+19,1.4807149747458482e+25,6.128563860553141e+52,2.70480633801941e+44,1.4152914046602389e+29,0.0010914051104682929,0.003120258472715878,0.0012163618721567908,6.037773055198469e-05
