slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1110.0,16.0,-9.0,13234876.392417414,196191.32613487542,3831.7715139684524,218282564.47235677,3292.8681607884587,3.453956731825343e+38,1.570024134715406e+35,1.98403390127336e+28,2.8143997057698917e+34,6.378142546405842e+52,1.3226620849810779e+48,5.343665368180762e+40,0.14995957768514645,0.08095971524659772,0.00130628658281585,5.615674940583474e-05
1111.0,16.0,-9.0,13238632.887595752,192434.83095653728,3756.4951783364586,218834312.38344848,3292.3719576409285,3.457469742601545e+38,1.6003782868829964e+35,2.0977338919675753e+28,2.9756858713694127e+34,6.382238432125931e+52,1.341620939461323e+48,5.592173061155973e+40,0.14954839978121964,0.08257801811032629,0.0013120751115327034,5.59618932429224e-05
1112.0,16.0,-9.0,13242269.534264239,188798.18428805098,3636.6466684873044,219275347.04230407,3291.9065539958747,3.46429578799467e+38,1.6253366325706819e+35,2.1908038331979993e+28,3.107707816683359e+34,6.386211469773896e+52,1.36026115965903e+48,5.843426032647804e+40,0.14912139649552453,0.08416540661924571,0.0013179928882228267,5.5768151560612515e-05
1113.0,16.0,-9.0,13246088.01326615,184979.70528613962,3818.4790019116695,219864429.43731695,3291.3816638405096,3.467178803163502e+38,1.6587044124326924e+35,2.3231604429792267e+28,3.2954588442166643e+34,6.390386631018263e+52,1.3802352041828645e+48,6.123179976607132e+40,0.14863032423676983,0.08586479859832871,0.0013246517058972417,5.5556573260498236e-05
1114.0,16.0,-9.0,13250097.416218158,180970.30233413167,4009.4029520072536,220375356.72039038,3290.7568859455255,3.474871712411306e+38,1.688492385017716e+35,2.4409444535421036e+28,3.462538290016359e+34,6.394780277280187e+52,1.4015845916414702e+48,6.431814290661549e+40,0.14807793095230998,0.08767550595798866,0.0013320832529346508,5.5327724698424704e-05
1115.0,16.0,-9.0,13253779.033790372,177288.68476191722,3681.617572214591,220962986.08227837,3289.6470306101987,3.477812495507922e+38,1.7228700621714273e+35,2.585483658549696e+28,3.667570621260549e+34,6.398818139024246e+52,1.4215877146477024e+48,6.731997971300761e+40,0.14752977273681667,0.08936913712268492,0.001339380158342073,5.51095506316683e-05
1116.0,16.0,-9.0,13257270.22457459,173797.49397769943,3491.1907842169703,221397162.4824828,3289.145650457172,3.485563078741593e+38,1.749076581205376e+35,2.6937151652943265e+28,3.821099611133969e+34,6.402655680974865e+52,1.4408447316736116e+48,7.028571142300938e+40,0.14698362756693753,0.09099365065188832,0.0013466590947585587,5.4897839603091065e-05
1117.0,16.0,-9.0,13260935.974898018,170131.7436542716,3665.7503234278192,222025876.14185894,3288.5586027244412,3.487531208622227e+38,1.7869247989172884e+35,2.8625262785619473e+28,4.060562226770808e+34,6.406687375242212e+52,1.4615021366888386e+48,7.3594880602306315e+40,0.14636646217690694,0.09273250791702642,0.0013548507571338204,5.466663870530283e-05
1118.0,16.0,-9.0,13264785.012737617,166282.70581467263,3849.03783959921,222482779.79738206,3287.9773136198132,3.4972412860984555e+38,1.8155398596635364e+35,2.9849698755960414e+28,4.234251407809999e+34,6.410932440631255e+52,1.483539750882976e+48,7.721813426701512e+40,0.14568947812922525,0.09457818820671203,0.0013639113007478476,5.4418653465539614e-05
1119.0,16.0,-9.0,13268826.502469197,162241.21608309262,4041.489731579171,223239447.18145734,3287.2873334511173,3.498468555877888e+38,1.8625275886279186e+35,3.208446646477062e+28,4.551258570747228e+34,6.415391323474785e+52,1.5072781157643245e+48,8.130737716797635e+40,0.1449204204378703,0.09656013081875243,0.0013742226826657113,5.414594880833456e-05
1120.0,16.0,-9.0,13273070.066687355,157997.6518649347,4243.56421815813,223896911.61505577,3286.5972875051225,3.5081734946759546e+38,1.904618811180563e+35,3.408987811393471e+28,4.835731026169112e+34,6.420086138098835e+52,1.532766684848899e+48,8.586945651052557e+40,0.1440632679584729,0.09867625544129482,0.0013858413250521322,5.384958353128613e-05
1121.0,16.0,-9.0,13276464.91806188,154602.80049040914,3394.851374526504,224483360.19579616,3286.045197045225,3.5123356868323516e+38,1.9426745401011103e+35,3.5986266256114496e+28,5.104738235468856e+34,6.42384644584237e+52,1.5535649648757646e+48,8.972214736154715e+40,0.14334144767820864,0.10039530068525876,0.001395721304812173,5.360486028426715e-05
1122.0,16.0,-9.0,13279552.80599494,151514.9125573486,3087.8879330587474,224955931.9218229,3285.352349171056,3.518997280693395e+38,1.9740458247366695e+35,3.7548979974674563e+28,5.3264129269595255e+34,6.427273232509745e+52,1.5727881508387326e+48,9.337865328318255e+40,0.1426599997813704,0.10197642438122881,0.0014051600016890464,5.3377190311004444e-05
1123.0,16.0,-9.0,13282508.260081595,148559.45847069472,2955.454086653548,225516726.6129442,3284.8656490218523,3.521125484842263e+38,2.0114495773183e+35,3.952567238375807e+28,5.606811489249803e+34,6.430555034140334e+52,1.591535504578633e+48,9.70625724345323e+40,0.14197766197341674,0.10351173970948009,0.0014147171351273035,5.315263388307102e-05
1124.0,16.0,-9.0,13285326.964683032,145740.75386925787,2818.70460143676,225913318.71800765,3284.4314098209265,3.529886293679647e+38,2.0387177799618002e+35,4.09109048965443e+28,5.8033100457465605e+34,6.433692773657401e+52,1.6096578031744468e+48,1.0069917011199017e+41,0.14130921184745152,0.1049880352430067,0.001424208741589227,5.293500714480654e-05
1125.0,16.0,-9.0,13288286.604514541,142781.11403774843,2959.6398315085985,226510372.75720906,3283.9186553086524,3.5300521455377054e+38,2.079630586652519e+35,4.318121327576497e+28,6.125358738079123e+34,6.436987554948488e+52,1.6290680772066187e+48,1.0472949736387678e+41,0.14057551115739053,0.10656148903154769,0.001434770145888615,5.2699257981280664e-05
1126.0,16.0,-9.0,13291394.226337625,139673.49221466482,3107.6218230840286,226963800.50030428,3283.3936070657905,3.540097520901852e+38,2.111713848034779e+35,4.488476936321328e+28,6.367012257618275e+34,6.440456919969057e+52,1.6497632871960804e+48,1.0912829281698576e+41,0.1397833767877971,0.10822840556146396,0.0014463670815058362,5.2447423359208457e-05
1127.0,16.0,-9.0,13294657.229251863,136410.4893004261,3263.00291423823,227645892.08491915,3282.759673280555,3.540889845501956e+38,2.1599341252786655e+35,4.7692312848421e+28,6.765269039099354e+34,6.44410056855899e+52,1.6719894542707664e+48,1.1403593005064648e+41,0.13891240829417678,0.11000707462309653,0.0014593527938069584,5.217389010739989e-05
1128.0,16.0,-9.0,13298083.382311814,132984.336240476,3426.1530599501416,228193725.2884959,3282.0652309215593,3.551261119961801e+38,2.1998820802939e+35,4.994837926001282e+28,7.085297474143043e+34,6.447937605446229e+52,1.6957585560194864e+48,1.1943271072107351e+41,0.13796902449281062,0.11189444307817023,0.0014737132728838726,5.1880737727002965e-05
1129.0,16.0,-9.0,13300995.670088518,130072.04846377112,2912.2877767046175,228796768.5482367,3281.350614647645,3.552734473858637e+38,2.2440716940281194e+35,5.263411344257973e+28,7.466275313702198e+34,6.451200504549255e+52,1.7163685384751045e+48,1.2426672809006134e+41,0.13713751790349324,0.11351985392221531,0.0014866105301870986,5.16246334814377e-05
1130.0,16.0,-9.0,13303683.403680343,127384.31487194635,2687.73359182584,229311177.4390829,3280.825080554042,3.559437994457894e+38,2.2825134329401716e+35,5.498230049378293e+28,7.799371282564293e+34,6.454217497240542e+52,1.7357152059986505e+48,1.2892704803377669e+41,0.13634803216315833,0.11503521561173112,0.001499083611565302,5.13832617750574e-05
1131.0,16.0,-9.0,13306135.784387762,124931.9341645278,2452.3807074196548,229807177.97611696,3279.8263781599435,3.563307068470056e+38,2.320052251841223e+35,5.734172084937514e+28,8.134060722613902e+34,6.456973297566763e+52,1.753658090598884e+48,1.3336175798120397e+41,0.13560819905749297,0.11643141651565107,0.0015109790339720016,5.1158494255334225e-05
1132.0,16.0,-9.0,13308488.39787038,122579.3206819091,2352.6134826179114,230257014.147566,3279.4064644577743,3.56890785973661e+38,2.354664987138549e+35,5.952588775566261e+28,8.443890040271354e+34,6.45962114235658e+52,1.771127825495369e+48,1.3777810376393485e+41,0.1348822845299614,0.11778192568477559,0.001522852451266294,5.093922240034252e-05
1133.0,16.0,-9.0,13310792.973872408,120274.74467988126,2304.576002028286,230725209.8773038,3278.9997811270237,3.572436539871602e+38,2.3910879201930916e+35,6.18894371763664e+28,8.779165198116798e+34,6.462217485947472e+52,1.788505561187984e+48,1.4227604912317017e+41,0.13415458280431408,0.11911634626324298,0.0015349639688421338,5.072057642858952e-05
1134.0,16.0,-9.0,13313070.92777444,117996.79077784903,2277.95390203204,231168748.87950796,3278.1639581391987,3.577740344083495e+38,2.4261250311031588e+35,6.417455633538144e+28,9.103314835109063e+34,6.464787647108238e+52,1.8059342500429873e+48,1.4688619229567047e+41,0.13342037267033044,0.12044555860688533,0.0015473983843982129,5.0501098570903674e-05
1135.0,16.0,-9.0,13315462.779371575,115604.93918071501,2391.851597133642,231664842.76886603,3277.443346568291,3.5814748797624e+38,2.465750290012751e+35,6.683416384580636e+28,9.480586543520862e+34,6.467489133266091e+52,1.824533264417851e+48,1.5192745531056285e+41,0.13263180833883487,0.12185335652001213,0.001561009356907309,5.0266546988201264e-05
1136.0,16.0,-9.0,13317974.223548565,113093.49500372447,2511.444176990324,232187922.85177138,3276.983917322273,3.586661044129592e+38,2.5081504972116627e+35,6.972760382679976e+28,9.89102794908073e+34,6.470329801220876e+52,1.84439804298361e+48,1.5744994453710727e+41,0.1317847435620039,0.12334454782676726,0.0015759329845323232,5.001585618617301e-05
1137.0,16.0,-9.0,13320280.08622605,110787.63232623972,2305.862677484199,232684420.42195305,3276.556749700094,3.5909376190476316e+38,2.5489401354157714e+35,7.257652130069656e+28,1.0295153730154928e+35,6.472941047941502e+52,1.862933345669941e+48,1.6272754118027027e+41,0.1309905701118022,0.12472483672010057,0.0015901999482459913,4.978182089194816e-05
1138.0,16.0,-9.0,13322464.060596742,108603.6579555478,2183.9743706919403,233137731.3039738,3276.15112853958,3.596273536333798e+38,2.586760086378827e+35,7.5232540876912105e+28,1.0671916481488087e+35,6.475417938750931e+52,1.8807493494288834e+48,1.679090933393426e+41,0.13022475480389886,0.1260413367756448,0.0016042133958315671,4.955707099230971e-05
1139.0,16.0,-9.0,13324591.030715603,106476.68783668615,2126.9701188615973,233611836.61404,3275.746664333207,3.599504270708297e+38,2.6267373746727876e+35,7.812647080352177e+28,1.108242738700949e+35,6.477832346902972e+52,1.898368487103727e+48,1.731495146254956e+41,0.12946491580330652,0.12733291989627651,0.0016183804040144478,4.933487265815129e-05
1140.0,16.0,-9.0,13326668.631664278,104399.08688801154,2077.6009486735948,234009521.8283128,3275.3740553666926,3.606605920863128e+38,2.6609380300565548e+35,8.053555755075634e+28,1.1424162123912909e+35,6.480195367097652e+52,1.9158027464594417e+48,1.7842614182175966e+41,0.1287123811511744,0.12860143461657872,0.0016326541733471809,4.911575679273342e-05
1141.0,16.0,-9.0,13328850.112660386,102217.60589190386,2181.4809961072747,234555995.46702546,3274.9396208314897,3.6061734352222735e+38,2.7080414756796217e+35,8.412770948688396e+28,1.1933717497217258e+35,6.482676240772773e+52,1.9344327678070748e+48,1.84213723133729e+41,0.12790562178499,0.12994449537408861,0.00164827722592653,4.888151440064678e-05
1142.0,16.0,-9.0,13331140.667706298,99927.05084599182,2290.5550459126384,234866200.1215116,3274.5364120038093,3.6211490718960404e+38,2.7359539041691507e+35,8.58939100195089e+28,1.2184257281651385e+35,6.485291975774402e+52,1.9541959154927728e+48,1.904182649077364e+41,0.12705232931768748,0.13135880075643658,0.0016650683102462126,4.863548154044758e-05
1143.0,16.0,-9.0,13333545.750504507,97521.96804778278,2405.0827982082706,235511620.04111686,3273.415724562276,3.6142188592208816e+38,2.792954104005864e+35,9.041037908743996e+28,1.2824929258463168e+35,6.488033241189111e+52,1.9753795482178597e+48,1.9727559300481197e+41,0.12613524033898124,0.13285787123351372,0.0016835457383416984,4.837177627738076e-05
1144.0,16.0,-9.0,13336071.087442625,94996.63110966422,2525.3369381186844,236162630.1156582,3272.8774717390465,3.6217019565859485e+38,2.85157577119227e+35,9.511724870378294e+28,1.3492610010028499e+35,6.490917529340388e+52,1.9980892198250502e+48,2.048506380169921e+41,0.12515102893884647,0.13444587549417364,0.0017038993811527793,4.808945651161549e-05
1145.0,16.0,-9.0,13338091.35699312,92976.36155916937,2020.2695504949475,236520969.804531,3272.4769378344718,3.633686099461541e+38,2.8848376315766497e+35,9.754434764517513e+28,1.3836899819902441e+35,6.493232595105108e+52,2.016468872483069e+48,2.110653074626743e+41,0.12435636886844206,0.1357210730697435,0.001720606514733051,4.786268154839855e-05
1146.0,16.0,-9.0,13340212.64002114,90855.07853114977,2121.283028019695,237115340.2368231,3272.018902252717,3.629067992047384e+38,2.9397420157969794e+35,1.0214928729110617e+29,1.449012156053291e+35,6.495660324792834e+52,2.03613480043384e+48,2.1789876602228504e+41,0.12350618007760197,0.13707012961668508,0.001738886801402566,4.762049862216694e-05
1147.0,16.0,-9.0,13342439.987200562,88627.73135172762,2227.34717942068,237671649.30551755,3271.512742000671,3.63765598028402e+38,2.9921770067219146e+35,1.0650680325087855e+29,1.5108245657464923e+35,6.498215473307064e+52,2.0571523366562843e+48,2.2537997649289985e+41,0.12259914032359272,0.13849590835626982,0.0017588401491147397,4.73628367782131e-05
1148.0,16.0,-9.0,13344317.362554293,86750.3559979964,1877.3753537326347,238201505.1001108,3271.0600312600345,3.6395064648797534e+38,3.0426740966570554e+35,1.1088937216568016e+29,1.5729923576194928e+35,6.500370239803298e+52,2.0751664610044646e+48,2.3194517169825855e+41,0.12182299791915854,0.139704950137907,0.0017762756849039048,4.714265103225792e-05
1149.0,16.0,-9.0,13346035.991653925,85031.72689836472,1718.6290996306336,238626136.90684772,3270.6463199305845,3.647353140530007e+38,3.083886901166212e+35,1.1439551958680994e+29,1.6227279002636e+35,6.502347057326149e+52,2.0918807231826195e+48,2.3814525869125802e+41,0.12110464705487005,0.14081677211108262,0.0017927005759830143,4.6939367855661316e-05
1150.0,16.0,-9.0,13347840.552208537,83227.1663437523,1804.5605546121656,239160092.35266843,3270.1971220855244,3.647499513277707e+38,3.1360939483655213e+35,1.190956531364263e+29,1.6894004226969597e+35,6.504422799023855e+52,2.1097278015793365e+48,2.449228281557882e+41,0.1203396678163604,0.14199075181784168,0.001810560550649701,4.672311909734549e-05
1151.0,16.0,-9.0,13349735.340790879,81332.37776141055,1894.788582342774,239654014.69500035,3269.7206216500094,3.6560443139207125e+38,3.1853051522838217e+35,1.2345096540037871e+29,1.751181572436068e+35,6.506607433671128e+52,2.128761290783287e+48,2.522995236522328e+41,0.11952681343477466,0.1432295280533151,0.001829925423254378,4.649393638460142e-05
1152.0,16.0,-9.0,13351416.035142798,79651.68340949155,1680.6943519190208,240169478.62742966,3269.7139973530366,3.656321138502631e+38,3.23711536492857e+35,1.282851501873171e+29,1.819755643843138e+35,6.508545370788291e+52,2.1459187717063134e+48,2.5909894155649713e+41,0.11879675214914642,0.14433374696978557,0.0018476704994283208,4.628827752519546e-05
1153.0,16.0,-9.0,13352981.176783562,78086.54176872782,1565.141640762796,240605749.77899212,3269.306578012965,3.663480445266529e+38,3.2816922800339277e+35,1.3240369525368385e+29,1.8781781940603662e+35,6.510353602705404e+52,2.1621166491388765e+48,2.6563416376604393e+41,0.11811014726233485,0.14536623844962332,0.0018646558238592976,4.609520767566193e-05
1154.0,16.0,-9.0,13354460.706042944,76607.01250934601,1479.529259382816,241064221.6152049,3268.8946191092014,3.6646880711553656e+38,3.328965441560377e+35,1.3693733886742933e+29,1.9424890167958134e+35,6.512063488796919e+52,2.1776490808141916e+48,2.72023445652854e+41,0.11745445993296168,0.1463461567686898,0.001881168710257399,4.591100038152553e-05
1155.0,16.0,-9.0,13355894.691635905,75173.0269163847,1433.985592961719,241490390.07105508,3268.484923307558,3.670156877450157e+38,3.373512791170477e+35,1.4121720212935624e+29,2.0031999043334294e+35,6.513723213366814e+52,2.1929048375933196e+48,2.7840959392640753e+41,0.11681319264178179,0.14729939773992917,0.0018975935319687869,4.573109147188794e-05
1156.0,16.0,-9.0,13357278.32935506,73789.38919723034,1383.6377191521303,241929084.58895376,3268.0720740111747,3.6723132134885696e+38,3.419831879823774e+35,1.457885702116434e+29,2.0680458577090124e+35,6.515325605171e+52,2.207827068507057e+48,2.847709905848709e+41,0.11618883727735262,0.14822241754572046,0.0019138600387537555,4.555608384898137e-05
1157.0,16.0,-9.0,13358628.442489093,72439.27606319636,1350.113134034359,242352051.07184324,3267.6806986289944,3.676795271756703e+38,3.46504689678239e+35,1.5028941221615209e+29,2.1318913817450494e+35,6.516891080463332e+52,2.2225802568212096e+48,2.9116988810659602e+41,0.11557449231025299,0.1491260852706628,0.0019301323936512058,4.5384072052038724e-05
1158.0,16.0,-9.0,13359940.338289607,71127.38026268221,1311.8958005143895,242782590.2254265,3266.9348840420066,3.679257925276581e+38,3.5115659870031774e+35,1.550239425753067e+29,2.1990518311769434e+35,6.518413261064091e+52,2.2371082886479e+48,2.9758353028210626e+41,0.11497259971642822,0.15000699581006724,0.001946341982476145,4.52156770649888e-05
1159.0,16.0,-9.0,13361220.608229455,69847.11032283492,1280.2699398465522,243204047.53529656,3266.1705284735426,3.683211121899144e+38,3.557634696175944e+35,1.5977004067858334e+29,2.2663763718354674e+35,6.51990034255737e+52,2.2514720938750083e+48,3.0403418061981835e+41,0.11438063987620893,0.15086928807268793,0.001962545489565988,4.505020485218347e-05
1160.0,16.0,-9.0,13362466.093273534,68601.62527875602,1245.4850440793919,243627236.7127687,3265.8365727007663,3.6861554762718325e+38,3.6043911807188456e+35,1.6467760171314812e+29,2.3359913029254174e+35,6.521348176563408e+52,2.2656292832721997e+48,3.1050232428135993e+41,0.11380043029812971,0.15171056231258553,0.001978686569548889,4.488813102819797e-05
1161.0,16.0,-9.0,13363681.541779459,67386.17677283101,1215.4485059245637,244046666.42324138,3265.4945274408365,3.689619022886262e+38,3.651254168387877e+35,1.696703992472031e+29,2.406815334217395e+35,6.522762421706073e+52,2.2796246807380365e+48,3.1700585585199353e+41,0.11323013801062068,0.15253380477923673,0.001994807543554149,4.47289342042067e-05
1162.0,16.0,-9.0,13364864.887912082,66202.83064020798,1183.3461326224901,244465095.467134,3265.1434407062798,3.692713319500212e+38,3.698516264783094e+35,1.7479129244838614e+29,2.479456433290545e+35,6.524140468597e+52,2.2934268050806157e+48,3.2352871793954004e+41,0.11267107478090777,0.15333738307992853,0.0020108636828424526,4.457296074455003e-05
1163.0,16.0,-9.0,13366018.643317757,65049.075234532356,1153.7554056755325,244878599.59514636,3264.779331836252,3.6961611361089745e+38,3.745744317448747e+35,1.799822841228256e+29,2.5530918960304707e+35,6.525485310560396e+52,2.307055632279317e+48,3.3007734283556143e+41,0.11212240675284683,0.1541227997221561,0.0020268690104384263,4.4419975481792825e-05
1164.0,16.0,-9.0,13367145.013935698,63922.704616591334,1126.3706179424335,245289474.20240065,3264.4051811419786,3.699430604230466e+38,3.7931833919926896e+35,1.8527591948939386e+29,2.6281833841777293e+35,6.526799393584926e+52,2.3205294839002778e+48,3.3665857023787206e+41,0.11158339889744551,0.15489135540020046,0.002042836469134753,4.426976793710973e-05
1165.0,16.0,-9.0,13368247.82140543,62819.89714686014,1102.807469732356,245698326.57263508,3264.0307042213103,3.702734135729254e+38,3.840902082123126e+35,1.9067985815228106e+29,2.7048395510560634e+35,6.528087135511901e+52,2.333887425538131e+48,3.432900603468424e+41,0.11105249780268465,0.15564548641538736,0.0020588049473690665,4.41219023997803e-05
1166.0,16.0,-9.0,13369327.95574919,61739.76280310005,1080.1343437591456,246105787.05077073,3263.646401108867,3.705944632711306e+38,3.888969921988815e+35,1.9620543303468663e+29,2.7832211569009583e+35,6.529349495755674e+52,2.347134469153987e+48,3.4997342890256825e+41,0.11052952450860787,0.156385640957311,0.002074773674666337,4.3976325265242793e-05
1167.0,16.0,-9.0,13370386.203970985,60681.51458130404,1058.2482217944175,246512195.53016996,3263.1294769792235,3.709121993436002e+38,3.9374284802700884e+35,2.0186047598273014e+29,2.863439298329263e+35,6.530587337920006e+52,2.3602748161162814e+48,3.567101015956175e+41,0.1100143275223452,0.15711221451430776,0.0020907414305408735,4.383299397174427e-05
1168.0,16.0,-9.0,13371422.644103719,59645.07444857061,1036.4401327325581,246917299.49816856,3262.739280374777,3.712260909046753e+38,3.986243581317733e+35,2.0764342601125197e+29,2.945471832391852e+35,6.531800696932668e+52,2.3733039234300115e+48,3.634969635254067e+41,0.10950709479718077,0.1578251150202779,0.002106696261755927,4.369195152815136e-05
1169.0,16.0,-9.0,13372437.4461201,58630.272432189435,1014.8020163825596,247321790.57576197,3262.353655670527,3.715258618840967e+38,4.035499092638718e+35,2.1356952119685214e+29,3.029534914862435e+35,6.532989683583767e+52,2.3862186490088376e+48,3.70331785427089e+41,0.10900795192082245,0.15852432723388274,0.002122628296822154,4.355322812851469e-05
1170.0,16.0,-9.0,13373430.370860644,57637.347691645846,992.9247405443481,247725012.3892374,3261.968028289334,3.718334481960825e+38,4.08512489643234e+35,2.196317021489157e+29,3.1155284065908847e+35,6.534154000997974e+52,2.3990103493768442e+48,3.772090853785734e+41,0.10851721440571226,0.1592095711904627,0.0021385209764714723,4.341690501324184e-05
1171.0,16.0,-9.0,13374401.51186102,56666.20669126883,971.1410003769812,248128139.45592064,3261.584503685719,3.7212290918651004e+38,4.135256042319341e+35,2.2585423656197263e+29,3.2037965506483565e+35,6.535293660994721e+52,2.411674944249649e+48,3.841260752265823e+41,0.10803503228808067,0.15988078230179228,0.0021543632884446842,4.3283010594817896e-05
1172.0,16.0,-9.0,13375350.369372927,55717.34917936288,948.8575119048627,248528894.66390306,3261.068083318223,3.7242370295400826e+38,4.1856153612870914e+35,2.3219968921564827e+29,3.2938083194493824e+35,6.536408070790724e+52,2.4241996324580582e+48,3.9107422611596845e+41,0.1075618462813296,0.1605375050539179,0.002170133014093087,4.3151666683817575e-05
1173.0,16.0,-9.0,13376277.317031948,54790.401520341635,926.9476590207622,248929350.68157625,3260.6910781110687,3.727014121324426e+38,4.236455739841985e+35,2.3870967634242454e+29,3.386154049239614e+35,6.537497559809342e+52,2.4365837336612518e+48,3.980522402191359e+41,0.10709765352120808,0.16117987995770142,0.002185823316791944,4.3022859148840994e-05
1174.0,16.0,-9.0,13377182.637227332,53885.08132495731,905.3201953841747,249327945.53164744,3260.358589578813,3.729889775614648e+38,4.287585140148904e+35,2.453580579139127e+29,3.480462937442751e+35,6.538562449967609e+52,2.448824865418891e+48,4.050572563681991e+41,0.10664248381342939,0.16180800795472905,0.0022014254208615742,4.289659066714729e-05
1175.0,16.0,-9.0,13378066.334047457,53001.38450483233,883.6968201262556,249725443.92470363,3259.12606905181,3.732601449321496e+38,4.339095914284854e+35,2.5216287563262624e+29,3.576990909938955e+35,6.539602661153243e+52,2.4609171719961136e+48,4.1208459768486665e+41,0.10619650395428602,0.16242178850486386,0.0022169260170737688,4.277289923505273e-05
1176.0,16.0,-9.0,13378929.061987117,52138.6565651726,862.7279396573788,250121801.70606348,3258.7941712982592,3.7353003054958585e+38,4.390984495164631e+35,2.591266251729454e+29,3.6757733684682725e+35,6.540618923870517e+52,2.472863718376867e+48,4.191346527454702e+41,0.10575953854133599,0.1630215880972755,0.002232323600739646,4.2651728085165436e-05
1177.0,16.0,-9.0,13379770.774142222,51296.94441006705,841.7121551063217,250516842.3356633,3258.476287870695,3.737956112102412e+38,4.443227222154718e+35,2.6624950700086217e+29,3.77681315668891e+35,6.541611135707297e+52,2.4846579249194445e+48,4.262020421010495e+41,0.10533176000488717,0.16360728978677982,0.002247604335805295,4.253311727056796e-05
1178.0,16.0,-9.0,13380591.863595854,50475.85495643504,821.0894536310203,250910604.81170914,3258.1655404423327,3.7405605714444066e+38,4.4958288764050946e+35,2.7353551638192417e+29,3.880166948401526e+35,6.54257971186114e+52,2.496299368917677e+48,4.332849371200299e+41,0.1049131103870622,0.16417908722235502,0.00226276243577921,4.2417043279273446e-05
1179.0,16.0,-9.0,13381392.66883256,49675.04971973039,800.8052367046567,251304503.58581084,3257.863075894182,3.7429112107369465e+38,4.548973796761293e+35,2.810178697855604e+29,3.9863059271969225e+35,6.543524953917478e+52,2.507787435568962e+48,4.40381816905526e+41,0.10450355939905699,0.16473712290075426,0.002277791884091511,4.2303488035104453e-05
1180.0,16.0,-9.0,13382172.456763066,48895.26178922318,779.7879305072677,251695888.30631492,3257.564156581771,3.745476954481096e+38,4.602312557773599e+35,2.886464192430716e+29,4.094518732103589e+35,6.544446018844235e+52,2.519105162871656e+48,4.474800342014682e+41,0.10410359880099342,0.16528083911681324,0.002292665956950939,4.219258132649609e-05
1181.0,16.0,-9.0,13382931.815691046,48135.902861243114,759.3589279795891,252084627.63742962,3257.2662683764256,3.748029274710385e+38,4.6558217863791185e+35,2.964183188046504e+29,4.204764992640479e+35,6.545343564780057e+52,2.5302545259528738e+48,4.545784061149849e+41,0.10371304841753855,0.16581058747737118,0.0023073822359930287,4.208427088605814e-05
1182.0,16.0,-9.0,13383672.862170579,47394.85638171062,741.0464795320414,252471596.73860484,3256.9647127031344,3.7505736292156254e+38,4.709618285683539e+35,3.043528233203845e+29,4.317317843477251e+35,6.546220060401844e+52,2.5412607351778742e+48,4.6169102257026416e+41,0.103330929413386,0.16632779090043018,0.002321969381911007,4.197828060604402e-05
1183.0,16.0,-9.0,13384396.691719487,46671.02683280222,723.8295489082988,252857037.97023594,3256.7328591177666,3.753078537248572e+38,4.763730882156217e+35,3.1245697800438607e+29,4.432277222666937e+35,6.547076763954495e+52,2.552134755345894e+48,4.688233807250563e+41,0.1029567782427091,0.16683316245739221,0.0023364376069806327,4.187447942406589e-05
1184.0,16.0,-9.0,13385104.02975506,45963.6887972299,707.3380355727769,253241139.31560588,3256.429603968607,3.755534273784041e+38,4.8181852380330735e+35,3.2073766795334244e+29,4.549740796958471e+35,6.54791449642436e+52,2.5628824943504292e+48,4.759779515308335e+41,0.10259031376559867,0.16732716093716335,0.002350790691972065,4.177278711180473e-05
1185.0,16.0,-9.0,13385795.435005331,45272.28354695812,691.4052502730584,253624032.79645312,3256.114092272096,3.757959532765702e+38,4.872999916810875e+35,3.29201220557532e+29,4.669798321901525e+35,6.548733887782272e+52,2.5735076593744958e+48,4.831559062902439e+41,0.1022313330315924,0.16781013375187717,0.00236502975314493,4.167314515954047e-05
1186.0,16.0,-9.0,13386471.36355149,44596.35500079952,675.9285461585343,254005762.52605838,3255.798242859784,3.760345690587385e+38,4.928181122116745e+35,3.3785206019105795e+29,4.7925125583046025e+35,6.549535446176913e+52,2.5840126109767762e+48,4.903575887225516e+41,0.1018796801059131,0.16828236010321543,0.0023791542986063524,4.157550822769291e-05
1187.0,16.0,-9.0,13387132.231248742,43935.48730354756,660.8676972525874,254386398.67240074,3255.47281057071,3.762692697794773e+38,4.983736852264989e+35,3.466953984160749e+29,4.917957433427642e+35,6.550319633616532e+52,2.5943992785996844e+48,4.975831104073551e+41,0.10153521446970776,0.1687440940176993,0.0023931634335328045,4.147983538763377e-05
1188.0,16.0,-9.0,13387778.411214773,43289.30733751692,646.1799660304706,254765985.90007052,3255.1415712138332,3.7649892142150456e+38,5.039673918076428e+35,3.5573601187079225e+29,5.046200705030037e+35,6.551086860536152e+52,2.6046690915421805e+48,5.048322744568757e+41,0.10119781290245979,0.16919556227831842,0.0024070557415149497,4.138609063329387e-05
