slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
543.0,20.0,-9.0,9267069.607952341,198285.75511794537,4750.445874509982,45977926.324796826,22361.952292618087,4.487610144137849e+38,1.7569885547053362e+30,4.1709904271820274e-11,5.916650024727958e-05,7.463713507054148e+52,2.0349033336222656e+44,43.11141774642786,0.0010392635842074191,0.00292913126452865,0.0012150455970201136,6.47990168476431e-05
544.0,20.0,-9.0,9271691.400569959,193663.9625003282,4621.792617615474,46051260.56486862,22334.972331062767,4.492223753754423e+38,1.7759183541301725e+30,4.990393998566021e-11,7.078993656421866e-05,7.470261051292978e+52,2.0374917852724084e+44,50.3850593248318,0.001039339790461184,0.002929082600776081,0.0012150224367917229,6.485739269865095e-05
545.0,20.0,-9.0,9276191.996294312,189163.36677597463,4500.595724353333,46124539.59805603,22309.169599467205,4.4967361783825315e+38,1.795078009701707e+30,5.966539449782237e-11,8.463679406462897e-05,7.476643304329623e+52,2.0400395536145913e+44,58.853415708444835,0.0010394164719949182,0.0029290346643877155,0.0012149997682836414,6.491425931233901e-05
546.0,20.0,-9.0,9280576.66967064,184778.69339964725,4384.673376328039,46197797.963688195,22284.47877829975,4.5011514964275985e+38,1.8144780142011342e+30,7.129193533299821e-11,0.00010112932127630595,7.482867274243809e+52,2.042548524170082e+44,68.71131231532085,0.0010394936391005358,0.0029289874222913925,0.0012149775711781754,6.496967104499001e-05
547.0,20.0,-9.0,9284849.534479847,180505.82859043963,4272.864809208294,46271055.12834132,22260.73696326511,4.505472791962451e+38,1.8341253441234982e+30,8.51354387929116e-11,0.00012076666317827613,7.488938356687831e+52,2.0450199909153054e+44,80.18323305895078,0.0010395712889413428,0.0029289408524921182,0.001214955830613667,6.502366874358028e-05
548.0,20.0,-9.0,9289014.068619022,176341.29445126466,4164.534139173761,46344322.55135374,22237.901644300284,4.509702533273472e+38,1.8540250855226246e+30,1.016121573673909e-10,0.0001441392839174208,7.494861072979048e+52,2.0474549330200964e+44,93.52823697850526,0.0010396494119542922,0.0029288949388873923,0.0012149345346355593,6.507628627580251e-05
549.0,20.0,-9.0,9293073.385071402,172281.9779988844,4059.3164523824357,46417607.42960999,22216.03696948297,4.51384285310834e+38,1.874181322350687e+30,1.212145954284266e-10,0.00017194581276551343,7.500639451016492e+52,2.0498541588114422e+44,109.04547536794098,0.001039727995431781,0.002928849668565179,0.0012149136728776858,6.51275538763377e-05
550.0,20.0,-9.0,9297030.372484323,168324.99058596417,3956.9874129201344,46490914.667491496,22194.94789234863,4.5178956625756245e+38,1.8945976097593773e+30,1.4452542479060337e-10,0.00020501278367566586,7.506277222553704e+52,2.0522183808467697e+44,127.08044977067937,0.0010398070254056294,0.002928805030391912,0.0012148932358786654,6.517749985662243e-05
551.0,20.0,-9.0,9300887.76865137,164467.59441891685,3857.396167048787,46564247.96855126,22174.706484206723,4.521862772253503e+38,1.9152772766753574e+30,1.7223385249992758e-10,0.00024431785338360724,7.511777925975077e+52,2.054548255236884e+44,148.03215461975017,0.001039886487681886,0.0029287610142706613,0.0012148732147263179,6.522615147319346e-05
552.0,20.0,-9.0,9304648.199417075,160707.16365321167,3760.430765705683,46637610.357033335,22155.29848282698,4.5257458957593235e+38,1.9362235178916913e+30,2.0515484586971787e-10,0.00029101707258249565,7.517144960269371e+52,2.0568444022723772e+44,172.36125127661526,0.0010399663683202,0.002928717610749768,0.0012148536008721711,6.527353536284264e-05
553.0,20.0,-9.0,9308314.19973769,157041.16333259642,3666.000320615067,46711618.97712377,22136.804224155487,4.5294933641997755e+38,1.9576157965913398e+30,2.446081136914814e-10,0.00034698247986609496,7.522381552213551e+52,2.0591076211990797e+44,200.64063651121867,0.0010400444646894481,0.0029286748079016757,0.0012148343856412068,6.531967665796416e-05
554.0,20.0,-9.0,9311880.086395184,153475.27667510323,3565.886657493678,46785537.50222353,22119.20381478648,4.533193181354036e+38,1.9792497593880794e+30,2.9142326786858945e-10,0.00041339089963002295,7.527479300281249e+52,2.0613333627972785e+44,233.4122908666894,0.0010401227833906222,0.0029286326935509246,0.0012148156038196418,6.536449931880154e-05
555.0,20.0,-9.0,9315344.54893592,150010.8141343668,3464.4625407374656,46859248.344065405,22102.474962710556,4.536803982013425e+38,2.001090758633628e+30,3.468356200520386e-10,0.000491994651098698,7.532435998659592e+52,2.063519660322488e+44,271.3059173552819,0.0010402012731232156,0.002928591307172114,0.0012147972677965576,6.540798310562347e-05
556.0,20.0,-9.0,9318716.114720913,146639.24834937416,3371.5657849926374,46932869.42521238,22086.56192402891,4.54033125934794e+38,2.0231740517583757e+30,4.124704466567208e-10,0.0005850992278732782,7.537263537589645e+52,2.065670814266824e+44,315.16212574606715,0.0010402800363047506,0.0029285505695727104,0.001214779337586717,6.54502318558798e-05
557.0,20.0,-9.0,9322000.164955264,143355.19811502285,3284.05023435066,47006463.703370705,22071.43219628963,4.543779660473216e+38,2.0455199393327878e+30,4.902276018173217e-10,0.0006953996186403145,7.541969339717408e+52,2.0677892735236913e+44,365.93294352556006,0.001040359121197591,0.0029285104364864304,0.001214761789277199,6.549131022043212e-05
558.0,20.0,-9.0,9325200.488237917,140154.8748323694,3200.323282651224,47080065.38727039,22057.112461488785,4.5471523034834775e+38,2.068140821955549e+30,5.823372819356803e-10,0.000826059410520529,7.546558571142847e+52,2.0698765528182683e+44,424.705563752422,0.0010404385491323768,0.002928470881253235,0.0012147446070476166,6.553126325736038e-05
559.0,20.0,-9.0,9328320.027312314,137035.33575797267,3119.5390743967046,47153693.462895915,22043.638880525574,4.550451422754284e+38,2.0910448503789642e+30,6.914227016937946e-10,0.0009807996964974882,7.551035204425933e+52,2.0719336764097485e+44,492.72619712532685,0.0010405183268922757,0.0029284318864395906,0.0012147277793252364,6.557012582930817e-05
560.0,20.0,-9.0,9331361.263188392,133994.0998818949,3041.235876078048,47227354.263243966,22030.923193506034,4.553674894006336e+38,2.114243835720786e+30,8.205657575100872e-10,0.001163992220606239,7.555402561822266e+52,2.073961414153113e+44,571.4253579933184,0.0010405984419681357,0.0029283934396053366,0.0012147112968223896,6.560792743525614e-05
561.0,20.0,-9.0,9334326.413985798,131028.94908448867,2965.1507974073916,47301067.15604681,22018.929929179503,4.556837505737735e+38,2.1377318555640595e+30,9.734232344148586e-10,0.0013808242201751029,7.559663614802592e+52,2.0759603857387398e+44,662.4491868856021,0.0010406789159440263,0.002928355530581948,0.0012146951514166616,6.564469465890453e-05
562.0,20.0,-9.0,9337217.535783142,128137.82728714496,2891.1217973419857,47374825.30306188,22007.64308698414,4.5599263080943774e+38,2.161516758199101e+30,1.1542600391883889e-09,0.0016373455678296701,7.563821101029671e+52,2.077931136041406e+44,767.6881730261282,0.0010407597252532308,0.0029283181509184818,0.0012146793357634114,6.568045238222641e-05
563.0,20.0,-9.0,9340036.577051401,125318.78601888567,2819.0412682596548,47448634.662172034,21997.047225892522,4.562947012552901e+38,2.185603259833709e+30,1.3681253872159986e-09,0.0019407186967751872,7.567877619577587e+52,2.0798741654339257e+44,889.316278587032,0.0010408408643674772,0.0029282812929072627,0.0012146638429291951,6.57152244990757e-05
564.0,20.0,-9.0,9342785.408691917,122569.9543783702,2748.8316405131204,47522498.000520356,21987.1281368177,4.5659012387638146e+38,2.2099950859276853e+30,1.6209583016934292e-09,0.00229936825395137,7.571835669444012e+52,2.0817899472910526e+44,1029.8325415107577,0.001040922326225958,0.002928244949297169,0.0012146486662553129,6.57490342429146e-05
565.0,20.0,-9.0,9345465.837841159,119889.52522912808,2680.429149242665,47596417.48606586,21977.872491127873,4.568790179913289e+38,2.2346958259898286e+30,1.9197481792382695e-09,0.002723208866205787,7.575697668406757e+52,2.0836789359778093e+44,1192.1088813073231,0.001041004103441053,0.0029282091131460956,0.0012146337992913795,6.578190433223769e-05
566.0,20.0,-9.0,9348079.616372833,117275.74669745378,2613.778531675942,47670395.04985992,21969.266626958404,4.571614945866385e+38,2.259709060931277e+30,2.272718696340695e-09,0.003223906016007988,7.579465964649984e+52,2.085541571669119e+44,1379.4448102240224,0.0010410861887738304,0.0029281737777299014,0.0012146192357550712,6.581385705237452e-05
567.0,20.0,-9.0,9350628.44595445,114726.91711583734,2548.8295816162245,47744432.483824536,21961.29999467525,4.574376608185072e+38,2.2850383897609842e+30,2.689542758290622e-09,0.003815180951661446,7.583142843521459e+52,2.087378283006088e+44,1595.6299604407973,0.0010411685752390845,0.00292813893649213,0.0012146049695098342,6.584491429578378e-05
568.0,20.0,-9.0,9353113.981271744,112241.38179854304,2485.535317294745,47818531.49860838,21953.959575039702,4.577076194562321e+38,2.310687420962066e+30,3.1815944347631513e-09,0.004513168063977964,7.586730531683323e+52,2.0891894885778467e+44,1845.0155551795172,0.0010412512561545472,0.002928104583015608,0.001214590994552181,6.587509758072016e-05
569.0,20.0,-9.0,9355537.832290372,109817.53077991493,2423.8510186267667,47893284.51068099,21947.30566002117,4.579622127690159e+38,2.3368809161089938e+30,3.767277105159062e-09,0.005343972988318654,7.590231129153282e+52,2.0909757668327845e+44,2132.98081378053,0.0010413326836744869,0.0029280707093285135,0.0012145773048889271,6.590442671558455e-05
570.0,20.0,-9.0,9357896.139202032,107459.22386825457,2358.3069116616653,47968018.91440795,21941.313122146614,4.582184182833133e+38,2.3633615886090463e+30,4.458215706659691e-09,0.006324085977073731,7.593638971322166e+52,2.0927334358745827e+44,2464.5453008663244,0.00104141423938771,0.0029280373854953697,0.00121456392536118,6.59328575346409e-05
571.0,20.0,-9.0,9360187.960140735,105167.4029295519,2291.82093870295,48042571.200005695,21935.95876836842,4.584681274834812e+38,2.3900885335241206e+30,5.270957365047859e-09,0.0074769795252971494,7.59695254352987e+52,2.094460869138506e+44,2845.5030334939056,0.001041495831158535,0.002928004643602004,0.0012145508648647558,6.596038170166427e-05
572.0,20.0,-9.0,9362418.918224676,102936.44484561123,2230.958083941114,48117060.47873523,21931.20721091511,4.587115977967277e+38,2.4171049410414036e+30,6.227750468060621e-09,0.008834213504955224,7.600179831642722e+52,2.0961614352635413e+44,3283.659495024828,0.0010415775737426438,0.0029279724210285935,0.0012145380946906555,6.598706972634051e-05
573.0,20.0,-9.0,9364592.54427479,100762.8187954966,2173.6260501151996,48191549.985738784,21927.027247264297,4.589491136714981e+38,2.444435555964409e+30,7.354429911248804e-09,0.010432435335424298,7.603325811754053e+52,2.0978370340202257e+44,3787.7870669439862,0.001041659524344381,0.0029279406829811885,0.0012145255976780658,6.601296663351975e-05
574.0,20.0,-9.0,9366711.31146977,98644.0516005177,2118.7671949792352,48266074.97185109,21923.410126658844,4.591810307614451e+38,2.4720951049061468e+30,8.68116214289721e-09,0.012314436847591122,7.606393941955072e+52,2.09948882473958e+44,4367.840117184229,0.001041741712712156,0.00292790940864335,0.0012145133624724821,6.603810464780468e-05
575.0,20.0,-9.0,9368777.132290246,96578.23078004085,2065.8208204784723,48340708.609386206,21920.086775248812,4.594154873131945e+38,2.5000970673279255e+30,1.0244380655425233e-08,0.014531899824856424,7.609386929356023e+52,2.101117581111602e+44,5035.238214961718,0.0010418242134830067,0.002927878583605885,0.0012145013805249778,6.606250951892926e-05
576.0,20.0,-9.0,9370791.605075115,94563.75799517147,2014.472784868812,48415370.18297698,21917.242078712487,4.5963885513411874e+38,2.5284308198431967e+30,1.2083660623254927e-08,0.017140962601942072,7.612306942092183e+52,2.102723853104053e+44,5802.8940065733805,0.0010419069370700659,0.0029278481990084215,0.0012144896453901149,6.608620280833286e-05
577.0,20.0,-9.0,9372756.157444084,92599.20562620275,1964.5523689695333,48490099.94164987,21914.923631684484,4.5985661108417034e+38,2.557118005539199e+30,1.424807090167791e-08,0.020211230527731754,7.615155943420083e+52,2.1043080931514456e+44,6685.620750964155,0.0010419899104014366,0.002927818247379718,0.0012144781513276927,6.610920425584003e-05
578.0,20.0,-9.0,9374672.122296032,90683.24077425525,1915.9648519468217,48564899.30015248,21913.16134643054,4.600684657825189e+38,2.5861624372714644e+30,1.679423084387686e-08,0.023823019513579582,7.617935763011393e+52,2.1058707007944646e+44,7700.359542969602,0.0010420731322327733,0.0029277887222288537,0.0012144668930541749,6.613153249320695e-05
579.0,20.0,-9.0,9376540.762544472,88814.60052581504,1868.6402484404707,48639772.85967579,21911.942326090215,4.602747883902442e+38,2.615568967160219e+30,1.9788615503519942e-08,0.02807062601851512,7.620648136512199e+52,2.107412040910196e+44,8866.49155070157,0.0010421566018444651,0.0029277596176439822,0.001214455865587501,6.615320535707831e-05
580.0,20.0,-9.0,9378363.290300867,86992.07276942022,1822.5277563936666,48714723.367387146,21911.241197804782,4.6047575555210106e+38,2.645341779547479e+30,2.330906556915307e-08,0.03306446892741729,7.62329473175341e+52,2.108932457323158e+44,10206.185579509198,0.0010422403169358806,0.0029277309280509155,0.0012144450641469113,6.617424010475285e-05
581.0,20.0,-9.0,9380140.876545286,85214.486525001,1777.5862444190052,48789752.72587853,21911.034174042474,4.6067146728024064e+38,2.6754849262475145e+30,2.744672881881801e-08,0.038933843550984996,7.625877162012974e+52,2.110432279587676e+44,11744.793200385724,0.0010423242743607577,0.0029277026480931654,0.0012144344841030577,6.619465352002805e-05
582.0,20.0,-9.0,9381874.656795016,83480.70627527125,1733.7802497290602,48864670.35422825,21912.011167261568,4.608326029337803e+38,2.705896659651054e+30,3.229455710418708e-08,0.04581060432165987,7.628396833115852e+52,2.111911769011231e+44,13510.546356686926,0.001042408262304633,0.0029276747754428028,0.001214424121717709,6.621446120525635e-05
583.0,20.0,-9.0,9383565.761795165,81789.6012751218,1691.1050001511173,48939969.48646121,21913.26783453987,4.610349615248881e+38,2.736854030205974e+30,3.801164910315495e-08,0.05392043653240377,7.630855564251895e+52,2.113371352075521e+44,15537.733728185525,0.0010424927804295145,0.0029276472999950425,0.0012144139712068184,6.623368067309875e-05
584.0,20.0,-9.0,9385215.262315635,80140.10075465217,1649.5005204681931,49015222.613355406,21914.77552442762,4.612122320825203e+38,2.768127669515745e+30,4.471386207123972e-08,0.06342768648074325,7.633254727946365e+52,2.1148112946755628e+44,17863.688398478404,0.001042577434168329,0.002927620218731278,0.001214404028804795,6.625232700148607e-05
585.0,20.0,-9.0,9386824.178373648,78531.18469663896,1608.9160580137072,49090570.21370246,21916.54688279167,4.6138604048876254e+38,2.7997903432620756e+30,5.2582291614694494e-08,0.07458924263044289,7.635595744279319e+52,2.116231874048853e+44,20531.649556639168,0.0010426623130800766,0.002927593526964703,0.0012143942904064469,6.627041522645989e-05
586.0,20.0,-9.0,9388393.531548213,76961.8315220736,1569.3531745635582,49166008.75507677,21918.652130344715,4.6155574771209975e+38,2.8318459105647767e+30,6.181670486409154e-08,0.08768847945063059,7.637880035448056e+52,2.1176333863551766e+44,23591.02762096677,0.0010427474229505421,0.002927567219680477,0.0012143847518402474,6.628796035016445e-05
587.0,20.0,-9.0,9389924.31293621,75431.05013407767,1530.7813879964754,49241536.6251653,21921.13175202642,4.6172099323781254e+38,2.864298331329979e+30,7.265074427244423e-08,0.10305682436832468,7.640108980700227e+52,2.1190161184076337e+44,27098.2220930494,0.0010428327591533925,0.0029275412920361813,0.0012143754090544851,6.630497698285487e-05
588.0,20.0,-9.0,9391417.487109479,73937.87596080825,1493.1741732698888,49317152.72011901,21923.991695365035,4.618815074484355e+38,2.897152382162142e+30,8.535743523150362e-08,0.12108157045433345,7.642283922555368e+52,2.120380350981372e+44,31117.596229893144,0.001042918315253499,0.002927515739299034,0.001214366258093218,6.63214793903513e-05
589.0,20.0,-9.0,9392873.99396496,72481.36910532601,1456.5068554825002,49392858.562079296,21927.24289310525,4.620374213668946e+38,2.930412348537466e+30,1.0025632554317635e-07,0.14221600393480868,7.644406171329674e+52,2.1217263597086513e+44,35722.609896772,0.0010430040901698177,0.0029274905567799182,0.0012143572950771531,6.633748151125797e-05
590.0,20.0,-9.0,9394294.749542633,71060.61352765374,1420.7555776744534,49468654.34617211,21930.880067858037,4.621886346086568e+38,2.964081498458903e+30,1.1772030216921935e-07,0.16698907391428972,7.646477005098922e+52,2.1230544148796765e+44,40997.06190194673,0.0010430900796000754,0.0029274657398568136,0.0012143485162070047,6.635299696734832e-05
591.0,20.0,-9.0,9395680.646601519,69674.7164687682,1385.8970588831196,49544502.11772802,21934.949187221584,4.623293401333678e+38,2.9981420665594416e+30,1.3817355361282246e-07,0.19600250196507538,7.648497645515152e+52,2.1243647723472643e+44,47036.026826897505,0.0010431762401582787,0.0029274412844475105,0.001214339917885118,6.63680389555993e-05
592.0,20.0,-9.0,9397135.838513345,68219.52455694228,1455.1919118272756,49626409.34623417,21939.764168435737,4.624884498195813e+38,3.0353593378134994e+30,1.6417993606626972e-07,0.2328931796284692,7.650620048121374e+52,2.125757727040924e+44,54570.39713024981,0.0010432694014502043,0.0029274153235704647,0.0012143308499556163,6.638372709114907e-05
593.0,20.0,-9.0,9398663.790020764,66691.57304952294,1527.9515074186395,49714935.80221265,21945.45922605391,4.626507980758186e+38,3.076082339367786e+30,1.976928811865459e-07,0.2804320965922638,7.652849353140752e+52,2.127239952042522e+44,64096.32325330903,0.0010433702413762509,0.002927387742398324,0.0012143212837363547,6.640007799984398e-05
594.0,20.0,-9.0,9400268.139103554,65087.22396673262,1604.3490827895716,49811621.161859125,21952.22561207893,4.628000941324482e+38,3.1211463103436723e+30,2.4197430618896145e-07,0.34324636071239034,7.655190878770805e+52,2.1288190882988605e+44,76338.95342860842,0.0010434785542471467,0.0029273584121220025,0.0012143111882944176,6.641710478202989e-05
595.0,20.0,-9.0,9401952.705640484,63402.65742980316,1684.5665369290502,49916812.94785926,21960.227219994787,4.6297004940534695e+38,3.170892399147207e+30,3.012209115758559e-07,0.4272890923722294,7.657650383561085e+52,2.1305036087241413e+44,92341.16082636599,0.001043596437823487,0.0029273271889145914,0.0012143005296687802,6.643481979290498e-05
596.0,20.0,-9.0,9403721.500504259,61633.86256602779,1768.7948637755028,50031501.500996195,21969.666901478828,4.631483394360918e+38,3.225990087992275e+30,3.8206211394394126e-07,0.5419642781202153,7.660233858105416e+52,2.1323030890553757e+44,113652.85864933683,0.0010437251768753973,0.002927293913087181,0.001214289271337646,6.645323178578552e-05
597.0,20.0,-9.0,9405578.735111224,59776.62795906328,1857.234606964278,50157010.51486919,21980.20703145771,4.633414183611283e+38,3.2873365376374544e+30,4.949783659566618e-07,0.7021386915903077,7.662947637235411e+52,2.1342284738657096e+44,142643.6180786014,0.0010438662977250378,0.00292725840416734,0.0012142773733295144,6.647234528883668e-05
598.0,20.0,-9.0,9407528.831448536,57826.531621750444,1950.0963373124919,50294891.07448497,21993.14292698564,4.6355065746041866e+38,3.3560285841282057e+30,6.56874058075419e-07,0.9317916163573756,7.6657983921055e+52,2.1362923723148622e+44,183040.21529955836,0.0010440215978845984,0.0029272204574874185,0.0012142647918608918,6.649215917073619e-05
599.0,20.0,-9.0,9409576.432602713,55778.930467573926,2047.6011541781165,50446826.761214085,22008.88349928061,4.637475303915379e+38,3.4332706260929304e+30,8.956309797596581e-07,1.2704740399325893,7.668792955989625e+52,2.138509343306092e+44,240873.92889857874,0.0010441930407207773,0.0029271798431616458,0.0012142514797200154,6.651266417356783e-05
600.0,20.0,-9.0,9411726.4138146,53628.94925568625,2149.9812118870227,50615185.58698811,22027.59009236504,4.63940647653794e+38,3.5207894963058047e+30,1.260051828872261e-06,1.787413760499195,7.6719385574379e+52,2.1408965022227897e+44,326307.72043736576,0.0010443833356269978,0.0029271362953702247,0.0012142373844261254,6.653384152387465e-05
601.0,20.0,-9.0,9413983.894087082,51371.468983205035,2257.480272481374,50802862.18295055,22049.685570322523,4.6413013534099204e+38,3.62078748111121e+30,1.838671937766619e-06,2.6082002718484554,7.675242787957396e+52,2.1434742095485397e+44,457206.2652527476,0.0010445958380778315,0.0029270895049585575,0.00121422244753395,6.655565974512069e-05
602.0,20.0,-9.0,9416354.248373186,49001.114697100595,2370.3542861054425,51013521.32003406,22075.920647547046,4.6431235353363196e+38,3.736156033716775e+30,2.8008180255884228e-06,3.9730275889297917,7.678713592111058e+52,2.146267041955833e+44,666571.593633143,0.0010448348001918636,0.002927039108612982,0.0012142066035276719,6.657807047613018e-05
603.0,20.0,-9.0,9418843.1203736,46512.24269668758,2488.8720004107145,51251922.63286722,22107.30453660634,4.6448111593890486e+38,3.870793515947205e+30,4.490878264475496e-06,6.370418599236839,7.682359261072784e+52,2.1493051916876715e+44,1019056.4404409954,0.0010451057322672017,0.0029269846736672345,0.0012141897782805325,6.66010028254326e-05
604.0,20.0,-9.0,9421456.43597403,43898.927096256986,2613.31560043125,51524391.05696409,22145.184062390206,4.646251169840076e+38,4.030106037224123e+30,7.662408713671741e-06,10.869310658152493,7.686188400245908e+52,2.1526265439639218e+44,1650542.5201532543,0.001045415956561005,0.0029269256767483747,0.00121417188701732,6.662435528679031e-05
605.0,20.0,-9.0,9423941.012280151,41414.35079013556,2484.576306121805,51808256.40472216,22186.30819558321,4.6470545389960504e+38,4.202413767772894e+30,1.3289889256247553e-05,18.852026867329304,7.689829534696351e+52,2.1559192863702028e+44,2691853.1655829535,0.0010457395693674173,0.0029268677470893545,0.0012141546575045877,6.66458297330721e-05
606.0,20.0,-9.0,9426265.210888023,39090.15218226425,2324.198607871636,52100035.86584462,22230.550879398976,4.647193116458006e+38,4.386435103450139e+30,2.3261621393127085e-05,32.99716822506421,7.69323573798438e+52,2.1591343646545944e+44,4396835.276043474,0.0010460726139285468,0.0029268117732132223,0.0012141383320299255,6.666521205892952e-05
607.0,20.0,-9.0,9428417.053509157,36938.30956112966,2151.8426211341903,52397244.44847429,22277.46153116977,4.646495928910245e+38,4.5812991844384916e+30,4.0879937197738536e-05,57.98917203348486,7.69638887376776e+52,2.16224325759539e+44,7170968.618085641,0.001046412183683871,0.0029267582568527598,0.001214123024561072,6.66824860510979e-05
608.0,20.0,-9.0,9430397.21083002,34958.15224026702,1980.1573208635139,52698639.04458392,22326.072606480346,4.6452191005395215e+38,4.78680884362669e+30,7.1948825490515e-05,102.0611357301073,7.699289638494839e+52,2.165232439795051e+44,11663902.333813556,0.00104675675680348,0.0029267074175796225,0.0012141087614177897,6.669775270572926e-05
609.0,20.0,-9.0,9432212.582566654,33142.7805036325,1815.3717366346873,53003001.23720803,22376.01009971953,4.642953868031769e+38,5.002622386459441e+30,0.00012651217752045484,179.46056010502568,7.701947709298595e+52,2.168096419254167e+44,18906669.221982777,0.0010471048810700076,0.0029266593286350973,0.0012140955253582507,6.671116353197941e-05
610.0,20.0,-9.0,9433873.315243945,31482.047826342285,1660.7326772905622,53309836.903217345,22427.065732157498,4.639781441293974e+38,5.228876912576397e+30,0.0002220299843449669,314.95486151295984,7.704377695802129e+52,2.170834931937786e+44,30535015.77590497,0.001047455840428574,0.00292661396583736,0.0012140832730379134,6.672289049787476e-05
611.0,20.0,-9.0,9435390.975487757,29964.387582529336,1517.6602438118937,53621417.544300936,22479.0754098683,4.635041426472401e+38,5.467817493599798e+30,0.0003904977043806086,553.9303656087984,7.70659606989458e+52,2.1734518804295023e+44,49224600.41719471,0.0010478078092296416,0.00292657124244417,0.0012140719480915282,6.673310265350074e-05
612.0,20.0,-9.0,9436774.145882992,28581.217187294737,1383.1703952354621,53934895.35440476,22531.72451753828,4.629735970242082e+38,5.717879863635563e+30,0.0006846557210409061,971.2005720338302,7.708615545057039e+52,2.1759460002758082e+44,79089051.27064818,0.0010481614718866024,0.0029265311370572627,0.0012140615120209068,6.67419477462856e-05
613.0,20.0,-9.0,9438032.515118407,27322.847951879725,1258.3692354142784,54249309.12278528,22585.154743784064,4.623440865492048e+38,5.978734044533383e+30,0.0011946370680730237,1694.6213523512179,7.710450308195779e+52,2.1783185970409387e+44,126496947.69325143,0.001048515887007131,0.0029264935848611487,0.0012140519166216658,6.674957323202528e-05
614.0,20.0,-9.0,9439178.594063561,26176.7690067254,1146.0789451551695,54564717.87559358,22638.610148114476,4.6159892905485905e+38,6.250892738936885e+30,0.0020748153436439256,2943.175360527156,7.712118653462651e+52,2.1805778413022025e+44,201486470.8554556,0.0010488710048837668,0.0029264584130058546,0.0012140430891537709,6.675613337026394e-05
615.0,20.0,-9.0,9440223.54924193,25131.813828356564,1044.955178367302,54881463.829374075,22691.864482598015,4.60741145538892e+38,6.534990237940312e+30,0.003589022231628977,5091.114172099263,7.713636966311137e+52,2.1827313628053434e+44,319758056.1164456,0.0010492270431999204,0.00292642545903736,0.0012140349634414663,6.67617627880959e-05
616.0,20.0,-9.0,9441177.043745838,24178.319324448705,953.4945039089823,55199477.53054735,22744.854263334426,4.5974683232071604e+38,6.831480212223045e+30,0.006182842295424607,8770.510184274895,7.71501939757411e+52,2.1847855480990384e+44,505672430.7752814,0.0010495838444831902,0.0029263945838713867,0.001214027482294643,6.676657756680752e-05
617.0,20.0,-9.0,9442047.642378135,23307.720692152157,870.5986322970182,55518883.56812187,22797.39303498513,4.58617351118771e+38,7.140992231684354e+30,0.01061015008085682,15050.75253329734,7.716278540613698e+52,2.18674612168884e+44,796976207.0217319,0.0010499413655134257,0.0029263656603326607,0.0012140205942896818,6.677067915075951e-05
618.0,20.0,-9.0,9442843.058750097,22512.304320190102,795.4163719609884,55839670.389242575,22849.4604636647,4.573367085326494e+38,7.464030616565893e+30,0.018137533523259294,25728.526603547867,7.717425735479095e+52,2.188618417841484e+44,1251942645.110581,0.001050299473616829,0.002926338569745002,0.0012140142525200912,6.677415678721603e-05
619.0,20.0,-9.0,9443570.188507125,21785.17456316203,727.1297570282803,56161787.36428861,22901.364405226348,4.558883905061329e+38,7.80106970806904e+30,0.030883885242829343,43809.53243019925,7.718471122389203e+52,2.1904072627270933e+44,1960133729.561894,0.0010506579671787921,0.002926313203332317,0.0012140084146147966,6.677708879830827e-05
620.0,20.0,-9.0,9444235.312046822,21120.05102346465,665.1235396981174,56485435.878272235,22952.65697191641,4.542830091629522e+38,8.152881601160368e+30,0.05240071395632667,74331.67036418433,7.719423996262465e+52,2.192117357032373e+44,3059256308.706697,0.0010510168518695837,0.0029262894553763073,0.0012140030409841475,6.677954434867913e-05
621.0,20.0,-9.0,9444844.02042784,20511.34264244698,608.7083810186423,56812466.113492206,23003.21427985915,4.5233831831754e+38,8.5221564952944e+30,0.08885656458289225,126045.16941838265,7.720292315189177e+52,2.19375328958144e+44,4764967137.646341,0.001051374727565458,0.0029262672351430107,0.0012139980976553757,6.678158218343603e-05
622.0,20.0,-9.0,9445400.524416946,19954.838653340936,556.5039891049679,57141081.10364886,23052.8928330122,4.502619786070266e+38,8.907668959003147e+30,0.1501466853424876,212986.67667876687,7.721082520900288e+52,2.1953165774490645e+44,7400027922.238182,0.001051732168573348,0.002926246481030338,0.0012139935581068856,6.67832536983028e-05
623.0,20.0,-9.0,9445908.962260367,19446.40080991946,508.4378434210034,57470540.09102606,23101.7004216572,4.480116184423016e+38,9.309214607376548e+30,0.25253426711914595,358225.91873091937,7.7218008670226e+52,2.196809225840243e+44,11449186561.616894,0.001052088664878681,0.002926227126357791,0.0012139893957336624,6.678460600865044e-05
624.0,20.0,-9.0,9446374.042522937,18981.32054734975,465.0802625698422,57800577.00897951,23149.48519740575,4.45532091856113e+38,9.727003279132669e+30,0.42261626477076986,599491.3143676915,7.722454318746186e+52,2.1982358631519585e+44,17647602605.673866,0.0010524439680902652,0.0029262090736863824,0.001213985578553073,6.678568324391556e-05
