slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
885.0,26.0,-10.0,7124634.399953892,522532.3476732392,22.701813265447196,177106610.68822497,4295.073372887089,1.101296581476558e+39,5.548866301067455e+34,1.4884587619296076e+24,2.1114144768074346e+30,1.1207611982178445e+53,4.2242079172782864e+45,4.218080199121354e+34,0.001148916244457228,0.0026155744463170487,0.0012093689509379928,7.844865402681441e-05
886.0,26.0,-10.0,7124658.236857821,522508.5107693104,23.836903928719558,177170956.96599355,4230.099597735462,1.0996421396146203e+39,5.566291731652635e+34,1.5054877121444684e+24,2.1355704513820198e+30,1.1207694644543596e+53,4.2660508790090236e+45,4.331250812093615e+34,0.0011521740530425764,0.002615602300975908,0.0012093684904809705,7.844979321997556e-05
887.0,26.0,-10.0,7124683.265606946,522483.4820201853,25.028749125155535,177236085.0780684,4164.255390170429,1.1013863958023849e+39,5.584069647328834e+34,1.5229340693759226e+24,2.160318527827411e+30,1.1207781577702301e+53,4.3101263110938343e+45,4.45145700826191e+34,0.0011556299250805053,0.002615656157750092,0.0012093676117351684,7.844815403115782e-05
888.0,26.0,-10.0,7124709.545793528,522457.2018336039,26.280186581413314,177302281.49383602,4098.571762751866,1.1021527529595955e+39,5.602260127694409e+34,1.5408693336921902e+24,2.1857601307063806e+30,1.1207872921032475e+53,4.356556272384278e+45,4.579159938661901e+34,0.0011592964653049011,0.002615717321793334,0.0012093666151223482,7.844584223400387e-05
889.0,26.0,-10.0,7124737.139989439,522429.60763769224,27.59419591048398,177368190.7539992,4033.58012506348,1.1031891012265746e+39,5.620546006285908e+34,1.5589364273720325e+24,2.211388736701485e+30,1.120796892171328e+53,4.4054668573861444e+45,4.714820233156796e+34,0.0011631861767171672,0.0026157990751501646,0.001209365290222627,7.844143761591313e-05
890.0,26.0,-10.0,7124766.113895145,522400.6337319864,28.973905706008182,177434570.76124132,3970.892379896114,1.1037787674843388e+39,5.639084670900709e+34,1.5773135418683955e+24,2.237457114665324e+30,1.1208069776307172e+53,4.4569923633265576e+45,4.858942698085938e+34,0.0011673128716435184,0.002615895521922843,0.0012093637331128343,7.843564669574337e-05
891.0,26.0,-10.0,7124796.536496136,522370.2111309953,30.422600991308588,177501858.62582508,3912.356490010145,1.1039376596957826e+39,5.658044566730349e+34,1.5961597720384752e+24,2.264190944471106e+30,1.120817568887499e+53,4.5112760471592394e+45,5.012079407049425e+34,0.0011716916221757693,0.002615998993894888,0.0012093620680345718,7.842933175926557e-05
892.0,26.0,-10.0,7124828.480227177,522338.2673999546,31.94373104087402,177569406.34812647,3855.9536239438867,1.1036044577685341e+39,5.677206047186236e+34,1.615276013172978e+24,2.2913077913101856e+30,1.1208286863505189e+53,4.5684669436267384e+45,5.174798678585457e+34,0.0011763378029206587,0.0026161068675882733,0.0012093603346093468,7.842273548038073e-05
893.0,26.0,-10.0,7124862.02114477,522304.72648236156,33.54091759291772,177639683.4345764,3804.6029626057434,1.1019116553245293e+39,5.697196728169476e+34,1.63543134974049e+24,2.319898619959279e+30,1.1208403417811332e+53,4.6287288356214925e+45,5.347785837121865e+34,0.0011812699205239194,0.00261618851682539,0.0012093590124520428,7.84188664502834e-05
894.0,26.0,-10.0,7124897.239108243,522269.5085188886,35.2179634725636,177709194.75856856,3759.1802094658356,1.1012901348205825e+39,5.717174123889519e+34,1.655584152971304e+24,2.348485855009466e+30,1.120852573080462e+53,4.6922256979044483e+45,5.531660591818935e+34,0.0011865044998393024,0.0026162913343445466,0.0012093573586068552,7.841305206250347e-05
895.0,26.0,-10.0,7124934.217969889,522232.5296572428,36.97886164619179,177778782.28672397,3717.417263202285,1.0984657842589247e+39,5.737291362060107e+34,1.6760385010096288e+24,2.3775008386061826e+30,1.1208653830081588e+53,4.759132003568685e+45,5.727114399507925e+34,0.001192060031049848,0.0026163762451329835,0.001209355984011025,7.840906624050931e-05
896.0,26.0,-10.0,7124973.045774617,522193.7018525144,38.827804728501384,177849238.9114715,3681.848116430081,1.0958629075927871e+39,5.757802755392415e+34,1.6969896902733535e+24,2.4072206034053186e+30,1.1208788015607016e+53,4.8296347811227186e+45,5.934906315500151e+34,0.0011979567568315324,0.0026164650490363684,0.0012093545463218263,7.840476982052187e-05
897.0,26.0,-10.0,7125013.8149695825,522152.93265754916,40.76919496492645,177919918.46018922,3649.380008222154,1.0929359652523502e+39,5.778537590575985e+34,1.7182535762835368e+24,2.4373839360440278e+30,1.1208928534092519e+53,4.9039292847772894e+45,6.1558217194439925e+34,0.0012042157181904876,0.0026165651799164606,0.0012093529341688078,7.839955306162953e-05
898.0,26.0,-10.0,7125056.622624296,522110.1250028359,42.807654713172774,177991383.185389,3623.3615522195505,1.0893020246541799e+39,5.799648139611847e+34,1.7399977579515122e+24,2.468228579600411e+30,1.1209075587926783e+53,4.982223502268692e+45,6.390718319403461e+34,0.0012108597930619,0.0026166700761429376,0.0012093512467062871,7.839396143401936e-05
899.0,26.0,-10.0,7125100.948679853,522065.7989472784,44.32605555802259,178062662.2823673,3596.5107119415125,1.0854899252893299e+39,5.820845055128514e+34,1.761951614904966e+24,2.499370652581452e+30,1.1209227324925753e+53,5.063591144617267e+45,6.637015631012482e+34,0.0012178148613319014,0.0026167798269030452,0.0012093494876098132,7.8388017699329e-05
900.0,26.0,-10.0,7125144.581264448,522022.1663626833,43.63258459503986,178132175.77344832,3563.466804610549,1.081598706791161e+39,5.841591686390559e+34,1.7835887670261898e+24,2.5300634721570588e+30,1.1209376152603639e+53,5.1439712819441276e+45,6.882436943772522e+34,0.0012247341694261549,0.0026168843541851177,0.0012093478119809948,7.838235439858094e-05
901.0,26.0,-10.0,7125185.6121697575,521981.13545737416,41.03090530891931,178197603.56877032,3524.937284030218,1.0787989252464971e+39,5.861189509427759e+34,1.8041686183853772e+24,2.5592564852264987e+30,1.1209515743858516e+53,5.219812180516434e+45,7.1158874557790215e+34,0.0012313064347190942,0.002616988117030867,0.001209346156986335,7.83765240059987e-05
902.0,26.0,-10.0,7125222.674621323,521944.0730058085,37.062451565673726,178259498.33635157,3488.0462901779597,1.075818228542782e+39,5.879652212763308e+34,1.823874116702609e+24,2.587209207521452e+30,1.120964148565149e+53,5.288533642161505e+45,7.329062131118381e+34,0.0012372999066373857,0.0026170526405093473,0.001209345111269969,7.837366224662392e-05
903.0,26.0,-10.0,7125255.8217374105,521910.92588972114,33.147116086675524,178312706.09969565,3460.6182623528243,1.0769118777214452e+39,5.895727320593514e+34,1.8408286787408967e+24,2.6112596606822516e+30,1.1209754058206504e+53,5.350163298392349e+45,7.521489006517461e+34,0.0012427040740413497,0.0026171724221469754,0.001209343229304862,7.836591915584285e-05
904.0,26.0,-10.0,7125286.358860482,521880.3887666492,30.537123072171767,178364791.40142342,3436.2750398556122,1.073602285795461e+39,5.911246296918758e+34,1.8577024324994151e+24,2.6351954853588006e+30,1.120985744811568e+53,5.4070897064152556e+45,7.700389227123616e+34,0.001247723048491481,0.002617220064461424,0.0012093424556231269,7.836393640689753e-05
905.0,26.0,-10.0,7125314.742304826,521852.0053223055,28.38344434395282,178412701.7540902,3406.340385426977,1.0753931912857759e+39,5.925682934909595e+34,1.8732175219631696e+24,2.657204012125283e+30,1.1209953706592582e+53,5.4601305121919164e+45,7.86806098386671e+34,0.0012524225715840654,0.002617308447875077,0.0012093410639090318,7.835845744832603e-05
906.0,26.0,-10.0,7125340.1767295,521826.57089763135,25.434424673937727,178460347.66210726,3380.090699899258,1.0724617780581574e+39,5.939862335326742e+34,1.8889858717130916e+24,2.6795717946859416e+30,1.121003972875357e+53,5.507774148964677e+45,8.019576543756911e+34,0.001256665253734059,0.002617316066671691,0.0012093409115114331,7.835939795878e-05
907.0,26.0,-10.0,7125362.15998986,521804.58763727173,21.983260359664445,178504205.0024498,3339.9485468986095,1.0767703797008637e+39,5.952899582833996e+34,1.9034250279841628e+24,2.700054084396207e+30,1.121011437737825e+53,5.549043464604269e+45,8.15153416740421e+34,0.0012603574521453213,0.0026173663794623924,0.0012093401089574155,7.835654449755134e-05
908.0,26.0,-10.0,7125381.144438531,521785.6031886004,18.9844486721047,178541801.85006574,3308.85643257597,1.0837434713078567e+39,5.964336584826968e+34,1.9157500362402136e+24,2.7175374044076126e+30,1.121017926040339e+53,5.58475156442901e+45,8.266228890883336e+34,0.0012635646956288577,0.0026174730601158966,0.0012093384565812625,7.83491183531562e-05
909.0,26.0,-10.0,7125398.125204824,521768.62242230773,16.98076629212872,178579669.99390018,3288.692155660354,1.0824384973892912e+39,5.975502055635737e+34,1.9283910544435748e+24,2.735468992113518e+30,1.12102372255744e+53,5.6167507033501474e+45,8.369495282009786e+34,0.001266450882661189,0.0026175002289375113,0.0012093380169827033,7.834788355733285e-05
910.0,26.0,-10.0,7125413.644811627,521753.1028155042,15.51960680316729,178616452.03805178,3263.337487418506,1.0890513709297838e+39,5.986314300077918e+34,1.9405654993350477e+24,2.752738734378749e+30,1.1210290526614892e+53,5.646049301141314e+45,8.464471665143714e+34,0.0012691041519905884,0.0026175602106101037,0.0012093370812963455,7.834399396611724e-05
911.0,26.0,-10.0,7125428.203403861,521738.5442232704,14.558592234132748,178648944.00733823,3239.7008936709144,1.0992425215336298e+39,5.996301761149786e+34,1.9513266136753283e+24,2.768003633337181e+30,1.1210340995011675e+53,5.6735795076775435e+45,8.554060926715204e+34,0.0012716057479994526,0.002617684528731994,0.0012093351865770324,7.833549139401057e-05
912.0,26.0,-10.0,7125443.056040191,521723.69158694055,14.852636330519946,178688057.02660158,3229.0546148663384,1.095804681601612e+39,6.007816850425256e+34,1.9646442568609382e+24,2.7868950298194055e+30,1.1210392321707333e+53,5.701719685596536e+45,8.646083437241102e+34,0.0012741742201506972,0.0026176954832206265,0.0012093349963343874,7.833539162296054e-05
913.0,26.0,-10.0,7125458.651308338,521708.0963187935,15.595268147045944,178729256.9828507,3217.841612149712,1.1007162181903995e+39,6.019982159072481e+34,1.9787527178251498e+24,2.8069082203002027e+30,1.121044645629322e+53,5.731326702905017e+45,8.743400944864549e+34,0.0012768888191774998,0.0026177021627572256,0.0012093348690755427,7.833565067173316e-05
914.0,26.0,-10.0,7125475.026339892,521691.72128723934,16.37503155439824,178767785.24742368,3210.520310987279,1.113523179884506e+39,6.031934925216098e+34,1.9919182896838758e+24,2.82558389995553e+30,1.1210503958963742e+53,5.762475795521286e+45,8.846264201943172e+34,0.0012797560838915905,0.0026178040185692694,0.0012093333088035547,7.832892554034383e-05
915.0,26.0,-10.0,7125492.220123024,521674.5275041079,17.193783132118156,178813778.55137062,3202.7672277179804,1.1140481654842424e+39,6.04557111248465e+34,2.0079156056705167e+24,2.848276476618164e+30,1.1210564365233723e+53,5.795256281331815e+45,8.955138033374077e+34,0.0012827889859079132,0.002617813004680618,0.0012093331424408921,7.832905265303081e-05
916.0,26.0,-10.0,7125510.273595313,521656.47403181903,18.053472288724063,178860227.83944592,3197.983606654411,1.1205345483341658e+39,6.059456322728234e+34,2.0242076218582738e+24,2.871387092588886e+30,1.1210628161109229e+53,5.829754844697704e+45,9.070383116743128e+34,0.0012859968039816072,0.002617819693481476,0.001209333008692528,7.832939385158394e-05
917.0,26.0,-10.0,7125529.229741217,521637.517885915,18.95614590316027,178904229.48537263,3194.5858908065225,1.1324893165167052e+39,6.073118904448122e+34,2.03965534690835e+24,2.89330006131782e+30,1.1210695861435767e+53,5.866060011284385e+45,9.192313920855472e+34,0.0012893878181304923,0.002617900727786496,0.0012093317507866446,7.832421067521124e-05
918.0,26.0,-10.0,7125549.133694414,521617.6139327176,19.90395319831828,178952523.10239208,3192.129951009128,1.1358846599574507e+39,6.087773545706013e+34,2.0569152341405695e+24,2.917783625594017e+30,1.1210767159901308e+53,5.904272422074633e+45,9.321424652878575e+34,0.001292975457992606,0.0026179110623829535,0.0012093315560799418,7.832432353779568e-05
919.0,26.0,-10.0,7125570.032845273,521596.71478185896,20.899150858234197,178999871.907503,3189.2373017397854,1.1447228658995984e+39,6.102386603984101e+34,2.0739451720793915e+24,2.941941001278747e+30,1.1210842605794732e+53,5.944491764509055e+45,9.458113323195888e+34,0.001296769996169731,0.0026179443832380677,0.0012093310097086878,7.832270726912597e-05
920.0,26.0,-10.0,7125591.976953673,521574.77067345846,21.944108401145908,179048120.755287,3187.53545045826,1.1520280617505814e+39,6.117279401463731e+34,2.0914625107158567e+24,2.9667897665507e+30,1.121092232952386e+53,5.986825136602618e+45,9.602848678368132e+34,0.0013007839480480728,0.0026179701706654885,0.0012093305737150661,7.832168969318143e-05
921.0,26.0,-10.0,7125615.018267495,521551.729359637,23.041313821203207,179095379.86018047,3185.9650511090476,1.1608147653030712e+39,6.132012919327237e+34,2.1086999195221872e+24,2.991241444640291e+30,1.1211006677908451e+53,6.031382235590285e+45,9.756073324639332e+34,0.0013050291201393324,0.00261801503412064,0.0012093298441952466,7.831923230715438e-05
922.0,26.0,-10.0,7125639.211647006,521527.5359801259,24.193379512263366,179140832.78555465,3184.942003012834,1.1704721370668444e+39,6.146464797247124e+34,2.1253512299651192e+24,3.0148617281350407e+30,1.1211095980533442e+53,6.078277451924312e+45,9.9182296356291e+34,0.0013095173382014433,0.0026180927341455705,0.001209328613753783,7.8314338505954e-05
923.0,26.0,-10.0,7125664.614695494,521502.1329316376,25.403048487876536,179188327.29848424,3183.938719792637,1.1753202882084779e+39,6.161486262844075e+34,2.1431221504521838e+24,3.0400702053480334e+30,1.121119013668018e+53,6.127637767618768e+45,1.0089917409333997e+35,0.0013142642550956832,0.0026181104424531907,0.0012093282884471106,7.831403862480154e-05
924.0,26.0,-10.0,7125691.287896406,521475.45973072574,26.673200912270364,179234658.51873812,3182.913557501986,1.1833511948695324e+39,6.176329714360568e+34,2.160576636861701e+24,3.0648298132276076e+30,1.1211289676166867e+53,6.179590957174825e+45,1.0271657783887309e+35,0.0013192834037917209,0.002618141148253096,0.0012093277597245915,7.831274308610924e-05
925.0,26.0,-10.0,7125719.294757364,521447.4528697673,28.006860957883884,179277293.59490076,3182.0083432248384,1.193597194094439e+39,6.190478956987738e+34,2.1766645889201655e+24,3.087650959333389e+30,1.1211395097579508e+53,6.234266775767337e+45,1.0463906104295872e+35,0.0013245868931283152,0.0026182304047013155,0.0012093263354733357,7.830698193567531e-05
926.0,26.0,-10.0,7125748.70196137,521418.04566576146,29.407204005778084,179323839.27232492,3181.2858169859624,1.197562221897015e+39,6.205474004752607e+34,2.1945903419753275e+24,3.1130790702602095e+30,1.1211506157773743e+53,6.291815447200989e+45,1.066742924922417e+35,0.0013301948001242885,0.0026182406313246505,0.0012093261098328999,7.830738070396985e-05
927.0,26.0,-10.0,7125779.579525576,521387.16810155567,30.87756420606699,179364040.36301467,3180.6342699828815,1.2084938917076922e+39,6.219093871957144e+34,2.2099357029078566e+24,3.1348468330316644e+30,1.1211623835454357e+53,6.352374176325807e+45,1.0882622813384901e+35,0.001336117758945139,0.002618345410329675,0.0012093244354015099,7.830044877402302e-05
928.0,26.0,-10.0,7125812.000967992,521354.7466591401,32.42144241637034,179408776.05664012,3179.749947648492,1.2115035977090323e+39,6.2338772540986e+34,2.2275422770681628e+24,3.1598221810358384e+30,1.1211747704744168e+53,6.41611199350479e+45,1.1110376226913987e+35,0.0013423785320008728,0.0026183537122686355,0.001209324227422413,7.830106037546241e-05
929.0,26.0,-10.0,7125846.043482529,521320.70414460264,34.04251453718885,179450355.47161895,3179.0723201976643,1.2187188622828963e+39,6.248087444662999e+34,2.2440270843213042e+24,3.1832062757597936e+30,1.121187854210383e+53,6.483189257137887e+45,1.1351287061898229e+35,0.0013489922287247171,0.0026183907864243744,0.0012093235700226268,7.829937563853867e-05
930.0,26.0,-10.0,7125881.788122793,521284.9595043389,35.74464026404829,179490076.3067026,3178.445527884559,1.2265557076297912e+39,6.261809486988784e+34,2.2596878544198022e+24,3.205421454002995e+30,1.1212016804734362e+53,6.553775064710834e+45,1.1606008787939919e+35,0.0013559766392602552,0.002618472001319135,0.001209322226063549,7.829416264656917e-05
931.0,26.0,-10.0,7125919.31999507,521247.42763206176,37.531872277250706,179530213.27206922,3177.8989295566435,1.2317954029947944e+39,6.2756553660025e+34,2.275714810619224e+24,3.228156076018824e+30,1.121216260066945e+53,6.628054043195917e+45,1.1875363559031887e+35,0.0013633531832100824,0.002618533311624885,0.0012093211801056955,7.829056685011396e-05
932.0,26.0,-10.0,7125958.728460961,521208.0191661706,39.40846589111324,179569673.78146508,3176.2998489168117,1.2369464682560424e+39,6.289438130608783e+34,2.2916514358246526e+24,3.2507625613517295e+30,1.121231632656815e+53,6.706218260788787e+45,1.2160166649160184e+35,0.0013711427198343858,0.002618589432585078,0.001209320205388243,7.828740236069345e-05
933.0,26.0,-10.0,7126000.107350147,521166.6402769843,41.3788891856689,179608506.1777666,3175.973616818406,1.2418965404716467e+39,6.303108278855041e+34,2.3074328842573786e+24,3.2731489247083134e+30,1.1212478384708911e+53,6.78846907439537e+45,1.2461269253901141e+35,0.001379367314803001,0.002618649874874864,0.0012093191544032902,7.828389019325782e-05
934.0,26.0,-10.0,7126043.555183792,521123.1924433401,43.44783364495235,179645571.07555422,3175.5755809063335,1.2474838053520681e+39,6.316401989323194e+34,2.322487462859255e+24,3.294504205764962e+30,1.1212649311307475e+53,6.875014575232231e+45,1.2779489723402994e+35,0.0013880486522380993,0.00261874218267959,0.0012093176014639651,7.827780460263168e-05
935.0,26.0,-10.0,7126089.175409119,521077.572218013,45.62022532719997,179684269.49824473,3175.400339206372,1.2501831410328171e+39,6.330150050665417e+34,2.3384891519077582e+24,3.317202985720801e+30,1.121282917258384e+53,6.96608514164093e+45,1.3115923346461342e+35,0.001397214509504107,0.0026187948287201366,0.001209316653149858,7.827498019595819e-05
936.0,26.0,-10.0,7126137.076645713,521029.67098141834,47.90123659355997,179721772.64486867,3175.6727319524725,1.2532465992607837e+39,6.343630743099647e+34,2.3540745015303454e+24,3.339311178208832e+30,1.1213018489694125e+53,7.061912877516011e+45,1.3471532994466621e+35,0.0014068895170061674,0.002618857147393062,0.0012093155436803046,7.827133970059663e-05
937.0,26.0,-10.0,7126187.372944136,520979.3746829955,50.29629842323797,179760035.14567366,3174.863112770014,1.2572011105204923e+39,6.357417621379384e+34,2.3698993315709382e+24,3.3617590794173334e+30,1.1213217899902382e+53,7.162750679936715e+45,1.3847433170900301e+35,0.0014171033183832766,0.0026189501206727098,0.0012093139461540512,7.826514450039796e-05
938.0,26.0,-10.0,7126240.184057481,520926.563569651,52.81111334439987,179802857.4453284,3174.3926701896803,1.2587367694567905e+39,6.372305794723389e+34,2.387818423878486e+24,3.3871777419138056e+30,1.1213427536377564e+53,7.268878327750556e+45,1.424511269366052e+35,0.00142789393548563,0.00261900298930358,0.0012093129644955435,7.826233840415973e-05
939.0,26.0,-10.0,7126295.635726492,520871.1119006397,55.45166901161986,179842817.3907985,3174.530157997177,1.2615994272635587e+39,6.38668921625311e+34,2.4045734780013422e+24,3.410945188308376e+30,1.12136481552763e+53,7.380563884275517e+45,1.4665606188807127e+35,0.0014392879233349923,0.0026190919029747592,0.0012093114064190146,7.825644064354881e-05
940.0,26.0,-10.0,7126353.859978954,520812.88764817733,58.22425246220086,179886635.87594712,3173.936487481616,1.2639587449794206e+39,6.402055221882561e+34,2.422950306934485e+24,3.4370131611939333e+30,1.1213880238328458e+53,7.498115863079632e+45,1.5110498638579584e+35,0.001451326761518373,0.0026191844660370897,0.0012093097806170122,7.825025347055279e-05
941.0,26.0,-10.0,7126414.995444039,520751.75218309276,61.135465085310905,179936842.4369152,3173.452494595124,1.2646670317719773e+39,6.419261203838127e+34,2.4444079421797124e+24,3.467451331772534e+30,1.1214124062088655e+53,7.621877166654777e+45,1.5581772674309297e+35,0.0014640597106345477,0.0026192212614964345,0.0012093090232323494,7.82489487166955e-05
942.0,26.0,-10.0,7126479.187682379,520687.5599447526,64.19223833957645,179988058.85981506,3173.484210079479,1.2659545877133248e+39,6.4368851444974395e+34,2.4664288608208245e+24,3.4986885333669995e+30,1.1214380337685364e+53,7.752183308546725e+45,1.6081068252667184e+35,0.0014775278867424258,0.002619266590303066,0.0012093081196176262,7.824688692645839e-05
943.0,26.0,-10.0,7126546.589532635,520620.15809449647,67.40185025655528,180042954.6264009,3173.445080209448,1.2672966984993445e+39,6.455452488550534e+34,2.490019173227752e+24,3.5321519576837233e+30,1.121464971233893e+53,7.889399422166886e+45,1.6610342930772226e+35,0.0014917821017520739,0.002619325300694329,0.001209306991136806,7.824358499386666e-05
944.0,26.0,-10.0,7126617.361475404,520549.3861517273,70.77194276938305,180098965.2804389,3173.5260984449214,1.2688828311773468e+39,6.474428511259209e+34,2.514107277580808e+24,3.566321511823038e+30,1.1214932909728416e+53,8.033899860485088e+45,1.7171457480045013e+35,0.0015068707341916016,0.002619412608495085,0.0012093053934754201,7.823760873350371e-05
945.0,26.0,-10.0,7126691.672015312,520475.0756118195,74.3105399078522,180159706.84948787,3173.4801860238676,1.2692998693614609e+39,6.494733644070216e+34,2.5404974369971665e+24,3.6037565863189686e+30,1.1215230364718487e+53,8.186101162813295e+45,1.776681217765524e+35,0.0015228546052140299,0.002619483951519431,0.0012093040443460247,7.823319678225149e-05
946.0,26.0,-10.0,7126769.698082215,520397.0495449165,78.02606690324482,180222290.49399504,3173.5547915688203,1.2706387174338577e+39,6.51561197759217e+34,2.567694993308001e+24,3.642336972687239e+30,1.1215543021899043e+53,8.346426268805628e+45,1.8398626922569225e+35,0.0015397914434325823,0.002619588180798968,0.0012093021561007827,7.822568201665338e-05
947.0,26.0,-10.0,7126851.6254524635,520315.1221746681,81.92737024840707,180291192.35432148,3173.7372512890693,1.2697032966943824e+39,6.538272393893196e+34,2.598082240347641e+24,3.685442011906897e+30,1.1215871070257566e+53,8.5153530985602e+45,1.9069883440901964e+35,0.0015577559352255876,0.0026196615551189184,0.0012093007615728148,7.82212066076525e-05
948.0,26.0,-10.0,7126937.649191224,520229.0984359076,86.02373876082743,180365981.86077082,3173.8801747442653,1.2686155305463808e+39,6.562800772495151e+34,2.631639488094755e+24,3.733043773210124e+30,1.121621522593996e+53,8.69339168660314e+45,1.978380634507128e+35,0.0015768268034987761,0.0026197062145358464,0.001209299831402236,7.821968306162899e-05
949.0,26.0,-10.0,7127027.974116923,520138.77351020835,90.3249256988688,180446244.97352478,3174.0682462032455,1.2685519169576909e+39,6.588835658410458e+34,2.667798963865977e+24,3.784336857419021e+30,1.1216576571286227e+53,8.881073804351719e+45,2.0543725373597512e+35,0.0015970894013836567,0.002619772249534744,0.00120929854662867,7.821604571347825e-05
950.0,26.0,-10.0,7127122.815288907,520043.9323382247,94.84117198381225,180529736.93156633,3174.2412453305687,1.2690787300053546e+39,6.615871091361861e+34,2.705612036583824e+24,3.837975608583032e+30,1.1216956141464912e+53,9.078948633779751e+45,2.1352949907818676e+35,0.0016186291224397676,0.0026198700938542836,0.0012092967361177597,7.820921143998116e-05
951.0,26.0,-10.0,7127222.39851949,519944.3491076417,99.58323058300286,180615185.4528337,3174.3999426340024,1.2696075981684687e+39,6.643709341544669e+34,2.7447073238447424e+24,3.8934332118495396e+30,1.121735485624129e+53,9.287591452888824e+45,2.221491337466586e+35,0.0016415330685930906,0.0026199888592061916,0.0012092945841316028,7.820041217252788e-05
952.0,26.0,-10.0,7127326.960911602,519839.78671552986,104.562392112153,180709879.44710228,3174.5381850900076,1.2687242708320979e+39,6.674087829861572e+34,2.7888271849735914e+24,3.9560182937374785e+30,1.1217773215481102e+53,9.507668137407675e+45,2.3134523449047754e+35,0.0016659226576792156,0.00262006858820145,0.0012092930823305956,7.819584203924948e-05
953.0,26.0,-10.0,7127436.75142332,519729.99620381184,109.79051171776065,180810509.55546317,3174.6617015090087,1.2680611499584654e+39,6.706460924636017e+34,2.836517447358787e+24,4.023668075497176e+30,1.121821226308701e+53,9.739869527157549e+45,2.4116626082207018e+35,0.001691916655293253,0.0026201405942747297,0.0012092917169961265,7.819228193519158e-05
954.0,26.0,-10.0,7127552.031460624,519614.71616650745,115.2800373036487,180915204.76396024,3174.7465761514854,1.2685022539960386e+39,6.740228977918054e+34,2.886665903821227e+24,4.094804864552102e+30,1.1218673423435319e+53,9.984908614265833e+45,2.5166065174226487e+35,0.0017196374089651853,0.002620243682078661,0.0012092898430511282,7.818554789807051e-05
955.0,26.0,-10.0,7127673.075499793,519493.67212733906,121.04403916883112,181026572.012147,3174.8005716985963,1.268813958915035e+39,6.775980422332644e+34,2.940856502622474e+24,4.171675529526042e+30,1.1219157760786442e+53,1.0243564375889247e+46,2.6288662099099423e+35,0.0017492300067407233,0.002620343972727059,0.0012092880326037276,7.817939470610993e-05
956.0,26.0,-10.0,7127800.171740919,519366.5758862123,127.09624112727269,181143822.86795574,3174.816809012282,1.2690833241337791e+39,6.813681231241926e+34,2.9989955020812114e+24,4.254147095594248e+30,1.1219666422969586e+53,1.0516664014377473e+46,2.74906916036363e+35,0.0017808480743628254,0.0026204389455096017,0.0012092863329576232,7.817414003471883e-05
957.0,26.0,-10.0,7127933.622794103,519233.12483302876,133.45105318363633,181264983.93000147,3174.8027727114645,1.2701351117615245e+39,6.852774669103371e+34,3.060025139369586e+24,4.340719100799103e+30,1.1220200960908014e+53,1.0805063886975255e+46,2.8778506982010137e+35,0.00181464931700085,0.002620554035782509,0.0012092843206893019,7.81669868776703e-05
958.0,26.0,-10.0,7128073.7463999465,519093.00122718513,140.12360584281817,181393320.60279936,3174.760965409334,1.2707424157930315e+39,6.894119105018088e+34,3.126008740594957e+24,4.434318422743721e+30,1.1220762494107253e+53,1.1109710738206447e+46,3.0159870873809245e+35,0.0018508231540837296,0.002620656769609289,0.0012092825521366802,7.81616668017143e-05
959.0,26.0,-10.0,7128220.876186081,518945.87144105043,147.1297861349591,181523801.12395814,3174.6898957621183,1.2723232553312505e+39,6.936485434168499e+34,3.1942735198313955e+24,4.5311536504453105e+30,1.122135283745781e+53,1.1431555680923196e+46,3.16419770322791e+35,0.0018895465610459915,0.0026207868330857696,0.0012092803610468327,7.815370414810015e-05
960.0,26.0,-10.0,7128375.362461523,518791.3851656085,154.48627544170705,181662151.60754824,3174.598395612249,1.2729691090348733e+39,6.981412699387735e+34,3.2684056486798515e+24,4.6363118543879375e+30,1.1221973012628016e+53,1.1771681672857186e+46,3.323430477620031e+35,0.0019310470138387094,0.002620893381470714,0.0012092786220706147,7.814905048194326e-05
961.0,26.0,-10.0,7128537.573050737,518629.17457639426,162.2105892137924,181806865.77313828,3174.4987091127477,1.2737699750745531e+39,7.028670307890903e+34,3.3477278702082136e+24,4.748832329359236e+30,1.1222624606237604e+53,1.2131231414658145e+46,3.494682597669239e+35,0.0019755634403898848,0.002620999865664432,0.00120927694727958,7.814508725385203e-05
962.0,26.0,-10.0,7128707.894169412,518458.85345772,170.32111867448202,181955650.14955094,3174.3837121568863,1.2755965365115774e+39,7.077347923404092e+34,3.430868349425014e+24,4.866769094499768e+30,1.1223309760618898e+53,1.2511373238414e+46,3.6789630040491134e+35,0.0020233426268542873,0.002621131742161843,0.001209274911422895,7.813886948420277e-05
963.0,26.0,-10.0,7128886.73134402,518280.01628311165,178.83717460820614,182115956.45088854,3174.2779014592,1.276161243586331e+39,7.129546379841286e+34,3.5228530337938385e+24,4.997251576909371e+30,1.122402949120327e+53,1.291346604667392e+46,3.877645191382984e+35,0.0020747112355266164,0.002621231031777123,0.0012092735319020902,7.813761650896142e-05
