slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
2355.0,8.0,-10.0,43421519.433658324,1421.0509764775634,4.981901814683368,626608712.8853368,3165.5296250942006,1.8854501191309395e+39,2.3422507135405496e+39,5.332919680481047e+36,7.564874556834697e+42,2.5603653489171203e+52,3.253139750469818e+50,6.525397755284347e+47,0.03370957406946046,0.09235280247357303,0.04649943944777583,0.004719987043848482
2356.0,8.0,-10.0,43421524.66465523,1415.819979570806,5.230996905417537,626553782.6631222,3165.58811321303,1.9406814067007808e+39,2.3597156473311934e+39,5.34825551560288e+36,7.58662880701506e+42,2.560397363313298e+52,3.257032448742697e+50,6.534220489935469e+47,0.03366483399390817,0.09233473687018967,0.04655153266887883,0.004722402480356298
2357.0,8.0,-10.0,43421530.15720198,1410.3274328187108,5.492546750688414,626459776.3536745,3165.649440010476,2.003247345857317e+39,2.3785582935904105e+39,5.362324989623326e+36,7.606586693580438e+42,2.560432062152401e+52,3.261152419833479e+50,6.543508731470756e+47,0.03361618180263837,0.09231493008823363,0.0466083363028349,0.004725013013242983
2358.0,8.0,-10.0,43421535.92437607,1404.560258731246,5.767174088222835,626321454.1790599,3165.7384555949197,2.0695816435401107e+39,2.3994345479885178e+39,5.375209096774657e+36,7.624863108793173e+42,2.560469702379225e+52,3.2655163578746467e+50,6.553284817872575e+47,0.033563231349015156,0.0922931972429398,0.04667032199048699,0.00472783147924123
2359.0,8.0,-10.0,43421540.466025665,1400.018609136343,4.541649594475483,626176003.3529067,3165.770616416911,2.1392472978611795e+39,2.416644179938539e+39,5.382993431983668e+36,7.6359053751112e+42,2.5605003418473987e+52,3.268977607656868e+50,6.560994635064044e+47,0.03351999612434003,0.09227531713071929,0.0467210640610256,0.004730117306575581
2360.0,8.0,-10.0,43421545.00767526,1395.47695954144,4.541649594475483,625981208.8148922,3165.841079871473,2.23284982495992e+39,2.4338152073448626e+39,5.386943910951568e+36,7.641509224338662e+42,2.5605323219420876e+52,3.2724634507223555e+50,6.56871011034725e+47,0.03347470086016686,0.09225641455372918,0.04677439090206528,0.004732494525209111
2361.0,8.0,-10.0,43421549.77640733,1390.7082274705172,4.768732074199257,625677738.4031639,3165.9062359630534,2.3924921533992372e+39,2.4546099532708644e+39,5.385123934217725e+36,7.638927543662265e+42,2.56056830185036e+52,3.276154858480503e+50,6.576808622391034e+47,0.03342345966466023,0.09223474270493093,0.046835011730125276,0.004735151736553203
2362.0,8.0,-10.0,43421554.78357601,1385.7010587900877,5.00716867790922,625301371.5895532,3165.9584918052788,2.4998848785103047e+39,2.4788031273727608e+39,5.382874835364181e+36,7.63573714296014e+42,2.5606077765503784e+52,3.280069039117336e+50,6.585308508573366e+47,0.033367037635161904,0.09221066119158033,0.046901978118591085,0.004738034594416331
2363.0,8.0,-10.0,43421560.04110312,1380.4435316845775,5.257527111804682,624806092.4377385,3166.0215547364205,2.6567646743976222e+39,2.5062121921004104e+39,5.37268632944619e+36,7.621284502791327e+42,2.560651826073985e+52,3.2842243733922028e+50,6.5942164963819106e+47,0.03330379376676793,0.09218337970846076,0.04697734327353832,0.00474122784633911
2364.0,8.0,-10.0,43421565.561506584,1374.9231282174587,5.520403467394916,624228165.7386888,3166.106491510816,2.765278730251383e+39,2.5342483571234967e+39,5.359866775600254e+36,7.603099657991575e+42,2.5606999672106364e+52,3.288636282945273e+50,6.60354756583451e+47,0.033234468175589886,0.09215325859032628,0.04706014252739762,0.004744678706478155
2365.0,8.0,-10.0,43421571.35793023,1369.1267045736313,5.796423640764662,623363182.1603755,3166.1664904016347,3.102068625501248e+39,2.5813825969624307e+39,5.331368151472664e+36,7.56267367569961e+42,2.5607566717892263e+52,3.2933549474885637e+50,6.613293094410238e+47,0.03315229663581342,0.0921170392191058,0.04715870747855949,0.004748650330380939
2366.0,8.0,-10.0,43421575.922613844,1364.56202095747,4.564683617102172,622538792.0722184,3166.2054858064485,3.3765189738694245e+39,2.6248224960255222e+39,5.3017719679311253e+36,7.520690779037531e+42,2.560805277408748e+52,3.2971334283601957e+50,6.6209250939061715e+47,0.03308153615814198,0.09208550659907738,0.04724397046468173,0.004751990426834146
2367.0,8.0,-10.0,43421580.48729747,1359.997337333858,4.564683617102172,621627359.3154175,3166.228869033182,3.5652671166276744e+39,2.6601572403001818e+39,5.267799388231913e+36,7.472499859392286e+42,2.5608566000929404e+52,3.3009627742543383e+50,6.6285081892408725e+47,0.03300659636874423,0.09205187256060295,0.04733450773710011,0.004755465346331711
2368.0,8.0,-10.0,43421585.28021526,1355.2044195383787,4.79291779795728,620542069.987975,3166.3040469549783,3.79848324731782e+39,2.7018326287459398e+39,5.223354169361742e+36,7.409453249739695e+42,2.560914013960463e+52,3.3050465795659746e+50,6.6364032606359126e+47,0.03292248910415054,0.09201384839499553,0.047436419151427094,0.004759308115826233
2369.0,8.0,-10.0,43421590.31277895,1350.1718558520079,5.032563687855145,619299161.9809973,3166.4117693450394,4.001268729131865e+39,2.74418075126246e+39,5.171181252867516e+36,7.33544471554264e+42,2.5609775168674573e+52,3.3094017845476993e+50,6.644610283567448e+47,0.03282922578582849,0.09197144125072226,0.04754964563125341,0.004763491769048836
2370.0,8.0,-10.0,43421595.59697083,1344.887663975358,5.284191872247902,617768378.9103584,3166.5183089334605,4.3577404296278615e+39,2.799609640184166e+39,5.102888027497862e+36,7.238569136318377e+42,2.561050135245312e+52,3.314067117739952e+50,6.6531138522612135e+47,0.03272220016110669,0.0919223984736584,0.047679966931025074,0.004768196041144487
2371.0,8.0,-10.0,43421601.14537229,1339.3392625153065,5.548401465860297,616077779.5392746,3166.5845794551437,4.5473107167331587e+39,2.852266274271171e+39,5.0293177398142575e+36,7.13420791755228e+42,2.561129701536568e+52,3.3190578532153825e+50,6.661913870228582e+47,0.03260470281571662,0.09186831316766804,0.04782323781271362,0.004773266083095669
2372.0,8.0,-10.0,43421606.97119383,1333.5134409740567,5.825821539153312,614159286.6580895,3166.6419498323403,4.794589748735068e+39,2.9139745597944514e+39,4.94421381149162e+36,7.013485952732339e+42,2.561217789229618e+52,3.324411497844678e+50,6.670997533512124e+47,0.03247435242613036,0.09180803537968318,0.0479824142064787,0.0047787710757519345
2373.0,8.0,-10.0,43421613.088306434,1327.3963283672929,6.117112616110978,611862699.4073122,3166.6936948179823,5.203830690173337e+39,2.982540641785255e+39,4.835606330323556e+36,6.859423634115892e+42,2.56131817594418e+52,3.330165095029191e+50,6.680325866067857e+47,0.0323253733349362,0.09173873294919617,0.048164786659523305,0.004784971338303062
2374.0,8.0,-10.0,43421619.51127469,1320.9733601137996,6.422968246916527,609483870.4020923,3166.7633628893886,5.271413028514597e+39,3.042786050601138e+39,4.731303238475062e+36,6.711467195054598e+42,2.561424950906677e+52,3.336328401996067e+50,6.689909344408812e+47,0.032166773207055264,0.09166479644522828,0.048358961647343185,0.00479144701061827
2375.0,8.0,-10.0,43421624.56936218,1315.9152726233006,5.058087494446765,607333391.3667508,3166.8202175369042,5.720807681260601e+39,3.095581069659337e+39,4.625058973223949e+36,6.560757154933529e+42,2.5615162045667625e+52,3.341266220542624e+50,6.697286861412241e+47,0.03203090494840241,0.09160116506280637,0.04852565783948391,0.004796955058659079
2376.0,8.0,-10.0,43421629.62744968,1310.857185125351,5.058087494446765,605093301.8431339,3166.9158821257706,5.934171293099101e+39,3.141628188932166e+39,4.519522525429308e+36,6.411051170862084e+42,2.5616108616292334e+52,3.346277489699727e+50,6.704496035278298e+47,0.031889789564003665,0.09153491544297974,0.04869892176245089,0.004802636116553254
2377.0,8.0,-10.0,43421634.938441545,1305.5461932569742,5.310991869169103,602671686.2214981,3167.0116017529467,6.093146272638887e+39,3.1919682773921534e+39,4.4091519985109465e+36,6.254487929535742e+42,2.5617129141760564e+52,3.3516236356399323e+50,6.711880811068064e+47,0.031737492296863755,0.09146327697035606,0.048886017497269375,0.0048087220266428195
2378.0,8.0,-10.0,43421640.514983006,1299.9696517959237,5.576541462627558,600302217.3942086,3167.0884385532954,5.948942109293094e+39,3.2316394033401686e+39,4.309469720171941e+36,6.113086225337182e+42,2.56181753334968e+52,3.3573068552379083e+50,6.719459522586822e+47,0.031581361012066274,0.09138983153843558,0.049077671141541754,0.004814906597250492
2379.0,8.0,-10.0,43421646.37035154,1294.1142832636833,5.855368535758937,597597754.7220122,3167.1780434019283,6.250907386980421e+39,3.2753180070708856e+39,4.1822878105468444e+36,5.932675634168152e+42,2.5619329594188656e+52,3.36335489049876e+50,6.727182322050755e+47,0.03140885722781223,0.09130853692339992,0.049289599878233385,0.004821767498348672
2380.0,8.0,-10.0,43421652.518488504,1287.9661462977529,6.148136962546884,595065469.3606007,3167.2562965297343,5.975037176986934e+39,3.300935144354724e+39,4.0795963966822654e+36,5.787005399007314e+42,2.562048808008914e+52,3.369754995987427e+50,6.735092155521614e+47,0.031235760110122628,0.09122700810875674,0.04950200832039077,0.004828620338945947
2381.0,8.0,-10.0,43421658.97403231,1281.5106024891138,6.455543810674228,592238765.4563208,3167.3226677563503,6.18189343241566e+39,3.3266059544526805e+39,3.950210223543551e+36,5.603468007141892e+42,2.562174660250096e+52,3.3765273679067427e+50,6.743134073668701e+47,0.031047498987571587,0.09113825219833542,0.0497331350578494,0.004836148732666231
2382.0,8.0,-10.0,43421665.75235331,1274.7322814911604,6.7783210012079405,589598581.514753,3167.419222519401,5.886210845716759e+39,3.343487993210556e+39,3.8468502799018875e+36,5.456849446447545e+42,2.56230048455892e+52,3.383674445659025e+50,6.751357144338515e+47,0.030859319625686096,0.0910496064386056,0.04996387026016947,0.004843675009241359
2383.0,8.0,-10.0,43421672.86959036,1267.6150444447994,7.117237051268337,586994095.4432051,3167.4780249588266,5.722962892382631e+39,3.3672406587493424e+39,3.7428091952331606e+36,5.309264670858924e+42,2.562428935996134e+52,3.3912321899637677e+50,6.759757849172461e+47,0.03066727964786758,0.09095946050366192,0.05019863812284339,0.004851388372279453
2384.0,8.0,-10.0,43421680.34268927,1260.1419455334544,7.473098903831755,584640483.0249939,3167.535384425026,5.384273557967039e+39,3.386193442978917e+39,3.660842589695147e+36,5.192993073704718e+42,2.5625558280578814e+52,3.3992124878225e+50,6.768385417198817e+47,0.03047769311844024,0.09087065765750826,0.050429914660879635,0.004859001251220307
2385.0,8.0,-10.0,43421688.18944311,1252.2951916903257,7.846753849023342,582267891.73921,3167.6636722682147,5.2975025297076674e+39,3.397198493312153e+39,3.5650460671677894e+36,5.057103407383121e+42,2.562686917528246e+52,3.4076190331467146e+50,6.777207310121929e+47,0.03028191953513032,0.0907794472704047,0.05066778413167971,0.004866957159319455
2386.0,8.0,-10.0,43421696.42853466,1244.0561001449823,8.23909154147451,579953075.2532035,3167.781950182368,5.164440060310332e+39,3.407212574034654e+39,3.477170878429448e+36,4.932450343153255e+42,2.5628211041367206e+52,3.4164719251218834e+50,6.786241973353841e+47,0.030081599518583916,0.0906864950660665,0.050910435454020735,0.0048751825270325734
2387.0,8.0,-10.0,43421705.07958078,1235.405054025352,8.651046118548235,576656682.6757965,3167.890441276962,5.90196109601772e+39,3.3921416058812816e+39,3.2937168379346874e+36,4.6722163838144645e+42,2.562982121079555e+52,3.4257263451723683e+50,6.7952278715524165e+47,0.029841080569467687,0.09057645925224904,0.05119922285392292,0.004885574947654014
2388.0,8.0,-10.0,43421714.163179204,1226.3214555978775,9.083598424475648,574005581.3852792,3167.9798995087904,5.2972008384793336e+39,3.3729592877439204e+39,3.2126310921205174e+36,4.557194307319165e+42,2.563133864885428e+52,3.435388536487801e+50,6.804430786141623e+47,0.029614474147339656,0.09047251211038702,0.05147157130403185,0.004895468364418108
2389.0,8.0,-10.0,43421722.66944403,1217.815190769732,8.506264827673306,571586758.9243319,3168.0848604794433,5.1920898864996144e+39,3.367927350802452e+39,3.123324815328621e+36,4.430511210339217e+42,2.563273144548966e+52,3.44442312176069e+50,6.81280921638665e+47,0.029406470083520795,0.09037731241525537,0.051721090659072384,0.004904713948728039
2390.0,8.0,-10.0,43421731.6010221,1208.8836126998067,8.931578069056972,569441006.1547217,3168.1720220127336,4.874103586050433e+39,3.353583200347431e+39,3.057194542266804e+36,4.3367038308744754e+42,2.5634104315949293e+52,3.4538690336671185e+50,6.821420301486335e+47,0.02920147257773576,0.09028347156947246,0.05196687810661096,0.004913947987965611
2391.0,8.0,-10.0,43421740.97917907,1199.5054557323456,9.378156972509819,566423652.8863822,3168.2260986033584,5.441073680932168e+39,3.3181769925630453e+39,2.902691920416663e+36,4.1175381537171267e+42,2.5635713511087025e+52,3.4636825274657406e+50,6.830005000019344e+47,0.028961022722517108,0.09017467361619341,0.05225315887120029,0.004925333054690473
2392.0,8.0,-10.0,43421750.82624389,1189.6583909094334,9.84706482113531,564045833.4709798,3168.3745166930275,4.8741034177971484e+39,3.283976941239216e+39,2.840621155585707e+36,4.0294892841060595e+42,2.563722710071652e+52,3.473880492128534e+50,6.838826180765551e+47,0.0287348749154606,0.09007194813727439,0.05252289129928489,0.0049361620275881635
2393.0,8.0,-10.0,43421761.16566195,1179.3189728483558,10.339418062192077,561810348.1587193,3168.5416791947514,4.623853737478574e+39,3.27130128943438e+39,2.777791612117414e+36,3.940364068787243e+42,2.5638734772443745e+52,3.484547024301362e+50,6.847883556096817e+47,0.028509604837678938,0.08996955183174578,0.0527915412877609,0.004947086841752546
2394.0,8.0,-10.0,43421772.022050925,1168.4625838771462,10.856388965301681,559932941.9947534,3168.658472380936,4.286579334581604e+39,3.264315681412331e+39,2.7384193051853366e+36,3.884513506468724e+42,2.564020235610404e+52,3.4957229666604577e+50,6.857259002376125e+47,0.02829036380658484,0.0898696657392548,0.05305318428621729,0.004957793922466954
2395.0,8.0,-10.0,43421783.42125934,1157.0633754581213,11.399208413566765,558271580.3575754,3168.717420476848,4.068519372994956e+39,3.264356973070918e+39,2.70457514385074e+36,3.836504751355727e+42,2.5641664929566876e+52,3.507457854575007e+50,6.866981556138286e+47,0.028071923085441198,0.08977008643529835,0.05331381667144966,0.0049685380193266624
2396.0,8.0,-10.0,43421792.39813597,1148.0864988341928,8.976876625683827,557155234.7660311,3168.823521324344,3.907518158124583e+39,3.2666538489700584e+39,2.685593676400661e+36,3.809579084222571e+42,2.564277112756515e+52,3.516705581143517e+50,6.874584331682228e+47,0.027906752105956164,0.0896947550697776,0.05351086741983488,0.004976695103037035
2397.0,8.0,-10.0,43421801.37501259,1139.1096222102642,8.976876625683827,556079395.884037,3168.932968895579,3.8704975597284674e+39,3.272820852556985e+39,2.661539891985283e+36,3.7754582137385316e+42,2.564386684522522e+52,3.5259707661773426e+50,6.8821190122177925e+47,0.027743175275234965,0.08962024038008892,0.05370581815565522,0.0049848244727707415
2398.0,8.0,-10.0,43421810.800733045,1129.6839017570019,9.425720456968019,555236582.9908786,3169.055287893525,3.6556931481140554e+39,3.2762937582084986e+39,2.6574091991890375e+36,3.7695987268704305e+42,2.564495349825997e+52,3.53570953365825e+50,6.890018148315612e+47,0.02758102791629336,0.08954628647880535,0.053899136932075695,0.004992902959402707
2399.0,8.0,-10.0,43421820.69773953,1119.786895275116,9.89700647981642,554516511.2227168,3169.1778354203148,3.5271558061941317e+39,3.289741004076148e+39,2.6557875389437296e+36,3.767298362892615e+42,2.564605436590007e+52,3.545977209980734e+50,6.898307179822158e+47,0.02741683709334767,0.08947137556552416,0.05409486551687275,0.005001097294592261
2400.0,8.0,-10.0,43421831.08959633,1109.3950384706259,10.391856803807244,553977528.831578,3169.3009009778125,3.383672345172094e+39,3.314659264294219e+39,2.665484376704871e+36,3.7810535599809e+42,2.5647163254867236e+52,3.5568399316427352e+50,6.907042441147645e+47,0.02725155606557747,0.08939589940527051,0.05429194087206612,0.005009327438408102
2401.0,8.0,-10.0,43421842.00104598,1098.483588822186,10.911449643997607,553619321.5239959,3169.43519194619,3.2628835130265827e+39,3.3473546340403004e+39,2.6826102856749837e+36,3.8053470728768207e+42,2.5648286024425764e+52,3.5683582952916147e+50,6.916273396387464e+47,0.02708433530116665,0.08931948995645374,0.05449135099426732,0.005017621209455107
2402.0,8.0,-10.0,43421853.4580681,1087.0265666991472,11.457022126197487,553579163.8276073,3169.549754823783,3.0748323844562814e+39,3.3827853797124896e+39,2.714162145141816e+36,3.8501041427751493e+42,2.5649396987962864e+52,3.5805805914717307e+50,6.926079898986693e+47,0.026919090529612978,0.08924397833355271,0.05468834091128268,0.0050257695835960285
2403.0,8.0,-10.0,43421862.480473034,1078.0041617676616,9.02240492438052,553855419.878127,3169.643633180551,2.8410022107579707e+39,3.3982057419557105e+39,2.749206944964343e+36,3.8998160323985997e+42,2.565020533991767e+52,3.590249525356878e+50,6.933902232949365e+47,0.026799070379384508,0.08918919820816378,0.05483127241470747,0.005031666139765188
2404.0,8.0,-10.0,43421871.50287796,1068.9817568436265,9.02240492438052,554486630.5118526,3169.760290891466,2.5426705250872612e+39,3.3838897778352375e+39,2.793272954673825e+36,3.962324724755733e+42,2.565092880739038e+52,3.5998777259489014e+50,6.9418499481769805e+47,0.02669193920979778,0.08914045456246372,0.05495859476279892,0.00503694494990929
2405.0,8.0,-10.0,43421880.97640313,1059.5082316696644,9.473525170599547,555520406.289107,3169.903095404185,2.2265533398365696e+39,3.339793965665e+39,2.84703952913015e+36,4.038593901019817e+42,2.565159400598643e+52,3.6098555972053713e+50,6.9503556806190965e+47,0.026593801456388153,0.08909604290676708,0.055074888150662436,0.00504181728709133
2406.0,8.0,-10.0,43421890.92360456,1049.5610302388668,9.947201429129525,557029993.7996492,3170.024629861906,1.8500163520817187e+39,3.245949981658503e+39,2.914545947778315e+36,4.134353376026287e+42,2.565217434676289e+52,3.6200379781913357e+50,6.959498463905675e+47,0.026508701163759616,0.08905791179003568,0.05517525893348739,0.0050461343025094635
2407.0,8.0,-10.0,43421901.36816606,1039.1164687424898,10.444561500586001,558956256.7501394,3170.1419484397093,1.496734275228473e+39,3.114455631241003e+39,2.992467956439969e+36,4.24488761544105e+42,2.56526673406367e+52,3.630296362540876e+50,6.9693550456283085e+47,0.026437054926641217,0.08902627988457452,0.0552592643919509,0.005049885055342795
2408.0,8.0,-10.0,43421909.59325824,1030.8913765624166,8.225092181711476,560597121.5290848,3170.2433519060733,1.2593032179235842e+39,3.005201703570524e+39,3.057142885628878e+36,4.3366305546938186e+42,2.5652993986899704e+52,3.6380914502693478e+50,6.977284861774638e+47,0.02639003242999894,0.0890058367694985,0.05531410902877351,0.0050524218676003966
2409.0,8.0,-10.0,43421917.81835042,1022.6662843823433,8.225092181711476,562327529.6715612,3170.3701016595073,1.0701600895546417e+39,2.8957002953244594e+39,3.1241897652195995e+36,4.431738162518367e+42,2.565327157198731e+52,3.645602506119808e+50,6.985388588480019e+47,0.026350533182005274,0.08898897894380356,0.05535993051348401,0.005054625686409002
2410.0,8.0,-10.0,43421926.454697214,1014.0299375876784,8.63634679079705,564186802.0921443,3170.490767325645,9.255914493488554e+38,2.7911378707775395e+39,3.1962912947916937e+36,4.534015912653093e+42,2.5653523662216956e+52,3.6532043329010445e+50,6.9940938742417045e+47,0.026315153811766946,0.08897420017683345,0.05540075864663062,0.00505666878835739
2411.0,8.0,-10.0,43421935.52286134,1004.9617734625936,9.068164130336905,566143791.321036,3170.62338247233,8.215509386591712e+38,2.6989303461747848e+39,3.273457567244144e+36,4.643478122117433e+42,2.56537586041162e+52,3.6609225618216225e+50,7.003455099477323e+47,0.02628268596898032,0.08896095165690698,0.05543805284857031,0.0050586044559913735
2412.0,8.0,-10.0,43421943.92654783,996.5580869689584,8.403686497173842,567932423.5926275,3170.719428798006,7.549304353446007e+38,2.630154337943949e+39,3.3460147900423587e+36,4.7464022840300466e+42,2.5653958674766585e+52,3.6678929615349284e+50,7.012322662949458e+47,0.026255442745483432,0.08895007721810898,0.05546923432818407,0.0050602699917765125
2413.0,8.0,-10.0,43421952.15726984,988.3273649588227,8.230722004869708,569660252.0309113,3170.7941717415933,7.091620887678526e+38,2.5764182287246375e+39,3.418109247712035e+36,4.848670002501467e+42,2.5654142747749846e+52,3.6745804170123307e+50,7.021194845717038e+47,0.0262307403846368,0.08894042657129056,0.0554974265092535,0.005061812366058889
2414.0,8.0,-10.0,43421960.79952795,979.6851068511605,8.642258105113193,571449387.9579381,3170.950124881631,6.758597430756704e+38,2.531968459760749e+39,3.494807923458415e+36,4.9574689148159245e+42,2.565432694808599e+52,3.681481100862437e+50,7.030719673920827e+47,0.026206392900436554,0.0889311235601759,0.055525146055269876,0.005063361551445113
2415.0,8.0,-10.0,43421967.60530621,972.8793285936117,6.80577825777664,572830867.5886891,3171.054145639612,6.576638983370306e+38,2.504998366513515e+39,3.5560348120136484e+36,5.0443207256768484e+42,2.5654468100530716e+52,3.6868575042861213e+50,7.038351885579576e+47,0.026187952042656483,0.08892419665329067,0.055546108377231486,0.005064549908323073
2416.0,8.0,-10.0,43421974.411084466,966.0735503360629,6.80577825777664,574198041.368173,3171.1619530057637,6.447975209129034e+38,2.4833325138990294e+39,3.6179603064045476e+36,5.1321635256822045e+42,2.5654606491503155e+52,3.6921874069353022e+50,7.046117006083499e+47,0.02617007685936282,0.08891759329931709,0.05556640157356316,0.005065714797403624
2417.0,8.0,-10.0,43421981.55715164,958.927483163774,7.146067170665473,575616591.7840228,3171.267810890754,6.36344005743768e+38,2.466339618112484e+39,3.683823435072166e+36,5.225591954412309e+42,2.565474989695378e+52,3.697745509803252e+50,7.054418810688643e+47,0.026151764019948242,0.08891094078151761,0.055587168932017934,0.005066920354077285
2418.0,8.0,-10.0,43421989.06052216,951.4241126403213,7.5033705291987465,577091765.3668267,3171.3876104652777,6.3188168441827816e+38,2.4536106578292555e+39,3.75394130794732e+36,5.325055839914664e+42,2.5654899416774384e+52,3.7035513977477424e+50,7.063301622847365e+47,0.026132888193166715,0.08890419866857902,0.055608555559987706,0.005068174440560155
2419.0,8.0,-10.0,43421996.93906122,943.5455735847354,7.878539055658684,578623512.7999437,3171.5070105086716,6.312935427046567e+38,2.4454277223199216e+39,3.8286415032635716e+36,5.431019859775455e+42,2.5655056266457735e+52,3.7096272489636548e+50,7.072814173932223e+47,0.026113309872838338,0.08889732204329709,0.055630722176481184,0.0050694858172530294
2420.0,8.0,-10.0,43422005.21152722,935.2731075808406,8.272466008441619,580215233.352649,3171.6312563252786,6.344520083755582e+38,2.4416940298936496e+39,3.908296199297386e+36,5.544011957812125e+42,2.565522178260732e+52,3.715997152265339e+50,7.083010156131085e+47,0.026092875793646178,0.08889026214607328,0.055653844614203675,0.00507086420288762
2421.0,8.0,-10.0,43422011.72609421,928.7585405930877,6.514566981647775,581450221.9237185,3171.7433290738613,6.392880456811101e+38,2.442006155573921e+39,3.9719116303654314e+36,5.634251973552493e+42,2.565535312010699e+52,3.721014092356976e+50,7.0911701858072334e+47,0.026076790843365012,0.0888847718373353,0.05567203969664993,0.0050719541952264245
2422.0,8.0,-10.0,43422018.24066119,922.2439736127853,6.514566981647775,582674625.5831388,3171.861935923624,6.459888423060979e+38,2.4449105062275085e+39,4.036350278530857e+36,5.725659742502705e+42,2.5655485834240996e+52,3.726036999244889e+50,7.099462600422991e+47,0.026060657081034236,0.08887932679849446,0.05569028529099543,0.005073051632670925
2423.0,8.0,-10.0,43422025.08095652,915.4036782830954,6.840295330730164,583950715.5030771,3171.9857106265295,6.548336112097088e+38,2.450424803969166e+39,4.1049101528148036e+36,5.822913569611467e+42,2.565562709203592e+52,3.7313229466750952e+50,7.1083175300818624e+47,0.02604360566077206,0.08887363483689607,0.0557095645043926,0.005074215175353435
2424.0,8.0,-10.0,43422032.26326662,908.2213681787252,7.182310097266673,585283862.21503,3172.0889699077366,6.656980519080739e+38,2.458199420166702e+39,4.177829067204364e+36,5.926350799727003e+42,2.5655777873530873e+52,3.7368908010859973e+50,7.117780368535485e+47,0.02602552648895415,0.08886766377543495,0.055730001559363154,0.005075452098345098
2425.0,8.0,-10.0,43422039.80469222,900.6799425780773,7.541425602130007,586668797.6889821,3172.240077051523,6.7926182980755874e+38,2.469477005128583e+39,4.2555964440907945e+36,6.03666569025745e+42,2.565593941992501e+52,3.742763869291517e+50,7.127901300262893e+47,0.02600627369388414,0.08886136728397102,0.05575176153619291,0.00507677163370709
2426.0,8.0,-10.0,43422045.74356489,894.7410699129105,5.93887266167738,587746864.6502831,3172.3533843861323,6.912406352869557e+38,2.4801119358033424e+39,4.317697726012103e+36,6.124757849093593e+42,2.565606888120037e+52,3.747408828482982e+50,7.135987842426125e+47,0.025990908673118634,0.0888563767721938,0.0557691252794295,0.0050778255552517805
2427.0,8.0,-10.0,43422051.682437554,888.8021972477436,5.93887266167738,588817967.0989044,3172.4366951266366,7.042537646246675e+38,2.492097206997072e+39,4.3805436372459503e+36,6.213906282480675e+42,2.5656200779682444e+52,3.7520762346837085e+50,7.1441920876207465e+47,0.025975310549674797,0.08885134163959457,0.055786750112802166,0.005078895814672982
2428.0,8.0,-10.0,43422057.91825385,882.5663809552789,6.235816294761251,589934563.9168223,3172.5618289821723,7.189902973417442e+38,2.506074690969209e+39,4.4472837221374687e+36,6.308578694661331e+42,2.565634217106761e+52,3.7570044982944686e+50,7.152937791255803e+47,0.025958642942136505,0.08884599178964635,0.05580558049090936,0.005080039273710385
2429.0,8.0,-10.0,43422064.46586095,876.0187738537788,6.547607109499313,591100082.9099194,3172.6752819199314,7.357350165323265e+38,2.5224184929592937e+39,4.518413999269769e+36,6.40947869990015e+42,2.5656494089561036e+52,3.762212922640516e+50,7.162267653665632e+47,0.025940781026427395,0.08884028698617705,0.05582575648341702,0.0050812637689856156
2430.0,8.0,-10.0,43422071.340848416,869.1437863856554,6.874987464974279,592315899.1385753,3172.7880532136523,7.544871831263584e+38,2.541017467116848e+39,4.5940752990079394e+36,6.516806069449939e+42,2.565665766962896e+52,3.767722092566214e+50,7.172228050160821e+47,0.02592158726420634,0.08883418310209325,0.055847431980783124,0.005082577853743101
2431.0,8.0,-10.0,43422076.754901044,863.7297337576747,5.414052628667245,593262826.893019,3172.893519507614,7.702519762730237e+38,2.5568510567533093e+39,4.6544539948861933e+36,6.602454698641942e+42,2.565678918057482e+52,3.772087597767892e+50,7.180174951515118e+47,0.025906173207165203,0.08882929418010535,0.055864835721986625,0.005083631646654238
2432.0,8.0,-10.0,43422082.16895367,858.315681129694,5.414052628667245,594203608.3393753,3173.0274280667077,7.86795876404796e+38,2.5735983484913294e+39,4.715513470401466e+36,6.689069030087769e+42,2.565692351618588e+52,3.776481696887468e+50,7.188226104330316e+47,0.025890438336187326,0.08882431370897755,0.05588259787792342,0.005084705469664697
2433.0,8.0,-10.0,43422087.85370893,852.6309258714318,5.684755260100608,595185277.3778651,3173.1298079952094,8.04986894723419e+38,2.592123546975389e+39,4.780362649024251e+36,6.781059146344477e+42,2.5657067829762156e+52,3.781128711909215e+50,7.196796072789315e+47,0.025873538450579707,0.08881897259187559,0.05590167035690125,0.005085856261642493
2434.0,8.0,-10.0,43422093.82270195,846.6619328483939,5.9689930231056385,596209023.7451463,3173.2640893332054,8.249837906503665e+38,2.612575508724442e+39,4.849276507743204e+36,6.878815108869921e+42,2.565722312319622e+52,3.786046576079342e+50,7.205924261853642e+47,0.025855347965619144,0.08881322885653145,0.055922193357550415,0.00508709162409803
2435.0,8.0,-10.0,43422100.090144634,840.3944901674986,6.267442674260921,597277025.8207026,3173.384618999413,8.468936029392685e+38,2.6349858402001323e+39,4.922541100302825e+36,6.982742691765964e+42,2.565739051177797e+52,3.791254627494311e+50,7.215653667891259e+47,0.025835725417197312,0.08880703473436095,0.055944324470010395,0.005088420006504011
