slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1100.0,20.0,-9.5,9770870.5503009,367260.3137357291,6590.741644329006,199584498.36777893,3360.554607150509,4.8371279827912374e+38,1.0421219157456552e+35,3.15774595567278e+26,4.479338424024775e+32,8.239797586371802e+52,6.760492216336184e+47,9.57153081297818e+38,0.12978310973149462,0.020662514305325574,0.0012156816087641616,6.796710703977083e-05
1101.0,20.0,-9.5,9776984.831454324,361146.0325823054,6114.281153422905,200099157.22522113,3359.993241705058,4.8389539747980066e+38,1.0626501495789841e+35,3.377704624075755e+26,4.791355074162436e+32,8.249128055996307e+52,6.9653923867813085e+47,1.0222819718795971e+39,0.1319500138032874,0.021683742741216074,0.001216019062769216,6.790905631853655e-05
1102.0,20.0,-9.5,9782953.046569271,355177.81746735796,5968.215114948865,200639416.0580925,3359.3512729861372,4.840256314363398e+38,1.0844442023639332e+35,3.6231565531785235e+26,5.139534526441012e+32,8.258238078197147e+52,7.1694995686631975e+47,1.0904747172485275e+39,0.1340189039626251,0.022724349951802354,0.0012163902094202924,6.784764884526295e-05
1103.0,20.0,-9.5,9788863.310962316,349267.5530743133,5910.264393044025,201126370.8492083,3358.6372974941896,4.842712138304802e+38,1.1046312915995308e+35,3.858535869899207e+26,5.473425736312903e+32,8.267264220384216e+52,7.375387484721607e+47,1.1623924616879252e+39,0.13602044436701752,0.02379394216784939,0.0012168038284506772,6.778134627948635e-05
1104.0,20.0,-9.5,9795069.088575013,343061.775461616,6205.777612696227,201701384.47528327,3357.798101284053,4.844097074127856e+38,1.1286480592424404e+35,4.15371797225259e+26,5.8921486328716324e+32,8.276744380074869e+52,7.596270007768302e+47,1.2436829665731573e+39,0.13806906407694008,0.02496715002531843,0.0012172942555020675,6.770624993227422e-05
1105.0,20.0,-9.5,9801585.155068344,336545.7089682855,6516.066493331038,202288239.52743685,3356.83588516958,4.847128531670185e+38,1.153686141754673e+35,4.475775829342466e+26,6.348995432542192e+32,8.286704777112559e+52,7.83334174939174e+47,1.335655985280349e+39,0.14015733754982515,0.026253236295114547,0.0012178795935277784,6.762034198332322e-05
1106.0,20.0,-9.5,9807681.931676162,330448.93236046657,6096.776607819199,202859812.0118407,3355.8580677605482,4.849698336844117e+38,1.178467768806326e+35,4.810732576618851e+26,6.824139617515679e+32,8.296029192545555e+52,8.059923328028584e+47,1.4281509529377228e+39,0.1420537601209623,0.027507054180853426,0.0012184967818768542,6.753364594605666e-05
1107.0,20.0,-9.5,9813541.929451672,324588.9345849566,5859.997775509695,203435286.86896154,3354.8557345473605,4.852620973597541e+38,1.2037808944699454e+35,5.170274078553679e+26,7.334157867006279e+32,8.304996879285737e+52,8.282383108509222e+47,1.5236980779854446e+39,0.14381961501817897,0.028762067592055664,0.001219162948450804,6.744403513226197e-05
1108.0,20.0,-9.5,9819170.249527268,318960.61450936086,5628.320075593717,203972178.0814988,3353.591971277568,4.856184375244416e+38,1.2278999623846073e+35,5.5272767750462804e+26,7.84057476004575e+32,8.313616349266482e+52,8.500328846300516e+47,1.6218043123381766e+39,0.14546120029632706,0.030012442091126558,0.0012198778076824358,6.735170501468074e-05
1109.0,20.0,-9.5,9824644.060809623,313486.8032270055,5473.8112823546335,204530812.51552865,3352.5311239761527,4.859286179434931e+38,1.2533149429675897e+35,5.921860340751145e+26,8.400301018003677e+32,8.322004551726718e+52,8.71667871950915e+47,1.7240287165926372e+39,0.14700348713754927,0.03127516940247709,0.001220652954546096,6.725580022150536e-05
1110.0,20.0,-9.5,9829986.888868729,308143.9751679003,5342.828059105923,205088020.42302006,3351.4225366833402,4.86318870910664e+38,1.2790734628519689e+35,6.34010080066953e+26,8.993585148168944e+32,8.33019860771581e+52,8.932191630804255e+47,1.8308539788735142e+39,0.14845383740142762,0.03255374999494638,0.0012214952999275506,6.715581501026176e-05
1111.0,20.0,-9.5,9835153.236664578,302977.62737205066,5166.347795849931,205636089.71887502,3350.257749174533,4.867329375681446e+38,1.3048390604532337e+35,6.776885050606593e+26,9.613174089526667e+32,8.338128750053105e+52,9.144783766614006e+47,1.941267018359411e+39,0.14980230760932167,0.03383448208488483,0.0012223995349503797,6.705279539149692e-05
1112.0,20.0,-9.5,9840170.298512269,297960.56552436016,5017.061847688769,206165571.7527484,3349.0343680600154,4.8718876756725796e+38,1.330195253809271e+35,7.224070971623215e+26,1.0247518050950849e+33,8.345836956337257e+52,9.355244682323579e+47,2.0555648695571847e+39,0.15105962835312514,0.035120182914993504,0.0012233708322228803,6.694649885007594e-05
1113.0,20.0,-9.5,9845087.963711917,293042.9003247116,4917.665199648034,206689831.3944905,3347.7177212909073,4.876418849039819e+38,1.3557319821878729e+35,7.692496721395632e+26,1.0911991219221017e+33,8.353399476862497e+52,9.565496329268115e+47,2.1748627931909394e+39,0.15224076288822377,0.036421620351698276,0.0012244211632138286,6.683609531891591e-05
1114.0,20.0,-9.5,9849944.955265414,288185.908771215,4856.991553497414,207215250.98580232,3346.335030202826,4.8813837205743054e+38,1.3817547490517914e+35,8.188813176292277e+26,1.1616028022086827e+33,8.360876296487283e+52,9.777139822501549e+47,2.3002909147339118e+39,0.15335588282396279,0.037748265607690595,0.001225563822679247,6.672072687815745e-05
1115.0,20.0,-9.5,9854742.54748595,283388.3165506795,4797.592220537748,207697946.15896446,3344.5537127547504,4.887156387192633e+38,1.4062280420386015e+35,8.66928902418155e+26,1.2297594543738109e+33,8.36827041104841e+52,9.989897721331054e+47,2.431454542679821e+39,0.15440889168494512,0.03909572628665009,0.0012268003808093304,6.660065162591374e-05
1116.0,20.0,-9.5,9859780.019317515,278350.8447191138,5037.471831564636,208253239.45244136,3343.1797109052973,4.892412262157809e+38,1.434697316044903e+35,9.253331285209209e+26,1.312607250802011e+33,8.376042580910527e+52,1.0217816192700967e+48,2.5784545473510697e+39,0.15545816827634512,0.0405568524871623,0.001228232402986302,6.646742908040924e-05
1117.0,20.0,-9.5,9865069.364740659,273061.4992959704,5289.345423142868,208840756.34093747,3341.6454595434934,4.899371041020249e+38,1.4653543131959542e+35,9.908319765868781e+26,1.4055189387559248e+33,8.384214966842723e+52,1.0462244321833889e+48,2.743730074328564e+39,0.15649495925100032,0.042142728116052,0.0012298990196056383,6.631912814537264e-05
1118.0,20.0,-9.5,9870011.813489795,268119.05054683425,4942.448749136179,209368289.40443024,3339.4121652432514,4.906463693915888e+38,1.4934904664831772e+35,1.0530326442376926e+27,1.4937520786346287e+33,8.391862429607251e+52,1.0695027308606427e+48,2.9078610745564076e+39,0.15740776744344154,0.04366773494592635,0.0012316084709061417,6.61731701176278e-05
1119.0,20.0,-9.5,9874807.319277659,263323.5447589699,4795.505787862667,209933351.1733479,3338.2775979069643,4.912874065477261e+38,1.5239632984473586e+35,1.1235512482131276e+27,1.5937844108202785e+33,8.399292221650068e+52,1.092549790967301e+48,3.077776932614544e+39,0.15823621386971284,0.04519381663598827,0.0012334306867601073,6.602391047240166e-05
1120.0,20.0,-9.5,9879468.370374853,258662.49366177619,4661.051097193421,210451453.3950846,3337.1673746036136,4.9208129506098254e+38,1.5525101314343407e+35,1.191674210611183e+27,1.6904184679330175e+33,8.40652536925768e+52,1.1153702782641932e+48,3.2529422061587614e+39,0.15898808063018774,0.04671779348187768,0.001235365205608855,6.587156318726917e-05
1121.0,20.0,-9.5,9884012.58939951,254118.27463711984,4544.219024656528,211012737.96657664,3336.0789116648366,4.927454168717262e+38,1.5837628897907346e+35,1.269696604245063e+27,1.8010951058401236e+33,8.413586730930464e+52,1.1380666285209748e+48,3.4348979713528795e+39,0.1596655679723281,0.048248142466560714,0.0012374294019581891,6.571535732986023e-05
1122.0,20.0,-9.5,9888442.361661896,249688.50237473287,4429.7722623861455,211545017.60047835,3335.0035775114056,4.9356360414742195e+38,1.6139632480112623e+35,1.3476347263379032e+27,1.9116522025437478e+33,8.420481681122805e+52,1.1606132590135731e+48,3.6231589014030195e+39,0.16027266162619272,0.04978073620904922,0.0012396233895334405,6.555557595104412e-05
1123.0,20.0,-9.5,9892729.736060677,245401.12797595188,4287.374398781066,212068875.31359616,3333.9310122308243,4.9432617554058966e+38,1.6441797425842966e+35,1.4283838004017085e+27,2.0261967020810332e+33,8.427165299201237e+52,1.182843660710814e+48,3.816285874314459e+39,0.16080923660979266,0.0513032503068777,0.0012419320999324756,6.539364678724779e-05
1124.0,20.0,-9.5,9896944.292628748,241186.57140788063,4214.556568071029,212601656.29717588,3332.686558529653,4.9509916953141164e+38,1.6753737640085818e+35,1.5148311822090426e+27,2.1488243879119e+33,8.433745674934586e+52,1.205111096286208e+48,4.0176224744336495e+39,0.16128534675967687,0.052839559068546926,0.0012443984955007538,6.522699826269865e-05
1125.0,20.0,-9.5,9901072.234511686,237058.6295249425,4127.941882937102,213151198.19264227,3331.306302338937,4.958756462216932e+38,1.7079914433190202e+35,1.6088011841365265e+27,2.282123090926082e+33,8.440200923363257e+52,1.227345519704011e+48,4.227054242157518e+39,0.1616991391439957,0.054384961465209845,0.0012470251686944362,6.505598528832966e-05
1126.0,20.0,-9.5,9905070.043905381,233060.82013124786,3997.8093936934874,213670661.93213612,3330.257400712862,4.967376204378001e+38,1.73939694900335e+35,1.702054880627129e+27,2.4144056974867178e+33,8.446463538791967e+52,1.2492749523084498e+48,4.4416406700292895e+39,0.16205079077538148,0.05591847504703881,0.0012497792206811204,6.488299437322988e-05
1127.0,20.0,-9.5,9908965.871759223,229164.99227740616,3895.827853842844,214188855.98334706,3329.0729240823393,4.9753340947774014e+38,1.7712231514290884e+35,1.7997376178310367e+27,2.5529710045961535e+33,8.452576175910033e+52,1.2710359922176417e+48,4.662754323021551e+39,0.16234571579756565,0.05744900977981896,0.0012526796828293508,6.470713311978108e-05
1128.0,20.0,-9.5,9912804.79155923,225326.07247739844,3838.919800007208,214695251.37626523,3327.99902335388,4.983826127428624e+38,1.802862301804316e+35,1.8997091748014705e+27,2.694783057476081e+33,8.45860980388532e+52,1.2928621959045872e+48,4.892741046653628e+39,0.16259003510922512,0.05899184558985589,0.0012557612181786336,6.452668449177114e-05
1129.0,20.0,-9.5,9916600.218824275,221530.64521235414,3795.4272650456874,215246254.82234702,3326.9080974323215,4.991320547795681e+38,1.8376743877179004e+35,2.0142927914225475e+27,2.8573226676598776e+33,8.464584044935336e+52,1.3148577973862738e+48,5.13383697639875e+39,0.16278167603330188,0.0605557077998262,0.001259057469866002,6.434033934491625e-05
1130.0,20.0,-9.5,9920295.232826024,217835.63121060468,3695.014001749801,215706243.97904992,3325.5185723807504,5.0015997945524925e+38,1.867484658972974e+35,2.1135099954022483e+27,2.9980646527179787e+33,8.47041220718928e+52,1.3366188419446584e+48,5.380115760877939e+39,0.16292690101560836,0.06210746652602055,0.0012624936518201813,6.41524570599526e-05
1131.0,20.0,-9.5,9924174.997527862,213955.866508767,3879.7647018372913,216307498.02781782,3324.4180281952927,5.008112689110007e+38,1.9066462368735782e+35,2.2510675108826287e+27,3.19319328980727e+33,8.476539746229581e+52,1.3599470894856718e+48,5.655538957430183e+39,0.16302350858783704,0.06378071584952058,0.001266411882514329,6.394595475084301e-05
1132.0,20.0,-9.5,9928248.750464791,209882.11357183754,4073.752936929156,216773131.60555544,3322.707591836934,5.021207548954473e+38,1.938080849454451e+35,2.3604799482169703e+27,3.3483974580645296e+33,8.482990485171658e+52,1.384845589471145e+48,5.958789515697316e+39,0.16307899443184207,0.06556859127191905,0.0012708201923682138,6.372195445344478e-05
1133.0,20.0,-9.5,9932526.191048566,205604.67298806272,4277.440583775614,217473143.06902698,3321.5548672572063,5.027381339209234e+38,1.9852180590545017e+35,2.537442422177234e+27,3.5994229744765385e+33,8.48977208909434e+52,1.41162486414375e+48,6.301073665690224e+39,0.16306528328836176,0.06750315511237544,0.001275896397703711,6.347440390615542e-05
1134.0,20.0,-9.5,9937017.50366153,201113.36037509888,4491.312612964395,218095511.60154498,3320.3645369350484,5.041221622207426e+38,2.028348573749796e+35,2.701929410262677e+27,3.832751714763454e+33,8.496912376317971e+52,1.440353994683096e+48,6.683769636886296e+39,0.16298218364306444,0.06958345803461226,0.0012817003877342963,6.320302962653565e-05
1135.0,20.0,-9.5,9940857.334595561,197273.52944106795,3839.830934030821,218672230.06500748,3319.341626625719,5.049858248470627e+38,2.0689250701226366e+35,2.8631470101444113e+27,4.061442749418091e+33,8.503027396537869e+52,1.4654072100700538e+48,7.03047643533705e+39,0.16285713777375982,0.07140229479370784,0.0012870537684875824,6.296172019906935e-05
1136.0,20.0,-9.5,9944464.798669834,193666.0653667953,3607.4640742725637,219174368.82094324,3317.799835605573,5.0601191666038956e+38,2.1050249328312405e+35,3.008970166011218e+27,4.268296395770897e+33,8.508784040452281e+52,1.4893550234916136e+48,7.372791887295897e+39,0.16269579137575416,0.07314262959643364,0.0012924284969052708,6.272754605480228e-05
1137.0,20.0,-9.5,9947960.903099049,190169.9609375801,3496.104429217186,219675132.35495958,3316.9412058167372,5.068679820970905e+38,2.14157679799464e+35,3.1607972658849285e+27,4.483666780792152e+33,8.514372419581811e+52,1.512966582131958e+48,7.721279740094671e+39,0.16249747516423652,0.07486019611194766,0.0012979850548687395,6.24933204496235e-05
1138.0,20.0,-9.5,9951443.702579755,186687.16145687364,3482.799480705913,220189719.04699185,3316.061803063287,5.0774550569464265e+38,2.179676652288224e+35,3.323649675621543e+27,4.714676832461374e+33,8.519949169452858e+52,1.536906747733117e+48,8.086328030863333e+39,0.16225688425964302,0.07660310568197955,0.0013038931945379172,6.225239280513334e-05
1139.0,20.0,-9.5,9954875.191924427,183255.67211220227,3431.489344673026,220695128.00176138,3315.1960774738186,5.086663491664012e+38,2.2177048278577893e+35,3.490036150757551e+27,4.950700040717205e+33,8.525453725137272e+52,1.5609057398751033e+48,8.46400385636165e+39,0.16197827156965777,0.07835079680359092,0.001310094675172304,6.200765405047272e-05
1140.0,20.0,-9.5,9958253.787494034,179877.0765425954,3378.595569604808,221252134.82625404,3314.332848663752,5.094388620522273e+38,2.2600369210993125e+35,3.683062556910284e+27,5.224512630478604e+33,8.530881663242938e+52,1.5849858433733505e+48,8.85642455857646e+39,0.16165805144769166,0.08010596992089329,0.0013166276194723748,6.175822042807937e-05
1141.0,20.0,-9.5,9961512.373724736,176618.4903118927,3258.5862307038824,221764572.6810167,3313.275064767092,5.104288422524253e+38,2.299701202478601e+35,3.867188676567287e+27,5.485699950238934e+33,8.536126971688889e+52,1.608618211182533e+48,9.253827599865667e+39,0.16130856336355381,0.08182805682478096,0.0013233331268978073,6.151025315862686e-05
1142.0,20.0,-9.5,9964649.998854479,173480.86518215016,3137.6251297420063,222280725.34463456,3312.460020458937,5.112387212933011e+38,2.3402081272478246e+35,4.060900512362816e+27,5.760484838398952e+33,8.541185584057107e+52,1.6317741367484866e+48,9.655646177026169e+39,0.16093264073336122,0.08351500708183783,0.0013301981977547853,6.126416979953729e-05
1143.0,20.0,-9.5,9967721.885111224,170408.97892540507,3071.8862567441533,222721764.68080413,3311.2084690843,5.122768964669771e+38,2.3756143058498303e+35,4.229822818444246e+27,6.000105183710806e+33,8.546148266747395e+52,1.6547879015224758e+48,1.0065410283681123e+40,0.16053283282137487,0.08518869770597078,0.001337284379479077,6.101765213425145e-05
1144.0,20.0,-9.5,9970947.365680804,167183.4983558245,3225.4805695813616,223304830.18009642,3310.173699183204,5.128422357277877e+38,2.422615463084833e+35,4.4677208436695783e+27,6.337569242045545e+33,8.551364834132786e+52,1.679430444456054e+48,1.051986128666935e+40,0.16006730507522915,0.08698060116596762,0.0013452355430321511,6.074991405727761e-05
1145.0,20.0,-9.5,9974334.120278865,163796.74375776388,3386.7545980604295,223729702.00832713,3309.3610902060586,5.142988691863584e+38,2.4581378426473242e+35,4.639218526713244e+27,6.580842821387378e+33,8.556857787416384e+52,1.705684510220707e+48,1.101535159719544e+40,0.15954692088515146,0.08888265451599972,0.0013540167395677042,6.046373135316834e-05
1146.0,20.0,-9.5,9977890.212606829,160240.65142980032,3556.092327963451,224440411.64248967,3308.4177871756037,5.1461481521890864e+38,2.5171077521175925e+35,4.955881598009892e+27,7.030036987935385e+33,8.562628931538657e+52,1.7339125968967267e+48,1.1571128580469299e+40,0.15893877746675078,0.09092731326207625,0.0013639817374192283,6.0150730723418316e-05
1147.0,20.0,-9.5,9981624.10955119,156506.7544854395,3733.896944361624,225100186.80225417,3307.4768783261097,5.160042237420588e+38,2.5731968725785765e+35,5.26019045831753e+27,7.461706409694417e+33,8.568704993454467e+52,1.76421254949396e+48,1.2190527442786912e+40,0.1582411239745037,0.09311583744053527,0.0013752358179560688,5.9810692241537386e-05
1148.0,20.0,-9.5,9984714.004409881,153416.85962674767,3089.894858690385,225695537.54509065,3306.675815243343,5.167788817722911e+38,2.624585812121775e+35,5.550200972094098e+27,7.873093283738808e+33,8.573740637998227e+52,1.789787281145366e+48,1.273135525575877e+40,0.1576192983810766,0.09495890348078889,0.0013851639786254862,5.952040744812508e-05
1149.0,20.0,-9.5,9987530.185217569,150600.67881906033,2816.1808076871735,226160902.50268674,3305.963095356307,5.178855038173997e+38,2.665703860242961e+35,5.780522794370143e+27,8.199810316361113e+33,8.578340034983161e+52,1.8134616844780574e+48,1.3244729716248398e+40,0.15702255147771887,0.0966591398209478,0.001394677652622059,5.9250291106080495e-05
1150.0,20.0,-9.5,9990487.17506564,147643.68897098862,2956.989848071532,226697906.8857499,3305.1946135917538,5.185870436461411e+38,2.7137058198613354e+35,6.059223115868866e+27,8.595153411214767e+33,8.583175943790725e+52,1.8387674340840186e+48,1.3809762159539043e+40,0.15635934398892656,0.09847071575804389,0.001405242962619345,5.8959521137560334e-05
1151.0,20.0,-9.5,9993592.014406115,144538.84963051416,3104.8393404751087,227244746.44007534,3303.6551731593304,5.1957497397778056e+38,2.763463738577497e+35,6.351930624408358e+27,9.010366037058241e+33,8.588263321280804e+52,1.8658256719176342e+48,1.4431706450461205e+40,0.15562470835627898,0.10039986146818351,0.0014169804600985267,5.864691995866655e-05
1152.0,20.0,-9.5,9996467.601312108,141663.26272452064,2875.586905993464,227803286.40745777,3302.9442076205287,5.202725458501833e+38,2.814901205302388e+35,6.666430537464165e+27,9.456491711725816e+33,8.59298138730016e+52,1.891352465192649e+48,1.503624842831656e+40,0.15490742200867588,0.10221309187536659,0.0014284811566102698,5.834998847947776e-05
1153.0,20.0,-9.5,9999183.76710889,138947.09692773968,2716.1657967807228,228226683.91083917,3303.082068327064,5.214558752189615e+38,2.8549169547107943e+35,6.903420997108769e+27,9.79266836650272e+33,8.597448022128686e+52,1.915806828655535e+48,1.5627574792195742e+40,0.15420602268595499,0.10394170229424375,0.0014398188012727862,5.806550817143376e-05
1154.0,20.0,-9.5,10002035.741195511,136095.1228411179,2851.974086619759,228846218.49808863,3302.3771872123816,5.217086361791595e+38,2.913486348039205e+35,7.281903237814191e+27,1.0329554508517138e+34,8.602140262027045e+52,1.9420106825647078e+48,1.6282508112040656e+40,0.1534286919729581,0.105786906539716,0.0014524612974501506,5.775813672601552e-05
1155.0,20.0,-9.5,10005030.31398646,133100.55005016923,2994.5727909507473,229204207.59559304,3301.6674540601043,5.235482104572522e+38,2.948977113892541e+35,7.48104980117448e+27,1.0612048688161227e+34,8.607084486279885e+52,1.96985989277372e+48,1.6988994871519075e+40,0.15259461490975998,0.1077346481833369,0.0014662150928954623,5.7433860192552696e-05
1156.0,20.0,-9.5,10008174.615416957,129956.24861967191,3144.3014304982853,229936036.58351177,3300.894794841887,5.233419978298028e+38,3.0202060181356816e+35,7.962636194730876e+27,1.129519054549442e+34,8.612273876967968e+52,1.999807859976046e+48,1.7778559444836005e+40,0.15166615691713364,0.10981935424829418,0.0014816801982780446,5.7081916320363585e-05
1157.0,20.0,-9.5,10011476.131918982,126654.7321176473,3301.5165020231993,230691099.82057208,3299.9320926580253,5.245272426375292e+38,3.0952092484754017e+35,8.48173994750413e+27,1.2031551677293348e+34,8.617735077559303e+52,2.0320341338547533e+48,1.8661649577274956e+40,0.15063502918099458,0.11204759040313997,0.00149910441838474,5.6700384380772826e-05
1158.0,20.0,-9.5,10014117.3451206,124013.51891602948,2641.2132016185597,231288309.53692055,3298.40148441708,5.2543404378927154e+38,3.155693309602131e+35,8.909407297633855e+27,1.2638208077468765e+34,8.622111591078366e+52,2.0583189446597185e+48,1.9403743507918066e+40,0.14977538608639004,0.11385399346627498,0.0015138278932607734,5.638784765426056e-05
1159.0,20.0,-9.5,10016421.271805663,121709.59223096631,2303.9266850638005,231731549.34499204,3297.860194730703,5.26512547810152e+38,3.2015945256703493e+35,9.227414607076601e+27,1.3089309078088729e+34,8.625937053918178e+52,2.0815806521670486e+48,2.0074176374783797e+40,0.14900495050798407,0.11544323949741422,0.0015271952412946395,5.6111489865298125e-05
1160.0,20.0,-9.5,10018840.394824978,119290.46921165101,2419.123019316991,232264506.34057477,3297.2944178912344,5.269696621439563e+38,3.257309041665684e+35,9.631034945558391e+27,1.3661854215113272e+34,8.629957277200712e+52,2.1064304881033968e+48,2.0808922864088287e+40,0.1481690629719975,0.11713070958366245,0.0015419043215430845,5.581587431209145e-05
1161.0,20.0,-9.5,10021380.473995263,116750.39004136622,2540.0791702828406,232784842.31872615,3296.7120533712723,5.279418342782137e+38,3.3127227795413238e+35,1.0031369935766384e+28,1.4229739006763075e+34,8.634186299128883e+52,2.1329667016917504e+48,2.1612475086578036e+40,0.14726524568021798,0.11892022495458542,0.0015580611320111656,5.550065420987757e-05
1162.0,20.0,-9.5,10023730.08420813,114400.77982849814,2349.6102128678713,233325959.8242222,3295.942705484416,5.284302137132982e+38,3.370983198520143e+35,1.047051382870026e+28,1.4852675158343208e+34,8.638101824741805e+52,2.157944779613877e+48,2.2388311971237653e+40,0.14640326498564565,0.12059355003644577,0.0015737104735934525,5.520379640703235e-05
1163.0,20.0,-9.5,10025961.144106708,112169.71992992051,2231.0598985785614,233819159.2610654,3295.2004294952176,5.292637357166706e+38,3.424955192029333e+35,1.0879249441707697e+28,1.543247643504897e+34,8.64182565584462e+52,2.182042320800137e+48,2.3153761872910127e+40,0.1455632223090827,0.1221969961625434,0.0015891981080126427,5.49177866663536e-05
1164.0,20.0,-9.5,10028087.904840104,110042.9591965247,2126.760733395962,234312109.8942684,3294.707637824395,5.29839365289096e+38,3.4795812216074785e+35,1.130325179735895e+28,1.6033933952596808e+34,8.645379263379103e+52,2.2053797072912426e+48,2.391186561873787e+40,0.1447419188434708,0.1237394523255307,0.0016045741643006624,5.4641102202418926e-05
1165.0,20.0,-9.5,10030157.43730258,107973.42673404887,2069.532462474517,234749696.40174317,3294.2391415143907,5.307231235114719e+38,3.528916002903488e+35,1.168161999731138e+28,1.6570658325066127e+34,8.648843015942523e+52,2.228411098443521e+48,2.4674263928102533e+40,0.14392616722884577,0.12525134589589768,0.0016200759759041313,5.4369044678705635e-05
1166.0,20.0,-9.5,10032330.446388178,105800.4176484514,2173.0090855982435,235293065.0539744,3293.747307063228,5.310115516980613e+38,3.590664284721682e+35,1.2181873463738305e+28,1.7280279873275916e+34,8.65248193267521e+52,2.2530172078687366e+48,2.550906352974813e+40,0.1430467178723095,0.1268545780596669,0.0016370738676125315,5.40787058988947e-05
1167.0,20.0,-9.5,10034612.105928058,103518.75810857117,2281.659539878156,235683300.75209117,3293.0002039215683,5.325804353978925e+38,3.6363664288560226e+35,1.2515533009620863e+28,1.7753583946939426e+34,8.656314084055453e+52,2.279182469870897e+48,2.640961138899243e+40,0.14211003105989672,0.12854610378115344,0.001655465855331023,5.377293080298796e-05
1168.0,20.0,-9.5,10037007.84844493,101123.01559169963,2395.742516872064,236338155.517071,3292.424707330743,5.3222671986569144e+38,3.7127538165713344e+35,1.3162595883529366e+28,1.8671458163087612e+34,8.660335170608308e+52,2.3072331180037926e+48,2.7404073623456853e+40,0.14109627181109483,0.13034334092762687,0.0016757747469920605,5.344543054923067e-05
1169.0,20.0,-9.5,10039523.378087644,98607.48594898544,2515.529642715667,236832919.12670258,3291.8399715987052,5.33896650255539e+38,3.772157629404474e+35,1.3628706166339102e+28,1.933264678590001e+34,8.66457055900364e+52,2.3371575474627477e+48,2.8485235378502136e+40,0.14001246563390382,0.13224272632133785,0.0016979002499846866,5.3099448982031886e-05
1170.0,20.0,-9.5,10041752.264528977,96378.59950765222,2228.8864413320093,237458008.08243135,3291.307202086927,5.336965341104262e+38,3.84739839407114e+35,1.428870475921482e+28,2.0268870629860446e+34,8.668321920631221e+52,2.364200973415647e+48,2.9489590762426328e+40,0.13902646185618864,0.1339432226346466,0.0017184357085348854,5.2787530390283005e-05
1171.0,20.0,-9.5,10043830.854942193,94300.00909443572,2078.590413216234,237926982.4903913,3289.9263729426357,5.3501533364097796e+38,3.905150467267387e+35,1.4773543794368014e+28,2.0956626437362095e+34,8.671828969002902e+52,2.389799401584412e+48,3.045800287045675e+40,0.1380914073645465,0.1355389678316655,0.0017382485777817393,5.2494460989423e-05
1172.0,20.0,-9.5,10045757.47188693,92373.39214969985,1926.6169447361806,238461639.4498238,3289.4991270209084,5.350654479228949e+38,3.971456404456013e+35,1.536934138722251e+28,2.1801779621968424e+34,8.675079908520382e+52,2.4139290937880806e+48,3.139181011716523e+40,0.13720683563338085,0.13702994198867383,0.0017573294266354116,5.22193250217037e-05
1173.0,20.0,-9.5,10047614.700840378,90516.1631962508,1857.228953450313,238879127.1503886,3289.1094061907966,5.362864417182141e+38,4.02432721056455e+35,1.582143708200661e+28,2.2443088215316346e+34,8.678220915271269e+52,2.4374994061302278e+48,3.231846491985015e+40,0.13634254221801298,0.13847450933762007,0.0017762644597448703,5.195276578265368e-05
1174.0,20.0,-9.5,10049564.791241502,88566.07279512659,1950.0904011228286,239448167.35528764,3288.66487654937,5.361772458824545e+38,4.0967545856763116e+35,1.6495538805606312e+28,2.339931768868389e+34,8.681518300826592e+52,2.462693648329526e+48,3.3332908404772155e+40,0.13541635078406733,0.14000366965191655,0.0017969445552155803,5.166922112213375e-05
1175.0,20.0,-9.5,10051612.386162682,86518.47787394747,2047.5949211789703,239901772.08442533,3288.203508975801,5.376666625092871e+38,4.15590113647184e+35,1.7008566624818625e+28,2.4127059962904216e+34,8.684990173262731e+52,2.4895295293858213e+48,3.443120178542076e+40,0.13443100703654884,0.14161728342906,0.0018193212126332977,5.1370504720584e-05
1176.0,20.0,-9.5,10053762.36082992,84368.5032067094,2149.9746672379188,240562148.46111447,3287.515551704168,5.3741600123299374e+38,4.242389593110634e+35,1.7843832689211004e+28,2.531190492163035e+34,8.688633939797089e+52,2.518293610078661e+48,3.5641042211617113e+40,0.1333734285506426,0.14332658802963466,0.0018438723609431656,5.105240163103813e-05
1177.0,20.0,-9.5,10056019.834230518,82111.02980611101,2257.473400599815,241113129.6511342,3287.0131790419746,5.389161145814119e+38,4.3163401654740165e+35,1.8522273665462576e+28,2.6274289729026637e+34,8.692470574217287e+52,2.5490223613630817e+48,3.695967401279136e+40,0.13224594429716827,0.1451320043923452,0.0018705716495996943,5.071682036671863e-05
1178.0,20.0,-9.5,10057930.378632681,80200.48540394753,1910.5444021624392,241713116.6379303,3286.5638423382024,5.387552708072226e+38,4.39749699777769e+35,1.9332678297480133e+28,2.742386814925471e+34,8.695716624734753e+52,2.5755176889796486e+48,3.812448582609399e+40,0.1312743353686201,0.14667106383875025,0.0018940470432780596,5.042964277053691e-05
