slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1066.0,29.0,-10.0,6528375.157294797,372896.4762085974,3607.3033716309674,199270054.22699946,3234.511762498674,1.3158864155290709e+39,1.8080462994927665e+35,5.608432726919901e+25,7.955696425521326e+31,1.3510621746301e+53,4.984556038447018e+47,1.047467609773784e+38,0.08684150077270512,0.007085014071881449,0.0012072268372088097,8.208574925074338e-05
1067.0,29.0,-10.0,6532162.82583501,369108.80766838416,3787.6685402125163,199586585.3291643,3235.3561256991716,1.311473230643683e+39,1.83140162297358e+35,5.850590132148457e+25,8.299202516615758e+31,1.3526287020609906e+53,5.2033131439929265e+47,1.1173516891034826e+38,0.09005170946478101,0.007490198031825502,0.0012072720029040276,8.203100893669237e-05
1068.0,29.0,-10.0,6536139.877802233,365131.755701161,3977.051967223142,199915274.74937075,3235.699030013178,1.3072881516436651e+39,1.8559737370565383e+35,6.112004643787427e+25,8.670025275323916e+31,1.354268306924335e+53,5.43608994700237e+47,1.1940086413304078e+38,0.09340460221065396,0.007937665413643519,0.001207329360805834,8.196868713863944e-05
1069.0,29.0,-10.0,6540315.782367817,360955.8511355771,4175.904565584299,200299540.56014764,3236.3818280031505,1.3032883226952601e+39,1.884547662662815e+35,6.430260937409554e+25,9.12147946597795e+31,1.3559846246030515e+53,5.684268528325267e+47,1.2786896005122757e+38,0.09691301319909035,0.008434541064559735,0.0012073992007682612,8.190331565869251e-05
1070.0,29.0,-10.0,6544700.48216168,356571.15134171396,4384.699793863514,200718633.9397993,3236.9549425736714,1.299584183777974e+39,1.9158334552548297e+35,6.79364494976861e+25,9.636948408725567e+31,1.3577816362345492e+53,5.9491821096137746e+47,1.3726293325233966e+38,0.1005803617331132,0.00898804827095379,0.001207483325281015,8.183317932854462e-05
1071.0,29.0,-10.0,6548872.790008109,352398.84349528514,4172.30784642926,201105962.01769805,3237.5445813272217,1.296481739673685e+39,1.9451314308848063e+35,7.145445990908911e+25,1.0135986628808072e+32,1.3594875196846715e+53,6.205118418990136e+47,1.4666476105031765e+38,0.10404798355042534,0.00954360082028561,0.0012075756439276866,8.176196819105388e-05
1072.0,29.0,-10.0,6552923.218724272,348348.414779122,4050.428716162778,201477983.46000424,3241.5907821922897,1.2936969684054958e+39,1.9736359804228835e+35,7.498531534704769e+25,1.0636846946735548e+32,1.3611400147100331e+53,6.4572194688629925e+47,1.5624295931562666e+38,0.10739107510350031,0.010110385183325783,0.001207679012247639,8.168828434593271e-05
1073.0,29.0,-10.0,6556942.117270249,344329.51623314526,4018.8985459766905,201878356.21923625,3242.160963049542,1.2911115254388892e+39,2.0043531123113678e+35,7.895526109796488e+25,1.1199993279372953e+32,1.362776369257845e+53,6.711251151341903e+47,1.6624974788700189e+38,0.11068834418681331,0.010702421301621847,0.001207794802561124,8.161380963381532e-05
1074.0,29.0,-10.0,6560923.54966489,340348.0838385038,3981.4323946419163,202232580.70190248,3242.6073557353743,1.2890897796368555e+39,2.0322124474247774e+35,8.262350649205736e+25,1.1720342692313918e+32,1.364394930430014e+53,6.9664126003704614e+47,1.76623827460744e+38,0.11392581621636429,0.011315779863896218,0.0012079274118430034,8.153244703802513e-05
1075.0,29.0,-10.0,6565104.053679264,336167.57982413005,4180.5040143740125,202657483.31868324,3243.100034914794,1.2869360654508968e+39,2.065523058611973e+35,8.722119714073043e+25,1.237253614528575e+32,1.3660915802820896e+53,7.238723672064988e+47,1.881227538798142e+38,0.11730148817487696,0.011993736100880987,0.0012080844933163076,8.144601576040572e-05
1076.0,29.0,-10.0,6569493.582894357,331778.0506090373,4389.5292150927135,203066416.9283978,3243.5361818558113,1.2853707714828956e+39,2.0982801041929266e+35,9.185751538088524e+25,1.3030209014815486e+32,1.3678708958186089e+53,7.529184795982748e+47,2.008384237775123e+38,0.12080937902229111,0.012740871919462032,0.0012082750107475007,8.134737372684383e-05
1077.0,29.0,-10.0,6573693.755641867,327577.8778615268,4200.172747509537,203506609.03823274,3243.867543261416,1.2838057184001682e+39,2.1335714699849216e+35,9.709230455004802e+25,1.3772776421955233e+32,1.369571381837023e+53,7.811790520664976e+47,2.1369894496203487e+38,0.12413800062407848,0.013492544663441105,0.001208479596508802,8.12511105018478e-05
1078.0,29.0,-10.0,6577800.304476312,323471.32902708184,4106.548834445934,203921483.56569192,3244.148192379842,1.2827871981149011e+39,2.1673553531947167e+35,1.0226296644463004e+26,1.4506247221290238e+32,1.3712326441612784e+53,8.092471977170554e+47,2.269424208534943e+38,0.127358479166859,0.01426218520114074,0.0012087056292695152,8.115122447471174e-05
1079.0,29.0,-10.0,6581825.203226323,319446.43027707096,4024.898750010728,204327962.75944263,3244.377164844752,1.2819089278687665e+39,2.200885663695028e+35,1.075638850351113e+26,1.5258195245554622e+32,1.3728597609976325e+53,8.37182864911776e+47,2.4059541948072526e+38,0.13048080416583213,0.015050412919893041,0.0012089555495616471,8.104794525841738e-05
1080.0,29.0,-10.0,6586051.346913835,315220.28658955917,4226.143687511264,204776711.94321865,3244.5677452144832,1.281147485648683e+39,2.2382260507289817e+35,1.1369827716304529e+26,1.6128373491443166e+32,1.374567218858604e+53,8.670129719662612e+47,2.557486332438281e+38,0.1337219208801391,0.01591800221029836,0.0012092511669862963,8.09348160075139e-05
1081.0,29.0,-10.0,6590488.797785722,310782.8357176725,4437.450871886828,205236877.64430246,3244.6982644763207,1.2807273188230095e+39,2.277145966666688e+35,1.2030500895150457e+26,1.7065554251792405e+32,1.3763594616334764e+53,8.988792275392157e+47,2.7258405011245772e+38,0.1370788242623004,0.01687280105531978,0.001209604347330596,8.080864036609907e-05
1082.0,29.0,-10.0,6594708.183176158,306563.4503272362,4219.385390436487,205697752.48414823,3244.7811893245234,1.2804208773608006e+39,2.316499200575622e+35,1.2726166333268725e+26,1.8052372371733686e+32,1.3780632221457852e+53,9.297031537537772e+47,2.8951780998396724e+38,0.14022894883639422,0.017823186857698414,0.001209981611974105,8.068335976377335e-05
1083.0,29.0,-10.0,6598826.9694002615,302444.6641031327,4118.786224103301,206128924.3619171,3244.818992505274,1.2804504004342757e+39,2.3539953647693287e+35,1.3408526397517025e+26,1.902031649951144e+32,1.3797263997133506e+53,9.602792095190724e+47,3.0693415060199926e+38,0.14325967599412007,0.018790350463578243,0.0012103961478867786,8.055369658483892e-05
1084.0,29.0,-10.0,6603151.6949355705,298119.93856782373,4324.725535308466,206623654.4272638,3244.811338057761,1.2804742104545013e+39,2.397316030151596e+35,1.4231725243703508e+26,2.0188043819599274e+32,1.381472768632482e+53,9.929748949941119e+47,3.263440242474812e+38,0.14639451913099485,0.019854317006526293,0.0012108844350325661,8.041206647481558e-05
1085.0,29.0,-10.0,6607692.656747644,293578.97675575037,4540.96181207389,207163112.353433,3244.7613492972423,1.2808485199914806e+39,2.445063182292267e+35,1.5179037590847167e+26,2.1531829119518887e+32,1.3833069920229446e+53,1.0279891219703776e+48,3.480809785861795e+38,0.14962770014780905,0.021028160752859758,0.0012114635963040882,8.025584939978824e-05
1086.0,29.0,-10.0,6611909.08517364,289362.5483297538,4216.428425997463,207651738.58515027,3244.6748802344673,1.2814023598058788e+39,2.4891079183546135e+35,1.6083914385046494e+26,2.2815418569133695e+32,1.3850108636023583e+53,1.0610866124480802e+48,3.6946764484029484e+38,0.15257418392973632,0.022166561891881983,0.0012120689648808366,8.010232559859821e-05
1087.0,29.0,-10.0,6615972.030192113,285299.60331128165,4062.9450184720977,208083036.92019367,3244.54387622373,1.2821370395388244e+39,2.528978836552633e+35,1.692103976100626e+26,2.4002901005941644e+32,1.3866536534069902e+53,1.0934901740074046e+48,3.911484096461782e+38,0.1553601478932454,0.023304976667729894,0.0012127246298971434,7.994496904412311e-05
1088.0,29.0,-10.0,6620238.122461509,281033.51104188524,4266.092269395703,208608771.44311595,3244.363783179948,1.282779725476655e+39,2.577727863163833e+35,1.7995770862162888e+26,2.552743286647875e+32,1.3883794473425025e+53,1.1281697610424742e+48,4.153591074004229e+38,0.15823012184908153,0.024554822408468624,0.0012134932914369843,7.977351695125511e-05
1089.0,29.0,-10.0,6624717.519344375,276554.11415901966,4479.396882865489,209092406.87503102,3244.1303444806326,1.2840889513126597e+39,2.6238859614321357e+35,1.903385190067328e+26,2.6999975733550664e+32,1.390193380416796e+53,1.165235367157618e+48,4.4224675677902886e+38,0.1611758427695719,0.025919864092708144,0.0012144051687447562,7.958149588583577e-05
1090.0,29.0,-10.0,6629058.713857512,272212.9196458822,4341.194513137778,209594358.8777567,3243.859165019516,1.285195830282546e+39,2.672357469970628e+35,2.01685311828717e+26,2.8609545527651896e+32,1.3919528637617472e+53,1.2018209858577315e+48,4.6985826459149234e+38,0.16396971477762598,0.027296937118475178,0.001215392254403435,7.938684052544729e-05
1091.0,29.0,-10.0,6633616.968096307,267654.66540708765,4558.254238794667,210136403.86249232,3243.5369569619625,1.2866721179304e+39,2.7254483976502895e+35,2.1459606521072004e+26,3.0440966880697144e+32,1.393802443424237e+53,1.2409990628301894e+48,5.0070625704682765e+38,0.16683239300373004,0.0288053297393022,0.001216554267260371,7.917221396830069e-05
1092.0,29.0,-10.0,6638403.135047041,262868.4984563533,4786.1669507344,210744352.4075853,3243.1616204981124,1.2883333538308372e+39,2.785676602194474e+35,2.2993264146134035e+26,3.261649702963064e+32,1.3957470094821886e+53,1.2830451074579297e+48,5.35411499201074e+38,0.1697539831978768,0.0304644041602947,0.0012179302094199812,7.89352363011142e-05
1093.0,29.0,-10.0,6642912.782568583,258358.85093481094,4509.647521542383,211282630.92405894,3242.7716809997455,1.2901865620895579e+39,2.84031296594329e+35,2.4426722263015558e+26,3.464989177142188e+32,1.3975818643544734e+53,1.323438971706011e+48,5.7015026619431445e+38,0.1724278743509079,0.03209067219608331,0.0012193847447429585,7.869934621733232e-05
1094.0,29.0,-10.0,6647313.730508862,253957.90299453214,4400.947940279551,211876507.0509247,3242.3614624860375,1.291853494438196e+39,2.9010550155114024e+35,2.6102491147404202e+26,3.70270101523804e+32,1.3993748057835442e+53,1.3637022194172842e+48,6.063774684131591e+38,0.17495882636577315,0.03374784470116064,0.00122097017383052,7.845853029195388e-05
1095.0,29.0,-10.0,6651649.055334802,249622.57816859242,4335.324825939475,212420249.92051256,3241.9250872795446,1.2939258388816913e+39,2.9580008629097665e+35,2.7717644005842946e+26,3.931814324574436e+32,1.4011438457113685e+53,1.404143653352546e+48,6.442726997147734e+38,0.17737157401591339,0.0354434484789841,0.001222714409037452,7.820838004726005e-05
1096.0,29.0,-10.0,6655918.888320142,245352.7451832518,4269.8329853411715,213003370.7705742,3241.4658589392097,1.2957887295598996e+39,3.0198248630900474e+35,2.9549955849642326e+26,4.191732157165803e+32,1.402888669979639e+53,1.4448066378873454e+48,6.840627356338923e+38,0.17966713790548788,0.03718196343776828,0.0012246278326367972,7.79503002557147e-05
1097.0,29.0,-10.0,6660131.944427008,241139.6890763864,4213.056106865634,213538829.70411968,3240.981357714717,1.2980080062951155e+39,3.0779753027163404e+35,3.1317142392082484e+26,4.442411809458641e+32,1.4046132415443095e+53,1.4857015218794262e+48,7.256716109214053e+38,0.1818519679255259,0.038959167665410584,0.0012267254285974359,7.768268782241791e-05
1098.0,29.0,-10.0,6664555.653339217,236715.98016417678,4423.708912208916,214179824.5591333,3240.4444639473713,1.3001411808137097e+39,3.148165195111073e+35,3.356102767040705e+26,4.7607123215136486e+32,1.406427017595455e+53,1.5296203417753408e+48,7.724912864602683e+38,0.1840517441183342,0.04090582170448218,0.0012291871484421835,7.738804314511766e-05
1099.0,29.0,-10.0,6669200.5476970365,232071.08580635767,4644.894357819362,214803887.9129139,3239.4943162257223,1.3028528800937174e+39,3.2182928496540243e+35,3.586565082432626e+26,5.087628646992658e+32,1.408335454583914e+53,1.5767623422867983e+48,8.250277897708947e+38,0.1862549103099564,0.04303151571053836,0.0012320891224289314,7.706147324781646e-05
1100.0,29.0,-10.0,6673454.227880458,227817.40562293585,4253.680183421912,215432724.75181764,3238.947744279766,1.3051422788264886e+39,3.289876811900985e+35,3.833278184103637e+26,5.437597102827428e+32,1.4100862254028562e+53,1.6208940849606306e+48,8.764489389780974e+38,0.1881778028128172,0.04505599378717629,0.0012350463109918916,7.674804167775786e-05
1101.0,29.0,-10.0,6677494.3238644255,223777.30963896867,4040.0959839677653,215972356.51291266,3238.4144906699935,1.3077170888004978e+39,3.353002474043235e+35,4.0550118360071216e+26,5.752131609660166e+32,1.4117523676977453e+53,1.6636141754505078e+48,9.281132231272397e+38,0.18992011565414066,0.04704109481856452,0.0012381441160916218,7.643653109386944e-05
1102.0,29.0,-10.0,6681428.510896118,219843.12260727584,3934.187031693037,216583154.0775484,3237.1992935581475,1.309874388204184e+39,3.424974199301594e+35,4.3210238177803694e+26,6.1294759900930806e+32,1.4133775094942788e+53,1.7061073242093345e+48,9.817235270871399e+38,0.19153042757555955,0.049046061738597935,0.0012414715844508975,7.612005125839218e-05
1103.0,29.0,-10.0,6685268.497201589,216003.13630180527,3839.986305470556,217129452.5582131,3236.7171897491453,1.3125221771345996e+39,3.490915120645138e+35,4.569625914177318e+26,6.4821240302824656e+32,1.414966945082e+53,1.748381541156897e+48,1.037060695304921e+39,0.1930198088976701,0.05106452622550208,0.0012450367506741053,7.579763679140054e-05
1104.0,29.0,-10.0,6689003.971627424,212267.66187597066,3735.4744258346095,217696855.06321368,3236.1476066930504,1.3147972478268032e+39,3.560326141164031e+35,4.841414794398123e+26,6.867663079808804e+32,1.4165158015036786e+53,1.790322867214028e+48,1.0940934918574529e+39,0.19438782608535032,0.05309179138825011,0.00124883578030546,7.547120663384745e-05
1105.0,29.0,-10.0,6692693.680030632,208577.95347276237,3689.708403207369,218260225.75084352,3235.6196685568284,1.3173141071592392e+39,3.630480228389996e+35,5.124324679250326e+26,7.268977541308889e+32,1.4180486103386712e+53,1.8325666429323526e+48,1.1537194390710876e+39,0.19565778152586644,0.0551569937431695,0.0012529405765421798,7.513562417557741e-05
1106.0,29.0,-10.0,6696305.687200925,204965.9463024689,3612.0071702937976,218804847.72995532,3235.110529588338,1.3198212284335787e+39,3.6995814571934305e+35,5.410263302391352e+26,7.67458834076139e+32,1.4195519957103093e+53,1.8747079308894307e+48,1.2153468059469739e+39,0.19682269780043826,0.057238083534116226,0.0012573210802004024,7.479438994234258e-05
1107.0,29.0,-10.0,6699875.262850877,201396.3706525173,3569.5756499528484,219388053.54732734,3234.606193354817,1.322195008008129e+39,3.774456003263401e+35,5.732532836241639e+26,8.131735408996835e+32,1.4210403924514458e+53,1.917197034091261e+48,1.2798780070197536e+39,0.19789195340535468,0.059359284700024766,0.001262046494281326,7.444393347500768e-05
1108.0,29.0,-10.0,6703369.137887759,197902.49561563507,3493.875036881753,219912287.24915758,3233.949047192431,1.3248607628906125e+39,3.843360417218197e+35,6.0331908481944465e+26,8.55822601474418e+32,1.4225001617079511e+53,1.959544271898224e+48,1.3463534191197213e+39,0.1988628750764555,0.06149072125242173,0.0012670652265208526,7.40884681634427e-05
1109.0,29.0,-10.0,6707037.706676485,194233.92682690918,3668.568788725841,220547404.78077632,3233.417629398326,1.3272777259295914e+39,3.927532052536961e+35,6.418751689591208e+26,9.105153321725678e+32,1.424035715659806e+53,2.0049826699553116e+48,1.42061323174502e+39,0.19978938543445482,0.06380256159923173,0.001272836838205239,7.37001083077701e-05
1110.0,29.0,-10.0,6710889.703904646,190381.92959874775,3851.9972281621335,221177471.0358521,3232.841825148001,1.3303135995291974e+39,4.012938036204607e+35,6.81816327358777e+26,9.671728239502819e+32,1.4256517351848147e+53,2.0537304706351802e+48,1.5034379505084353e+39,0.20066057842418009,0.06630506686754702,0.0012794841172133705,7.32755553600783e-05
1111.0,29.0,-10.0,6714386.319174432,186885.314328962,3496.615269785869,221772700.2285288,3232.0909533556382,1.33286493014407e+39,4.094998338337113e+35,7.215032491955892e+26,1.023469675061924e+33,1.4271214754687276e+53,2.0988857139332394e+48,1.582997579270084e+39,0.20136475955984628,0.06864210191248943,0.0012860496514812058,7.287592767785375e-05
1112.0,29.0,-10.0,6717716.984199476,183554.64930391777,3330.6650250445323,222303585.32008797,3231.60877521291,1.3355414335033467e+39,4.169864125004707e+35,7.581862729682391e+26,1.0755054246759985e+33,1.42852427279529e+53,2.142684237138475e+48,1.662634320600242e+39,0.2019606963646947,0.07092236045269766,0.0012927984089140452,7.24830611389538e-05
1113.0,29.0,-10.0,6720984.319601728,180287.31390166655,3267.3354022508743,222909750.64782435,3231.132054457948,1.3377899719539579e+39,4.2560121902813314e+35,8.025228737160125e+26,1.1383979569151329e+33,1.4299027140472475e+53,2.1865376288883712e+48,1.7453252255973785e+39,0.2024633123979962,0.073223477497871,0.0012999761126941548,7.208401848489116e-05
1114.0,29.0,-10.0,6724160.327591712,177111.30591168255,3176.007989984343,223427656.1544975,3230.2892007573464,1.3406171418458692e+39,4.331479710192568e+35,8.414166583867858e+26,1.193569723921457e+33,1.4312454572466329e+53,2.22992111804866e+48,1.8296003299976407e+39,0.2028807818579463,0.07551045233760986,0.0013074743108389207,7.16845513613943e-05
1115.0,29.0,-10.0,6727495.135981195,173776.49752219953,3334.8083894835604,224074434.76490557,3229.7194029484845,1.342909925504754e+39,4.426391892496161e+35,8.930038652946174e+26,1.266747415013182e+33,1.4326577488467124e+53,2.276471940033856e+48,1.923514436509297e+39,0.20322823400631831,0.07798231871285165,0.0013160314289004456,7.124987602833205e-05
1116.0,29.0,-10.0,6730996.684790152,170274.94871324208,3501.5488089577384,224640055.08697486,3229.4176318812206,1.3461612523101432e+39,4.5119609649754774e+35,9.390509725561251e+26,1.3320663417942048e+33,1.434144245299324e+53,2.326295198259778e+48,2.0272089929475113e+39,0.2035070832881274,0.08063704674637613,0.0013257303974852934,7.077984112744415e-05
1117.0,29.0,-10.0,6734218.8222293025,167052.8112740917,3222.137439149772,225303768.92674375,3228.888839773241,1.34826156528484e+39,4.6127454162304125e+35,9.970918344792736e+26,1.4143986974128772e+33,1.4355142587227785e+53,2.3731668387628514e+48,2.1285268108566017e+39,0.20367298524025754,0.08315099055105102,0.001335415607071738,7.03319331767959e-05
1118.0,29.0,-10.0,6737264.46901996,164007.16448343452,3045.6467906573107,225769908.35314795,3228.396064427175,1.3514720700094672e+39,4.68614203727661e+35,1.0377835303853527e+27,1.4721208446563522e+33,1.436812314091541e+53,2.4181760695509412e+48,2.2282033423309632e+39,0.20376772007256222,0.08556748525333598,0.0013451568528550153,6.989924179259163e-05
1119.0,29.0,-10.0,6740462.39815015,160809.23535324447,3197.9291301901762,226457461.21770275,3227.864740229092,1.353327628099395e+39,4.79405860816453e+35,1.1030937844409913e+27,1.5647650074803726e+33,1.438177143557091e+53,2.466524099341669e+48,2.3394502325156012e+39,0.20377388062186333,0.08817859165869689,0.0013562527620546198,6.942900966946426e-05
1120.0,29.0,-10.0,6743820.22373685,157451.4097665446,3357.825586699685,227091118.9659162,3227.3131283175476,1.3566596361011045e+39,4.896081256601517e+35,1.1648164898403092e+27,1.6523201464342347e+33,1.43961374283875e+53,2.5183698728062023e+48,2.4627954318596417e+39,0.20368695282595628,0.0909859624129145,0.0013688406955150582,6.892028323080735e-05
1121.0,29.0,-10.0,6746778.826011599,154492.80749179516,2958.602274748914,227644787.93951413,3226.828518777266,1.3591411761587883e+39,4.986995202476363e+35,1.2207975597514545e+27,1.731730637648872e+33,1.440881855280972e+53,2.5648997754866198e+48,2.5766988733939743e+39,0.20353979283992782,0.09350986630305905,0.0013806901761938726,6.846102697167472e-05
1122.0,29.0,-10.0,6749629.637364075,151641.9961393196,2850.8113524761225,228203670.0361431,3226.3569542415808,1.3614761798629058e+39,5.080104507069711e+35,1.2797326103088607e+27,1.8153314213057663e+33,1.4421058657543508e+53,2.610571533938818e+48,2.6917509133275796e+39,0.20332976540009828,0.09599162844543241,0.0013928735857176393,6.80076913718438e-05
1123.0,29.0,-10.0,6752411.202261102,148860.43124229182,2781.564897027913,228750374.461382,3225.896692639388,1.3639155106663537e+39,5.172679323253108e+35,1.3393780443388036e+27,1.899939900967657e+33,1.4433022846740725e+53,2.655945982426243e+48,2.8092403927253064e+39,0.20305966545547632,0.09846007281629758,0.0014055291019863443,6.75551907310033e-05
1124.0,29.0,-10.0,6755126.264614331,146145.3688890636,2715.062353227416,229308971.78952974,3223.670735668238,1.3661865305793967e+39,5.268569863429959e+35,1.402837408256196e+27,1.989958531709212e+33,1.444472043724703e+53,2.7010566400391062e+48,2.92935442680051e+39,0.20273087284847005,0.10091687169404491,0.0014186792593083243,6.71032224424971e-05
1125.0,29.0,-10.0,6757773.110763,143498.52274039388,2646.846148670044,229794708.1179886,3223.13356967537,1.3687888496371154e+39,5.353881318912935e+35,1.4586154849879913e+27,2.0690810722271055e+33,1.4456145846460878e+53,2.745745990750258e+48,3.051106432641723e+39,0.20235624048590514,0.10334901653607853,0.0014322181257129245,6.665498570394299e-05
1126.0,29.0,-10.0,6760552.299219104,140719.33428428974,2779.1884561035463,230441769.4174396,3222.694724117087,1.3706390541334873e+39,5.467898916609199e+35,1.538581561598646e+27,2.1825148710851578e+33,1.4468158742157837e+53,2.7936691103846026e+48,3.1859546245490694e+39,0.20188548063353418,0.1059613811156849,0.0014474484382204409,6.617151272813568e-05
1127.0,29.0,-10.0,6763470.447098013,137801.1864053812,2918.1478789087237,231054552.08907017,3222.2246050724816,1.3736894346637557e+39,5.578350127247947e+35,1.6156805356796135e+27,2.2918816161943881e+33,1.448080035428855e+53,2.8450048321703947e+48,3.3346403910971925e+39,0.20131428944202212,0.10875767108518372,0.001464525319953173,6.565240376737206e-05
1128.0,29.0,-10.0,6766079.1764661055,135192.4570372887,2608.7293680929274,231614866.35102013,3221.801160646123,1.3759564916350064e+39,5.681041122699713e+35,1.6888958073447472e+27,2.3957392362179003e+33,1.4492120195524924e+53,2.8917421265232506e+48,3.4735839733989956e+39,0.20074164809395506,0.11130128789074843,0.001480711985331282,6.517918814029873e-05
1129.0,29.0,-10.0,6768581.800386436,132689.83311695792,2502.623920330764,232137143.07589963,3221.237832130598,1.3782947259755867e+39,5.778498944565494e+35,1.7588303418692443e+27,2.4949430518697278e+33,1.4502998076251035e+53,2.9373476280972755e+48,3.6123956971598824e+39,0.20013781321721122,0.11377941878577935,0.0014970979282097415,6.471763093553506e-05
1130.0,29.0,-10.0,6771040.007072916,130231.62643047795,2458.2066864800204,232731092.57086408,3220.8329966617407,1.3801337968800408e+39,5.8902788218604885e+35,1.84311599222784e+27,2.6145042697590045e+33,1.4513697150308237e+53,2.9830102511524584e+48,3.7552777462875617e+39,0.19948250170543383,0.11625909173480015,0.0015141773009210652,6.425454877262734e-05
1131.0,29.0,-10.0,6773408.208944795,127863.42455859948,2368.2018718790355,233201408.55358964,3220.4620078475396,1.3829558059048142e+39,5.98108855676485e+35,1.9090277364772357e+27,2.7080016608586344e+33,1.4524025564098988e+53,3.027679182198291e+48,3.897850837316009e+39,0.19880596204063672,0.11867758351611259,0.0015314254729892089,6.380303286324596e-05
1132.0,29.0,-10.0,6775894.820910268,125376.81259312574,2486.6119654729873,233836062.92359707,3220.080770006361,1.384447693961743e+39,6.104099625071451e+35,2.0055123633630248e+27,2.8448674197271714e+33,1.453488209763645e+53,3.075546185469436e+48,4.055118694582175e+39,0.19802892015804466,0.12126625820471088,0.0015506770205304561,6.331857601900512e-05
1133.0,29.0,-10.0,6778505.763474015,122765.87002937961,2610.942563746637,234469979.06098163,3219.1333496620723,1.3872347575741754e+39,6.22933892135436e+35,2.1040854977749913e+27,2.984695776645772e+33,1.4546304406165985e+53,3.126837742796886e+48,4.2283663269449326e+39,0.19714363885372047,0.12403236813625505,0.0015721519014393023,6.280008171772315e-05
1134.0,29.0,-10.0,6780812.858716081,120458.7747873133,2307.0952420658487,235017451.38239768,3218.793098898865,1.389493307008287e+39,6.3395079347441e+35,2.1914474268928392e+27,3.108620769785738e+33,1.455641388086428e+53,3.172961818920675e+48,4.387808493402869e+39,0.19630960424961164,0.1265119824826923,0.00159212397441635,6.233515140226843e-05
1135.0,29.0,-10.0,6783007.60643125,118264.02707214374,2194.7477151698663,235479689.19061452,3218.3745028441153,1.3918840928667315e+39,6.434576363252565e+35,2.2649800509905186e+27,3.2129285618512746e+33,1.456604760673093e+53,3.217497815178756e+48,4.5445758349976024e+39,0.19547709041302766,0.1288965438860127,0.0016119458377600088,6.188897860259074e-05
1136.0,29.0,-10.0,6785312.091532179,115959.54197121505,2304.4851009283593,236032007.54311633,3218.0415171520453,1.3935965562989776e+39,6.549195000989794e+35,2.3580534015225227e+27,3.344955343341335e+33,1.4576175464089126e+53,3.265093593513041e+48,4.715945578885684e+39,0.1945528836712372,0.1314359835601276,0.001633812594208431,6.141434360899646e-05
1137.0,29.0,-10.0,6787731.800888155,113539.83261523955,2419.7093559747773,236564711.14325196,3217.684643652076,1.3961935251991766e+39,6.661984373473677e+35,2.4481978130420328e+27,3.472827354547637e+33,1.4586829531253634e+53,3.315929833391579e+48,4.902762545598296e+39,0.19353400172511348,0.1341351218076919,0.0016578722221896039,6.091135348696655e-05
1138.0,29.0,-10.0,6790047.357757451,111224.27574594319,2315.55686929579,237152380.57401785,3217.328814910423,1.3979282958361562e+39,6.787530756879382e+35,2.554037246828029e+27,3.622963131519483e+33,1.4597037679165368e+53,3.3654946917094625e+48,5.0892670327408774e+39,0.19250591412124884,0.1367558699149991,0.0016820920625728337,6.042357015778456e-05
1139.0,29.0,-10.0,6792277.350488659,108994.2830147352,2229.99273120785,237567837.04326835,3216.7725134499137,1.4009916686612123e+39,6.879168228019043e+35,2.624005562264952e+27,3.722214866206329e+33,1.4606890160188255e+53,3.413872477199487e+48,5.2738003571315196e+39,0.1914851709954659,0.1392982867625322,0.0017062396090556636,5.995325682588982e-05
1140.0,29.0,-10.0,6794618.842856428,106652.79064696655,2341.4923677682423,238246895.58434442,3216.424431277046,1.401687393649681e+39,7.027878850966942e+35,2.7564911887712275e+27,3.910148907060517e+33,1.4617240402586276e+53,3.465767250585462e+48,5.477343259072751e+39,0.1903506479362469,0.14201446655464756,0.0017330672029850698,5.945086726147825e-05
1141.0,29.0,-10.0,6797077.409842584,104194.22366080992,2458.5669861566544,238937283.17176032,3216.05940798197,1.4044978728404097e+39,7.181901258294356e+35,2.894454631792298e+27,4.105853362108538e+33,1.4628129947696066e+53,3.521450950246816e+48,5.701760076574937e+39,0.18909335106095368,0.14491157893723997,0.0017628750390808947,5.8915484463123455e-05
1142.0,29.0,-10.0,6799156.10345068,102115.53005271405,2078.693608095815,239518757.91056377,3215.7067902729577,1.40664488711768e+39,7.313931792476782e+35,3.0140327331459653e+27,4.275477768753147e+33,1.4637351022805009e+53,3.5693964658618486e+48,5.899341018770643e+39,0.18798432353410552,0.14739192785628918,0.0017892748622934985,5.845786806611295e-05
1143.0,29.0,-10.0,6801065.735686851,100205.89781654347,1909.6322361713956,240051154.62217218,3215.4083412741693,1.408595731877189e+39,7.436773293336856e+35,3.12631383648691e+27,4.4347512085887577e+33,1.4645833890868928e+53,3.6141823226133714e+48,6.087614397719353e+39,0.18692769060568,0.1496957984969017,0.0018145553561631645,5.80337666090113e-05
1144.0,29.0,-10.0,6802896.798059445,98374.83544394933,1831.0623725939836,240537486.1237258,3215.124846478699,1.4106591686754297e+39,7.55092880711643e+35,3.2299872725749126e+27,4.5818144658420554e+33,1.4653979655198252e+53,3.6577846951042594e+48,6.274128019814305e+39,0.18588285502550528,0.1519256849416187,0.0018397062262936336,5.762473181252657e-05
