slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1061.0,11.0,-8.5,22958431.180208195,1082747.903915435,7281.904906075659,175617037.45312312,3410.6906639767117,1.1735722597220276e+38,1.5921593987091446e+34,2.677125726553782e+26,3.5440256846985973e+52,1.933531988730703e+47,1.5681337528381875e+39,0.06355198809736536,0.008067590058409983,0.0012206063079150285,4.9213918079946137e-05
1062.0,11.0,-8.5,22966077.180359572,1075101.903764058,7646.000151379442,175849152.03059626,3412.2206200678347,1.1702164292279607e+38,1.6097290705549962e+34,2.782128556455244e+26,3.546847360413028e+52,1.972346461949086e+47,1.6352176219935108e+39,0.0645565993859213,0.008244590288146851,0.001220603301035906,4.922403374215627e-05
1063.0,11.0,-8.5,22974105.48051852,1067073.6036051102,8028.300158948415,176090367.26862884,3413.3611019638033,1.1668663624186875e+38,1.628179260923776e+34,2.8987187194583762e+26,3.5498016381981594e+52,2.0135687816223388e+47,1.7086075198777024e+39,0.06561081932276115,0.008436068007261037,0.0012206005637920307,4.923431268355754e-05
1064.0,11.0,-8.5,22981889.014059808,1059290.070063822,7783.53354128662,176332095.2461051,3414.432403395519,1.1636263812780689e+38,1.6467293267739906e+34,3.024764368620969e+26,3.552657893128132e+52,2.0539896489523047e+47,1.7828538439460033e+39,0.06663239244546112,0.008627266727852387,0.001220598330835754,4.9243962119173335e-05
1065.0,11.0,-8.5,22989620.289672263,1051558.794451367,7731.275612454528,176575587.11360332,3415.497592176588,1.1606443834368774e+38,1.6655051396224528e+34,3.155935575393154e+26,3.5554877009114793e+52,2.0945969139730704e+47,1.8597998162217192e+39,0.06764630959030649,0.008822833149497725,0.0012205965497360746,4.925323284643983e-05
1066.0,11.0,-8.5,22997738.12906534,1043440.9550582916,8117.8393930772545,176809787.05197063,3416.6281778898374,1.1576933424003253e+38,1.6840783497240522e+34,3.293236029769875e+26,3.558451444295495e+52,2.137710024192835e+47,1.9441080361774194e+39,0.06870891938355161,0.009033935855441067,0.0012205951680305713,4.926265958887149e-05
1067.0,11.0,-8.5,23006261.86042807,1034917.2236955613,8523.731362731118,177078230.21905708,3417.8264897553945,1.1546150360368227e+38,1.7051919577943434e+34,3.43129312749296e+26,3.561555100226e+52,2.183546332982152e+47,2.0363427025559e+39,0.0698233818985925,0.00926266118650122,0.0012205942923399244,4.927219539255275e-05
1068.0,11.0,-8.5,23014628.016836833,1026551.0672867969,8366.156408760166,177343863.37785524,3420.0211051065307,1.1518269354951573e+38,1.7262697836956022e+34,3.595286916245157e+26,3.5645940240710723e+52,2.2290913905514618e+47,2.131198993921912e+39,0.07091562389211589,0.009494134891227456,0.0012205940262069097,4.928120556166067e-05
1069.0,11.0,-8.5,23023412.48106603,1017766.6030576006,8784.464229198175,177595860.09143594,3421.2445487317796,1.1491633545370076e+38,1.7469121978920629e+34,3.7646582813831004e+26,3.567777515273602e+52,2.27748555132612e+47,2.2354901416686288e+39,0.07205934562465652,0.009744181160150092,0.0012205944024565286,4.929032812525546e-05
1070.0,11.0,-8.5,23032636.168506686,1008542.9156169444,9223.687440658083,177904883.32313076,3422.3712746202486,1.1462736612819058e+38,1.7717040742254458e+34,3.933278715434892e+26,3.571111775548326e+52,2.3290205617934323e+47,2.3499006477569048e+39,0.0732584521945923,0.01001598767749048,0.0012205956154999747,4.929948001879778e-05
1071.0,11.0,-8.5,23041683.972093903,999495.1120297275,9047.803587215027,178198926.49341115,3423.3233859494367,1.1437124763312495e+38,1.7957059280626223e+34,4.147629866831744e+26,3.57437514790075e+52,2.3802577144869183e+47,2.4682456069631152e+39,0.07443168893750825,0.010291381155659453,0.0012205976523610685,4.930805729387774e-05
1072.0,11.0,-8.5,23051184.165860478,989994.9182631522,9500.19376657578,178512742.59722355,3424.26595276288,1.1411376945427742e+38,1.8215144436676866e+34,4.3619963070922924e+26,3.577793974873204e+52,2.434829943066404e+47,2.5989301921779344e+39,0.07565970741821748,0.010590546459407718,0.0012206007981724611,4.931663144275703e-05
1073.0,11.0,-8.5,23061159.369315382,980019.714808248,9975.203454904567,178816108.98267743,3425.3387360212187,1.1386898003891664e+38,1.8472139324561005e+34,4.601846796263397e+26,3.581376042657415e+52,2.492939232494787e+47,2.743694175759193e+39,0.07694361448083006,0.010914913058856878,0.0012206052269054016,4.93252075182675e-05
1074.0,11.0,-8.5,23070948.939677034,970230.1444465965,9789.570361650694,179154143.49959046,3426.128773304121,1.1362069562534696e+38,1.875532253133055e+34,4.8466207199635865e+26,3.5848837849817216e+52,2.550841393969047e+47,2.893320936409689e+39,0.0781994834116797,0.011244762612092086,0.001220610816590415,4.933314551123771e-05
1075.0,11.0,-8.5,23081227.98855677,959951.0955668613,10279.04887973323,179481776.6890003,3427.049703482886,1.1339955253182767e+38,1.9037572366180165e+34,5.131642083476091e+26,3.5885597458458336e+52,2.6125536048229107e+47,3.059668290048445e+39,0.07951166213043416,0.011602938490451476,0.0012206181037709392,4.9341021708131624e-05
1076.0,11.0,-8.5,23092020.989880487,949158.0942431428,10793.00132371989,179860118.85224232,3428.059856359845,1.1316458160820497e+38,1.9362055053988514e+34,5.424033396784139e+26,3.5924115070927095e+52,2.6784558617455137e+47,3.244285078646003e+39,0.08088275281221333,0.01199375883121478,0.001220627546202595,4.934871864884154e-05
1077.0,11.0,-8.5,23103353.641270395,937825.4428532347,11332.651389905885,180258644.34742337,3428.9399357475063,1.1293782497866603e+38,1.9708897603785409e+34,5.779049090627344e+26,3.5964477524262417e+52,2.748892799943471e+47,3.450820488095438e+39,0.08231349443489434,0.01242072861999677,0.0012206396451855108,4.935616644695289e-05
1078.0,11.0,-8.5,23114416.35564298,926762.7284806482,11062.714372587227,180622101.06387874,3431.6087984376254,1.1275255017365531e+38,2.003409969898054e+34,6.176298613426924e+26,3.600381393044227e+52,2.81878651693639e+47,3.6662953403906905e+39,0.08370026300371419,0.012852476151759268,0.001220653602975577,4.9362894730066044e-05
1079.0,11.0,-8.5,23126032.2057342,915146.8783894293,11615.850091216587,181052770.92024463,3432.5695403359614,1.1254770999412235e+38,2.0417329928066895e+34,6.5621081412398e+26,3.60450421203992e+52,2.8935787589759354e+47,3.9066768114833434e+39,0.08514587732852082,0.013325003614446843,0.0012206710620037134,4.9369262634284845e-05
1080.0,11.0,-8.5,23138228.84832998,902950.2357936502,12196.642595777417,181489419.65992972,3433.5391959297513,1.1236702234745559e+38,2.081465860676272e+34,7.045349260366956e+26,3.6088262221364397e+52,2.973638871609215e+47,4.177664419775181e+39,0.08664995240437277,0.013841902132645424,0.0012206927412872586,4.93752030482212e-05
1081.0,11.0,-8.5,23151035.323055543,890143.7610680871,12806.474725566288,181996411.4364017,3434.527369191821,1.1217065819919155e+38,2.1276781603406425e+34,7.569822574366416e+26,3.6133564022773676e+52,3.0595683428542263e+47,4.4833830492927736e+39,0.08821273255254168,0.014410740792218286,0.0012207199265654282,4.938056921222117e-05
1082.0,11.0,-8.5,23164482.121517386,876696.9626062438,13446.798461844604,182465368.6985288,3437.100314225636,1.1203116193492111e+38,2.172193743807905e+34,8.221210123643302e+26,3.6181071759713626e+52,3.1516820076427548e+47,4.832010235815186e+39,0.08983272086081871,0.01503349229493744,0.0012207533884500581,4.9385324994997984e-05
1083.0,11.0,-8.5,23178601.259902325,862577.8242213055,14119.138384936836,183041485.8219299,3438.174344773364,1.1184581161527954e+38,2.2266352082736754e+34,8.873943965362876e+26,3.6230872354204446e+52,3.2508254225679773e+47,5.2271324836409785e+39,0.0915102038363567,0.015721636088934707,0.001220795339322974,4.938914370907337e-05
1084.0,11.0,-8.5,23193426.35520651,847752.7289171219,14825.095304183678,183567922.18492335,3439.220075898219,1.1171736478752768e+38,2.278700509958306e+34,9.73567421803704e+26,3.6283102926418714e+52,3.3573601871199497e+47,5.682298819032838e+39,0.0932432570351478,0.016477177476104467,0.0012208470180735188,4.939203999207281e-05
1085.0,11.0,-8.5,23207232.67065969,833946.413463939,13806.315453183943,184169749.78423047,3440.077643153878,1.1157816628870356e+38,2.3375578063443465e+34,1.0596596549715432e+27,3.6331683609706023e+52,3.459136510600616e+47,6.143670356160541e+39,0.0948302776396091,0.01721769529217049,0.0012209038457480766,4.9393446516246564e-05
1086.0,11.0,-8.5,23220328.582953934,820850.5011696965,13095.912294241787,184666370.292111,3440.861523905011,1.1149667771621262e+38,2.3882974038481985e+34,1.1657339503654084e+27,3.63777309225745e+52,3.5577714475607043e+47,6.625109956275918e+39,0.09630918070713083,0.0179489990421851,0.001220965696372878,4.939378411107707e-05
1087.0,11.0,-8.5,23232850.980914436,808328.1032091938,12522.39796050413,185225883.19225544,3441.090912735432,1.1139637093214058e+38,2.4452055414763602e+34,1.2612251687406568e+27,3.6421722055940574e+52,3.654334165163123e+47,7.123175774205621e+39,0.09769701866961049,0.018680776892129502,0.0012210339827231804,4.939295013651911e-05
1088.0,11.0,-8.5,23244994.937811807,796184.1463118233,12143.956897370244,185699209.88076854,3441.687718524057,1.1134604010829956e+38,2.4953796298178105e+34,1.3766990333455966e+27,3.6464364452095694e+52,3.749900174182036e+47,7.650412715090005e+39,0.09901726949720309,0.01941701560208838,0.001221108874865202,4.939119966529117e-05
1089.0,11.0,-8.5,23257746.092554044,783432.9915695861,12751.154742238758,186306837.6839578,3442.2357687204167,1.1126506889450163e+38,2.55924894591572e+34,1.4826119881531532e+27,3.6509106407880394e+52,3.852812799247477e+47,8.246601264460448e+39,0.10037160322412468,0.020227681243825093,0.0012211999215709644,4.9387967129732344e-05
1090.0,11.0,-8.5,23271134.805033397,770044.2790902331,13388.712479350697,186896168.51462,3442.733854896747,1.1124196842106253e+38,2.6232710279676545e+34,1.6285062110097798e+27,3.655607570782374e+52,3.963574237123992e+47,8.934199639158402e+39,0.10175576340711147,0.021117351148657107,0.0012213101451114528,4.938315895921845e-05
1091.0,11.0,-8.5,23282998.508359436,758180.5757641941,11863.703326042682,187461860.4815446,3443.1180090921025,1.1120333841436984e+38,2.6854390907264304e+34,1.783069623727749e+27,3.659768062962484e+52,4.064045576352102e+47,9.601306160589238e+39,0.10295005195048429,0.021939466086040537,0.0012214214464956372,4.937761339411579e-05
1092.0,11.0,-8.5,23294122.58394849,747056.5001751408,11124.075589052676,187977133.85536623,3443.4484449662614,1.1119242273318274e+38,2.743484098247564e+34,1.9437070405330478e+27,3.663668791532533e+52,4.160289425892003e+47,1.0283175787893445e+40,0.10404037314325212,0.02273948788740012,0.0012215388782958493,4.937127326109686e-05
1093.0,11.0,-8.5,23304750.925753776,736428.1583698541,10628.341805286233,188446804.65180162,3443.7351445046365,1.1118215873866236e+38,2.797875651873514e+34,2.1017971726423064e+27,3.6673953438427126e+52,4.254067331379447e+47,1.098764646898981e+40,0.105055569780844,0.02352945511174975,0.0012216637524513872,4.9364176454029296e-05
1094.0,11.0,-8.5,23315910.684649326,725268.3994743042,11159.758895550543,189033195.6060718,3443.949385658314,1.111653968183221e+38,2.865569651484694e+34,2.2565747256655195e+27,3.6713076338591713e+52,4.354916515206794e+47,1.1781812191714005e+40,0.1060875847117413,0.024393998249053382,0.0012218125044682387,4.9355273380196537e-05
1095.0,11.0,-8.5,23327628.431489658,713550.6526339725,11717.74684032807,189659235.5219428,3444.115248248289,1.1118669117056209e+38,2.9392228698029654e+34,2.4633922247584896e+27,3.675416325268492e+52,4.4635298719682875e+47,1.2692111649778304e+40,0.10712948706990254,0.025341614603404394,0.0012219909657166237,4.934422569848086e-05
1096.0,11.0,-8.5,23337886.12262909,703292.9614945389,10257.69113943066,190150439.27395573,3444.2465948502395,1.1122097222155953e+38,2.9991205075028836e+34,2.7032202759941003e+27,3.679014174102884e+52,4.560547385901045e+47,1.3566567044729843e+40,0.10801085854387224,0.026198354583583074,0.001222164659983589,4.9333341481889515e-05
1097.0,11.0,-8.5,23347643.81817499,693535.2659486383,9757.695545901086,190588610.90470573,3444.3597213345756,1.1124634996241042e+38,3.0541275625732117e+34,2.9070856645690593e+27,3.682437432174339e+52,4.6545285981688284e+47,1.446113162765874e+40,0.10882342214202702,0.02703650765773723,0.0012223462955572126,4.9321905032481775e-05
1098.0,11.0,-8.5,23357889.398498185,683289.6856254451,10245.580323196142,191125705.7732868,3444.40619547753,1.1125477455844279e+38,3.121468927411195e+34,3.1014274164088045e+27,3.6860321253519583e+52,4.755384701666848e+47,1.546321715782079e+40,0.10964449723595379,0.027947804948866003,0.0012225591590897587,4.930840817592138e-05
1099.0,11.0,-8.5,23368647.25783754,672531.8262860887,10757.85933935595,191653362.17746675,3444.423693331292,1.11310336795711e+38,3.1895177585465375e+34,3.354817105777265e+27,3.6898084381920985e+52,4.863592233978601e+47,1.6601371913036322e+40,0.11047131130814417,0.028936723015227518,0.0012228084994746014,4.929263501338204e-05
1100.0,11.0,-8.5,23378688.4420473,662490.6420763284,10041.184209759842,192244553.309488,3444.3584677701638,1.1133277567541397e+38,3.2656829219894447e+34,3.6227465232777886e+27,3.6933338883423644e+52,4.967002952683889e+47,1.7748546426326229e+40,0.1112058804892445,0.02989489974290966,0.0012230697075291059,4.927612683454084e-05
1101.0,11.0,-8.5,23388091.92252009,653087.1616035402,9403.480472791389,192719493.95117462,3444.2947639930176,1.1141630178692006e+38,3.329183047605561e+34,3.944708132834136e+27,3.696637918273372e+52,5.065729263454189e+47,1.891834236560452e+40,0.11186350982021272,0.03081796470472958,0.0012233390504449322,4.9259276593752714e-05
1102.0,11.0,-8.5,23397088.979100782,644090.1050228477,8997.056580692917,193162836.90452105,3444.225029374794,1.1146570866375685e+38,3.389787666204275e+34,4.2232816630134284e+27,3.6998005479373207e+52,5.161908107657865e+47,2.0116619039818884e+40,0.11246611352899123,0.0317243486944833,0.0012236207884940289,4.924184778861327e-05
1103.0,11.0,-8.5,23406535.88851051,634643.1956131198,9446.909409727565,193683412.6082453,3444.0981508019754,1.1150635423017275e+38,3.461289978045994e+34,4.499918285907306e+27,3.7031225199879756e+52,5.265026074751879e+47,2.1457224503894718e+40,0.11306622430424064,0.03270574147562656,0.0012239478598279644,4.922184872763305e-05
1104.0,11.0,-8.5,23416455.143390723,624723.9407329075,9919.254880213943,194293478.56503448,3443.890045988352,1.1156777862902535e+38,3.5457255725837155e+34,4.845037075334648e+27,3.706612512080031e+52,5.3759412006150754e+47,2.2972818099681693e+40,0.11365437814717,0.03377371450248592,0.00122433273003944,4.9198640802582755e-05
1105.0,11.0,-8.5,23425415.063300543,615764.0208230875,8959.919909819302,194742751.4311511,3443.7164562140792,1.1167790763424454e+38,3.6106256006384133e+34,5.279122770066008e+27,3.7097680834209324e+52,5.477963049962517e+47,2.446448721053908e+40,0.1141563569767298,0.03476226791471015,0.001224712498450231,4.9176152707507106e-05
1106.0,11.0,-8.5,23434822.979205854,606356.1049177758,9407.915905310267,195336988.91215986,3443.4694488207915,1.1170841830970323e+38,3.695984603072433e+34,5.622844774133289e+27,3.7130823385441166e+52,5.587618491255951e+47,2.613271798325256e+40,0.11464356802940616,0.0358357952675276,0.0012251567561317076,4.915027685271714e-05
1107.0,11.0,-8.5,23444701.29090643,596477.7932172008,9878.31170057578,195915249.3142615,3443.1749002223883,1.118254813033943e+38,3.781441345483584e+34,6.106850433610926e+27,3.7165659531983766e+52,5.705418873886202e+47,2.803513891754603e+40,0.11511239382139142,0.03699869271836703,0.0012256759701122033,4.912068736559755e-05
1108.0,11.0,-8.5,23453401.974532347,587777.1095912829,8700.683625915932,196467660.27889076,3442.8741272013663,1.1189689633887272e+38,3.8640777756744446e+34,6.614706547638494e+27,3.7196362334899187e+52,5.811443278742878e+47,2.9850113578330437e+40,0.11548892193559084,0.03805383718573201,0.0012261808857550942,4.90924706185063e-05
1109.0,11.0,-8.5,23461529.26619084,579649.8179327883,8127.291658494772,196876709.71527305,3442.618846121592,1.1202506720095844e+38,3.9280351748492264e+34,7.135021572868289e+27,3.7225074613890827e+52,5.912119711837019e+47,3.167883580211679e+40,0.11581522547750361,0.03905955648715936,0.0012266907698341189,4.906457501409768e-05
1110.0,11.0,-8.5,23470062.922432262,571116.1616913676,8533.65624141951,197509619.998716,3442.2430966114825,1.120354169142266e+38,4.024904916542909e+34,7.545740830463163e+27,3.72552252921198e+52,6.020436899725739e+47,3.370952582893832e+40,0.11611632755767151,0.040152100040592574,0.0012272865365402451,4.903261090025133e-05
1111.0,11.0,-8.5,23479023.26148575,562155.8226378784,8960.339053490485,198013876.3163751,3441.8614649156543,1.1221641444780389e+38,4.1057633152288434e+34,8.220146777576456e+27,3.728693464932196e+52,6.1364547890788746e+47,3.603231943900848e+40,0.11639642812577107,0.04132752560243737,0.0012279724104857885,4.8996730258775775e-05
1112.0,11.0,-8.5,23487020.575182676,554158.5089409538,7997.313696926738,198622301.11788937,3441.4436762354567,1.1224406725030112e+38,4.202470606904705e+34,8.79798041805895e+27,3.7315242971775767e+52,6.2424424781899816e+47,3.825119899957641e+40,0.11660721896326363,0.042409928787500675,0.0012286495103724588,4.89620434426805e-05
1113.0,11.0,-8.5,23494505.702306762,546673.3818168677,7485.127124082302,199032023.158413,3441.0920920697713,1.1242771060688945e+38,4.270916920455797e+34,9.542049827855816e+27,3.7341781641805297e+52,6.343257885942809e+47,4.05036091075455e+40,0.11677950310173864,0.043441985926523825,0.001229332305154227,4.892785080150949e-05
1114.0,11.0,-8.5,23502365.08578705,538813.9983365797,7859.383480286417,199678917.90453276,3440.6220627187804,1.124315141012962e+38,4.376969619822433e+34,1.0076299737338155e+28,3.7369648188045767e+52,6.45174261754042e+47,4.30010554401672e+40,0.11691820421610713,0.044561332529670025,0.001230127563896121,4.888889360417326e-05
1115.0,11.0,-8.5,23510617.43844135,530561.645682279,8252.352654300737,200124639.34645537,3440.1821188421764,1.1266324053848311e+38,4.4544675336513975e+34,1.0972749090387688e+28,3.739896836752143e+52,6.567668439424227e+47,4.585667162104278e+40,0.11703359297874225,0.04575919965840522,0.0012310325311144909,4.88457228059991e-05
1116.0,11.0,-8.5,23519282.408728365,521896.6753952652,8664.970287015774,200848931.38892463,3439.611939179815,1.1268197905491178e+38,4.5779667427273175e+34,1.1633233455793642e+28,3.742975967642982e+52,6.692765273301248e+47,4.903555157988893e+40,0.11710135529399592,0.047061382438764086,0.0012320972978496782,4.879624544054421e-05
1117.0,11.0,-8.5,23528380.627529733,512798.4565938972,9098.218801366564,201402851.7773389,3439.050999618596,1.129213257127182e+38,4.677257703957908e+34,1.2781492127855652e+28,3.7462159224468505e+52,6.826965819311687e+47,5.270283555471649e+40,0.11713026046682865,0.04846085987391372,0.0012333262104912608,4.874085105445993e-05
1118.0,11.0,-8.5,23535987.708248068,505191.37587556243,7607.080718337014,201999796.55291232,3438.5220835597074,1.1297107383144099e+38,4.78402648112217e+34,1.372796258692006e+28,3.7489260634591693e+52,6.941733130365607e+47,5.599613118877424e+40,0.11711540063743107,0.04966270611224246,0.0012344542279484152,4.869123605379339e-05
1119.0,11.0,-8.5,23543046.02788111,498133.05624252185,7058.319633040252,202433872.03329903,3438.0615847176364,1.1316090996085494e+38,4.864834893818993e+34,1.481856998695765e+28,3.7514449253705887e+52,7.050020058454327e+47,5.929461398948376e+40,0.11707598036862771,0.050797455848362684,0.0012355794414023792,4.864291879637168e-05
1120.0,11.0,-8.5,23550457.263495803,490721.8206278272,7411.235614692265,203029094.51205212,3437.5190221724797,1.1321421537837559e+38,4.975033637964172e+34,1.5659318948491376e+28,3.7540909762356693e+52,7.166296905999874e+47,6.295452138819218e+40,0.11699624878872246,0.05201995590192336,0.0012368733463580446,4.8588714872827455e-05
1121.0,11.0,-8.5,23558239.060891226,482940.02323240414,7781.797395426878,203531572.01638928,3436.965306381644,1.1342183802891429e+38,5.07167087007593e+34,1.6883092554214702e+28,3.756874424844256e+52,7.290759138951217e+47,6.7097746475648e+40,0.11687962692213547,0.053328888587028694,0.0012383467673389612,4.852864562258434e-05
1122.0,11.0,-8.5,23565231.20661466,475947.87750897184,6992.145723430125,204139575.42373812,3436.3978348173127,1.1346205803679377e+38,5.187914763399796e+34,1.79804324920365e+28,3.759376312098136e+52,7.405154894196154e+47,7.1062509291468e+40,0.11673700021238512,0.05453535629578657,0.0012397947414959757,4.8471027085894566e-05
1123.0,11.0,-8.5,23571714.840115298,469464.2440083325,6483.633500637912,204450664.576644,3435.970076084183,1.1374203210153581e+38,5.251932315542253e+34,1.9396515499618373e+28,3.7617019711568324e+52,7.512540033529666e+47,7.50284734249873e+40,0.11658934905403773,0.05566506552786637,0.001241212691057349,4.841590630912768e-05
1124.0,11.0,-8.5,23578522.65529097,462656.42883266136,6807.815175669809,205142090.5644691,3435.391607328665,1.136464011931247e+38,5.387300916660471e+34,2.0153249054274207e+28,3.764141860056447e+52,7.62820067537531e+47,7.935519984504667e+40,0.11639143438375583,0.056886291268960054,0.0012428517516433193,4.835367998513978e-05
1125.0,11.0,-8.5,23585670.861225422,455508.2228982076,7148.2059344533,205514652.7232855,3434.878224412251,1.1400948358273842e+38,5.465937132551229e+34,2.19475327537414e+28,3.766711928215669e+52,7.751417012676595e+47,8.430274046458867e+40,0.1161629309319388,0.058183429603387314,0.0012446839273786896,4.828593568901852e-05
1126.0,11.0,-8.5,23593176.4774566,448002.6066670306,7505.616231175965,206289748.32685032,3434.2043759644876,1.1395145906186551e+38,5.623290135746946e+34,2.296122363356905e+28,3.769409126359191e+52,7.884518667008114e+47,8.973759582031014e+40,0.11586930100542299,0.059588292396340475,0.0012468228934981128,4.820900162129881e-05
1127.0,11.0,-8.5,23601057.374499332,440121.7096242979,7880.897042734764,206833221.8487263,3433.2536505864477,1.142862179329172e+38,5.739486537114341e+34,2.5230623299592998e+28,3.7722495042380303e+52,8.027163256100087e+47,9.600821231157957e+40,0.11552481846151762,0.061090270109778445,0.0012492615714267893,4.8123902915505126e-05
1128.0,11.0,-8.5,23607496.690321222,433682.3938024081,6439.315821891948,207460232.6040513,3432.683880318625,1.143077357250328e+38,5.872734324728699e+34,2.6925005134635923e+28,3.77457075444237e+52,8.146421026931114e+47,1.0147588020598749e+41,0.11520640002841281,0.06234627128107944,0.0012514317586282918,4.805001746050564e-05
1129.0,11.0,-8.5,23613391.15040475,427787.9337188788,5894.460083531254,207850312.04066533,3432.2156859665647,1.1458871141841104e+38,5.959618746182939e+34,2.902007842040376e+28,3.776700817565537e+52,8.257203005035625e+47,1.0687035563987232e+41,0.11489617256078755,0.06350981392018187,0.0012535384216808296,4.797992908945188e-05
1130.0,11.0,-8.5,23619580.333492458,421598.7506311722,6189.183087707816,208515279.50890464,3431.6363334730595,1.145530873232429e+38,6.1050651075621575e+34,3.038090630506333e+28,3.7789366885263704e+52,8.37636293434839e+47,1.1280016405958086e+41,0.11453219567776193,0.0647612705769278,0.0012559515091508165,4.790157578347521e-05
1131.0,11.0,-8.5,23626078.975734554,415100.10838907585,6498.642242093208,208953935.5702081,3431.0762553327736,1.1489987055393743e+38,6.206174179601318e+34,3.286229510441904e+28,3.7812914600517566e+52,8.503553001397695e+47,1.195350016531877e+41,0.11412713663710501,0.0660920986959959,0.001258654230606428,4.781607694638205e-05
1132.0,11.0,-8.5,23632902.550088752,408276.534034878,6823.574354197868,209728941.17521185,3430.032420156812,1.1487047399006724e+38,6.381816214792677e+34,3.457021707416452e+28,3.783763337573926e+52,8.640882181856398e+47,1.2697410585062612e+41,0.11365247530972088,0.06752734895617252,0.0012617863353713641,4.771973380583882e-05
1133.0,11.0,-8.5,23640067.303160656,401111.78096297383,7164.753071907761,210397649.20617527,3429.2230828285115,1.1518259182532435e+38,6.538778550212349e+34,3.783165614230067e+28,3.786365861201433e+52,8.788624348465832e+47,1.3552207976037888e+41,0.11311178644920823,0.06906569169808886,0.0012653815885199137,4.7612489926260996e-05
1134.0,11.0,-8.5,23645799.105618183,395379.9785054475,5731.80245752621,210952113.91665563,3428.2487581657415,1.153262746397993e+38,6.671299865926806e+34,4.083986745549825e+28,3.7884504772870134e+52,8.909213512172713e+47,1.4290421751663794e+41,0.11265126021123877,0.07031720984495735,0.001268472133968724,4.7522531546838564e-05
1135.0,11.0,-8.5,23650894.416894104,390284.66722952574,5095.311275922062,211423976.9802101,3427.697547417486,1.1549060000526533e+38,6.786348850556883e+34,4.349374704567529e+28,3.7903062464978966e+52,9.018260458422904e+47,1.4989304228935792e+41,0.11222126839463854,0.07144510042102385,0.0012713925486295865,4.7439362322993607e-05
1136.0,11.0,-8.5,23655711.752797555,385467.3313260749,4817.335903452135,211897805.19471896,3427.1733068368353,1.1560131364445852e+38,6.903258637722996e+34,4.586449550401055e+28,3.792062455933111e+52,9.12313442197128e+47,1.5686075374575324e+41,0.11179499566095806,0.07252622787721459,0.0012743235041460905,4.735760848782498e-05
1137.0,11.0,-8.5,23660376.118583485,380802.9655401446,4664.365785930405,212372047.68192935,3426.6503078781016,1.1572720038928935e+38,7.021829708546938e+34,4.836316441644641e+28,3.793764750272581e+52,9.226422334625974e+47,1.6397475466757885e+41,0.11136311291577547,0.07358729460638831,0.0012773336467314183,4.72753442459664e-05
1138.0,11.0,-8.5,23664847.549203135,376331.534920495,4471.430619648615,212859148.93273532,3426.1329224041397,1.1583058346192587e+38,7.145057422606894e+34,5.0984388197375235e+28,3.7953980893302717e+52,9.327175529585278e+47,1.7116411606819975e+41,0.11093001979001176,0.07461864964494108,0.0012803955495514585,4.719331975281955e-05
1139.0,11.0,-8.5,23669098.77422808,372080.30989554897,4251.225024946768,213262091.36709732,3425.436913396895,1.1603613197977381e+38,7.249326614537894e+34,5.3812266575448175e+28,3.796953746675243e+52,9.424364810213531e+47,1.783785454290666e+41,0.11050414065461239,0.07560959539872432,0.0012834571053702486,4.711286042155976e-05
1140.0,11.0,-8.5,23673562.560504276,367616.5236193538,4463.786276194107,213783094.97671032,3424.364891120068,1.1607029256320219e+38,7.384513800838532e+34,5.623457481870183e+28,3.7985876677658723e+52,9.528316584408158e+47,1.862946845021912e+41,0.11003661940829283,0.07666513553708343,0.0012868744987823994,4.70248447190086e-05
1141.0,11.0,-8.5,23678249.53609428,362929.54802934825,4686.975590003813,214169086.59983507,3423.8530429877087,1.1639020266451258e+38,7.488429596438973e+34,5.953993775266556e+28,3.800308013453045e+52,9.639001910707182e+47,1.950951911412751e+41,0.10953221324403102,0.07778341431645139,0.0012906431491188646,4.692985287062529e-05
1142.0,11.0,-8.5,23683170.860463783,358008.22365984693,4921.324369504004,214809826.45981205,3423.253660084171,1.1631486309588528e+38,7.659009649555362e+34,6.204026274057329e+28,3.80211320716287e+52,9.75786888673125e+47,2.047237707633659e+41,0.10897481931838095,0.07897806833681578,0.001294894598539266,4.682509294994951e-05
1143.0,11.0,-8.5,23688338.251051765,352840.83307186514,5167.390587979204,215235744.14743474,3422.6759634822834,1.1673040380319942e+38,7.777627556175855e+34,6.650956792700488e+28,3.804015432160916e+52,9.884612195079562e+47,2.155620921087892e+41,0.10837380060588085,0.08024411482189525,0.001299601680643889,4.671187995007536e-05
1144.0,11.0,-8.5,23693764.01116914,347415.0729544908,5425.760117378164,215979474.36105204,3421.9749446454343,1.1664673421021012e+38,7.982361520009558e+34,6.953738230269066e+28,3.8060113367654756e+52,1.0021195805593112e+48,2.2746040906268127e+41,0.10770781184712526,0.0815988987111524,0.001304960244981415,4.6586328711742116e-05
1145.0,11.0,-8.5,23699461.059292383,341718.0248312466,5697.048123247073,216577205.21005198,3420.945895223059,1.1702771132716303e+38,8.152834058984125e+34,7.529641178978291e+28,3.808113881315518e+52,1.0167671342230694e+48,2.409883212512523e+41,0.10698233767599821,0.0830405633730676,0.0013109873473294233,4.644899149518308e-05
