slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
510.0,12.0,0.0,9856030.10792175,918255.0193885937,26092.324996770803,41190141.16131083,25275.5192995988,3.037646251617293e+38,7.85224408109782e+29,0.0,5.665902828408275e+52,1.5580426439138904e+44,0.0,0.0010536338140628482,0.0030589523567087344,0.0012188625959325325,5.459021909501537e-05
511.0,12.0,0.0,9881288.627086977,892996.5002233665,25258.51916522969,41269209.18489415,25178.60894599554,3.050252781942132e+38,7.923191559796934e+29,0.0,5.690199698091597e+52,1.5643538832296633e+44,0.0,0.0010536780552158735,0.003058805389663816,0.001218791169997648,5.472565475186724e-05
512.0,12.0,0.0,9905728.18561108,868556.9416992627,24439.558524104203,41347646.32448189,25083.42972251723,3.062572850743134e+38,7.994851129215274e+29,0.0,5.713803740798151e+52,1.5705157222024323e+44,0.0,0.0010537279072618212,0.003058663265933271,0.001218721412210282,5.4860605795589534e-05
513.0,12.0,0.0,9929421.735440305,844863.3918700386,23693.549829223088,41426325.28594178,24989.84484168464,3.0746098629999643e+38,8.067776012477628e+29,0.0,5.736777219158308e+52,1.5765439627238624e+44,0.0,0.0010537691894346923,0.0030585254588556213,0.0012186531577879326,5.499525307855744e-05
514.0,12.0,0.0,9952366.72288247,821918.404427873,22944.987442165188,41504506.562918805,24897.94528644191,3.0863597023825488e+38,8.141475599216542e+29,0.0,5.759109905745917e+52,1.5824350784864749e+44,0.0,0.0010538160073020272,0.0030583918869100477,0.0012185864585324746,5.512933226064008e-05
515.0,12.0,0.0,9974575.35951847,799709.7677918728,22208.636636000596,41582149.346997425,24807.945144295445,3.0978323577448107e+38,8.215932190860065e+29,0.0,5.780806242709473e+52,1.5881892837725346e+44,0.0,0.0010538677010210088,0.0030582623975022,0.0012185213228598176,5.5262662126994875e-05
516.0,12.0,0.0,9996113.491335941,778171.6359744016,21538.131817472637,41659986.29409702,24719.609209937153,3.1090328434635563e+38,8.29174448523869e+29,0.0,5.801923618453109e+52,1.5938212565653965e+44,0.0,0.0010539111285886992,0.003058136546237259,0.0012184575961276863,5.539542911803641e-05
518.0,12.0,0.0,10037178.885243239,737106.2420671042,20201.004801565276,41814054.84410597,24548.001655156968,3.130638514420441e+38,8.445766041128453e+29,0.0,5.821867629342286e+52,1.5992017068829856e+44,0.0,0.0010540119231355245,0.0030578955335892714,0.0012183345235145001,5.565834294884473e-05
519.0,12.0,0.0,10056776.130126467,717508.9971838761,19597.244883226835,41890570.3086434,24464.390256056507,3.1411224238808496e+38,8.524088021747763e+29,0.0,5.841280353771542e+52,1.6044697528056425e+44,0.0,0.0010540683614524869,0.003057779872522087,0.0012182750406250899,5.57884889127497e-05
520.0,12.0,0.0,10075807.978317669,698477.1489926744,19031.848191202695,41967389.45246312,24382.29767851485,3.1513572152630987e+38,8.603870128417452e+29,0.0,5.860194433103204e+52,1.6096336955468849e+44,0.0,0.0010541170790201706,0.0030576670561977513,0.0012182167926418888,5.591789448783042e-05
521.0,12.0,0.0,10094260.937079594,680024.1902307495,18452.95876192444,42346215.4300245,24301.53640167438,3.1615447968413534e+38,8.684607648847721e+29,0.0,5.878592490015705e+52,1.6146875510527718e+44,0.0,0.0010541685451130396,0.0030575534684787655,0.0012181598292794066,5.604633678546767e-05
522.0,12.0,0.0,10112138.340964656,662146.7863456868,17877.403885062056,42421244.17335451,24222.287857759693,3.171364748735013e+38,8.765968058690519e+29,0.0,5.896472067563553e+52,1.6196296443818293e+44,0.0,0.0010542246218699504,0.0030574464078940524,0.0012181042182267854,5.6173488440888896e-05
523.0,12.0,0.0,10129489.961001141,644795.1663092021,17351.620036484317,42195537.168349504,24144.70070782298,3.180822528672339e+38,8.84812888619872e+29,0.0,5.913877550371283e+52,1.6244713466088817e+44,0.0,0.0010542849886295115,0.0030573455654835193,0.0012180498351750436,5.629950815851662e-05
524.0,12.0,0.0,10146348.03234661,627937.0949637331,16858.071345467866,42270961.19888019,24068.7673270864,3.1902198472514936e+38,8.931521080880875e+29,0.0,5.930837911959347e+52,1.6292196659823462e+44,0.0,0.001054347057598489,0.003057243402564906,0.0012179965605671403,5.642459480605047e-05
525.0,12.0,0.0,10162735.828260414,611549.2990499288,16387.79591380488,42346215.4300245,23993.95029005823,3.199476342863524e+38,9.016075935556408e+29,0.0,5.947372982692306e+52,1.6338792239022125e+44,0.0,0.0010544117727771384,0.0030571434376024265,0.0012179443685625415,5.654868166966472e-05
526.0,12.0,0.0,10178671.718073275,595613.4092370681,15935.889812859547,42421244.17335451,23920.71242951538,3.2084956405967506e+38,9.101740346533167e+29,0.0,5.963497412969164e+52,1.6384533419330678e+44,0.0,0.0010544787882864814,0.0030570455600607157,0.001217893226028091,5.6671744174851014e-05
527.0,12.0,0.0,10194171.386445519,580113.7408648245,15499.668372245098,42496113.32402318,23848.737868302545,3.2173457076477e+38,9.188513433712695e+29,0.0,5.97922371969894e+52,1.6429446647121445e+44,0.0,0.0010545479484272767,0.003056949673981964,0.0012178431057110605,5.679374735635876e-05
528.0,12.0,0.0,10209248.971644092,565036.1556662507,15077.585198573934,42572059.724987246,23778.004001985133,3.226015215846642e+38,9.277735352890826e+29,0.0,5.994562993855556e+52,1.6473561047274135e+44,0.0,0.0010546013946180215,0.0030568556935784636,0.0012177939806817235,5.691468726495189e-05
530.0,12.0,0.0,10237960.778564401,536324.3487459421,14109.620512751564,42722375.17321904,23641.835023763455,3.2426865086536955e+38,9.458560182628372e+29,0.0,6.008991683927806e+52,1.6515647950538035e+44,0.0,0.0010547156365373522,0.0030566746123383884,0.0012176993956647898,5.715126306986407e-05
531.0,12.0,0.0,10251640.510974083,522644.61633626,13679.732409682114,42796808.58631503,23576.37947117813,3.2507088102988874e+38,9.55022245232493e+29,0.0,6.023015373105412e+52,1.6556847996147805e+44,0.0,0.001054776098687123,0.003056587264371905,0.0012176538365667605,5.726693036739634e-05
532.0,12.0,0.0,10264927.222247139,509357.90506320447,13286.71127305541,42870970.50824218,23512.350465413714,3.258550800656639e+38,9.64298178258766e+29,0.0,6.036669017909854e+52,1.6597253027761438e+44,0.0,0.0010548386298662891,0.003056501702223408,0.0012176092708901876,5.738113365079796e-05
533.0,12.0,0.0,10277844.83281131,496440.2944990322,12917.610564172379,42945531.839233495,23449.84834444563,3.2661931302715695e+38,9.737689381049243e+29,0.0,6.049974501246302e+52,1.6636921430280028e+44,0.0,0.00105489509836535,0.0030564177880819682,0.0012175656368124733,5.749395734455116e-05
534.0,12.0,0.0,10290381.633073162,483903.4942371808,12536.800261849723,43019780.129414596,23388.834147266036,3.2736548230768367e+38,9.833327090155559e+29,0.0,6.062917240405288e+52,1.6675798524680973e+44,0.0,0.001054953632181255,0.0030563356180963942,0.0012175229934814139,5.7605163088257954e-05
535.0,12.0,0.0,10302538.167621125,471746.95968921855,12156.534547961484,43093657.26937378,23329.334727558264,3.2809552140113288e+38,9.929985872834463e+29,0.0,6.075495388325609e+52,1.6713866959940872e+44,0.0,0.0010550140861165813,0.0030562552119410705,0.001217481358748863,5.7714619181360206e-05
536.0,12.0,0.0,10314347.966458093,459937.1608522497,11809.79883696937,43167285.82847451,23271.227584516724,3.2880955869268782e+38,1.0027798182264686e+30,0.0,6.087741368197762e+52,1.675121387138416e+44,0.0,0.0010550763630305913,0.003056176371297835,0.0012174406362352858,5.782250048881666e-05
537.0,12.0,0.0,10325832.37178246,448452.75552788377,11484.405324364341,43240732.31036154,23214.542335597365,3.2950800082726222e+38,1.0126876340207016e+30,0.0,6.099675232163375e+52,1.6787890602855687e+44,0.0,0.001055140348171414,0.0030560989758979685,0.0012174007692204417,5.7928885505936e-05
538.0,12.0,0.0,10337006.531053176,437278.59625716694,11174.159270717306,43314656.51288897,23159.303177467522,3.3019000332804684e+38,1.0228047797816136e+30,0.0,6.111310741121224e+52,1.6823933045259542e+44,0.0,0.00105519891740646,0.0030560229423586883,0.0012173617196458205,5.803381647012727e-05
539.0,12.0,0.0,10347857.089069504,426428.0382408388,10850.558016329715,43388310.51576265,23105.468505833298,3.3085605878459623e+38,1.0330366200840153e+30,0.0,6.122632079535347e+52,1.6859281822649674e+44,0.0,0.0010552591411732049,0.003055948386070756,0.0012173235502563478,5.8137056904674e-05
540.0,12.0,0.0,10358382.719950628,415902.40735971555,10525.63088112341,43461612.16089808,23053.391270101547,3.3150592799845637e+38,1.0433720948365511e+30,0.0,6.133635964501866e+52,1.6893915129445054e+44,0.0,0.00105532089860212,0.003055875344450408,0.0012172862823166184,5.823848210355152e-05
541.0,12.0,0.0,10368611.654872648,405673.47243769467,10228.93492202002,43534690.912014686,23002.592691232294,3.3214111049823915e+38,1.053829341750446e+30,0.0,6.144350162204435e+52,1.6927909523861768e+44,0.0,0.0010553841517804154,0.0030558036487568605,0.0012172498312827652,5.833826000910896e-05
542.0,12.0,0.0,10378561.877383726,395723.24992661737,9950.222511078797,43607626.400990985,22952.960410570413,3.32763705182029e+38,1.0644149917098617e+30,0.0,6.154791961733954e+52,1.696130982499608e+44,0.0,0.0010554488478174214,0.0030557331974669466,0.0012172141469493024,5.843647099787898e-05
543.0,12.0,0.0,10388246.14446375,386038.9828465935,9684.26708002317,43680453.848522104,22904.43827520527,3.3337387521121036e+38,1.075136009695225e+30,0.0,6.164973301449776e+52,1.6994144806286936e+44,0.0,0.0010555149061507911,0.003055663924078517,0.0012171791966087522,5.853315193270907e-05
544.0,12.0,0.0,10397674.413194757,376610.71411558613,9428.268731007198,43753817.1849092,22857.140716273047,3.339695575215078e+38,1.0860901127655365e+30,0.0,6.174903214386135e+52,1.702643751087007e+44,0.0,0.001055576175435509,0.0030555957777863266,0.0012171449557555117,5.862832598681437e-05
545.0,12.0,0.0,10406833.470148468,367451.6571618747,9159.056953711182,43826950.96656032,22811.343500165178,3.3455184388004314e+38,1.0971686774241231e+30,0.0,6.184566410516956e+52,1.7058128133153246e+44,0.0,0.0010556386976783994,0.0030555288806638835,0.0012171114852396793,5.872177379871543e-05
546.0,12.0,0.0,10415721.099395262,358564.027915081,8887.629246793684,43899762.63906369,22766.958343969658,3.351199980289289e+38,1.1083580720608305e+30,0.0,6.193959163068573e+52,1.7089193223779547e+44,0.0,0.0010557023871115613,0.0030554632790627486,0.0012170788066224634,5.881338608408022e-05
547.0,12.0,0.0,10424360.83922341,349924.288086934,8639.739828145102,43972355.49132946,22724.033742009236,3.3567246183797874e+38,1.1196820523236738e+30,0.0,6.203104990134351e+52,1.7119700398431695e+44,0.0,0.0010557671783656029,0.00305539882911171,0.001217046846209804,5.890332451657575e-05
548.0,12.0,0.0,10432767.64876379,341517.47854655236,8406.809540381622,44044849.83827312,22682.090255120966,3.362163220416346e+38,1.1311434906216984e+30,0.0,6.212018661296933e+52,1.7149688951788866e+44,0.0,0.0010558331480103205,0.0030553354441504063,0.001217015559676156,5.899167192548995e-05
549.0,12.0,0.0,10440952.10429054,333333.0230198037,8184.455526749782,44117257.472249195,22641.176773895782,3.367488739514949e+38,1.1427507414503299e+30,0.0,6.220710317754188e+52,1.7179183918600219e+44,0.0,0.0010559002183430173,0.00305527306950089,0.0012169849183220284,5.907847086106763e-05
550.0,12.0,0.0,10448922.424725007,325362.7025853358,7970.3204344671185,44189351.245191805,22601.40951296409,3.3727078191792496e+38,1.1545085177902249e+30,0.0,6.229187687162494e+52,1.7208202724008407e+44,0.0,0.0010559683417828264,0.0030552116671198905,0.0012169549015193426,5.916374338023483e-05
551.0,12.0,0.0,10456685.55191493,317599.57539541274,7763.127189923232,44262252.22341666,22563.127956808214,3.3777727341187603e+38,1.1665321138326536e+30,0.0,6.237457082107451e+52,1.7236761527470282e+44,0.0,0.00105603234389587,0.003055151204887459,0.0012169254922403175,5.924750740476047e-05
552.0,12.0,0.0,10464229.718545344,310055.40876499936,7544.166630412719,44334963.945236094,22526.12988733551,3.3827324019357426e+38,1.178690933887176e+30,0.0,6.245505036795822e+52,1.7264804098091857e+44,0.0,0.001056097257739576,0.003055091800827934,0.0012168967450843515,5.932957376234307e-05
553.0,12.0,0.0,10471552.570454624,302732.55685571954,7322.85190927852,44407401.12004566,22490.183300532775,3.3875921763863793e+38,1.1909620946006963e+30,0.0,6.253328120545286e+52,1.7292307397554655e+44,0.0,0.0010561630387603473,0.0030550335026698896,0.0012168686794743902,5.94098548382648e-05
554.0,12.0,0.0,10478673.296704907,295611.8306054361,7120.726250283831,44479672.899905965,22455.26829917704,3.3923433430486796e+38,1.203371956197685e+30,0.0,6.260945940398911e+52,1.7319330224704514e+44,0.0,0.001056229708219914,0.003054976185974438,0.0012168412317958336,5.9488503335992545e-05
555.0,12.0,0.0,10485604.019466765,288681.10784357786,6930.722761857741,44551845.76440318,22421.386033809824,3.396992401468929e+38,1.2159343313231455e+30,0.0,6.268370654055428e+52,1.7345906569801134e+44,0.0,0.0010562972626053132,0.0030549197790834424,0.0012168143643676759,5.956560048853025e-05
556.0,12.0,0.0,10492353.285968142,281931.84134220146,6749.266501377025,44623956.004647,22388.596076163703,3.401543153605347e+38,1.2286569055541027e+30,0.0,6.27561066410386e+52,1.7372057901536732e+44,0.0,0.0010563656790460612,0.003054864237069008,0.0012167880525378052,5.9641192338299896e-05
557.0,12.0,0.0,10498927.738528915,275357.38878142834,6574.4525607728,44696024.311695226,22356.898529365048,3.405998504010583e+38,1.2415445420498174e+30,0.0,6.282672386740876e+52,1.7397799084884677e+44,0.0,0.0010564349253981958,0.003054809529176612,0.0012167622784898429,5.971530715071697e-05
558.0,12.0,0.0,10505332.975405363,268952.1519049797,6405.23687645061,44768063.15698292,22326.214418250864,3.4103609343737334e+38,1.2546007095820598e+30,0.0,6.289561164071879e+52,1.742314146093795e+44,0.0,0.0010565049659135883,0.0030547556322811824,0.0012167370280375131,5.978796442439689e-05
559.0,12.0,0.0,10511573.994725147,262711.1325851958,6241.019319784132,44840080.625358574,22296.537584119294,3.414632652623028e+38,1.267828178191012e+30,0.0,6.296281734287507e+52,1.7448094447568415e+44,0.0,0.0010565757641702253,0.003054702527478271,0.0012167122889683857,5.98591795286363e-05
560.0,12.0,0.0,10517655.424828654,256629.70248168893,6081.430103507401,44912082.436431915,22267.921719018148,3.418815694095457e+38,1.2812293452644448e+30,0.0,6.302838475085764e+52,1.7472666373848404e+44,0.0,0.00105664728455984,0.0030546501982981773,0.0012166880501855565,5.992896608233026e-05
561.0,12.0,0.0,10523581.644775895,250703.48253444768,5926.219947240812,44984073.01535909,22240.247392363322,3.4229119651717225e+38,1.2948064102132875e+30,0.0,6.309235530347443e+52,1.7496864916620146e+44,0.0,0.0010567194929864943,0.0030545986297641882,0.0012166643012618606,5.9997337162619684e-05
562.0,12.0,0.0,10529356.848283377,244928.27902696654,5775.203507480412,45056056.102040485,22213.514822091794,3.426923303626564e+38,1.3085614869835793e+30,0.0,6.315476876709192e+52,1.7520697330573698e+44,0.0,0.0010567923572091858,0.003054547807889221,0.0012166410322072077,6.006430590765708e-05
563.0,12.0,0.0,10534985.078465756,239300.04884458706,5628.2301823781845,45128035.0273221,22187.771270686084,3.430851480698656e+38,1.3224966554653384e+30,0.0,6.321566359057362e+52,1.754417057062584e+44,0.0,0.0010568658469083713,0.0030544977194025534,0.001216618233346565,6.012988580529187e-05
564.0,12.0,0.0,10540470.247472689,233814.87983765453,5485.169006933209,45200012.875660725,22162.984218329682,3.4346982121971975e+38,1.3366139974398126e+30,0.0,6.327507709978666e+52,1.7567291358288982e+44,0.0,0.0010569399336631264,0.003054448351596781,0.0012165958952552113,6.019409081953014e-05
565.0,12.0,0.0,10545816.148289213,228468.97902113013,5345.900816524347,45271992.59162657,22139.105756300927,3.4384651716136374e+38,1.3509155894828733e+30,0.0,6.333304560925507e+52,1.759006621835924e+44,0.0,0.0010570145908811285,0.003054399692237759,0.0012165740087235772,6.0256935433787776e-05
566.0,12.0,0.0,10551026.462435178,223258.66487516463,5210.314145964049,45343977.007884815,22116.113906380644,3.44215398953566e+38,1.3654035189709302e+30,0.0,6.338960449060454e+52,1.7612501500411818e+44,0.0,0.001057089793701999,0.0030543517295082024,0.0012165525647375116,6.031843465153149e-05
567.0,12.0,0.0,10556104.765492486,218180.36181785725,5078.303057309103,45415953.02644493,22093.98954308945,3.445765129187641e+38,1.380085980575459e+30,0.0,6.344478820041659e+52,1.7634603489784987e+44,0.0,0.0010571654829640387,0.0030543044524484514,0.0012165315545155295,6.0378604134883575e-05
568.0,12.0,0.0,10561054.531866964,213230.59544337913,4949.7663744774845,45487957.08986612,22072.723244573648,3.4493049125e+38,1.394953386302906e+30,0.0,6.349863041256341e+52,1.7656378130782381e+44,0.0,0.0010572417089426004,0.003054257849407569,0.001216510969333511,6.043745970094538e-05
569.0,12.0,0.0,10565879.136966527,208405.99034381658,4824.605099563327,45559972.0464655,22052.3650029948,3.452768902399951e+38,1.4100131547983342e+30,0.0,6.355116385858117e+52,1.7677831304176184e+44,0.0,0.0010573184151148266,0.0030542119096928617,0.0012164908007278308,6.0495017722160906e-05
570.0,12.0,0.0,10570581.861527001,203703.2657833416,4702.724560473771,45632002.17664189,22032.87122523922,3.4561606989313115e+38,1.425267830772556e+30,0.0,6.360242049190165e+52,1.7698968756091539e+44,0.0,0.0010573955823358593,0.0030541666228662287,0.001216471040386057,6.055129499081941e-05
571.0,12.0,0.0,10575165.89602487,199119.23128547333,4584.034497868543,45704050.12741894,22014.205589502217,3.459481890785521e+38,1.4407196547852494e+30,0.0,6.36524314927314e+52,1.771979610369027e+44,0.0,0.001057473192926684,0.0030541219787657385,0.0012164516801522565,6.0606308674598796e-05
572.0,12.0,0.0,10579634.342124214,194650.7851861287,4468.44609934498,45777352.027304366,21996.862001214446,3.46259783048496e+38,1.456669443476811e+30,0.0,6.370122535355885e+52,1.7740323040278412e+44,0.0,0.0010575454416411152,0.003054077962682791,0.001216432711513699,6.0660076807371314e-05
573.0,12.0,0.0,10583969.25049525,190315.87681509368,4334.9083710344785,45850475.198310904,21980.323802429964,3.465766197222786e+38,1.4727557615354453e+30,0.0,6.374860434269911e+52,1.77604564466484e+44,0.0,0.0010576178414643971,0.0030540347730055035,0.0012164142156111456,6.0712364697222695e-05
575.0,12.0,0.0,10592237.834852861,182047.29245748185,4073.7000777364347,45995509.18738988,21949.443924609455,3.4718514813236785e+38,1.5052459630915825e+30,0.0,6.379320659570853e+52,1.7779794071442652e+44,0.0,0.0010577629478499713,0.0030539509906610893,0.0012163786700998852,6.081241543206939e-05
576.0,12.0,0.0,10596201.146787802,178083.98052254133,3963.3119349429153,46067903.48578358,21934.486887890824,3.4749131309311616e+38,1.5217209253094474e+30,0.0,6.383663849425823e+52,1.7798813605560124e+44,0.0,0.0010578360857238067,0.003053910144605213,0.0012163615036027127,6.086050455481116e-05
578.0,12.0,0.0,10603821.538427252,170463.58888309076,3760.7171166390144,46212404.18229486,21907.3939903419,3.480606161378116e+38,1.5552802013007643e+30,0.0,6.387791777850606e+52,1.7817258913801806e+44,0.0,0.0010579833377710127,0.0030538302842837957,0.001216328253581703,6.095317024488828e-05
579.0,12.0,0.0,10607486.915833686,166798.21147665754,3665.3774064323866,46284664.432425216,21895.22249238336,3.483359200789008e+38,1.5723834351659775e+30,0.0,6.39181823949362e+52,1.7835434304925333e+44,0.0,0.0010580575737485051,0.0030537912213439086,0.0012163121424841933,6.099782263575178e-05
580.0,12.0,0.0,10611059.959943242,163225.16736710072,3573.0441095576425,46356950.33807156,21883.837342611743,3.486051296669022e+38,1.5897040094272307e+30,0.0,6.395746305328161e+52,1.7853347013245e+44,0.0,0.0010581322166125057,0.0030537527162979015,0.0012162963609598661,6.104139089364311e-05
581.0,12.0,0.0,10614543.331963118,159741.79534722492,3483.372019876946,46429269.98322072,21873.176193861425,3.48868449530832e+38,1.6072444659661398e+30,0.0,6.399578681763602e+52,1.787100285408027e+44,0.0,0.001058207259757598,0.0030537147583202602,0.0012162809011697713,6.108389720436532e-05
582.0,12.0,0.0,10617939.48539074,156345.64191960357,3396.153427620836,46501628.8469064,21863.202153526065,3.4912607185640696e+38,1.6250075736152248e+30,0.0,6.403317860204805e+52,1.7888406863049704e+44,0.0,0.0010582826948416482,0.003053677338199496,0.0012162657560192524,6.112536204660414e-05
583.0,12.0,0.0,10621250.73725357,153034.39005677216,3311.251862831576,46574030.75353084,21853.89186189685,3.4937814818081135e+38,1.6429960735741585e+30,0.0,6.406966193957952e+52,1.7905563625894546e+44,0.0,0.001058358512562908,0.0030536404476422846,0.0012162509188604997,6.116580500592286e-05
584.0,12.0,0.0,10624479.305728367,149805.8215819765,3228.568474795735,46646478.58965345,21845.22837538108,3.496248013653649e+38,1.6612126552434287e+30,0.0,6.410525938570194e+52,1.7922477451161505e+44,0.0,0.0010584347032859516,0.0030536040789082646,0.0012162363833374003,6.120524518599233e-05
585.0,12.0,0.0,10627627.330499895,146657.79681044817,3148.0247715291193,46718974.715854645,21837.197573925147,3.49866137415912e+38,1.6796599902433544e+30,0.0,6.413999273456365e+52,1.7939152462021685e+44,0.0,0.0010585112574344503,0.00305356822461515,0.0012162221433033849,6.124370141388681e-05
586.0,12.0,0.0,10630696.884129249,143588.24318109453,3069.553629353409,46791521.21925517,21829.78671398627,3.5010225389084934e+38,1.6983407531349028e+30,0.0,6.417388313802722e+52,1.7955592645625957e+44,0.0,0.0010585881657186483,0.0030535328776330273,0.0012162081927772962,6.128119233889267e-05
587.0,12.0,0.0,10633689.978716781,140595.14859356172,2993.09458753277,46864765.10929975,21823.06280646875,3.503268233249731e+38,1.7174233105486803e+30,0.0,6.420695056777569e+52,1.7971803443911665e+44,0.0,0.0010586633276461481,0.0030534980287824564,0.001216194525710514,6.131773571879963e-05
588.0,12.0,0.0,10636601.3820564,137683.7452539429,2911.4033396189866,46937946.41667612,21816.99499684121,3.505511285177394e+38,1.736719063031654e+30,0.0,6.423913607459945e+52,1.7987748959046797e+44,0.0,0.0010587386210014556,0.003053463755941933,0.0012161811692580514,6.135326258994938e-05
589.0,12.0,0.0,10639429.732903311,134855.39440703206,2828.3508469102326,47302607.25093115,21811.555998926684,3.507723326115782e+38,1.7561955609774135e+30,0.0,6.427042316801598e+52,1.800341332292775e+44,0.0,0.001058813873879122,0.003053429634834022,0.0012161681299924024,6.138776203039002e-05
590.0,12.0,0.0,10642182.364513641,132102.76279670186,2752.631610330842,47083816.48789629,21806.72140831904,3.509830955717916e+38,1.7758684254357364e+30,0.0,6.43008909542461e+52,1.8018829102274854e+44,0.0,0.0010588896147958765,0.0030533969754572084,0.0012161553878342534,6.142128795864587e-05
591.0,12.0,0.0,10644863.840855014,129421.28645532951,2681.4763413725686,47156741.83392099,21802.464927336645,3.511967593835786e+38,1.7957898763393042e+30,0.0,6.433058921912074e+52,1.803401484701246e+44,0.0,0.0010589655342938418,0.00305336435971951,0.0012161429144126384,6.145392380185475e-05
592.0,12.0,0.0,10647477.317419149,126807.8098911941,2613.4765641360464,47229613.77238728,21798.723075459933,3.513968531196585e+38,1.815930714865068e+30,0.0,6.435955085471929e+52,1.804898149317597e+44,0.0,0.0010590416605842268,0.0030533322260090823,0.0012161307018068617,6.14856937296739e-05
593.0,12.0,0.0,10650025.21986435,124259.90744599327,2547.9024451991995,47302607.25093115,21795.50419262371,3.5160139311112665e+38,1.8363379298660351e+30,0.0,6.438780225572823e+52,1.8063736588082024e+44,0.0,0.0010591181808131912,0.00305330055805581,0.001216118741155551,6.151662475589541e-05
594.0,12.0,0.0,10652509.571059052,121775.55625129119,2484.3511947030865,47375581.12128552,21792.7843796695,3.5179242494473715e+38,1.8569698938201518e+30,0.0,6.441536396069452e+52,1.8078285297126226e+44,0.0,0.0010591949408173176,0.0030532693467109737,0.0012161070260702663,6.154673837506191e-05
595.0,12.0,0.0,10654932.166622771,119352.96068757214,2422.5955637188044,47448674.04787084,21790.58641855514,3.5198622890709024e+38,1.8778824901373046e+30,0.0,6.444225534733864e+52,1.8092632126623315e+44,0.0,0.001059272064539117,0.0030532385826603165,0.0012160955504654056,6.1576054578495e-05
596.0,12.0,0.0,10657294.668641469,116990.45866887458,2362.502018697809,47521811.683147125,21788.91459303108,3.521732235640529e+38,1.899048659854391e+30,0.0,6.446849361317234e+52,1.810678077286738e+44,0.0,0.001059349477886637,0.0030532082592026714,0.0012160843091522204,6.160459152545031e-05
597.0,12.0,0.0,10659598.640143353,114686.4871669896,2303.9715018855154,47595012.21238992,21787.733602786346,3.523553779817344e+38,1.9204765435466873e+30,0.0,6.449409506618161e+52,1.8120734580034063e+44,0.0,0.0010594271846983449,0.0030531783701490036,0.0012160732972323397,6.163236658542057e-05
598.0,12.0,0.0,10661845.587664733,112439.53964561038,2246.9475213795276,47668280.70818633,21787.0250152542,3.525331230956311e+38,1.942170542471217e+30,0.0,6.451907547058002e+52,1.8134496749425576e+44,0.0,0.0010595051841146498,0.0030531489095438702,0.0012160625099642492,6.165939674748403e-05
599.0,12.0,0.0,10664036.966479769,110248.16083057411,2191.378815035418,47741587.182094105,21786.777972827425,3.5270627165659074e+38,1.9641432433587888e+30,0.0,6.454345005657649e+52,1.8148070417443946e+44,0.0,0.001059583425992673,0.003053119871997272,0.0012160519427943568,6.168569874238449e-05
601.0,12.0,0.0,10668258.620538985,106026.50677135773,2084.432975286767,47888487.319479175,21787.641854357735,3.530412588863067e+38,2.008894266399813e+30,0.0,6.456665711015905e+52,1.8161275819279735e+44,0.0,0.0010597408478536924,0.003053063042795749,0.001216031450812013,6.17361830895284e-05
602.0,12.0,0.0,10670291.597081626,103993.53022871725,2032.9765426422464,47962032.7057141,21788.79250904154,3.5320070262090436e+38,2.0316841035921463e+30,0.0,6.458930149532691e+52,1.817430134189047e+44,0.0,0.001059819958783994,0.0030530352406814183,0.0012160215174453744,6.17603972552048e-05
603.0,12.0,0.0,10672274.416673917,102010.71063642576,1982.8195922906489,48035666.42110804,21790.37912735869,3.5335759379418885e+38,2.0547605656520886e+30,0.0,6.461139701586576e+52,1.8187149800527873e+44,0.0,0.0010598993501395209,0.0030530078397319874,0.0012160117868535425,6.178394703261574e-05
604.0,12.0,0.0,10674208.343632352,100076.78367799148,1933.926958435243,48109378.155531175,21792.375838754167,3.5351057059332096e+38,2.078122472434447e+30,0.0,6.463295703186688e+52,1.8199823920479305e+44,0.0,0.0010599790089054937,0.003052980834762644,0.0012160022549354652,6.180684781183686e-05
605.0,12.0,0.0,10676094.606350528,98190.52095981501,1886.2627181772382,48183168.46855804,21794.771549468678,3.536596066005012e+38,2.1017729787151924e+30,0.0,6.465399453760635e+52,1.821232635510219e+44,0.0,0.001060058929013952,0.003052954220713842,0.0012159929176899945,6.182911471094083e-05
606.0,12.0,0.0,10677934.401891336,96350.72541900724,1839.795540806381,48257038.52391971,21797.56048582527,3.538047508185577e+38,2.1257155304941432e+30,0.0,6.467452221571933e+52,1.8224659712432404e+44,0.0,0.0010601391061516809,0.003052927992588696,0.0012159837711937151,6.185076262018773e-05
607.0,12.0,0.0,10679728.896708637,94556.23060170561,1794.4948173020332,48330990.13829109,21800.73548617055,3.5394612548985425e+38,2.1499533626304673e+30,0.0,6.469455244764645e+52,1.823682655404605e+44,0.0,0.0010602195370526266,0.00305290214544397,0.0012159748115978244,6.187180620060384e-05
608.0,12.0,0.0,10681479.22722302,92805.90008732304,1750.330514382447,48405025.19227733,21804.286049774306,3.540838546483904e+38,2.1744894814736005e+30,0.0,6.471409731806877e+52,1.824882939308888e+44,0.0,0.0010603002188052182,0.0030528766743919194,0.0012159660351279554,6.189225987853033e-05
