slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
576.0,18.0,0.0,10596201.146787802,187287.1725344956,3963.3119349429153,46067903.48578358,21934.486887890824,3.4749131309311616e+38,1.5217209253094474e+30,0.0,6.471601079081504e+52,1.804619977161197e+44,0.0,0.0010578360857238067,0.003053910144605213,0.0012163615036027127,6.086050455481116e-05
577.0,18.0,0.0,10600060.821310613,183427.49801168405,3859.6745228116056,46140157.85695733,21920.449102825176,3.4777915419884435e+38,1.5383927513961484e+30,0.0,6.475834201587364e+52,1.80649248875373e+44,0.0,0.0010579095122844418,0.0030538699189084557,0.0012163447034153015,6.0907408215775044e-05
578.0,18.0,0.0,10603821.538427252,179666.78089504503,3760.7171166390144,46212404.18229486,21907.3939903419,3.480606161378116e+38,1.5552802013007643e+30,0.0,6.479962130012147e+52,1.808337019577898e+44,0.0,0.0010579833377710127,0.0030538302842837957,0.001216328253581703,6.095317024488828e-05
579.0,18.0,0.0,10607486.915833686,176001.4034886118,3665.3774064323866,46284664.432425216,21895.22249238336,3.483359200789008e+38,1.5723834351659775e+30,0.0,6.483988591655162e+52,1.8101545586902505e+44,0.0,0.0010580575737485051,0.0030537912213439086,0.0012163121424841933,6.099782263575178e-05
580.0,18.0,0.0,10611059.959943242,172428.35937905498,3573.0441095576425,46356950.33807156,21883.837342611743,3.486051296669022e+38,1.5897040094272307e+30,0.0,6.487916657489702e+52,1.811945829522217e+44,0.0,0.0010581322166125057,0.0030537527162979015,0.0012162963609598661,6.104139089364311e-05
581.0,18.0,0.0,10614543.331963118,168944.98735917918,3483.372019876946,46429269.98322072,21873.176193861425,3.48868449530832e+38,1.6072444659661398e+30,0.0,6.491749033925144e+52,1.813711413605744e+44,0.0,0.001058207259757598,0.0030537147583202602,0.0012162809011697713,6.108389720436532e-05
582.0,18.0,0.0,10617939.48539074,165548.83393155783,3396.153427620836,46501628.8469064,21863.202153526065,3.4912607185640696e+38,1.6250075736152248e+30,0.0,6.495488212366346e+52,1.8154518145026875e+44,0.0,0.0010582826948416482,0.003053677338199496,0.0012162657560192524,6.112536204660414e-05
583.0,18.0,0.0,10621250.73725357,162237.58206872642,3311.251862831576,46574030.75353084,21853.89186189685,3.4937814818081135e+38,1.6429960735741585e+30,0.0,6.499136546119493e+52,1.8171674907871716e+44,0.0,0.001058358512562908,0.0030536404476422846,0.0012162509188604997,6.116580500592286e-05
584.0,18.0,0.0,10624479.305728367,159009.01359393075,3228.568474795735,46646478.58965345,21845.22837538108,3.496248013653649e+38,1.6612126552434287e+30,0.0,6.502696290731735e+52,1.8188588733138675e+44,0.0,0.0010584347032859516,0.0030536040789082646,0.0012162363833374003,6.120524518599233e-05
585.0,18.0,0.0,10627627.330499895,155860.98882240243,3148.0247715291193,46718974.715854645,21837.197573925147,3.49866137415912e+38,1.6796599902433544e+30,0.0,6.506169625617906e+52,1.8205263743998855e+44,0.0,0.0010585112574344503,0.00305356822461515,0.0012162221433033849,6.124370141388681e-05
586.0,18.0,0.0,10630696.884129249,152791.4351930488,3069.553629353409,46791521.21925517,21829.78671398627,3.5010225389084934e+38,1.6983407531349028e+30,0.0,6.509558665964263e+52,1.8221703927603127e+44,0.0,0.0010585881657186483,0.0030535328776330273,0.0012162081927772962,6.128119233889267e-05
587.0,18.0,0.0,10633689.978716781,149798.340605516,2993.09458753277,46864765.10929975,21823.06280646875,3.503268233249731e+38,1.7174233105486803e+30,0.0,6.51286540893911e+52,1.8237914725888835e+44,0.0,0.0010586633276461481,0.0030534980287824564,0.001216194525710514,6.131773571879963e-05
588.0,18.0,0.0,10636601.3820564,146886.93726589717,2911.4033396189866,46937946.41667612,21816.99499684121,3.505511285177394e+38,1.736719063031654e+30,0.0,6.516083959621487e+52,1.8253860241023967e+44,0.0,0.0010587386210014556,0.003053463755941933,0.0012161811692580514,6.135326258994938e-05
589.0,18.0,0.0,10639429.732903311,144058.58641898632,2828.3508469102326,47010925.035691336,21811.555998926684,3.507701899159767e+38,1.7561908188803898e+30,0.0,6.519212649851393e+52,1.8269524562607845e+44,0.0,0.0010588140149495953,0.0030534300944625786,0.001216168133386666,6.138775161694833e-05
590.0,18.0,0.0,10642182.364513641,141305.95480865613,2752.631610330842,47083816.48789629,21806.72140831904,3.509830955717916e+38,1.7758684254357364e+30,0.0,6.522259428474404e+52,1.828494034195495e+44,0.0,0.0010588896147958765,0.0030533969754572084,0.0012161553878342534,6.142128795864587e-05
591.0,18.0,0.0,10644863.840855014,138624.47846728377,2681.4763413725686,47156741.83392099,21802.464927336645,3.511967593835786e+38,1.7957898763393042e+30,0.0,6.525229254961869e+52,1.8300126086692554e+44,0.0,0.0010589655342938418,0.00305336435971951,0.0012161429144126384,6.145392380185475e-05
592.0,18.0,0.0,10647477.317419149,136011.00190314837,2613.4765641360464,47229613.77238728,21798.723075459933,3.513968531196585e+38,1.815930714865068e+30,0.0,6.528125418521724e+52,1.8315092732856064e+44,0.0,0.0010590416605842268,0.0030533322260090823,0.0012161307018068617,6.14856937296739e-05
593.0,18.0,0.0,10650025.21986435,133463.09945794754,2547.9024451991995,47302607.25093115,21795.50419262371,3.5160139311112665e+38,1.8363379298660351e+30,0.0,6.530950558622618e+52,1.832984782776212e+44,0.0,0.0010591181808131912,0.00305330055805581,0.001216118741155551,6.151662475589541e-05
594.0,18.0,0.0,10652509.571059052,130978.74826324545,2484.3511947030865,47375581.12128552,21792.7843796695,3.5179242494473715e+38,1.8569698938201518e+30,0.0,6.533706729119246e+52,1.834439653680632e+44,0.0,0.0010591949408173176,0.0030532693467109737,0.0012161070260702663,6.154673837506191e-05
595.0,18.0,0.0,10654932.166622771,128556.1526995264,2422.5955637188044,47448674.04787084,21790.58641855514,3.5198622890709024e+38,1.8778824901373046e+30,0.0,6.536395867783659e+52,1.835874336630341e+44,0.0,0.001059272064539117,0.0030532385826603165,0.0012160955504654056,6.1576054578495e-05
596.0,18.0,0.0,10657294.668641469,126193.65068082884,2362.502018697809,47521811.683147125,21788.91459303108,3.521732235640529e+38,1.899048659854391e+30,0.0,6.539019694367029e+52,1.8372892012547473e+44,0.0,0.001059349477886637,0.0030532082592026714,0.0012160843091522204,6.160459152545031e-05
597.0,18.0,0.0,10659598.640143353,123889.67917894386,2303.9715018855154,47595012.21238992,21787.733602786346,3.523553779817344e+38,1.9204765435466873e+30,0.0,6.541579839667956e+52,1.8386845819714158e+44,0.0,0.0010594271846983449,0.0030531783701490036,0.0012160732972323397,6.163236658542057e-05
598.0,18.0,0.0,10661845.587664733,121642.73165756464,2246.9475213795276,47668280.70818633,21787.0250152542,3.525331230956311e+38,1.942170542471217e+30,0.0,6.544077880107797e+52,1.840060798910567e+44,0.0,0.0010595051841146498,0.0030531489095438702,0.0012160625099642492,6.165939674748403e-05
599.0,18.0,0.0,10664036.966479769,119451.35284252837,2191.378815035418,47741587.182094105,21786.777972827425,3.5270627165659074e+38,1.9641432433587888e+30,0.0,6.546515338707443e+52,1.841418165712404e+44,0.0,0.001059583425992673,0.003053119871997272,0.0012160519427943568,6.168569874238449e-05
600.0,18.0,0.0,10666174.187563697,117314.13175860047,2137.221083929569,47815002.007748954,21786.98547955348,3.528760083469942e+38,1.9863810580183124e+30,0.0,6.54889370197592e+52,1.8427569747087193e+44,0.0,0.0010596619961590794,0.0030530912515383153,0.001216041591193021,6.171128883651027e-05
601.0,18.0,0.0,10668258.620538985,115229.698783312,2084.432975286767,47888487.319479175,21787.641854357735,3.530412588863067e+38,2.008894266399813e+30,0.0,6.551214407334177e+52,1.844077514892298e+44,0.0,0.0010597408478536924,0.003053063042795749,0.001216031450812013,6.17361830895284e-05
602.0,18.0,0.0,10670291.597081626,113196.72224067152,2032.9765426422464,47962032.7057141,21788.79250904154,3.5320070262090436e+38,2.0316841035921463e+30,0.0,6.553478845850963e+52,1.8453800671533716e+44,0.0,0.001059819958783994,0.0030530352406814183,0.0012160215174453744,6.17603972552048e-05
603.0,18.0,0.0,10672274.416673917,111213.90264838003,1982.8195922906489,48035666.42110804,21790.37912735869,3.5335759379418885e+38,2.0547605656520886e+30,0.0,6.555688397904847e+52,1.846664913017112e+44,0.0,0.0010598993501395209,0.0030530078397319874,0.0012160117868535425,6.178394703261574e-05
604.0,18.0,0.0,10674208.343632352,109279.97568994574,1933.926958435243,48109378.155531175,21792.375838754167,3.5351057059332096e+38,2.078122472434447e+30,0.0,6.55784439950496e+52,1.847932325012255e+44,0.0,0.0010599790089054937,0.003052980834762644,0.0012160022549354652,6.180684781183686e-05
605.0,18.0,0.0,10676094.606350528,107393.71297176927,1886.2627181772382,48183168.46855804,21794.771549468678,3.536596066005012e+38,2.1017729787151924e+30,0.0,6.559948150078906e+52,1.8491825684745435e+44,0.0,0.001060058929013952,0.003052954220713842,0.0012159929176899945,6.182911471094083e-05
606.0,18.0,0.0,10677934.401891336,105553.9174309615,1839.795540806381,48257038.52391971,21797.56048582527,3.538047508185577e+38,2.1257155304941432e+30,0.0,6.562000917890204e+52,1.850415904207565e+44,0.0,0.0010601391061516809,0.003052927992588696,0.0012159837711937151,6.185076262018773e-05
607.0,18.0,0.0,10679728.896708637,103759.42261365987,1794.4948173020332,48330990.13829109,21800.73548617055,3.5394612548985425e+38,2.1499533626304673e+30,0.0,6.564003941082917e+52,1.8516325883689298e+44,0.0,0.0010602195370526266,0.00305290214544397,0.0012159748115978244,6.187180620060384e-05
608.0,18.0,0.0,10681479.22722302,102009.0920992773,1750.330514382447,48405025.19227733,21804.286049774306,3.540838546483904e+38,2.1744894814736005e+30,0.0,6.565958428125149e+52,1.8528328722732125e+44,0.0,0.0010603002188052182,0.0030528766743919194,0.0012159660351279554,6.189225987853033e-05
609.0,18.0,0.0,10683186.500411201,100301.81891109608,1707.273188180096,48479142.9440403,21808.20374378639,3.542177711491875e+38,2.1993272753781022e+30,0.0,6.567865556698459e+52,1.8540170025542336e+44,0.0,0.0010603811461522162,0.003052851574635452,0.0012159574380921996,6.191213783079728e-05
610.0,18.0,0.0,10684851.794863883,98636.52445841394,1665.2944526826118,48553965.38874868,21812.535801284295,3.543352748709984e+38,2.2246760248993622e+30,0.0,6.569726409547745e+52,1.855185329563499e+44,0.0,0.0010604610709686196,0.003052826840486512,0.0012159490169183277,6.193145277873965e-05
611.0,18.0,0.0,10686472.129011001,97016.19031129591,1620.3341471161891,48628790.01540011,21817.244226101033,3.54458574042622e+38,2.2503114852801548e+30,0.0,6.571537652370004e+52,1.8563352130263464e+44,0.0,0.0010605410111193384,0.003052802527330842,0.0012159407883369298,6.195017236578735e-05
612.0,18.0,0.0,10688046.694763046,95441.62455925159,1574.5657520455288,48703444.326249525,21822.30562738714,3.545794514421208e+38,2.2761754643023193e+30,0.0,6.573298334562135e+52,1.857465459460499e+44,0.0,0.0010606209241518672,0.0030527786602785757,0.0012159327584716122,6.196828967614153e-05
613.0,18.0,0.0,10689579.564752974,93908.75456932373,1532.8699899270562,48778046.299239114,21827.71326935713,3.5469674754023295e+38,2.30230946411566e+30,0.0,6.575012959495995e+52,1.858578409393086e+44,0.0,0.0010607009372228377,0.003052755189927905,0.0012159249084782381,6.198585387698894e-05
614.0,18.0,0.0,10691189.078242397,92299.24107990041,1609.5134894234093,48858544.086021945,21833.939895876865,3.548207928333696e+38,2.3308352399271387e+30,0.0,6.576813945300903e+52,1.85976148582645e+44,0.0,0.0010607874542949303,0.0030527302779975664,0.0012159166288681176,6.200421120486219e-05
615.0,18.0,0.0,10692879.067406291,90609.25191600621,1689.9891638945799,48945576.99722462,21841.108516723252,3.549504273691128e+38,2.3620606400440754e+30,0.0,6.578705671289773e+52,1.861020357814062e+44,0.0,0.0010608811861570872,0.003052703814536855,0.0012159078931868255,6.202338739381389e-05
616.0,18.0,0.0,10694653.55602838,88834.76329391822,1774.4886220893088,49039896.127650335,21849.364653979617,3.550854116849746e+38,2.3963540581664466e+30,0.0,6.580692738954006e+52,1.8623613640915206e+44,0.0,0.0010609829761420977,0.003052675677850695,0.0012158986728931483,6.204340684922972e-05
617.0,18.0,0.0,10696516.769081572,86971.55024072528,1863.2130531937742,49142380.966072254,21858.881872827336,3.552256202576179e+38,2.434156633650779e+30,0.0,6.582779983843003e+52,1.8637916328285903e+44,0.0,0.001061093816642866,0.0030526457326192245,0.0012158889371044037,6.206429201737448e-05
618.0,18.0,0.0,10698473.142787425,85015.1765348725,1956.3737058534632,49254067.94395995,21869.869018149817,3.5537085146821896e+38,2.4760007826989676e+30,0.0,6.584972486997849e+52,1.8653192312528954e+44,0.0,0.001061214879997824,0.0030526138276146943,0.0012158786522982786,6.208606257050053e-05
619.0,18.0,0.0,10700527.33517857,82960.98414372653,2054.1923911461363,49376189.17493447,21882.57920705888,3.555207437129094e+38,2.522535655547257e+30,0.0,6.587275586327556e+52,1.8669533553596297e+44,0.0,0.0010613475622433864,0.00305257979288003,0.001215867781955711,6.210873435498643e-05
620.0,18.0,0.0,10702684.237189274,80804.08213302307,2156.9020107034435,49510224.31805958,21897.32135461699,3.556746979984645e+38,2.5745619397059615e+30,0.0,6.58969488782175e+52,1.8687045739823425e+44,0.0,0.0010614935423103693,0.003052543436193881,0.0012158562861268765,6.21323180264112e-05
621.0,18.0,0.0,10704948.984300513,78539.33502178453,2264.7471112386156,49657969.63815929,21914.465737099854,3.5583165680390865e+38,2.6330811346421495e+30,0.0,6.592236275407158e+52,1.8705851485683856e+44,0.0,0.0010616548598247372,0.0030525045386044338,0.0012158441209013933,6.215681726688265e-05
622.0,18.0,0.0,10707326.968767313,76161.35055498406,2377.9844668005467,49821640.77861623,21934.50173374358,3.559905690859496e+38,2.699363224311108e+30,0.0,6.594905924088698e+52,1.8726094582267243e+44,0.0,0.0010618340375270353,0.0030524628485260213,0.00121583123771683,6.218222642491954e-05
623.0,18.0,0.0,10709823.852457454,73664.46686484292,2496.883690140574,50003997.73825212,21958.02094177411,3.561488623499702e+38,2.7750430728614504e+30,0.0,6.597710301632768e+52,1.8747945749854887e+44,0.0,0.0010620342184588846,0.003052418074267648,0.0012158175825390419,6.220852734866941e-05
624.0,18.0,0.0,10712445.580332102,71042.7389901951,2621.7278746476027,50208554.95902241,21985.766219234403,3.563034967789392e+38,2.862274792129817e+30,0.0,6.600656176553101e+52,1.877161069729847e+44,0.0,0.0010622594087443629,0.003052369873690935,0.001215803094728036,6.2235685116438e-05
625.0,18.0,0.0,10715198.394600483,68289.92472181469,2752.8142683799833,50439870.19595727,22018.692861592408,3.564497360446416e+38,2.96395717699547e+30,0.0,6.603750614762744e+52,1.8797341624867714e+44,0.0,0.001062514809488787,0.0030523178401448705,0.0012157877055645212,6.226364209908874e-05
626.0,18.0,0.0,10718088.849582281,65399.469740016386,2890.4549817989823,50703818.30501183,22058.915545239877,3.565611963330348e+38,3.0840000044543835e+30,0.0,6.607000790881164e+52,1.882545332986189e+44,0.0,0.0010628071472948723,0.0030522614870470087,0.001215771337256734,6.229230868239328e-05
627.0,18.0,0.0,10721123.827313172,62364.49200912565,3034.9777308889315,51009054.89100095,22107.12614191144,3.566680876103573e+38,3.2283610826574806e+30,0.0,6.610414498873226e+52,1.885635231525464e+44,0.0,0.0010631462655846203,0.0030522002048590127,0.0012157538969195846,6.23215537704715e-05
628.0,18.0,0.0,10723843.482033309,59644.837288988754,2719.6547201373232,51311457.04442723,22156.164350787272,3.566788768732484e+38,3.377358301517447e+30,0.0,6.613473627711278e+52,1.8885318914754944e+44,0.0,0.0010634829202063973,0.0030521434036210214,0.0012157380477323969,6.234698090320343e-05
629.0,18.0,0.0,10726301.432199316,57186.88712298125,2457.9501660080728,51613580.23824312,22206.303926068234,3.5663125467455594e+38,3.532372021811501e+30,0.0,6.616238016238582e+52,1.891269971372663e+44,0.0,0.001063819935327803,0.0030520903516714523,0.0012157235269940373,6.23692440089876e-05
630.0,18.0,0.0,10728530.406591449,54957.91273084842,2228.974392132563,51918894.2134302,22258.155728781458,3.564692131165523e+38,3.69541709928062e+30,0.0,6.618743743012278e+52,1.8938675885650943e+44,0.0,0.0010641559593565673,0.0030520406666091964,0.0012157101835793122,6.238876337390411e-05
631.0,18.0,0.0,10730551.129743418,52937.189578879625,2020.7231519679326,52225095.25195037,22311.315957725346,3.56277907625475e+38,3.8656626313422766e+30,0.0,6.621014142694629e+52,1.8963310023840337e+44,0.0,0.0010644931972763547,0.003051994179418552,0.0012156979290622702,6.24058445366196e-05
632.0,18.0,0.0,10732382.448195223,51105.871127074584,1831.3184518045196,52531666.510641046,22364.999655599055,3.560299053063092e+38,4.043075767285386e+30,0.0,6.623070302934707e+52,1.8986659780465875e+44,0.0,0.0010648312064797862,0.0030519507330966844,0.0012156866826389307,6.242076245952789e-05
633.0,18.0,0.0,10734045.427251957,49442.89207033999,1662.9790567346276,52838871.31963879,22419.19435963698,3.557055322633507e+38,4.2280387857395405e+30,0.0,6.624935754624903e+52,1.9008833183417703e+44,0.0,0.00106517017019516,0.003051910080766145,0.0012156763452764465,6.243379397126852e-05
634.0,18.0,0.0,10735557.973364055,47930.34595824219,1512.5461120972998,53147007.56885875,22473.858126507384,3.552980287170839e+38,4.4209958551068535e+30,0.0,6.626630513935361e+52,1.9029921180764593e+44,0.0,0.0010655102717426492,0.003051872011743366,0.0012156668324688554,6.244517439865873e-05
635.0,18.0,0.0,10736935.401641775,46552.91768052243,1377.4282777216404,53456329.51464748,22528.7383317744,3.548050023072076e+38,4.6224137422210745e+30,0.0,6.62817173641801e+52,1.9050000288830406e+44,0.0,0.0010658516513043607,0.0030518363450764236,0.001215658071579632,6.245510521857059e-05
636.0,18.0,0.0,10738190.887083681,45297.43223861605,1255.4854419070105,53766946.49187644,22583.687445312327,3.542188154900037e+38,4.8326906037609155e+30,0.0,6.629574194580854e+52,1.9069134355371646e+44,0.0,0.0010661943039558864,0.003051802925623006,0.0012156499999826011,6.246375999531804e-05
637.0,18.0,0.0,10739335.999843977,44152.31947831996,1145.112760295576,54078974.89912095,22638.601513718935,3.535380754235888e+38,5.0522756732805645e+30,0.0,6.630850901036781e+52,1.908737927273019e+44,0.0,0.0010665382119667806,0.003051771614441868,0.001215642562108355,6.247129034966368e-05
638.0,18.0,0.0,10740381.01737592,43107.30194637738,1045.0175319422403,54392422.97192587,22693.219684809275,3.52753959460388e+38,5.281530670794451e+30,0.0,6.63201342544655e+52,1.91047849124433e+44,0.0,0.0010668832555449977,0.0030517422852938125,0.001215635708106709,6.247782958407885e-05
639.0,18.0,0.0,10741335.153878769,42153.16544352844,954.1365028491854,54707304.06415073,22747.518647318695,3.518603408592966e+38,5.520834188569467e+30,0.0,6.633072160853237e+52,1.912139690859953e+44,0.0,0.001067229298447173,0.0030517148210615127,0.0012156293926563573,6.248349549500206e-05
640.0,18.0,0.0,10742206.741955716,41281.57736658119,871.588076946701,55023555.626204774,22801.282833971967,3.50844452453601e+38,5.770543065315117e+30,0.0,6.634036506004974e+52,1.9137258055010744e+44,0.0,0.0010675761416203068,0.003051689111804812,0.0012156235742085053,6.248839252578363e-05
641.0,18.0,0.0,10743003.350692974,40484.968629322946,796.6087372594452,55343517.46439335,22854.4379542063,3.495945659033333e+38,6.032996141394738e+30,0.0,6.634914752339229e+52,1.9152414059315497e+44,0.0,0.001067922405498771,0.0030516650555545773,0.0012156182155313622,6.249261049566678e-05
642.0,18.0,0.0,10743730.522310592,39757.797011705115,727.1716176164775,55665070.81406702,22906.77732918921,3.482591860317071e+38,6.30704424573558e+30,0.0,6.635713383234651e+52,1.916687742624297e+44,0.0,0.0010682688246124866,0.003051642589812625,0.001215613289176327,6.249622600954981e-05
643.0,18.0,0.0,10744393.679360395,39094.63996190205,663.1570498039467,55987213.75933609,22958.126269015513,3.467943243680582e+38,6.592366728205242e+30,0.0,6.63643864532768e+52,1.918066425421378e+44,0.0,0.0010686146810132062,0.0030516216483406676,0.001215608767904861,6.249930996306696e-05
644.0,18.0,0.0,10744999.324294861,38488.99502743594,605.6449344641666,56309982.075685985,23008.657570368054,3.451650489259384e+38,6.889172741890632e+30,0.0,6.637097897408372e+52,1.9193822311434435e+44,0.0,0.0010689598989174077,0.0030516021192783568,0.0012156046160402398,6.250193233433803e-05
645.0,18.0,0.0,10745553.321314307,37934.99800799042,553.9970194463414,56634026.50351408,23058.210144444824,3.434047061858001e+38,7.198699181088969e+30,0.0,6.63769785461966e+52,1.9206399050797016e+44,0.0,0.0010693048287768638,0.0030515838939319992,0.0012156008002985141,6.25041541237488e-05
646.0,18.0,0.0,10746060.585822757,37427.733499540016,507.26450844950745,56958758.9028049,23106.739378830192,3.4144428949316805e+38,7.520754276366799e+30,0.0,6.63824406624338e+52,1.92184300717609e+44,0.0,0.0010696490104414058,0.0030515668867831277,0.0012155972935132683,6.250602703489029e-05
647.0,18.0,0.0,10746525.57045555,36962.748866748065,464.98463279233454,57284544.49268566,23154.13700552683,3.393003642627594e+38,7.856208913105182e+30,0.0,6.63874160799756e+52,1.922995022433229e+44,0.0,0.0010699924102259362,0.003051551015136717,0.001215594070329042,6.250759641722803e-05
648.0,18.0,0.0,10746952.329967141,36535.9893551562,426.7595115906816,57613213.351761915,23200.533932487888,3.3678823148585207e+38,8.207502334006451e+30,0.0,6.639194867297564e+52,1.92409961173146e+44,0.0,0.0010703338332792376,0.0030515362062861315,0.0012155911086901337,6.250890076842006e-05
649.0,18.0,0.0,10747343.823602542,36144.49571975507,391.4936353998129,57943411.24190291,23245.826101135845,3.3412344911238383e+38,8.573898071557113e+30,0.0,6.639607380895359e+52,1.9251581574725674e+44,0.0,0.0010706737890319095,0.0030515224080710592,0.001215588391295532,6.250997327895596e-05
650.0,18.0,0.0,10747702.826123409,35785.493198888376,359.002520865846,58274282.32920229,23289.953460666115,3.3126283327010803e+38,8.95502087633464e+30,0.0,6.639982420227922e+52,1.9261720004743305e+44,0.0,0.001071011809544433,0.0030515095707585173,0.0012155859018947533,6.251084389425668e-05
651.0,18.0,0.0,10748032.456580043,35455.86274225451,329.63045663484974,58605720.29423193,23333.002599533353,3.2818178283240058e+38,9.351261645852329e+30,0.0,6.640323572610724e+52,1.92714408526379e+44,0.0,0.0010713477668069338,0.003051497626481136,0.0012155836214008937,6.25115404844936e-05
652.0,18.0,0.0,10748335.59912201,35152.72020028718,303.14254196761067,58937617.86659138,23375.11570645162,3.248484285300946e+38,9.762920871783108e+30,0.0,6.64063412456398e+52,1.928077411048966e+44,0.0,0.0010716814894791717,0.003051486510177436,0.0012155815320088739,6.251208740981565e-05
653.0,18.0,0.0,10748614.846277934,34873.47304436378,279.2471559231874,59272160.47031683,23416.051151008025,3.2109677090274025e+38,1.0193502847701756e+31,0.0,6.640916893243436e+52,1.9289750853952918e+44,0.0,0.0010720121991119767,0.0030514761651973623,0.0012155796183703947,6.251250510069133e-05
654.0,18.0,0.0,10748872.102549337,34616.2167729605,257.2562714029895,59607634.946254,23455.912788906895,3.171126976976116e+38,1.064147004200351e+31,0.0,6.641174161503871e+52,1.929838410171012e+44,0.0,0.0010723399487950363,0.0030514665496643445,0.001215577868248759,6.251281145329486e-05
655.0,18.0,0.0,10749109.129634915,34379.18968738243,237.02708557873675,59944268.53452049,23494.65084210125,3.1277983455071913e+38,1.110780810762512e+31,0.0,6.64140796086985e+52,1.930668706183129e+44,0.0,0.0010726639489167281,0.003051457626100911,0.0012155762706576026,6.251302224659086e-05
656.0,18.0,0.0,10749327.78761021,34160.53171208687,218.6579752950297,60281462.39847543,23532.33057111096,3.0819827025272057e+38,1.1592307667383088e+31,0.0,6.641620482004638e+52,1.9314680651082346e+44,0.0,0.001072984340493355,0.0030514493464589795,0.0012155748130885976,6.251315179666766e-05
657.0,18.0,0.0,10749529.74784523,33958.571477066725,201.96023501822552,60619874.02458805,23568.855692808364,3.032571285354468e+38,1.2096693882608606e+31,0.0,6.641813627014802e+52,1.9322385057155794e+44,0.0,0.0010733006775014182,0.003051441668858115,0.0012155734846128312,6.251321242811163e-05
658.0,18.0,0.0,10749716.505992059,33771.813330238685,186.75814682957932,60958755.66723164,23604.36188196975,2.980517188144961e+38,1.2620515111019011e+31,0.0,6.641989167701709e+52,1.9329818041942876e+44,0.0,0.0010736129546594232,0.003051434552579765,0.0012155722748422384,6.251321501576384e-05
659.0,18.0,0.0,10749889.422941685,33598.89638061263,172.916949624878,61297867.15593259,23638.85725572912,2.9256689315046773e+38,1.3164120262783196e+31,0.0,6.642148707615281e+52,1.9336996580110206e+44,0.0,0.0010739209764011536,0.0030514279597991614,0.001215571174236967,6.25131690592313e-05
660.0,18.0,0.0,10750049.838006703,33438.48131559417,160.41506501880752,61638229.78268363,23672.477481323873,2.8655262948946636e+38,1.3729676703157809e+31,0.0,6.64229367027765e+52,1.9343942216909565e+44,0.0,0.0010742239594304552,0.003051421856285633,0.001215570174243998,6.251308274604732e-05
661.0,18.0,0.0,10750198.833172979,33289.486149318516,148.9951662779064,61979414.254581936,23705.230257857605,2.802865310939462e+38,1.431739200625048e+31,0.0,6.642425368834131e+52,1.93506695464478e+44,0.0,0.0010745220754171023,0.0030514162091967957,0.0012155692668102064,6.251296321457029e-05
662.0,18.0,0.0,10750337.35221972,33150.96710257791,138.5190467386295,62321814.39205188,23737.185156586645,2.735080380814163e+38,1.492875234812386e+31,0.0,6.64254484635303e+52,1.935719092806178e+44,0.0,0.0010748144318105867,0.0030514109944710347,0.001215568445563249,6.251281687700298e-05
663.0,18.0,0.0,10750466.264722345,33022.05459995195,128.91250262675334,62664760.09540795,23768.260334275805,2.6649334834773843e+38,1.5563409926831415e+31,0.0,6.642653186150675e+52,1.9363518052894702e+44,0.0,0.0010751011161996605,0.003051406183817372,0.0012155677036433889,6.251264927392603e-05
664.0,18.0,0.0,10750586.381873397,32901.93744890019,120.11715105274214,63007842.77414211,23798.468247749875,2.5923275069326398e+38,1.6221323911016309e+31,0.0,6.642751383891893e+52,1.9369662713873534e+44,0.0,0.001075381999761637,0.0030514017504197546,0.0012155670346348068,6.251246526187113e-05
665.0,18.0,0.0,10750698.521389507,32789.79793279059,112.13951610873073,63351615.477919646,23827.884626932235,2.5147288198295566e+38,1.6904370559730132e+31,0.0,6.642840315561058e+52,1.9375640829200374e+44,0.0,0.0010756564567736273,0.003051397670655371,0.0012155664328311762,6.251226914285336e-05
666.0,18.0,0.0,10750803.385224534,32684.93409776315,104.863835028035,63695698.03895903,23856.532975824597,2.435003115969134e+38,1.7612591963203404e+31,0.0,6.642920840770802e+52,1.9381465288531393e+44,0.0,0.0010759245881589838,0.00305139391948338,0.0012155658925006162,6.251206451302016e-05
667.0,18.0,0.0,10750901.60059426,32586.71872803755,98.21536972629515,64048674.22796497,23884.832610083125,2.318139212171641e+38,1.8365126305483765e+31,0.0,6.642992640957923e+52,1.938715355564802e+44,0.0,0.0010761784535182658,0.003051390526915017,0.0012155654160494085,6.251185796093008e-05
668.0,18.0,0.0,10750993.196707057,32495.122615240514,91.59611279696222,64406447.090617195,23912.566641145513,2.2021588258028366e+38,1.9155598975645847e+31,0.0,6.643056251967516e+52,1.939268679410435e+44,0.0,0.0010764197007358995,0.0030513874809461367,0.001215564999604078,6.251165328748169e-05
669.0,18.0,0.0,10751078.114739997,32410.204582300037,84.91803294087039,64764262.61343061,23939.50445859596,2.088813389391376e+38,1.9974998397231077e+31,0.0,6.643112189869694e+52,1.9398036048911063e+44,0.0,0.001076648221713286,0.003051384769317512,0.0012155646391953324,6.25114542682978e-05
