slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
2040.0,18.0,-9.0,11510915.410064446,1.234837669879198,0.0012857425793441264,1635839719.9682245,3117.9137756404366,3.559234759925905e+43,5.439834592514471e+42,6.384928624116642e+39,9.057174491596435e+45,7.891148158043842e+52,1.2601651117140425e+51,4.837583705974316e+48,0.029101523136467366,0.17411717600134746,0.08848340123316596,0.003974732020922334
2041.0,18.0,-9.0,11510915.411414474,1.2334876414388418,0.0013500297083113327,1641641764.4713547,3117.9041861307683,3.918280381966021e+43,5.370062122392752e+42,6.131290534500808e+39,8.697382774162224e+45,7.891314977016475e+52,1.2603937396219272e+51,4.837844742829307e+48,0.029100192872461197,0.1742791600639112,0.08816646167874043,0.003950892549809614
2042.0,18.0,-9.0,11510915.412832007,1.2320701088756323,0.0014175311937268994,1646167938.2914033,3117.894975454427,4.110779817091343e+43,5.296168550335055e+42,5.932820935352197e+39,8.41584888449954e+45,7.891498742290756e+52,1.2606304956413668e+51,4.8381099592882156e+48,0.029098910190291438,0.17445842693274868,0.08781801508341514,0.003927856805201567
2043.0,18.0,-9.0,11510915.414320413,1.2305817026644945,0.0014884077534132443,1649413936.0839813,3117.88618725785,4.327601954514592e+43,5.216201934869115e+42,5.66504944644115e+39,8.036008600963486e+45,7.8917018731188e+52,1.260875335954643e+51,4.838375867797608e+48,0.029097683675309863,0.1746561984722604,0.08743627769909755,0.003901776812535767
2044.0,18.0,-9.0,11510915.415883241,1.2290188744664192,0.0015628281410839065,1651282276.6792438,3117.8778704975175,4.306197810982695e+43,5.135885608066171e+42,5.432100121059828e+39,7.705564392126271e+45,7.891914105577578e+52,1.2611284598654457e+51,4.8386435907438425e+48,0.029096525111572843,0.1748632381962064,0.08703910851779346,0.003876720473751595
2045.0,18.0,-9.0,11510915.417524211,1.2273779045790434,0.001640969548138102,1651849772.9998794,3117.870050241343,4.239275691249938e+43,5.055023881060654e+42,5.197973027207496e+39,7.373449490446486e+45,7.89213348646532e+52,1.2613900554084936e+51,4.838912583850264e+48,0.029095433484940328,0.17507712146476764,0.08663107810217102,0.003851150780663794
2046.0,18.0,-9.0,11510915.41924723,1.225654885172844,0.001723018025545007,1651350678.9240503,3117.8627034655724,4.072372675184e+43,4.973876734966048e+42,4.967776878670446e+39,7.046910729039116e+45,7.892354767372166e+52,1.2616603214283897e+51,4.8391825184216806e+48,0.029094409421526083,0.17529277166575555,0.08622153327228853,0.0038256849001624413
2047.0,18.0,-9.0,11510915.421056397,1.2238457184284925,0.0018091689268222577,1649913073.560328,3117.8557553090254,3.8315130426484367e+43,4.8949030937772807e+42,4.7534233414852956e+39,6.742845092057088e+45,7.892573370330615e+52,1.2619395949910041e+51,4.839453720005401e+48,0.02909344912349764,0.1755057594544375,0.08581861245235567,0.0038008967823082384
2048.0,18.0,-9.0,11510915.422956025,1.2219460904598236,0.0018996273731633705,1647679214.7511685,3117.8491099063526,3.563193500635846e+43,4.8158219880327076e+42,4.625315309043468e+39,6.561120773445577e+45,7.892786829312407e+52,1.2622280947477176e+51,4.839730807145395e+48,0.029092546384114536,0.17571365246110504,0.08542653377060877,0.0037768135752027044
2049.0,18.0,-9.0,11510915.424950633,1.219951482489705,0.0019946087418215392,1644897561.5218682,3117.842713135314,3.411256535308834e+43,4.736343489482568e+42,4.34175094367505e+39,6.158877915625708e+45,7.893001404107139e+52,1.2625260201372386e+51,4.8400039118819855e+48,0.02909168835021758,0.17592181670402765,0.08503426857493578,0.003749818690689828
2050.0,18.0,-9.0,11510915.427044973,1.2178571429103613,0.0020943391789126162,1641959069.1173906,3117.8366197331816,2.978085630903597e+43,4.665985364927843e+42,4.1930022699433273e+39,5.947874351969088e+45,7.893198097968081e+52,1.2628341948475302e+51,4.8402808474398003e+48,0.029090884816423402,0.17611337900054477,0.08467432619492461,0.00372807444407712
2051.0,18.0,-9.0,11510915.429244028,1.2156580872833729,0.0021990561378582474,1638775206.1830761,3117.831022211224,2.7419232941383045e+43,4.597128563083989e+42,4.034310891039744e+39,5.722766822401262e+45,7.893388248797598e+52,1.2631530031130763e+51,4.8405606246181404e+48,0.0290901162983368,0.17629831313995403,0.08432722198878308,0.003706326215384002
2052.0,18.0,-9.0,11510915.431553038,1.2133490778505802,0.0023090089447511597,1635492770.3311696,3117.826209791526,2.4896177615141885e+43,4.53181601133403e+42,3.862539557155596e+39,5.4791050627745846e+45,7.893569535060317e+52,1.263482995933953e+51,4.8408418827983106e+48,0.02908937848950683,0.17647456524759733,0.08399672487399643,0.003685577124858415
2053.0,18.0,-9.0,11510915.433977496,1.210924619808793,0.0024244593919887174,1632247690.9872632,3117.8224593643886,2.227830675026098e+43,4.471697303133444e+42,3.713122408139735e+39,5.267153250884009e+45,7.893739869984199e+52,1.2638248918546284e+51,4.841125779788257e+48,0.029088669465777553,0.17664035593400368,0.08368609364278687,0.0036669840376615426
2054.0,18.0,-9.0,11510915.436523179,1.2083789370954037,0.0025456823615881536,1629110013.7246928,3117.8198856537174,1.9992060082796116e+43,4.4167841162766034e+42,3.579956761731391e+39,5.0782545854782597e+45,7.893900367519946e+52,1.2641794741056096e+51,4.84141318100452e+48,0.029087982132807402,0.17679669187048985,0.08339340118133876,0.0036501620682421235
2055.0,18.0,-9.0,11510915.439196147,1.2057059686630964,0.0026729664796675615,1626094488.4786754,3117.8183365454,1.7978793482276144e+43,4.366492967420101e+42,3.4630134062077706e+39,4.912367629027471e+45,7.894051919167928e+52,1.2645475461932976e+51,4.841705094579929e+48,0.029087312680752715,0.17694440725112753,0.08311707793714082,0.003634896315548232
2056.0,18.0,-9.0,11510915.44200276,1.2028993554413319,0.0028066148036509394,1623196160.118001,3117.8173442272796,1.6232759555303735e+43,4.320069019278402e+42,3.38218324422586e+39,4.797708104332244e+45,7.894195594356007e+52,1.2649299129293679e+51,4.842004449604609e+48,0.029086655549218556,0.1770844973714053,0.08285523835989857,0.0036209191569732536
2057.0,18.0,-9.0,11510915.444949705,1.1999524105340242,0.002946945543833487,1620364659.291398,3117.81618537623,1.4971297877920625e+43,4.275734319850133e+42,3.262012241840846e+39,4.627242653345044e+45,7.8943347299252e+52,1.2653272777625069e+51,4.842307604303478e+48,0.029086004573025796,0.1772200070602871,0.0826019890660254,0.0036070968680403962
2058.0,18.0,-9.0,11510915.448043996,1.1968581192195415,0.003094292821025161,1617737998.1457539,3117.813998808555,1.3359347413486758e+43,4.236554902096852e+42,3.19553851675977e+39,4.532948078948136e+45,7.894465092599342e+52,1.2657406876463103e+51,4.842619430123615e+48,0.02908536536759499,0.1773471724540096,0.08236466354985308,0.003595201822528126
2059.0,18.0,-9.0,11510915.451293005,1.1936091110110283,0.0032490074620764196,1615224490.474251,3117.809947874733,1.2353808402947122e+43,4.1997756476076714e+42,3.124422270195854e+39,4.4320679764073036e+45,7.89459167058417e+52,1.2661709995961683e+51,4.842939560614403e+48,0.029084725697544164,0.1774705064457099,0.0821345875686332,0.0035834617945114536
2060.0,18.0,-9.0,11510915.454704463,1.1901976522058249,0.0034114578351802406,1612854355.8654432,3117.8033604932184,1.1375795647440507e+43,4.166318632669383e+42,3.042984609644972e+39,4.316546700412024e+45,7.894714055641798e+52,1.266619227712914e+51,4.8432669362620964e+48,0.029084086142047084,0.177589692228351,0.08191238602789684,0.0035721968267174446
2061.0,18.0,-9.0,11510915.458286494,1.1866156216710806,0.003582030726939253,1610653452.8142674,3117.7938012400446,1.0371151527492168e+43,4.136408095693978e+42,2.9808784473127965e+39,4.228447618595937e+45,7.89483121119887e+52,1.2670864884538713e+51,4.8436036649986647e+48,0.0290834466412376,0.17770384058379643,0.08169981483983614,0.003561960272785011
2062.0,18.0,-9.0,11510915.462047627,1.182854488492012,0.0037611322632862157,1608594015.8738408,3117.7810456571683,9.579669910473115e+42,4.109229698446892e+42,2.908835750840288e+39,4.1262533246249683e+45,7.894944836685882e+52,1.2675738885731782e+51,4.84394868511096e+48,0.02908280212520552,0.17781450490482584,0.0814939263766797,0.0035522186814706306
2063.0,18.0,-9.0,11510915.465996817,1.1789052989333868,0.003949188876450527,1606704071.651113,3117.7649899249795,8.758356953637801e+42,4.085386072277397e+42,2.8569246675828484e+39,4.0526162071582923e+45,7.895053914682594e+52,1.2680826891746109e+51,4.844304491138443e+48,0.029082154176697652,0.17792080585393955,0.08129644472853988,0.0035434792989038713
2064.0,18.0,-9.0,11510915.470143463,1.1747586522251368,0.004146648320273053,1604940132.3828824,3117.745542479473,8.12715526147796e+42,4.0637585036453935e+42,2.8215066731823596e+39,4.0023749320693334e+45,7.895160192436579e+52,1.2686141015970502e+51,4.844673455902166e+48,0.029081496503215048,0.17802432985831654,0.0811043687106957,0.003535169801406151
2065.0,18.0,-9.0,11510915.474497445,1.1704046707600355,0.0043539807362867056,1603312295.895179,3117.722560401448,7.647820129660009e+42,4.044822503883479e+42,2.759625580687982e+39,3.914595117219839e+45,7.895265202464825e+52,1.2691694845927073e+51,4.845052372188461e+48,0.029080824281525065,0.178126473452964,0.08091503968976915,0.003526796947392044
2066.0,18.0,-9.0,11510915.479069125,1.1658329907804728,0.004571679773101041,1601838967.2788928,3117.6958977925365,7.032575851320986e+42,4.0287064305740803e+42,2.704254501041119e+39,3.836049911834852e+45,7.895366592864323e+52,1.2697503132436756e+51,4.84544225130246e+48,0.02908014257169869,0.17822516816303013,0.08073243824382824,0.003519382427845898
2067.0,18.0,-9.0,11510915.483869389,1.1610327269881964,0.004800263761756094,1600541798.7636104,3117.665526377595,6.483180219929162e+42,4.015993669035944e+42,2.684786469805129e+39,3.8084340422938504e+45,7.895464735971306e+52,1.270358258855138e+51,4.8458486772798256e+48,0.02907944799116144,0.1783207548794104,0.08055595605013659,0.0035128398270039534
2068.0,18.0,-9.0,11510915.488909665,1.1559924501925707,0.005040276949843899,1599335561.0323274,3117.6316817594457,6.175509323987145e+42,4.00453898102044e+42,2.6513756002628062e+39,3.761039921987197e+45,7.895562895799397e+52,1.2709947810225217e+51,4.846270113892536e+48,0.0290787303722986,0.1784161689925698,0.0803800435520186,0.003506012826889492
2069.0,18.0,-9.0,11510915.494201958,1.150700157508254,0.005292290797336093,1598260258.8147416,3117.5949562898786,5.813007705870506e+42,3.9956851908073007e+42,2.620356044975888e+39,3.7170379383433766e+45,7.895659913550892e+52,1.2716616516212057e+51,4.8467074452439895e+48,0.029077991591756124,0.1785103987480168,0.08020662646520337,0.003499425540012921
2070.0,18.0,-9.0,11510915.499758864,1.1451432518661022,0.005556905337202898,1597321880.6691077,3117.5562983174746,5.485227023630386e+42,3.989416608680954e+42,2.5805707721430957e+39,3.660601573983513e+45,7.895756038077155e+52,1.2723607672274026e+51,4.847159671089687e+48,0.02907722919592397,0.1786036830428233,0.08003527772811277,0.0034930650997052775
2071.0,18.0,-9.0,11510915.505593615,1.139308501034975,0.005834750604063044,1596592964.0772943,3117.5169262757277,5.1276944343947415e+42,3.98598744383255e+42,2.55524111677523e+39,3.624670849932466e+45,7.895850390062226e+52,1.273094207631477e+51,4.847629847452158e+48,0.02907644358426854,0.17869525324699367,0.07986748226181357,0.0034873160228666546
2072.0,18.0,-9.0,11510915.511720102,1.1331820134073496,0.006126488134266196,1595807023.8208044,3117.47819784559,4.858365784300332e+42,3.98610247501972e+42,2.5232422784998214e+39,3.579279729866681e+45,7.895944256084257e+52,1.2738643422803476e+51,4.848117350299449e+48,0.029075627989957796,0.17878626319955307,0.07970110631090382,0.0034817635749260605
2073.0,18.0,-9.0,11510915.518152915,1.126749200746417,0.0064328125409795055,1595374589.1794865,3117.4414643225473,4.576387773030257e+42,3.988580765387049e+42,2.506310103212107e+39,3.555261032848851e+45,7.896037095055493e+52,1.274673486420474e+51,4.8486257933403805e+48,0.02907478179898991,0.17887625615969233,0.07953704021797343,0.003476716102076729
2074.0,18.0,-9.0,11510915.524907367,1.1199947483837605,0.006754453168028481,1595034787.0382984,3117.4079265999517,4.3737712440899113e+42,3.9942072781373854e+42,2.4965431380376e+39,3.541406358341649e+45,7.896130260072315e+52,1.2755242862622828e+51,4.849157578087391e+48,0.02907389715603901,0.1789664371562198,0.0793730783481359,0.0034717209577489147
2075.0,18.0,-9.0,11510915.531999543,1.1129025723785162,0.0070921758264299055,1594813480.0292637,3117.3784969805233,4.213881717003156e+42,4.001761512089861e+42,2.4670229482186885e+39,3.499531260598967e+45,7.896224507269092e+52,1.2764193156675124e+51,4.8497093496198426e+48,0.029072968856164172,0.17905749358185855,0.07920794852260592,0.003466570718244195
2076.0,18.0,-9.0,11510915.539446328,1.1054557878524065,0.007446784617751401,1594770770.5117326,3117.353692136172,3.974381260388114e+42,4.0128997733387683e+42,2.4473054424260894e+39,3.471561505412026e+45,7.896317842353883e+52,1.2773617122723207e+51,4.850284079234371e+48,0.029071999669374054,0.17914763949312196,0.07904504859499488,0.003462011964549119
2077.0,18.0,-9.0,11510915.547265453,1.0976366624236107,0.00781912384863897,1594911146.7084484,3117.3335969489067,3.782505181881037e+42,4.027721857720064e+42,2.4323312695636053e+39,3.450320281826444e+45,7.896411112837936e+52,1.2783548835945895e+51,4.850883852939836e+48,0.029070981350001197,0.17923762936110524,0.07888302530388637,0.0034577956223376897
2078.0,18.0,-9.0,11510915.555475533,1.0894265826791525,0.00821008004107092,1595235189.5353158,3117.317926485736,3.616309382544873e+42,4.046151350957218e+42,2.4164698860042772e+39,3.427820528574331e+45,7.896504743819492e+52,1.2794024851199055e+51,4.851509508610838e+48,0.029069907002675113,0.1793278418408163,0.0787212334263694,0.0034538325630853518
2079.0,18.0,-9.0,11510915.564096117,1.0808059982955456,0.008620584043124466,1595754478.4366672,3117.306175109453,3.450368755738123e+42,4.068690631381754e+42,2.4028245452126658e+39,3.4084642851732514e+45,7.896598545109182e+52,1.2805085942218276e+51,4.852162737460258e+48,0.029068770839632326,0.17941809786264273,0.07856007377956317,0.003450234283731295
2080.0,18.0,-9.0,11510915.57314773,1.0717543847858906,0.009051613245280692,1596483332.4789362,3117.2977911646076,3.2953650656879366e+42,4.0955845247802797e+42,2.392469465161153e+39,3.393775355598259e+45,7.896692611857056e+52,1.281677685685772e+51,4.8528456718772e+48,0.029067564763080433,0.17950846912485718,0.07839948891498612,0.0034470136101984517
2081.0,18.0,-9.0,11510915.582651924,1.062250191345811,0.009504193907544726,1597419548.2125728,3117.2923050301415,3.153924311412943e+42,4.12709214625714e+42,2.4104818751063868e+39,3.419326391403412e+45,7.896787142619795e+52,1.2829146753214156e+51,4.8535681517712136e+48,0.029066278940056554,0.17959911546754329,0.07823926501562,0.0034441482247714564
2082.0,18.0,-9.0,11510915.592631327,1.0522707886993885,0.009979403602921964,1598486852.4707663,3117.289351343407,3.129100191177366e+42,4.161213464041907e+42,2.4058652965376924e+39,3.412777663905834e+45,7.896885618679612e+52,1.2842242527748675e+51,4.8543253027743074e+48,0.029064894792804084,0.1796931865803196,0.07807365354100212,0.0034406503831238494
2083.0,18.0,-9.0,11510915.6031097,1.0417924150824547,0.010478373783068063,1599762309.9474819,3117.2885815109776,3.0199136484956945e+42,4.2005822705355194e+42,2.401161054444845e+39,3.406104583595319e+45,7.896985410516839e+52,1.2856123183654502e+51,4.855118756829594e+48,0.02906341043303351,0.17978828508516106,0.077907144487952,0.0034373786395472095
2084.0,18.0,-9.0,11510915.614111993,1.0307901222258806,0.011002292472221465,1601338489.9024892,3117.28951474614,2.906849105107058e+42,4.246665035161605e+42,2.3993714130855478e+39,3.403565934375763e+45,7.897086268964739e+52,1.2870857764938519e+51,4.8559512626388335e+48,0.029061812749957925,0.17988414810899012,0.07774031989887722,0.003434442551787654
2085.0,18.0,-9.0,11510915.6256644,1.0192377157509327,0.01155240709583254,1603163357.1435654,3117.2914094910298,2.803630857017725e+42,4.298500159598255e+42,2.4007999711361936e+39,3.405592378255998e+45,7.897188409921776e+52,1.2886517919306799e+51,4.856825914186104e+48,0.029060086648986166,0.17998093718131306,0.07757300987815997,0.0034318411159548084
2086.0,18.0,-9.0,11510915.637794428,1.007107688114047,0.012130027450624168,1605458483.1665554,3117.2932329526443,2.6932583790699823e+42,4.3524581523041926e+42,2.4079827634122107e+39,3.4157813414865425e+45,7.897291435820169e+52,1.290316748827659e+51,4.857747045962552e+48,0.02905820958450416,0.18007818499278427,0.07740612980339867,0.003429582779918965
2087.0,18.0,-9.0,11510915.650530959,0.9943711571395397,0.012736528823155378,1607831737.1142972,3117.29375759155,2.608309713234761e+42,4.422008087855942e+42,2.4189115014647965e+39,3.431284018703849e+45,7.897396200972395e+52,1.2920928889390807e+51,4.858718623955711e+48,0.029056155019438198,0.18017663537975137,0.07723848285247133,0.0034275727110908015
2088.0,18.0,-9.0,11510915.663904313,0.9809978026896715,0.013373355264313146,1610648821.0895174,3117.2917649511314,2.5348299309029482e+42,4.497335371312765e+42,2.4333593072002136e+39,3.4517785778868756e+45,7.897503105430229e+52,1.2939896047451674e+51,4.859744874096916e+48,0.029053896661312,0.1802766014799141,0.07706965819020296,0.0034258269392328806
2089.0,18.0,-9.0,11510915.677946337,0.966955779120326,0.014042023027528805,1613823665.618101,3117.286269272161,2.4448848637639995e+42,4.57899696563325e+42,2.4519135529465486e+39,3.47809822077995e+45,7.897611372080399e+52,1.2960173184831612e+51,4.86083065310769e+48,0.029051395959889353,0.18037717304809692,0.07690146363884064,0.003424347488381557
2090.0,18.0,-9.0,11510915.692690462,0.9522116538137197,0.014744124178905246,1617333490.4002523,3117.2766807573457,2.3327106056133334e+42,4.6711028363479194e+42,2.4767755158746172e+39,3.513365511880526e+45,7.897719836288743e+52,1.298189244439245e+51,4.861982281153312e+48,0.029048609651431415,0.1804770499999616,0.07673639029111486,0.0034231560347499396
2091.0,18.0,-9.0,11510915.708171792,0.9367303233593702,0.01548133038785051,1621240099.076239,3117.2628413071902,2.211334493054504e+42,4.772976574163025e+42,2.5086865545769866e+39,3.558632086144765e+45,7.897827797892221e+52,1.3005195034114868e+51,4.863207070184121e+48,0.029045480980517225,0.18057535167892697,0.07657606357236513,0.003422228757988005
2092.0,18.0,-9.0,11510915.724427188,0.9204749278724194,0.016255396907243036,1625501639.6048334,3117.244921600422,2.0729829404743472e+42,4.884094607858116e+42,2.550600788177072e+39,3.6180884324480927e+45,7.897934065257508e+52,1.3030232377918293e+51,4.8645145851682926e+48,0.029041941858239554,0.1806706755923835,0.07642295881975983,0.003421547341442481
2093.0,18.0,-9.0,11510915.741495354,0.9034067615866661,0.01706816675260519,1630190842.922731,3117.223226894924,2.0555927693293087e+42,5.007814002747716e+42,2.595394423865111e+39,3.6816292797188326e+45,7.898044709944741e+52,1.3057187523038354e+51,4.865911586600468e+48,0.029037913356735744,0.1807687797770906,0.07626682531563497,0.003420908577068608
2094.0,18.0,-9.0,11510915.759416929,0.8854851871728897,0.01792157509023545,1635157652.0608284,3117.1980034171797,1.8624129078027968e+42,5.1415367277462805e+42,2.651447322557385e+39,3.7611416617833923e+45,7.898149968827528e+52,1.3086246192547344e+51,4.8674101177896144e+48,0.029033265491968184,0.18085962002751466,0.0761251963286364,0.003420520006129553
2095.0,18.0,-9.0,11510915.778234584,0.8666675314307213,0.01881765384474722,1640401495.642891,3117.1693471887825,1.668834141721156e+42,5.2874495024251975e+42,2.7202755244208185e+39,3.858776118003517e+45,7.898249003041373e+52,1.3117623690863689e+51,4.869024420501127e+48,0.029027826957914348,0.1809419002117064,0.07599978228755253,0.0034203260500678813
2096.0,18.0,-9.0,11510915.79799312,0.8469089958816767,0.019758536536984585,1646026841.6302702,3117.1372855348613,1.580493484172629e+42,5.451148553730997e+42,2.7990338331680045e+39,3.97049666916081e+45,7.89834748441353e+52,1.315159008141036e+51,4.8707685130605866e+48,0.029021372569854362,0.18102061684197218,0.07588174283046124,0.003420218489490895
2097.0,18.0,-9.0,11510915.818739582,0.8261625338345766,0.020746463363833813,1651484667.4186652,3117.1020311746065,1.3470164027389551e+42,5.629341343649434e+42,2.894186901987928e+39,4.105473580955524e+45,7.898435614371823e+52,1.3188420636466772e+51,4.8726620651394183e+48,0.02901360668003009,0.18108530612691093,0.07578778235011951,0.003420276761743316
2098.0,18.0,-9.0,11510915.840523368,0.8043787479400635,0.021783786532025506,1655759585.6848772,3117.064329084485,1.1295272897535574e+42,5.827685364370641e+42,3.007448643800425e+39,4.266138079998354e+45,7.898513209902486e+52,1.3228455290121472e+51,4.874728102636483e+48,0.029004086099930083,0.18113473569374078,0.07571875456655718,0.0034204650477290353
2099.0,18.0,-9.0,11510915.863396345,0.7815057709813118,0.02287297585862678,1656189611.7847283,3117.0257624854557,9.367932276215426e+41,6.055922613308191e+42,3.141277046821245e+39,4.455976881565059e+45,7.898580782874554e+52,1.3272138002328109e+51,4.876993975402031e+48,0.028992267572792753,0.18116817875789457,0.07567465405375667,0.003420763525803239
2100.0,18.0,-9.0,11510915.88741297,0.7574891448020935,0.02401662465155812,1641284683.056072,3116.988883428835,7.765059665548183e+41,6.331036606274838e+42,3.298436968746942e+39,4.6789120026547877e+45,7.898639594526008e+52,1.3320088531270722e+51,4.879492172888024e+48,0.028977338653641816,0.1811853443131664,0.07565503103030283,0.003421171320065085
2101.0,18.0,-9.0,11510915.906626271,0.7382758446037769,0.019213299721246496,1634205444.1598423,3116.9629927040564,6.656349228919526e+41,6.588752244713708e+42,3.4374587473826933e+39,4.8761177321722876e+45,7.898679926052891e+52,1.336001048084754e+51,4.881574965648907e+48,0.028962721196108345,0.1811868235458304,0.07565724347110567,0.003421570131612508
2102.0,18.0,-9.0,11510915.92331671,0.7215854059904814,0.01669043959441158,1631025417.36028,3116.944083261124,6.350753974796273e+41,6.852720944603885e+42,3.5675912264095653e+39,5.060713776851402e+45,7.89871335322758e+52,1.3396079757190265e+51,4.8834527662315294e+48,0.028947724965736468,0.1811820723568717,0.07566833335880367,0.003421966978264978
2103.0,18.0,-9.0,11510915.940841671,0.7040604446083307,0.01752496157413216,1629753523.71682,3116.9290571348924,7.247172068822987e+41,7.18430176526886e+42,3.712217394028257e+39,5.265869466646539e+45,7.898753405969677e+52,1.3435785035748311e+51,4.885504386980681e+48,0.02892950362872981,0.18117699091360093,0.07568145781532742,0.0034224284590623376
2104.0,18.0,-9.0,11510915.95924288,0.6856592353433371,0.01840120965283877,1630759513.8456328,3116.9193663717256,7.778320330730121e+41,7.595269960755295e+42,3.876300074131572e+39,5.4986246863574143e+45,7.898798543605151e+52,1.3479860428923178e+51,4.8877538060364075e+48,0.028907270022460255,0.1811680303062727,0.07570128582523461,0.003422967347359017
2105.0,18.0,-9.0,11510915.97856415,0.6663379650563002,0.01932127013548071,1634318640.933683,3116.9164746091524,8.864817036237622e+41,8.106925597630698e+42,4.0628719347970687e+39,5.763281348436077e+45,7.898852558316048e+52,1.3529257189242598e+51,4.8902293771854795e+48,0.028880076569212113,0.1811566575040149,0.07572620524071487,0.0034235898533709844
2106.0,18.0,-9.0,11510915.996980209,0.6479219067841768,0.018416056503199607,1640173311.3033953,3116.920518926207,1.0430724713319744e+42,8.683398919537451e+42,4.256000908181483e+39,6.03723943227723e+45,7.898913136706403e+52,1.3579687657289788e+51,4.892701129546481e+48,0.028849610108264142,0.1811443740690109,0.0757534538812512,0.003424240718924541
2107.0,18.0,-9.0,11510916.0145174,0.6303847152739763,0.017537191342565973,1648280366.490001,3116.930495900766,1.2219571456411805e+42,9.332068134823209e+42,4.456499211299555e+39,6.32165108720949e+45,7.898980717396578e+52,1.363129892758322e+51,4.895165809208415e+48,0.02881592007428802,0.18113118709559475,0.07578266585935657,0.0034249109906448294
2108.0,18.0,-9.0,11510916.031184582,0.6137175336480141,0.01666718153547128,1658914588.2948644,3117.354002307728,1.4315503315456552e+42,1.0055042322229091e+43,4.664110329520635e+39,6.616152441072929e+45,7.899055962006399e+52,1.3684149862656285e+51,4.8976173413283164e+48,0.02877917137569645,0.1811174774336313,0.07581288721160875,0.0034255893353124125
2109.0,18.0,-9.0,11510916.046220522,0.5986815933138132,0.015035940101911734,1671451658.9418917,3117.42363816565,1.6768319107018107e+42,1.0814033453907886e+43,4.867606121832744e+39,6.904816106366671e+45,7.899135472916413e+52,1.3735427133524627e+51,4.8999254307073024e+48,0.028741520655309508,0.18110426496408283,0.07584160892446791,0.0034262275306184155
2110.0,18.0,-9.0,11510916.058773216,0.5861288998275995,0.012552693580268325,1684330539.6430695,3117.459350938331,1.956808359955443e+42,1.1541192762759454e+43,5.050616785545235e+39,7.164421125098769e+45,7.899212935473564e+52,1.3781114300559941e+51,4.901924776680079e+48,0.028706212643123088,0.18109264932437824,0.07586613515096487,0.0034267725857482427
2111.0,18.0,-9.0,11510916.068996245,0.5759058706462383,0.010223028793182131,1699671109.7112029,3117.4855847899607,2.2453858958292652e+42,1.2206797982238017e+43,5.2090871486751283e+39,7.389215138487237e+45,7.89928532524098e+52,1.3820468216003118e+51,4.903604152184477e+48,0.028674582039238554,0.18108280334168375,0.07588590065418739,0.0034272162183625766
2112.0,18.0,-9.0,11510916.077174665,0.5677274502813816,0.008178423034545705,1712073980.4142926,3117.50485304875,2.531808032736528e+42,1.279325095032467e+43,5.342311611508237e+39,7.578197236403111e+45,7.899350624304261e+52,1.3853463897057231e+51,4.9049820131418635e+48,0.028647257941545178,0.1810745905287436,0.07590118514731968,0.0034275637853864076
2113.0,18.0,-9.0,11510916.083717404,0.561184711754322,0.006542738427636564,1723179597.2733083,3117.518928597888,2.8056189507448035e+42,1.3302010153212512e+43,5.453136553602036e+39,7.735405076561774e+45,7.899408513144818e+52,1.3880910173916693e+51,4.906107168617455e+48,0.028624066695966975,0.1810676630413786,0.07591279284888883,0.003427831511899088
2114.0,18.0,-9.0,11510916.089387704,0.5555144120007753,0.00567029765936829,1732747453.159237,3117.5299701345893,3.0588785474306545e+42,1.3773760945251117e+43,5.552254462908092e+39,7.876006209742238e+45,7.899463211554308e+52,1.390554020759479e+51,4.907100014470918e+48,0.0286030766964585,0.18106121661670369,0.07592225179322196,0.003428052280946715
2115.0,18.0,-9.0,11510916.094543649,0.5503584668040276,0.005155945855845465,1740570763.3752058,3117.5389554063054,3.314431715815279e+42,1.4229855006341582e+43,5.644952597961486e+39,8.007500739070718e+45,7.899517103520797e+52,1.39286776542191e+51,4.908017871956984e+48,0.028583290503784935,0.18105477597643765,0.07593030113969207,0.003428241045725446
2116.0,18.0,-9.0,11510916.099957392,0.5449447240680456,0.005413743148637739,1750024729.992584,3117.5471471761216,3.5646216121345205e+42,1.474021436022695e+43,5.745105936158634e+39,8.14957065298349e+45,7.899577961522768e+52,1.3953843298491692e+51,4.9089987212768406e+48,0.02856193283057585,0.1810472396224495,0.07593815881983401,0.003428424706396415
2117.0,18.0,-9.0,11510916.105641823,0.5392602924257517,0.005684430306069626,1761551469.1091921,3117.5543295708744,3.8718236043699134e+42,1.5311781286154147e+43,5.853197426583532e+39,8.302901026346978e+45,7.899647369456594e+52,1.3981291839821603e+51,4.910047989996614e+48,0.028538857188356494,0.18103813027230764,0.07594568668279754,0.003428596307014224
2118.0,18.0,-9.0,11510916.11057681,0.5343253053724766,0.004934987478066916,1771422547.2572174,3117.55987430139,4.295699725625035e+42,1.5841154857281478e+43,5.94900519261985e+39,8.43880664185588e+45,7.899714223330521e+52,1.4005945391916435e+51,4.9109738322773696e+48,0.028518055826366077,0.18102856465346712,0.07595155901786994,0.003428719646406363
