slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1660.0,15.0,-9.0,14701549.171115192,5.272473616525531,0.3790454434307669,1078231219.511484,3108.464807240395,1.478258298718168e+41,5.6090790575788024e+41,2.889043451282208e+39,8.616834774328665e+50,8.587689717327744e+50,8.559512565213639e+48,0.03850702923949666,0.14863675844840113,0.07292618535258001,0.0037643032341712524
1661.0,15.0,-9.0,14701549.474351546,4.969237262383103,0.3032363547446135,1091487299.727685,3108.477743393692,1.4599895185796848e+41,6.264289378856544e+41,3.1191041866347027e+39,8.630796452153802e+50,8.647594250201452e+50,8.589340127125998e+48,0.03839865290750998,0.14858408721109784,0.07306052155790756,0.0037675736716381502
1662.0,15.0,-9.0,14701549.716940628,4.7266481798142195,0.24258908379569086,1103587735.8119025,3108.485736413754,1.5249094139897888e+41,6.932061986144784e+41,3.344963471037572e+39,8.64246245039815e+50,8.700626530163893e+50,8.61493006553318e+48,0.03830841229396182,0.14854024507337285,0.07317235991823018,0.003770285592667556
1663.0,15.0,-9.0,14701549.911011895,4.532576913014054,0.1940712670365527,1114374647.0183153,3108.489074757787,1.6449309194139925e+41,7.592089236177149e+41,3.5587053341967533e+39,8.652529808389074e+50,8.747091873685348e+50,8.636710165937841e+48,0.038230671669739334,0.14850247568210545,0.07326871477664196,0.0037725983766663308
1664.0,15.0,-9.0,14701550.06626891,4.377319898456335,0.15525701362924216,1123839971.8157609,3108.486807410598,1.7841113391558663e+41,8.2265075938217e+41,3.755394039949295e+39,8.661265147890552e+50,8.787370378264279e+50,8.655097270588105e+48,0.03816327307576655,0.14846972259889227,0.07335227336792643,0.0037745813851309657
1665.0,15.0,-9.0,14701550.190474521,4.25311428681016,0.12420561090339373,1132033061.9629838,3108.4796862242974,1.934972954404863e+41,8.819028296889489e+41,3.932728443598082e+39,8.668844336615802e+50,8.821914054796446e+50,8.670501563971813e+48,0.0381048150142492,0.14844131210301878,0.07342475817337749,0.0037762791691931144
1666.0,15.0,-9.0,14701550.291164568,4.152424240484834,0.10069004547322752,1139094253.6557214,3108.4693803135874,2.0932536041145827e+41,9.369643074727118e+41,4.089747239219968e+39,8.67549117304706e+50,8.851666056567547e+50,8.68348798897586e+48,0.03805354129338417,0.14841639337512785,0.07348833158902394,0.0037777460831257795
1667.0,15.0,-9.0,14701550.379012138,4.064576670527458,0.08784757099198172,1145645496.524488,3108.456575478318,2.254054631705054e+41,9.90866420764707e+41,4.2284717308253673e+39,8.681735718087907e+50,8.879116633438649e+50,8.69520238214348e+48,0.03800536133985655,0.14839297763369738,0.07354806834719346,0.00377910523594578
1668.0,15.0,-9.0,14701550.458836135,3.9847526736557484,0.07982399569029407,1151924593.969304,3108.4419251727054,2.422305646612351e+41,1.04555232146363e+42,4.3586904681997e+39,8.68783345961818e+50,8.905436630758474e+50,8.706174642362879e+48,0.037958302783492014,0.14837010688193697,0.07360641319275334,0.0037804143522096375
1669.0,15.0,-9.0,14701550.53298707,3.9106017388403416,0.07415093630927985,1158077603.8041496,3108.411610464726,2.5953873053281715e+41,1.1017838568743717e+42,4.4854262324962546e+39,8.69390257539396e+50,8.9312010080964e+50,8.716663470389757e+48,0.037911455510674,0.14834733939612674,0.07366449356056065,0.003781700265804798
1670.0,15.0,-9.0,14701550.602762943,3.84082586504519,0.06977587327534031,1164166862.804003,3108.371110369593,2.7912591870554803e+41,1.1602594179669668e+42,4.611277890105473e+39,8.700044607086072e+50,8.956731958963575e+50,8.726810365767125e+48,0.037864028182183276,0.14832429455882817,0.07372328133689797,0.003782981960188112
1671.0,15.0,-9.0,14701550.668890813,3.774697994813323,0.06612787002103972,1170239276.9393427,3108.338474067354,2.981994013168832e+41,1.2214774123324755e+42,4.7374771234798284e+39,8.706263282774873e+50,8.982204752855669e+50,8.736689940871545e+48,0.03781600331022065,0.14830096285905023,0.07378280084170435,0.0037842614583353507
1672.0,15.0,-9.0,14701550.731821612,3.7117671966552734,0.06293079806403358,1176287732.0366526,3108.322717428593,3.2139565193103428e+41,1.2857560194268473e+42,4.865045105114255e+39,8.712641654755581e+50,9.007721682282261e+50,8.746345039562799e+48,0.037766723440286795,0.14827703169960438,0.07384385097222837,0.0037855508091095284
1673.0,15.0,-9.0,14701550.791904556,3.6516842525452375,0.06008294426110356,1182343343.2284982,3108.3200480612195,3.445868556815712e+41,1.3533376193272502e+42,4.994037089122521e+39,8.719170802866558e+50,9.033364395041187e+50,8.755807619835078e+48,0.037716265966004796,0.1482525394362053,0.07390633424971595,0.003786848623812254
1674.0,15.0,-9.0,14701550.849409927,3.594178881496191,0.05750537195472246,1188427148.1711829,3108.32154376011,3.687488890885803e+41,1.4248061976414175e+42,5.125030677192475e+39,8.72585802491954e+50,9.059203104547926e+50,8.765101808693907e+48,0.03766457922093797,0.14822746343864257,0.07397030912671004,0.0037881546482147104
1675.0,15.0,-9.0,14701550.904475676,3.5391131322830915,0.05506574805624763,1194518116.5362997,3108.3200098102893,3.9658110763329915e+41,1.5003033132632553e+42,5.258519199581129e+39,8.732744867749661e+50,9.085256673205332e+50,8.774233508250351e+48,0.03761133409738847,0.14820165061958795,0.07403616801280324,0.003789471467528882
1676.0,15.0,-9.0,14701550.957257215,3.486331593245268,0.052781539914502566,1200669878.5950747,3108.3122265872285,4.229062003541993e+41,1.5801915020603174e+42,5.394446975136785e+39,8.739784220295875e+50,9.111559255348179e+50,8.783212665807759e+48,0.03755691225266786,0.14817528688478598,0.07410343671590261,0.003790790648851043
1677.0,15.0,-9.0,14701551.007825963,3.435762844979763,0.05056874762714035,1206845586.3699324,3108.298126865432,4.550679903597404e+41,1.6646385886264028e+42,5.53309180489011e+39,8.747041353477157e+50,9.138105846609877e+50,8.792036486639587e+48,0.0375007919794414,0.1481481259276982,0.0741727451417061,0.0037921191657218334
1678.0,15.0,-9.0,14701551.056237197,3.3873516116291285,0.04841123187565441,1213069693.507121,3108.2791678319873,4.86627831198605e+41,1.7536740954418502e+42,5.674294882383328e+39,8.754470684071746e+50,9.164879129547914e+50,8.800699413391757e+48,0.03744333979667294,0.14812034819379313,0.07424363385273283,0.003793447628060565
1679.0,15.0,-9.0,14701551.102575475,3.3410133328288794,0.046338278487201984,1219157929.9846702,3108.2570923182343,5.184479984346457e+41,1.848152575246617e+42,5.81803597062455e+39,8.762046888843097e+50,9.191886625769416e+50,8.809201448699758e+48,0.037384760922004594,0.14809205658633676,0.0743158412223011,0.0037947697619305303
1680.0,15.0,-9.0,14701551.147203587,3.2963852211833,0.044628113335129116,1224988343.054969,3108.233210888779,5.539395512747209e+41,1.9488547427857895e+42,5.965102500466733e+39,8.7698429907815e+50,9.219314655060582e+50,8.817596687324559e+48,0.03732448751971277,0.14806298232879828,0.07439005483509918,0.0037960946537109663
1681.0,15.0,-9.0,14701551.190934058,3.2526547499001026,0.04373047092559968,1231609483.7044232,3108.2081573796136,5.912188885951014e+41,2.0576559021399455e+42,6.11649039490164e+39,8.777996396654239e+50,9.247691461079836e+50,8.826031842166252e+48,0.037261465054629156,0.14803262285198837,0.07446755984168447,0.003797441630449799
1682.0,15.0,-9.0,14701551.232818848,3.210769960656762,0.04188478994849188,1238169167.6791985,3108.183326648355,6.312854209358394e+41,2.1734933567350913e+42,6.273566579289974e+39,8.786334911541684e+50,9.276400672653316e+50,8.83431846285856e+48,0.037197030324098705,0.14800163313750084,0.07454668813869439,0.0037987754022531708
1683.0,15.0,-9.0,14701551.272096217,3.1714925915002823,0.039277368014770775,1244835612.1655464,3108.159864334701,6.696720138676897e+41,2.2937291529164107e+42,6.435241920372025e+39,8.794629811158604e+50,9.304811973525752e+50,8.842289482198578e+48,0.037132970609071024,0.1479708828615602,0.07462522281150609,0.0038000539184754904
1684.0,15.0,-9.0,14701551.309159618,3.1344291903078556,0.03706340146412404,1251445532.6800985,3108.1380722668323,7.06662739278211e+41,2.419873407340823e+42,6.596659980203729e+39,8.8028895073493e+50,9.333096214442423e+50,8.849999865707047e+48,0.03706924124243855,0.14794036308918676,0.07470319189004268,0.003801271681787351
1685.0,15.0,-9.0,14701551.344105776,3.0994830317795277,0.03494615859717086,1258154834.2070916,3108.118313758151,7.539701092160724e+41,2.5506946075369068e+42,6.759685484285435e+39,8.811198725848016e+50,9.361206451915306e+50,8.857449458600049e+48,0.03700515563310138,0.14790973714905115,0.0747814581595939,0.0038024439625457093
1686.0,15.0,-9.0,14701551.377097247,3.06649156101048,0.03299147067576812,1264733513.002966,3108.1008261328607,7.9699826070035e+41,2.687593009655219e+42,6.922988956780049e+39,8.819490847335284e+50,9.389168680747282e+50,8.86465226798061e+48,0.03694126100668896,0.14787928550434842,0.07485931215008787,0.003803549408071216
1687.0,15.0,-9.0,14701551.408353154,3.0352356545627117,0.0312559072273201,1271430098.0786893,3108.0576278348894,8.410088758286887e+41,2.8310420002870027e+42,7.087873048924702e+39,8.827780556524708e+50,9.417073873617334e+50,8.871638687272468e+48,0.03687746048680008,0.14784897640540096,0.0749368453515794,0.0038045794597710435
1688.0,15.0,-9.0,14701551.438030796,3.0055580120533705,0.029677640827356713,1278163242.0565913,3107.988394331959,8.900303605285534e+41,2.98166289983385e+42,7.254567530630884e+39,8.83611047599524e+50,9.444979676548753e+50,8.878428339176905e+48,0.03681342953902863,0.14781867215803632,0.07501441868838547,0.0038055246753901676
1689.0,15.0,-9.0,14701551.466105074,2.9774837344884872,0.028074278486696295,1284975508.5858247,3107.9162575019304,9.40976223377106e+41,3.138257961426808e+42,7.423281503511944e+39,8.844441413189017e+50,9.472764257418062e+50,8.885000544769468e+48,0.03674948432975902,0.147788539685726,0.07509161823578016,0.003806365935994339
1690.0,15.0,-9.0,14701551.492643896,2.950944911688566,0.026538821149628473,1291876643.5799303,3107.861998240058,9.878000711150846e+41,3.3012796284974056e+42,7.592635718578514e+39,8.852708591173766e+50,9.500393599695193e+50,8.891355036198893e+48,0.03668616441030702,0.14775886691990095,0.07516772598714719,0.003807070497603445
1691.0,15.0,-9.0,14701551.517647956,2.925940852612257,0.02500405937750601,1298846419.882963,3107.833843451063,1.0237248034573689e+42,3.471715953911542e+42,7.76272051973465e+39,8.860780948061183e+50,9.527769052646093e+50,8.897476158813188e+48,0.03662456587826987,0.14773025153617372,0.07524124679569012,0.003807568889033902
1692.0,15.0,-9.0,14701551.541154088,2.9024347197264433,0.02350613145702634,1305590742.026937,3107.829423076338,1.2071763832753745e+42,3.6377135281484764e+42,7.93323747461581e+39,8.869729618166498e+50,9.554735036036789e+50,8.903356983356395e+48,0.03655605444501595,0.1476984918564895,0.0753229295786684,0.003808033299081995
1693.0,15.0,-9.0,14701551.563450877,2.8801379315555096,0.022296787764032506,1312439485.543395,3107.841837487247,1.2762849593012655e+42,3.808753561546879e+42,8.095106730896303e+39,8.8787038349884e+50,9.581516343795223e+50,8.909049069788196e+48,0.03648754428862591,0.1476670106359705,0.07540406426836238,0.003808281099686383
1694.0,15.0,-9.0,14701551.584701449,2.8588873594999313,0.021250571773832584,1319483081.3901727,3107.863817061368,1.3255928679043745e+42,3.987721645241795e+42,8.256597593601313e+39,8.887587402057116e+50,9.608240380673064e+50,8.914582294978077e+48,0.03642004072571483,0.1476363691822656,0.07548325545040754,0.003808230628371603
1695.0,15.0,-9.0,14701551.604765037,2.8388237711042166,0.02006358815331716,1326642732.4671345,3107.889080799582,1.405790838196261e+42,4.1710257196204076e+42,8.418975689005387e+39,8.896482196580435e+50,9.634631516338099e+50,8.919909194031324e+48,0.03635272979500961,0.14760620349573794,0.07556146244855315,0.0038078610385487363
1696.0,15.0,-9.0,14701551.623593232,2.819995576515794,0.0188281941225331,1334035684.1112182,3107.9134362510335,1.4197453446737482e+42,4.361853439505107e+42,8.579371692847328e+39,8.904912160727714e+50,9.660530715971791e+50,8.925003332642042e+48,0.03628951206021162,0.147578510903393,0.07563363626847702,0.003807010358404805
1697.0,15.0,-9.0,14701551.641123693,2.8024651147425175,0.017530461559119484,1341287265.198321,3107.9345800933866,1.6964826921629122e+42,4.537841334859895e+42,8.737710698071082e+39,8.914291006428089e+50,9.685617746855777e+50,8.929833894179174e+48,0.03621900374403235,0.14754778578371458,0.07571388047758389,0.003805888341691222
1698.0,15.0,-9.0,14701551.657470694,2.7861181143671274,0.01634700184143477,1348753619.994643,3107.95177890592,1.7463099003565496e+42,4.7156858916927305e+42,8.881124765374788e+39,8.923293566637712e+50,9.709928005968986e+50,8.934412283181787e+48,0.03615191683776071,0.14751927889703778,0.07578880697243191,0.003804224522734501
1699.0,15.0,-9.0,14701551.672712512,2.770876295864582,0.015241817341413957,1356179681.8801036,3107.9650343698054,2.061249426571124e+42,4.875791070773947e+42,9.018352433252656e+39,8.933201290810415e+50,9.733364273521193e+50,8.938747098136691e+48,0.0360780414598355,0.14748818666693686,0.07587077222571971,0.0038021409195226437
1700.0,15.0,-9.0,14701551.686878959,2.756709849461913,0.014166447754140573,1363535501.4735446,3108.993953029236,2.4604980468507366e+42,5.0120658911999355e+42,9.136660497328598e+39,8.944193642020957e+50,9.755755833082462e+50,8.942828929504396e+48,0.035995900485277385,0.1474537752644215,0.0759616595002156,0.003799690339156293
1701.0,15.0,-9.0,14701551.700141856,2.7434469517320395,0.01326289752621352,1371148932.4727776,3109.1525760090185,2.7116066962064525e+42,5.134877866942874e+42,9.23453250994437e+39,8.955535173924287e+50,9.777232908363736e+50,8.946691353403127e+48,0.035911431906707696,0.1474189355510316,0.07605407867383683,0.003796745344419701
1702.0,15.0,-9.0,14701551.712493088,2.7310957200825214,0.01235123270526815,1379236249.3658457,3109.2075785971633,2.861390020617652e+42,5.248134483402669e+42,9.319174902635729e+39,8.96668053054576e+50,9.797674836934645e+50,8.950321251003921e+48,0.035828972498348606,0.14738571215911014,0.07614276764061942,0.0037932476740431646
1703.0,15.0,-9.0,14701551.723772502,2.719816306605935,0.011279414657947656,1387533497.9538584,3109.2356674604534,3.319411243743719e+42,5.3345077939694526e+42,9.390769554770259e+39,8.97848792930057e+50,9.816650087682123e+50,8.953661619298349e+48,0.035741544570778876,0.1473507135669153,0.07623637588201078,0.0037894158667691
1704.0,15.0,-9.0,14701551.733933091,2.7096557170152664,0.010160588918468513,1396233593.1043296,3109.245421468179,3.699641314467757e+42,5.3992944109043545e+42,9.439977340950257e+39,8.990342480273763e+50,9.833950740738149e+50,8.956686417733171e+48,0.035653854799915605,0.14731594831836614,0.07632962084818526,0.0037853628423800563
1705.0,15.0,-9.0,14701551.74297837,2.700610438361764,0.00904527813271255,1405529925.4671504,3109.2411153533117,3.845834894626695e+42,5.453855839110693e+42,9.472931457453468e+39,9.001312797042855e+50,9.849507967662164e+50,8.959388589346554e+48,0.035573194516715506,0.14728469532648092,0.07641395858308704,0.0037811242179734603
1706.0,15.0,-9.0,14701551.75085314,2.69273566827178,0.007874771097907952,1413985514.5340633,3109.2273531130886,4.1383683212707533e+42,5.4909429265576725e+42,9.495146059411033e+39,9.011589970499409e+50,9.863144108410252e+50,8.961746602347628e+48,0.035497834656977256,0.14725591367143548,0.07649192388940562,0.003776925950988711
1707.0,15.0,-9.0,14701551.757818636,2.68577017262578,0.006965495646356851,1421133398.3568275,3109.207615049473,4.768746443895728e+42,5.500796865387984e+42,9.501258768057419e+39,9.022065183522106e+50,9.8752273717243e+50,8.963833685625175e+48,0.03542069010889502,0.14722627115674944,0.07657208622913035,0.0037729020495282754
1708.0,15.0,-9.0,14701551.76439133,2.6791974790394306,0.006572692674652219,1428245583.518352,3109.1828561159155,5.272784579611301e+42,5.496297710378888e+42,9.492671829160902e+39,9.032994423486586e+50,9.886619901740647e+50,8.965801292811825e+48,0.0353401256791776,0.1471953995313208,0.07665559190012997,0.0037688108703250677
1709.0,15.0,-9.0,14701551.770780414,2.6728083938360214,0.006389084059376021,1435101791.831923,3109.153894976273,5.60275575576022e+42,5.479457572633808e+42,9.47209990652559e+39,9.044283200627109e+50,9.897660250112932e+50,8.967709789800786e+48,0.03525703825389227,0.14716386797253125,0.07674107671025732,0.003764541918125491
1710.0,15.0,-9.0,14701551.777025046,2.6665637623518705,0.00624463004941471,1442196654.865196,3109.122042214389,5.957835701542893e+42,5.4524371916930476e+42,9.44223185793118e+39,9.056016005393025e+50,9.908397770291943e+50,8.969569254688596e+48,0.03517079115589261,0.1471314547808963,0.07682912857883445,0.0037601506724517834
1711.0,15.0,-9.0,14701551.783138756,2.660450052469969,0.0061137120927477594,1449160142.3654099,3109.088711404383,6.232766114790802e+42,5.418252248830781e+42,9.404920272555301e+39,9.068032904648237e+50,9.918844270323288e+50,8.971382542357941e+48,0.03508283481895027,0.14709905031991316,0.07691758923125566,0.0037554382224945413
1712.0,15.0,-9.0,14701551.789113123,2.654475685209036,0.005974367558526965,1455957131.0711675,3109.0553535552453,6.51583454187474e+42,5.377351299993576e+42,9.359307044299746e+39,9.080309235733485e+50,9.928975611826232e+50,8.973145907453631e+48,0.03499337414640968,0.1470668493690664,0.07700592929959413,0.0037506201733908885
1713.0,15.0,-9.0,14701551.795031236,2.648557571694255,0.00591811189547636,1462748327.540132,3109.022765881458,6.905370176587319e+42,5.328193751764457e+42,9.307491192618796e+39,9.093196975080893e+50,9.93891981040056e+50,8.974882997825346e+48,0.03489999951697778,0.1470341492337548,0.07709630634119559,0.0037452346295790175
1714.0,15.0,-9.0,14701551.800924292,2.6426645163446665,0.005893056296598317,1469559608.5925312,3108.991901946999,7.133339449152125e+42,5.2737996688908203e+42,9.245600576101866e+39,9.106453817313765e+50,9.948720820246878e+50,8.976601231887516e+48,0.03480483521858893,0.14700229112254876,0.07718535918109704,0.0037393788900688036
1715.0,15.0,-9.0,14701551.80679533,2.636793477460742,0.005871037806358,1476692230.4550412,3108.963706437317,7.342188069125298e+42,5.209183883027589e+42,9.177280525296353e+39,9.120047808645306e+50,9.958365574628484e+50,8.978300396642403e+48,0.03470858364532704,0.1469721411064603,0.07727124587335757,0.0037325732491609786
1716.0,15.0,-9.0,14701551.812586006,2.631002802401781,0.005790674466310317,1483930091.9381392,3108.9391436660585,7.75792396271233e+42,5.137532646216652e+42,9.100006736860176e+39,9.134214918989472e+50,9.967747464969963e+50,8.979962191733375e+48,0.03460970622400178,0.14694347581373918,0.07735482041638679,0.0037246718134203737
1717.0,15.0,-9.0,14701551.818239037,2.625349771231413,0.005653032604022172,1491160134.6563303,3108.918786672429,7.964239724321701e+42,5.0635504133261316e+42,9.008272867536752e+39,9.1484130905987e+50,9.976774460666844e+50,8.981568132896666e+48,0.03451271791353765,0.14691881270775492,0.07742973223929063,0.00371581800262724
1718.0,15.0,-9.0,14701551.823766604,2.6198222041130066,0.005527566443979335,1498534040.6149735,3108.902663852674,8.216546477394139e+42,4.9899617759263125e+42,8.908375579288792e+39,9.162735955478133e+50,9.985472829070985e+50,8.983121017190188e+48,0.03441749352289966,0.1468989196185815,0.0774945366243933,0.003705575735562225
1719.0,15.0,-9.0,14701551.829157373,2.6144314352422953,0.005390767053413104,1506300303.8138685,3108.890679615796,8.450762227620562e+42,4.9189386012699874e+42,8.79399029185754e+39,9.177102524207505e+50,9.993835183564848e+50,8.984616023942601e+48,0.03432485406748373,0.14688478523410314,0.07754674963702349,0.0036947471565564115
1720.0,15.0,-9.0,14701551.83433778,2.6092510279268026,0.005180407582840707,1513833957.2895074,3108.8826197426474,8.932221397571723e+42,4.834136211052353e+42,8.678568267054089e+39,9.191695034774361e+50,1.0001732679674896e+51,8.986033835856406e+48,0.034234216433435556,0.14687719246585737,0.07758521516506199,0.0036824282758687777
1721.0,15.0,-9.0,14701551.839320322,2.6042684856802225,0.004982542553773923,1521060324.2654512,3108.877974538187,9.64292238780572e+42,4.746597162751271e+42,8.52734926847716e+39,9.206846906841066e+50,1.0009190982258886e+51,8.987373733659042e+48,0.03414272628840178,0.14687510550247965,0.07761243351443448,0.0036701494137037433
1722.0,15.0,-9.0,14701551.844210763,2.5993780456483364,0.004890439621288996,1528797229.4182627,3108.8762482654693,9.98120109290757e+42,4.65294787677607e+42,8.398382789643473e+39,9.222240404634366e+50,1.0016366986650219e+51,8.988668973437664e+48,0.03405548756988792,0.14688357350401007,0.07761775540354938,0.003654234306517738
1723.0,15.0,-9.0,14701551.848966474,2.5946223344653845,0.004755710442729476,1536246309.544298,3108.877047697098,1.0566155422643436e+43,4.557414165396645e+42,8.21516244958082e+39,9.238087110821746e+50,1.0023202017970929e+51,8.989901051335564e+48,0.03396984732609408,0.14690134863528945,0.07760345139950847,0.003638667227671066
1724.0,15.0,-9.0,14701551.853578247,2.5900105610489845,0.0046117728491364245,1543519951.99187,3108.8799340790406,1.1048918129386354e+43,4.461478036033767e+42,8.046219777628326e+39,9.25415631136003e+50,1.002969065191849e+51,8.991071268343851e+48,0.033889201252330275,0.14693162335413956,0.07756291541139057,0.0036212088076150203
1725.0,15.0,-9.0,14701551.858134283,2.58545452542603,0.004556036843940446,1550814380.44824,3108.884610824532,1.1697484283189357e+43,4.3634827813842095e+42,7.87116778269855e+39,9.270963160614327e+50,1.003596006810705e+51,8.992202191260065e+48,0.033811421362762356,0.14697612193660387,0.07749351969638468,0.0036009006284410147
1726.0,15.0,-9.0,14701551.862648685,2.5809401236474514,0.004514402673576926,1557668559.4878986,3108.890795981517,1.2270693767113504e+43,4.2677606014185764e+42,7.649206845909684e+39,9.288432481377221e+50,1.004203591681621e+51,8.99329117979249e+48,0.033736288860181665,0.147034701949225,0.0773951209201423,0.0035812673070992618
1727.0,15.0,-9.0,14701551.867388807,2.5762000009417534,0.004740122807255772,1564428892.4684255,3108.8987161005407,1.273052263167368e+43,4.164912245719272e+42,7.457768056914263e+39,9.307462641116389e+50,1.0048261815597336e+51,8.994406000617424e+48,0.03366240855257306,0.14711419199871326,0.07725547420630044,0.0035583129707231517
1728.0,15.0,-9.0,14701551.872365935,2.571222873404622,0.004977128947618561,1570782250.3902342,3108.9082790739,1.3516588108561304e+43,4.0612683833474e+42,7.222120414377613e+39,9.328678107298759e+50,1.0054636331218616e+51,8.995539575526902e+48,0.03358604830391714,0.14721502540220896,0.0770751683798288,0.003532809588986182
1729.0,15.0,-9.0,14701551.877591921,2.5659968871623278,0.0052259853949994895,1576401989.2248366,3108.919335206437,1.3716591610647529e+43,3.960477439923767e+42,6.964771147112008e+39,9.351283965912754e+50,1.0061163462417983e+51,8.996687416304696e+48,0.03351296972063216,0.14733939538203278,0.07684869880923687,0.0035064911664326624
1730.0,15.0,-9.0,14701551.883079207,2.5605096016079187,0.005487284664749464,1581050400.062388,3108.9316762903677,1.3887450800925305e+43,3.8631840243922205e+42,6.714054548658943e+39,9.375315784176146e+50,1.0067848586831604e+51,8.997849263363864e+48,0.03344369825449485,0.14748812811070128,0.07657524633559781,0.0034778281811763687
1731.0,15.0,-9.0,14701551.888840856,2.5547479521483183,0.005761648897986938,1584549287.203176,3108.9450360210953,1.3909153424079934e+43,3.768529935225671e+42,6.45299131069162e+39,9.400588626880006e+50,1.0074695981592011e+51,8.999021767752823e+48,0.03337847012857667,0.14765932050895783,0.07625900034781521,0.0034469341926927134
1732.0,15.0,-9.0,14701551.894890588,2.5486982204020023,0.0060497313428862845,1586847077.4618163,3108.9590919932666,1.3713084311458838e+43,3.680206042876269e+42,6.160008365047601e+39,9.426751042580857e+50,1.0081717237946285e+51,9.000197000806939e+48,0.03331575598325554,0.14784617107835515,0.07591393417618912,0.0034159535605694253
1733.0,15.0,-9.0,14701551.901242806,2.542346002534032,0.006352217910030599,1587942958.484398,3108.9734700288445,1.3196135471085602e+43,3.5995521242535316e+42,5.880822368974171e+39,9.453186008828993e+50,1.0088927988330102e+51,9.00137506798559e+48,0.03325749178445424,0.14804491697850783,0.07554688964820587,0.0033849259636881124
1734.0,15.0,-9.0,14701551.907912634,2.535676173865795,0.006669828805532129,1588051001.0718954,3108.9877523633645,1.269118928558125e+43,3.52385464116671e+42,5.639740931005525e+39,9.479880620990678e+50,1.0096340054358222e+51,9.002561329520721e+48,0.0332034951098684,0.14825430331712072,0.0751601202305491,0.0033515029220635767
1735.0,15.0,-9.0,14701551.914915955,2.52867285348475,0.007003320245808736,1587360528.869834,3109.00149176809,1.170417143211454e+43,3.456017302806567e+42,5.3399042230940184e+39,9.505730068629095e+50,1.0103972900375944e+51,9.003740683184581e+48,0.033153456024260675,0.14846200369528975,0.07477720994439277,0.0033215524476644547
1736.0,15.0,-9.0,14701551.922269441,2.52131936699152,0.0073534862580991725,1585992258.0790508,3109.0142336892986,1.1038873081355773e+43,3.393170226770498e+42,5.1313329765562286e+39,9.531329164816863e+50,1.0111841646612666e+51,9.004930636954954e+48,0.03310665775792415,0.14867227550672718,0.07438982053585687,0.0032898009978043355
1737.0,15.0,-9.0,14701551.929990603,2.5135982055217028,0.0077211605710041315,1584133583.19599,3109.025547293331,1.0168889920946395e+43,3.3357602475651006e+42,4.892463427151996e+39,9.556089854495524e+50,1.011996404000806e+51,9.006121924987626e+48,0.033062717360278195,0.14887821330162965,0.07401098697809413,0.0032595534193791634
1738.0,15.0,-9.0,14701551.938097822,2.5054909866303205,0.008107218599554338,1582045761.8964593,3109.035064193487,9.365383524243663e+42,3.28411560296319e+42,4.68439947846867e+39,9.580034259914071e+50,1.0128360513599895e+51,9.007319581869105e+48,0.0330213050798982,0.14907925086084903,0.07364158066330037,0.0032301035402181265
1739.0,15.0,-9.0,14701551.9466104,2.496978407725692,0.008512579529532056,1579757255.4573233,3109.04252071055,8.547588055495353e+42,3.2352416388454124e+42,4.47668417814042e+39,9.602980491521436e+50,1.013704560739112e+51,9.008521359859781e+48,0.03298199108177395,0.1492726945189586,0.07328674460682758,0.003202649295193312
1740.0,15.0,-9.0,14701551.95554861,2.4880401976406574,0.008938208506008658,1577558982.2694588,3109.047796944927,7.761188795637694e+42,3.19413025069554e+42,4.261052121357402e+39,9.624857369094593e+50,1.0146049073005365e+51,9.009722445389928e+48,0.03294304623553433,0.1494546807592975,0.07295435095475786,0.003178635582043577
1741.0,15.0,-9.0,14701551.964933729,2.4786550793796778,0.009385118931309092,1575331196.8045652,3109.0509446598326,7.17310814354175e+42,3.1559280817011824e+42,4.115369390457949e+39,9.646087553470684e+50,1.0155389645280512e+51,9.010940467608285e+48,0.032905231303497054,0.14963100254537634,0.07263293065533495,0.0031551075229115906
1742.0,15.0,-9.0,14701551.974788103,2.4688007049262524,0.009854374877874546,1573251384.8972747,3109.052196975289,6.494470403473344e+42,3.123261577027993e+42,3.9423766252605267e+39,9.666270261077803e+50,1.0165095729267899e+51,9.012165630396958e+48,0.03286846789672122,0.1497973682413961,0.0723306987657331,0.0031345500143386993
1743.0,15.0,-9.0,14701551.985135198,2.4584536105394363,0.010347093621768276,1571316967.8864,3109.051956494269,6.005986730352313e+42,3.095234935674902e+42,3.8179295087256685e+39,9.685868152802186e+50,1.0175195664857888e+51,9.01341144349117e+48,0.032832499330923776,0.14995831587018132,0.07203882180527856,0.0031149563216017044
1744.0,15.0,-9.0,14701551.995999645,2.447589162737131,0.01086444830285669,1569496806.5413787,3109.0507640249075,5.587024825645101e+42,3.0703458471395306e+42,3.705088202004917e+39,9.705010486632719e+50,1.0185715321923194e+51,9.014680885411471e+48,0.03279688158467257,0.15011450679997532,0.07175615316056914,0.003096204526718345
1745.0,15.0,-9.0,14701552.007407317,2.436181491240859,0.011407670717999523,1567850837.5619237,3109.04925598839,5.216761680897397e+42,3.048756528457976e+42,3.6025031270498813e+39,9.723777906961564e+50,1.0196683293770442e+51,9.01597689421074e+48,0.03276162170894241,0.1502669171982894,0.07148072252091134,0.0030781998971135672
