slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1478.0,13.0,-10.0,18182631.325501483,1427.085049521178,5.161040303130171,786308313.060127,3111.1876348174364,2.4274885914535103e+39,1.9525638180879966e+39,4.888435781042214e+35,6.934363477867126e+41,4.924093119976398e+52,7.021421141275399e+49,3.973082504467661e+45,0.08716893934652373,0.15641339279868102,0.004028650686449384,0.00033370864192461665
1479.0,13.0,-10.0,18182636.744593803,1421.6659572012722,5.41909231828668,786732581.3215969,3111.1830787106214,2.4413696312328556e+39,1.967620771243064e+39,4.985659622440743e+35,7.072277830263132e+41,4.924134842127782e+52,7.055047090673629e+49,4.058285680115719e+45,0.08713580491150318,0.15640166044053125,0.00406794466023115,0.0003387315842393179
1480.0,13.0,-10.0,18182642.434640735,1415.975910268724,5.690046934201013,787121306.4490924,3111.1719656850937,2.474453944069469e+39,1.9824226837428162e+39,5.028745770172685e+35,7.133396564888437e+41,4.92417924405601e+52,7.090619945013691e+49,4.148522158068957e+45,0.08710041571008427,0.156389125369081,0.00410985873871896,0.00034411185518904276
1481.0,13.0,-10.0,18182648.409190018,1410.0013609863818,5.974549280911065,787509657.6462088,3111.1681100598275,2.5040374595985066e+39,1.9976560631202317e+39,5.082321245459546e+35,7.209394662394257e+41,4.924226423473685e+52,7.128258459329816e+49,4.244279893591051e+45,0.08706266929738826,0.15637569192390338,0.004154564858474031,0.0003498585603828236
1482.0,13.0,-10.0,18182653.114147574,1405.2964034304023,4.704957558717463,787832368.2011955,3111.1449669600324,2.5153074362256542e+39,2.010125916748011e+39,5.159237735271057e+35,7.31850254918764e+41,4.924263744483992e+52,7.158083811482298e+49,4.320830362897857e+45,0.08703274256244377,0.15636494631886902,0.0041900941542547645,0.0003543726232367414
1483.0,13.0,-10.0,18182657.819105133,1400.5914458706975,4.704957558717463,788170205.21045,3111.1299829309723,2.522137292936537e+39,2.0231002749453436e+39,5.251700331269973e+35,7.449662960714407e+41,4.924301166832667e+52,7.188101671377189e+49,4.39875275098031e+45,0.0870026828272824,0.15635404627724603,0.0042258960892965335,0.0003588424751081023
1484.0,13.0,-10.0,18182662.75931057,1395.6512404344976,4.940205436653336,788525142.063018,3111.133951169403,2.5298251526127436e+39,2.0368967869498738e+39,5.348662397517798e+35,7.587205978776536e+41,4.924340580071262e+52,7.219835366085573e+49,4.482081872371487e+45,0.0869709734748862,0.15634244838916095,0.004263775607062153,0.00036348854454619744
1485.0,13.0,-10.0,18182667.94652628,1390.4640247225761,5.187215708486003,788874880.8719409,3111.1392222869654,2.5362358298076783e+39,2.050836178927699e+39,5.449865335870995e+35,7.730764775701067e+41,4.924382068840232e+52,7.253383771727313e+49,4.571232968328967e+45,0.0869375447347084,0.15633012164188742,0.004303826013059793,0.0003683146314644989
1486.0,13.0,-10.0,18182673.393102776,1385.0174482278526,5.446576493910304,789154741.9556406,3111.130426548604,2.5698597816677945e+39,2.0635112342288723e+39,5.468095356720628e+35,7.756624497796772e+41,4.924426209583528e+52,7.288827308503035e+49,4.665154743822238e+45,0.08690187667342116,0.15631703770521896,0.0043464299096087865,0.0003735099371802285
1487.0,13.0,-10.0,18182679.112008095,1379.2985429093242,5.718905318605819,789472030.9052303,3111.127751644373,2.57915482904324e+39,2.077322283221068e+39,5.555300037678158e+35,7.880326430647371e+41,4.924472725001469e+52,7.326292106317078e+49,4.7653453567035686e+45,0.08686420505706777,0.15630308808498325,0.004391548009357803,0.00037894704596669375
1488.0,13.0,-10.0,18182683.615646034,1374.7949049696326,4.5036379384020835,789717463.7303416,3111.1239949441624,2.5946492360837707e+39,2.0883110598995914e+39,5.604327540289017e+35,7.949873119760938e+41,4.924509575955087e+52,7.355951704593105e+49,4.844941785915719e+45,0.08683430605217615,0.15629199422520543,0.004427362517612352,0.00038325228278526097
1489.0,13.0,-10.0,18182688.11928397,1370.2912670336664,4.5036379384020835,789975679.6670314,3111.126622241026,2.600977633128795e+39,2.0996585537151948e+39,5.679215751439706e+35,8.056103844595258e+41,4.924546516788857e+52,7.385772467608655e+49,4.925601827872632e+45,0.08680428916791429,0.15628077907838295,0.00446339706859297,0.00038753623973764793
1490.0,13.0,-10.0,18182692.84810381,1365.56244719401,4.728819835322188,790254140.9956577,3111.121029890157,2.605064018145885e+39,2.111852322011609e+39,5.76761373310057e+35,8.181498503132753e+41,4.924585365603784e+52,7.417266112078832e+49,5.011613133899259e+45,0.08677268348226798,0.15626888945308257,0.004501431979649871,0.0003919935782661504
1491.0,13.0,-10.0,18182697.813364636,1360.5971863679588,4.965260827088297,790525765.3607626,3111.1177960667274,2.6150244868032036e+39,2.1241876650384858e+39,5.840783661455336e+35,8.285291802582269e+41,4.924626312824922e+52,7.45052759108191e+49,5.1030707326390115e+45,0.08673932365147825,0.15625629511036232,0.004541622576252619,0.00039666269671637875
1492.0,13.0,-10.0,18182703.02688851,1355.383662495762,5.213523868442712,790757998.8137224,3111.104082173391,2.6442898787643387e+39,2.1359262583861222e+39,5.854354254417995e+35,8.304542014394032e+41,4.924669788570222e+52,7.485645142578404e+49,5.199324330440456e+45,0.08670381742353592,0.15624293419310742,0.00458430080973627,0.00040166968065488316
1493.0,13.0,-10.0,18182707.132538553,1351.2780124507844,4.105650046398636,790953931.036409,3111.1003753407585,2.6559920990750964e+39,2.1455163414324317e+39,5.8970882150294345e+35,8.365161163136413e+41,4.924704177235056e+52,7.513424382730031e+49,5.275677339996774e+45,0.08667568435229238,0.15623230564923343,0.004618141919162071,0.00040563173036375677
1494.0,13.0,-10.0,18182711.2381886,1347.1723624058068,4.105650046398636,791165020.7654734,3111.0977343820036,2.658749163047889e+39,2.155520879394164e+39,5.967776393571194e+35,8.465434040914186e+41,4.924738601597191e+52,7.541333157417134e+49,5.352945590257473e+45,0.08664748796224599,0.15622158720923573,0.004652127512102391,0.0004095699557662677
1495.0,13.0,-10.0,18182715.549121145,1342.8614298589528,4.310932548718568,791393637.0346029,3111.1025918810687,2.6600632805642616e+39,2.1662699336515618e+39,6.04943671932939e+35,8.581271172850003e+41,4.924774765042803e+52,7.570783503767783e+49,5.435187421639157e+45,0.08661784079673705,0.15621025172013864,0.004687939956235609,0.0004136664188500298
1496.0,13.0,-10.0,18182720.075600322,1338.3349506817758,4.526479176154496,791637243.031693,3111.100320521569,2.662090480751992e+39,2.177750164450247e+39,6.135007403389831e+35,8.702655241886157e+41,4.92481276559838e+52,7.601870244340847e+49,5.522762840838425e+45,0.08658666136865366,0.15619826645261067,0.0047256829286268405,0.0004179266865208635
1497.0,13.0,-10.0,18182724.828403458,1333.5821475461125,4.75280313496222,791893311.318882,3111.092772736913,2.6645505606835062e+39,2.1898802274434345e+39,6.224108879778462e+35,8.829047824578863e+41,4.924852703054497e+52,7.634693132663526e+49,5.6160525231274265e+45,0.08655386496714247,0.15618559318641598,0.004765467137923762,0.0004223573879597258
1498.0,13.0,-10.0,18182729.81884675,1328.5917042531073,4.990443291710331,792162948.3820075,3111.0910433168438,2.6677226078729552e+39,2.2027236714182692e+39,6.3163088565361074e+35,8.959835704409025e+41,4.92489468730466e+52,7.669359293750766e+49,5.715457720038242e+45,0.08651935751039364,0.15617218985760886,0.00480741441318519,0.0004269665010364051
1499.0,13.0,-10.0,18182733.74882084,1324.6617301627994,3.9299740922218858,792366606.3412601,3111.080528803128,2.670988879222633e+39,2.212572749086583e+39,6.384753443322032e+35,9.056925993434941e+41,4.924927790382414e+52,7.696780960804018e+49,5.794587585129528e+45,0.08649213081872249,0.1561615789932367,0.004840556169791937,0.00043057452998236217
1500.0,13.0,-10.0,18182737.678794935,1320.7317560687661,3.9299740922218858,792505642.9857025,3111.066595253945,2.6989943584701483e+39,2.220656056322938e+39,6.371775877209064e+35,9.03851700444211e+41,4.924961240547932e+52,7.724302808861403e+49,5.873556611894815e+45,0.08646457586823421,0.1561509147916223,0.004873986132837042,0.0004342620734772918
1501.0,13.0,-10.0,18182741.80526773,1316.6052832752466,4.12647279683298,792664931.0047435,3111.0584070843347,2.7075494367422386e+39,2.2293285664311736e+39,6.41152148499491e+35,9.09489710298092e+41,4.924996474551051e+52,7.753313606817098e+49,5.95699130931474e+45,0.08643550658208733,0.15613961623865447,0.004909284591400453,0.000438149657475591
1502.0,13.0,-10.0,18182746.13806417,1312.2724868357182,4.33279643667463,792847879.5833123,3111.0576429228336,2.7167171860938944e+39,2.2390777936914435e+39,6.459935350749453e+35,9.163573333486517e+41,4.9250335955216e+52,7.783908157203649e+49,6.045259264157226e+45,0.0864048417502771,0.15612766740938022,0.004946539928353409,0.0004422397448989893
1503.0,13.0,-10.0,18182750.687500425,1307.7230505794287,4.549436258508361,793062408.598594,3111.0497139120566,2.717092175328956e+39,2.2500052069553648e+39,6.541626453757637e+35,9.279454123690098e+41,4.925072577920686e+52,7.816189211824242e+49,6.139112647344286e+45,0.08637261072076598,0.15611503312079575,0.004985784385067068,0.0004464977588091521
1504.0,13.0,-10.0,18182755.464408495,1302.9461425095797,4.776908071433779,793294989.8205059,3111.037420019137,2.7189084458048324e+39,2.2618078038518714e+39,6.627095588882065e+35,9.400694143123343e+41,4.925113536800854e+52,7.850262118892772e+49,6.238946245826743e+45,0.08633872049529095,0.15610168854473475,0.005027124046689965,0.00045092998834994597
1505.0,13.0,-10.0,18182759.2262236,1299.184327404946,3.7618151062541005,793479143.2039504,3111.035064020535,2.720997498665828e+39,2.2711760638391323e+39,6.693016048651694e+35,9.494203897397596e+41,4.925145816701964e+52,7.87720567131433e+49,6.318347236193095e+45,0.08631199605285857,0.1560911310262014,0.005059766200884947,0.0004543987140590897
1506.0,13.0,-10.0,18182762.988038704,1295.4225123003125,3.7618151062541005,793622441.2452466,3111.039499765872,2.738525071367789e+39,2.2793448457742494e+39,6.706190312713729e+35,9.512891907151929e+41,4.925178304537228e+52,7.90424613212084e+49,6.397904516280892e+45,0.08628507097925729,0.15608052462942676,0.005092604584696457,0.00045790341575880413
1507.0,13.0,-10.0,18182766.93794457,1291.4726064354181,3.949905861566806,793742227.0955883,3111.043737760587,2.765768010659221e+39,2.2870680171640726e+39,6.686135087809676e+35,9.484443089300132e+41,4.925212756113834e+52,7.932734819058375e+49,6.481189844005805e+45,0.08625646630200633,0.15606930148021225,0.005127400445489075,0.00046166657898752525
1508.0,13.0,-10.0,18182771.085345723,1287.3252052813768,4.147401154645146,793920007.0431831,3111.043814623513,2.7668074647160715e+39,2.2967199399661562e+39,6.751247330221181e+35,9.576806367854671e+41,4.925248943864545e+52,7.962774180198899e+49,6.569491057041169e+45,0.08622638184483675,0.156057410088975,0.005164081012502116,0.00046560132231685366
1509.0,13.0,-10.0,18182775.440116934,1282.9704340696335,4.354771212377404,794119169.5551803,3111.028489377821,2.766466573512973e+39,2.30729569379038e+39,6.831326156772942e+35,9.690400105210181e+41,4.925286936321261e+52,7.994460748407562e+49,6.66330706978924e+45,0.08619477667133654,0.15604485892703437,0.005202687497506397,0.000469696273965265
1510.0,13.0,-10.0,18182780.012626704,1278.3979243002832,4.572509772996274,794328596.8663816,3111.0060631685246,2.766406026670835e+39,2.3184065635665174e+39,6.915574941460897e+35,9.809909028260877e+41,4.925326827527736e+52,8.027891862289086e+49,6.763028739429673e+45,0.0861615738910498,0.15603161944700067,0.005243315824798542,0.0004739561613894521
1511.0,13.0,-10.0,18182783.61347815,1274.797072853893,3.600851446234566,794495243.6771067,3111.0036967669243,2.7668606882392874e+39,2.3272365966639282e+39,6.98119122297609e+35,9.902987298380936e+41,4.92535824701581e+52,8.054319135193045e+49,6.842304669478549e+45,0.0861354114343357,0.1560211559354387,0.005275370546014884,0.0004772878155456731
1512.0,13.0,-10.0,18182787.2143296,1271.1962214037776,3.600851446234566,794663254.2701228,3111.005737185733,2.76769817273439e+39,2.33613277994859e+39,7.046159269209549e+35,9.995146031196205e+41,4.925389676014062e+52,8.080847429997315e+49,6.922318353604647e+45,0.08610923014242523,0.15601065444107717,0.005307488529975853,0.00048059773427757785
1513.0,13.0,-10.0,18182790.99522362,1267.415327385068,3.7808940185462943,794840801.2419358,3111.002256069616,2.7691058017036597e+39,2.3455362365743025e+39,7.113263658173056e+35,1.0090335217446277e+42,4.925422693245987e+52,8.108814260973966e+49,7.007132836245528e+45,0.08608171361341646,0.15599958552191523,0.005341286516573976,0.0004840510665974848
1514.0,13.0,-10.0,18182794.965162337,1263.4453886672854,3.9699387194736095,795027947.9731113,3110.9960500733737,2.7713168795681645e+39,2.3554642297006332e+39,7.181907918183281e+35,1.018770874773302e+42,4.925457389021317e+52,8.138303727989743e+49,7.097047441609978e+45,0.08605278427569828,0.1559879154381928,0.005376862786176628,0.0004876554191982229
1515.0,13.0,-10.0,18182799.133597992,1259.2769530117512,4.16843565544729,795224450.682176,3110.9877557341833,2.774652814124083e+39,2.3659258741139245e+39,7.251168369945522e+35,1.0285956360808601e+42,4.925493863438203e+52,8.169405192726097e+49,7.192368245960912e+45,0.08602235560861798,0.15597560737289412,0.005414325403170611,0.0004914200276505482
1516.0,13.0,-10.0,18182802.416241072,1255.9943099319935,3.282643078664741,795372319.0567113,3110.983079297892,2.7810278027629275e+39,2.3739794735592124e+39,7.293754452925605e+35,1.0346365741581841e+42,4.925522653036296e+52,8.193980968220812e+49,7.267874236617159e+45,0.08599832530130883,0.1559658789939846,0.005443919594138175,0.000494383112397434
1517.0,13.0,-10.0,18182805.698884152,1252.7116668522358,3.282643078664741,795518151.6399996,3110.983879879994,2.784754810382497e+39,2.3818928030858294e+39,7.342266995272213e+35,1.0415181947201521e+42,4.925551481216906e+52,8.218638663636078e+49,7.343882436059398e+45,0.08597424995716926,0.15595611157451217,0.00547359239476075,0.0004973392204494297
1518.0,13.0,-10.0,18182809.145659387,1249.264891617,3.4467752325979784,795622518.6208974,3110.985314735016,2.810458494519336e+39,2.3887053108784918e+39,7.321779890757936e+35,1.038612049775751e+42,4.925582030199177e+52,8.244603294081231e+49,7.423468355761803e+45,0.08594870907746212,0.15594580774409242,0.005504984219819857,0.0005005009497147577
1519.0,13.0,-10.0,18182812.76477338,1245.6457776241004,3.6191139942278774,795755894.4435066,3110.9832346161443,2.8183344231992366e+39,2.3965071066141638e+39,7.353855327720525e+35,1.043162027489943e+42,4.925614196520409e+52,8.271955199799359e+49,7.507399656041877e+45,0.08592178423920874,0.15593490720872855,0.005538102157428072,0.0005038332283410805
1520.0,13.0,-10.0,18182816.564843073,1241.8457079306245,3.8000696939392715,795902306.3422339,3110.977444264109,2.8248334992618636e+39,2.404982280249967e+39,7.397257744248911e+35,1.0493187644402942e+42,4.925648049041979e+52,8.300776266434921e+49,7.596047651546138e+45,0.08589342490186655,0.1559234026871027,0.005573002353780137,0.0005073340645701618
1521.0,13.0,-10.0,18182820.55491625,1237.855634752661,3.9900731786362353,796073068.7299783,3110.9661659665717,2.825401570412085e+39,2.414479525032777e+39,7.465011255655779e+35,1.0589297626417858e+42,4.92568360133772e+52,8.331157891133475e+49,7.68998059568106e+45,0.08586362457576573,0.15591126778995604,0.0056097288775203945,0.0005109879091026025
1522.0,13.0,-10.0,18182824.74449309,1233.6660579144955,4.1895768375680476,796259412.1918687,3110.952070160055,2.8272168704436684e+39,2.424780815992606e+39,7.536031760123474e+35,1.069004191649739e+42,4.925720955232445e+52,8.363194700293444e+49,7.789548527648435e+45,0.08583229942551329,0.15589847522611344,0.005648381157514343,0.0005148008843279798
1523.0,13.0,-10.0,18182828.04378485,1230.366766154766,3.2992917595848374,796408302.0459795,3110.9379722359095,2.828949814802413e+39,2.4329896338928573e+39,7.59187411898777e+35,1.0769255642763008e+42,4.925750389455215e+52,8.388509097355297e+49,7.868539294076061e+45,0.0858076068097956,0.15588836897009037,0.005678877899260129,0.0005177895820437195
1524.0,13.0,-10.0,18182831.34307661,1227.0674743950367,3.2992917595848374,796557546.6292185,3110.9318548186516,2.8314430960374203e+39,2.4412316645897185e+39,7.645792544216326e+35,1.084574022299192e+42,4.925779849619694e+52,8.413909249832937e+49,7.948091062657652e+45,0.08578288313560839,0.15587823019519284,0.005709437982684099,0.000520766351859813
1525.0,13.0,-10.0,18182834.807332955,1223.603218048811,3.4642563475640795,796713819.0933725,3110.9314017400784,2.835040927121093e+39,2.4498958231845995e+39,7.699538766824112e+35,1.0921980529670407e+42,4.925810822098266e+52,8.440674064817165e+49,8.03220759063722e+45,0.08575687919959098,0.15586754676815595,0.005741604478903364,0.0005238817217142979
1526.0,13.0,-10.0,18182838.44480212,1219.9657488837838,3.6374691649422837,796868761.3005477,3110.927777361746,2.843354386378174e+39,2.4587193897976883e+39,7.7407917951086e+35,1.0980498940364632e+42,4.925843438565478e+52,8.468878336766391e+49,8.121003163567381e+45,0.08572947892979817,0.15585628212383554,0.0057755033635747115,0.0005271555232932055
1527.0,13.0,-10.0,18182842.26414474,1216.146406263113,3.819342623189398,796980179.0694436,3110.9219609165293,2.8721970835749237e+39,2.4662820777046894e+39,7.714142897068655e+35,1.0942696838921417e+42,4.925878033257078e+52,8.498583912460512e+49,8.213917537724213e+45,0.08570037929611947,0.15584437595835307,0.005811409340187715,0.0005306634044266096
1528.0,13.0,-10.0,18182846.274454497,1212.1360965073109,4.010309754348868,797117524.4652784,3110.9129270523517,2.8867547784969055e+39,2.474919510424723e+39,7.73223277365524e+35,1.0968357763016525e+42,4.925914541793156e+52,8.529884003798123e+49,8.311706411681387e+45,0.08566962789326779,0.15583176928591033,0.005849352770157945,0.0005343801957288549
1529.0,13.0,-10.0,18182849.43257343,1208.9779775738716,3.1581189315497333,797249734.333392,3110.909591483311,2.8868441099595826e+39,2.4825537628239784e+39,7.78511767958436e+35,1.1043376271314724e+42,4.925943293155008e+52,8.554608858634694e+49,8.389241854174438e+45,0.08564539555907034,0.1558217950025261,0.005879294369118053,0.0005372953634612462
1530.0,13.0,-10.0,18182852.59069236,1205.8198586441576,3.1581189315497333,797387893.3983085,3110.9095311836277,2.886778140901373e+39,2.4904266540370876e+39,7.842401172299718e+35,1.1124634280535285e+42,4.925972043859846e+52,8.579412123089338e+49,8.467347808397438e+45,0.08562115639421221,0.1558117930377504,0.0059092760857185145,0.0005401941762440659
1531.0,13.0,-10.0,18182855.90671724,1202.5038337633014,3.3160248781272204,797535504.1631511,3110.9080111404314,2.8870675249230113e+39,2.498798198272436e+39,7.902763523629617e+35,1.1210259724593178e+42,4.926002235126134e+52,8.605543095487811e+49,8.549990294553541e+45,0.08559569589451675,0.1558012630976676,0.0059408006127755954,0.0005432201518397002
1532.0,13.0,-10.0,18182859.388543364,1199.0220076404512,3.4818261220335813,797692378.9391708,3110.9073219598095,2.887599939700808e+39,2.5076636007772476e+39,7.966137863552161e+35,1.1300157746757465e+42,4.926033941801805e+52,8.633077961168827e+49,8.637460773449265e+45,0.0855689502786008,0.15579017598129052,0.005973950918907915,0.0005463784959743323
1533.0,13.0,-10.0,18182863.044460792,1195.3660902120173,3.65591742813526,797859245.5341856,3110.901500302291,2.8884296174779874e+39,2.5170514561470568e+39,8.032730931617414e+35,1.139462161204166e+42,4.926067243376863e+52,8.662097805546086e+49,8.730072547829422e+45,0.08554085142646269,0.1557785005421159,0.006008815591687502,0.0005496746045699707
1534.0,13.0,-10.0,18182866.88317409,1191.5273769125342,3.8387132995420234,798036362.7103785,3110.8915768677484,2.889665021246447e+39,2.5269824733818628e+39,8.102317926002305e+35,1.1493332433664493e+42,4.926102224986185e+52,8.692688864715592e+49,8.828157314817447e+45,0.08551132637629057,0.15576620362911966,0.0060454890965209165,0.0005531144101157523
1535.0,13.0,-10.0,18182869.906160817,1188.5043901875615,3.022986723389344,798177663.2897234,3110.891291854146,2.8909519124760677e+39,2.5348811597182358e+39,8.156862530873279e+35,1.1570705264744487e+42,4.926129785271834e+52,8.716854624286394e+49,8.905919058407461e+45,0.08548805964843122,0.15575649563526553,0.006074412949294252,0.0005558107394560727
1536.0,13.0,-10.0,18182872.92914754,1185.4814034625888,3.022986723389344,798320435.3062754,3110.898108790489,2.892500911140635e+39,2.5428446195868416e+39,8.211149621152957e+35,1.1647712805196378e+42,4.926157360324537e+52,8.74109630183694e+49,8.984198336622903e+45,0.08546477497950727,0.15574676285488837,0.006103382521495879,0.0005584950756684717
1537.0,13.0,-10.0,18182876.103283603,1182.3072674013674,3.174136059558811,798471776.8173187,3110.907442178029,2.894444497126527e+39,2.5512719660325063e+39,8.267728844661253e+35,1.172797179164426e+42,4.926186333585085e+52,8.766634420627727e+49,9.066957934257382e+45,0.08544030349180678,0.15573651544004213,0.006133853685309094,0.0005613010963260103
1538.0,13.0,-10.0,18182879.436126463,1178.9744245409966,3.3328428625367517,798632083.3941996,3110.9115993664245,2.89688632966422e+39,2.5601881151728168e+39,8.326468090462428e+35,1.1811294821555125e+42,4.926216781173427e+52,8.793543158126774e+49,9.154472887870595e+45,0.08541457975523817,0.15572572386100253,0.006165910596229907,0.0005642345262756687
1539.0,13.0,-10.0,18182882.935611468,1175.4749395363033,3.499485005663589,798801617.068338,3110.907384760698,2.89996404280149e+39,2.5696142566868328e+39,8.387094359431362e+35,1.1897294639118014e+42,4.926248785106754e+52,8.821901359171483e+49,9.247032659208557e+45,0.08538753305965906,0.1557143563655926,0.006199643832507734,0.0005673016902993148
1540.0,13.0,-10.0,18182886.610070724,1171.8004802800715,3.6744592559467684,798973024.9003595,3110.8983994971,2.9071837613442896e+39,2.579305499313368e+39,8.43782352991953e+35,1.1969255184955572e+42,4.926282472897219e+52,8.851789770204639e+49,9.344808257312236e+45,0.08535905134608687,0.15570237438135182,0.006235179876578707,0.0005705189442550785
1541.0,13.0,-10.0,18182889.503707387,1168.9068436175585,2.8936366640580804,799107822.1381134,3110.890726981549,2.913122847363656e+39,2.5869503069386346e+39,8.476672777128717e+35,1.2024363774503737e+42,4.926309056228584e+52,8.875396655611162e+49,9.422161054674266e+45,0.08533656737859473,0.15569290587048268,0.006263242436073289,0.0005730515569949931
1542.0,13.0,-10.0,18182892.397344053,1166.0132069513202,2.8936366640580804,799243582.8619955,3110.8891083597664,2.9187757070741526e+39,2.5946510941650388e+39,8.516557306270207e+35,1.208094093631964e+42,4.9263356911444e+52,8.899073813570313e+49,9.499877813225041e+45,0.08531403090109257,0.1556834040701588,0.006291381933335378,0.0005755826368530107
1543.0,13.0,-10.0,18182895.435662545,1162.974888458848,3.038318497260985,799385902.4232341,3110.8889254354267,2.923349247418484e+39,2.6026814662374876e+39,8.562148184351305e+35,1.2145612691058751e+42,4.926363701628029e+52,8.924011773571427e+49,9.581917245139711e+45,0.08529032177471887,0.155673393060732,0.0063210020436657395,0.0005782358249610634
1544.0,13.0,-10.0,18182898.625896968,1159.7846540361643,3.190234422124034,799437650.8244301,3110.874603884484,2.974737843710241e+39,2.6076563859601836e+39,8.458339718223754e+35,1.1998357890453632e+42,4.926393629642286e+52,8.950246682863235e+49,9.667014260398948e+45,0.08526495321014736,0.1556627992503475,0.0063525230778315,0.0005811272859262415
1545.0,13.0,-10.0,18182901.97564311,1156.4349078945816,3.3497461432302362,799583836.932989,3110.8657441849,2.974410209169243e+39,2.6159694073146827e+39,8.512082790182558e+35,1.2074593727860922e+42,4.926425050596203e+52,8.977881154377419e+49,9.75693385530474e+45,0.08523828546837439,0.15565157021218043,0.006385743070565833,0.0005841580538322754
1546.0,13.0,-10.0,18182905.492876563,1152.9176744408906,3.5172334503917484,799623322.0665406,3110.8588208666624,2.963425568584605e+39,2.6188539082141465e+39,8.572072119568563e+35,1.2159690031338877e+42,4.926457920756761e+52,9.006929344199592e+49,9.852014828442482e+45,0.08521039173052654,0.15563980602040664,0.00642051966037743,0.0005873119298839589
1547.0,13.0,-10.0,18182909.185971685,1149.2245793193579,3.693095122911336,799834024.8903601,3110.8539642315,2.966390659867531e+39,2.630672920149717e+39,8.64419133033205e+35,1.226199286266794e+42,4.926492468958415e+52,9.037567594164631e+49,9.952689789854739e+45,0.08518106257315235,0.15562739819904278,0.00645713339494343,0.0005906039674386438
1548.0,13.0,-10.0,18182912.09428409,1146.316266912967,2.908312409292677,799927449.9865499,3110.8508530090626,2.96154574971043e+39,2.636061951297158e+39,8.699351736395198e+35,1.2340239222518262e+42,4.926519631231378e+52,9.061744642341254e+49,1.003247723412657e+46,0.0851580060061353,0.15561762429668247,0.00648594669280553,0.0005931767141896946
1549.0,13.0,-10.0,18182915.002596498,1143.407954506576,2.908312409292677,800027373.5636334,3110.848312404263,2.9940026189723843e+39,2.64293525182905e+39,8.66341394559031e+35,1.228926060375455e+42,4.926547091187516e+52,9.085984730052289e+49,1.0111935069415114e+46,0.08513467804724713,0.1556078104983276,0.006514997120102324,0.0005958013738537708
1550.0,13.0,-10.0,18182918.056324527,1140.3542264774442,3.0537280297573113,800191102.900909,3110.847677652208,2.993195594383666e+39,2.6523405254146083e+39,8.723176788219787e+35,1.2374035630332685e+42,4.926575916369623e+52,9.111527397159872e+49,1.0195941326789348e+46,0.08511016900837846,0.1555974185965946,0.006545601415766249,0.0005985443406488851
1551.0,13.0,-10.0,18182921.262738954,1137.147812049836,3.206414431245177,800362839.0304751,3110.851821071088,2.9950494657946344e+39,2.6622468897694247e+39,8.785610910465085e+35,1.2462599931156573e+42,4.926606201556717e+52,9.138447368288238e+49,1.02847792151774e+46,0.0850844124501403,0.15558647544866672,0.006577793273218848,0.0006014092185719947
1552.0,13.0,-10.0,18182924.629474107,1133.7810768969357,3.366735152807436,800543400.4615831,3110.8521417909137,2.997197287520491e+39,2.6726444626871742e+39,8.851045604356655e+35,1.2555420614874419e+42,4.926638023807311e+52,9.166823732498044e+49,1.0378753740114512e+46,0.0850573426318163,0.15557495141782735,0.006611657720826822,0.0006044011245435382
1553.0,13.0,-10.0,18182928.16454602,1130.2460049837828,3.5350719104478077,800721325.0477542,3110.8457056112625,3.001291221972495e+39,2.68297234266985e+39,8.914462456660692e+35,1.2645378941872151e+42,4.926671482810446e+52,9.196734052218642e+49,1.0478133975227431e+46,0.08502887412689165,0.1555628172309842,0.0066472937014319675,0.0006075299741875215
1554.0,13.0,-10.0,18182930.948415153,1127.4621358513832,2.7838691294776488,800862754.70419,3110.8319999705614,3.003090440949586e+39,2.6911203883166255e+39,8.966742403105728e+35,1.271953930062315e+42,4.926697847571135e+52,9.220359962399884e+49,1.0556854886991106e+46,0.08500643637996443,0.15555323719106148,0.006675400857981415,0.0006099849323549396
1555.0,13.0,-10.0,18182933.732284285,1124.6782667189837,2.7838691294776488,800999468.6064022,3110.8283553721308,3.005490713258985e+39,2.6989952782354117e+39,9.017221773845671e+35,1.2791145499522657e+42,4.926724233404318e+52,9.244055007890981e+49,1.063601896773536e+46,0.08498397661140768,0.1555436361429312,0.00670355150151987,0.0006124315815311939
1556.0,13.0,-10.0,18182936.65534687,1121.7552041336894,2.9230625859515316,801144772.4665114,3110.83437536757,3.010330808463348e+39,2.7073674732227538e+39,9.06637795212351e+35,1.286087471815805e+42,4.926751983145982e+52,9.269011981974732e+49,1.0719594382533152e+46,0.08496035032670415,0.15553352735426046,0.006733176683618296,0.0006149950118889842
1557.0,13.0,-10.0,18182939.724562585,1118.685988418758,3.069215715249108,801298885.5565176,3110.8343564620836,3.012281523195494e+39,2.71620137227944e+39,9.123619949177172e+35,1.2942073864786599e+42,4.926781139255851e+52,9.295302308766688e+49,1.0807902617864093e+46,0.08493552024533717,0.15552288117051502,0.0067643387105424425,0.0006176758193133069
