slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1126.0,25.0,-10.0,7815986.401594662,136189.9673082782,2608.2494907085293,231050734.00141835,3236.5613530914284,9.695329971142294e+38,4.487534333731176e+35,1.2821200777914493e+27,1.8187181012290378e+33,1.1821441733626968e+53,2.508233861789168e+48,2.6902498250849077e+39,0.1837155683118798,0.11229170903260373,0.0014858044228630636,6.176157915086822e-05
1127.0,25.0,-10.0,7818725.063559907,133451.30534303375,2738.6619652439563,231533723.92881295,3236.06941191921,9.71507079816485e+38,4.559599093989632e+35,1.3305935878118532e+27,1.8874789385572212e+33,1.1829832294781771e+53,2.547613497650115e+48,2.805168461322054e+39,0.1829197467218596,0.11468713409776833,0.0015026063873075609,6.133191171576338e-05
1128.0,25.0,-10.0,7821600.658623412,130575.71027952805,2875.595063506154,232225202.85744205,3235.9638113785854,9.726562959015144e+38,4.662817072047537e+35,1.4067594814978305e+27,1.9955220867322285e+33,1.1838652805633482e+53,2.5898981451220292e+48,2.932740115611266e+39,0.18201633087675553,0.11725306992218619,0.0015214548769804904,6.086895753685396e-05
1129.0,25.0,-10.0,7824620.0334400935,127556.3354628468,3019.374816681462,232744920.63091114,3235.4145536747,9.754238444589289e+38,4.743163351524024e+35,1.4618421317301432e+27,2.0736581480703695e+33,1.1847940694349553e+53,2.635062074239983e+48,3.071935267719795e+39,0.18102074248834787,0.11997728262402096,0.0015422584766835226,6.0377698784727424e-05
1130.0,25.0,-10.0,7827342.529677495,124833.83922544494,2722.496237401774,233436424.29318672,3234.8902022556117,9.76180265181191e+38,4.849819883695351e+35,1.5441332061929661e+27,2.1903900121816712e+33,1.18563218502409e+53,2.676700998873097e+48,3.2045093585892613e+39,0.18005939945036836,0.12248109567134488,0.0015622507431392457,5.992369606656214e-05
1131.0,25.0,-10.0,7829888.102243747,122288.26665919367,2545.5725662511104,233971304.42389452,3233.6779714194204,9.785104448470728e+38,4.934433817223405e+35,1.6074493837106542e+27,2.280205529578772e+33,1.1864177055804748e+53,2.7163132402953583e+48,3.333550856398712e+39,0.17911749361849572,0.124850826177361,0.0015818864018867505,5.9493256629337926e-05
1132.0,25.0,-10.0,7832220.526667177,119955.84223576356,2332.4244234304083,234512211.7534521,3233.2729787388153,9.797445942144905e+38,5.020999948315426e+35,1.6747860757344485e+27,2.3757242432951328e+33,1.187138360014739e+53,2.7532453744307377e+48,3.4567403099613285e+39,0.1782140348740088,0.12705052502043201,0.0016007704040262305,5.909279248743191e-05
1133.0,25.0,-10.0,7834496.570946754,117679.79795618635,2276.04427957746,235077648.59966993,3232.86127495365,9.811179569162866e+38,5.112613610511914e+35,1.7482506457527043e+27,2.479935499015709e+33,1.1878425803119185e+53,2.7899423510865713e+48,3.5822250776813545e+39,0.17729068805192524,0.12922633568757017,0.0016201402891848219,5.8695449387107434e-05
1134.0,25.0,-10.0,7836652.269810267,115524.09909267351,2155.698863512794,235551796.71368122,3232.46488109051,9.82950362302103e+38,5.191020279720866e+35,1.8098138991914264e+27,2.567264451536619e+33,1.1885108108004657e+53,2.8252320071120527e+48,3.7052600621951015e+39,0.17638509596065338,0.1313076426365716,0.001639256239712048,5.831518220256201e-05
1135.0,25.0,-10.0,7838915.753616954,113260.6152859861,2263.4838066884336,236148096.27090898,3232.025057669361,9.839350117495263e+38,5.290393209336036e+35,1.8926695025651945e+27,2.68479711345679e+33,1.189213155668281e+53,2.8629954820868415e+48,3.8403611304286234e+39,0.1753910484120733,0.13352359866836433,0.0016603714889719423,5.7909134134516405e-05
1136.0,25.0,-10.0,7841292.4116139775,110883.95728896279,2376.6579970228554,236669869.14273342,3231.5581782705412,9.861491216347207e+38,5.379453092574448e+35,1.9640913529773694e+27,2.78611072239087e+33,1.1899522772611915e+53,2.9033146371876455e+48,3.987570340231296e+39,0.17431131267201483,0.1358737348290064,0.0016835253343420373,5.747887408016821e-05
1137.0,25.0,-10.0,7843483.755444643,108692.61345829722,2191.343830666448,237254543.78448942,3231.081340915334,9.870327025014088e+38,5.480034234046853e+35,2.0503399217742354e+27,2.9084563871948756e+33,1.190634378242617e+53,2.941185081802255e+48,4.1292615799798733e+39,0.17327613928272043,0.13806856267113943,0.0017059181529208503,5.707632925645817e-05
1138.0,25.0,-10.0,7845580.247756448,106596.12114649266,2096.492311804222,237623057.1348011,3230.6501037075577,9.896177026823554e+38,5.545658503496758e+35,2.0995513298281242e+27,2.9782639505931103e+33,1.191288663804112e+53,2.9778501927636436e+48,4.2680733774043616e+39,0.17226746231279122,0.14017878140439494,0.001727967911905087,5.6691261281399216e-05
1139.0,25.0,-10.0,7847781.564683842,104394.80421909876,2201.316927394433,238263998.4889899,3230.1660152577474,9.895504316839405e+38,5.6588001121461e+35,2.2007473206854663e+27,3.1218128923280306e+33,1.1919756169436632e+53,3.017133996586723e+48,4.42085086432144e+39,0.1711648886771878,0.14242633800196586,0.0017523184709430635,5.628025203383332e-05
1140.0,25.0,-10.0,7850092.947457606,102083.42144533433,2311.382773764155,238810341.77828258,3229.687486598667,9.920042890197613e+38,5.7575832907134274e+35,2.285152280710303e+27,3.241543353842302e+33,1.1926987064001675e+53,3.0591020386460373e+48,4.5874196522770966e+39,0.16997250643327078,0.1448087694777951,0.0017789820357497557,5.5845442120027896e-05
1141.0,25.0,-10.0,7852161.733905904,100014.63499703631,2068.78644829813,239383076.39028746,3228.6736196038205,9.92889923647511e+38,5.862126894696241e+35,2.3797453716026748e+27,3.375725923507313e+33,1.1933464801918547e+53,3.0973472869408255e+48,4.7426772136541146e+39,0.1688709464719588,0.1469647598970455,0.0018039039618481989,5.5451911321443264e-05
1142.0,25.0,-10.0,7854135.202502774,98041.16640016623,1973.468596869053,239894137.12469998,3227.6486735609747,9.945646985409578e+38,5.9570719862285285e+35,2.464864013965422e+27,3.496468760546286e+33,1.1939654505720862e+53,3.134421306537452e+48,4.8960787790003617e+39,0.16779254482076394,0.14903953311496318,0.0018285917355306297,5.5073780233094475e-05
1143.0,25.0,-10.0,7856014.917430224,96161.4514727164,1879.7149274499436,240412094.21095806,3227.2883582725067,9.956753102187286e+38,6.054480632167661e+35,2.5547052865367867e+27,3.623910761879309e+33,1.19455567385216e+53,3.170311474558955e+48,5.047518361599868e+39,0.16673852114082705,0.1510337683810439,0.0018530072212296933,5.4710716137799096e-05
1144.0,25.0,-10.0,7857849.139390816,94327.22951212432,1834.2219605923606,240881693.76827812,3226.9555624909112,9.972572274388567e+38,6.1443035829058706e+35,2.6363837143843184e+27,3.739773572063301e+33,1.1951325275596407e+53,3.20585259879617e+48,5.200017403786826e+39,0.16568776268847762,0.15299415143267195,0.0018776323765900085,5.435480926013934e-05
1145.0,25.0,-10.0,7859775.072449438,92401.29645350203,1925.9330586219785,241468029.2909483,3226.5791895163034,9.979906585100293e+38,6.2573671714518046e+35,2.7457580064139517e+27,3.8949236302903447e+33,1.1957386694108407e+53,3.243857484799854e+48,5.3667843796861364e+39,0.1645532732168529,0.15507380844950686,0.0019045763783245569,5.39774323082383e-05
1146.0,25.0,-10.0,7861797.302160992,90379.06674194802,2022.2297115530775,242042795.6876647,3226.186190188732,9.998094590244303e+38,6.370234018529848e+35,2.8539679608626643e+27,4.04842204771475e+33,1.1963762782589108e+53,3.284482401255985e+48,5.548790581720889e+39,0.163331992132525,0.1572769223827141,0.0019339968617052897,5.357865327877635e-05
1147.0,25.0,-10.0,7863599.164927683,88577.20397525746,1801.8627666911186,242560538.96523944,3225.8313513879007,1.0010794859622748e+39,6.473447562692585e+35,2.954249071558146e+27,4.190673209982947e+33,1.1969451271031975e+53,3.321266824633203e+48,5.716661484447022e+39,0.16222020510864432,0.1592553077853095,0.0019611265692957257,5.3221557446952304e-05
1148.0,25.0,-10.0,7865324.2106389385,86852.15826400183,1725.0457112556026,243062302.6035976,3225.488551887628,1.0023102345309791e+39,6.574875647482999e+35,3.0540801442384025e+27,4.332285982525636e+33,1.1974903943103462e+53,3.357034832961787e+48,5.882806625271244e+39,0.1611343718377947,0.16116330872427825,0.001987958021925003,5.287823436335185e-05
1149.0,25.0,-10.0,7867003.16385494,85173.20504800044,1678.953216001744,243529620.16272223,3225.1649344755615,1.0037171583838287e+39,6.670798691688366e+35,3.14792497814343e+27,4.465407131695931e+33,1.1980218371378134e+53,3.392355023401525e+48,6.049481284269075e+39,0.16005915603162732,0.1630320933614288,0.0020148478670119706,5.254342541543521e-05
1150.0,25.0,-10.0,7868766.064731741,83410.30417119898,1762.9008768018314,244060516.72839522,3224.8194197674006,1.004692022243675e+39,6.78098470748609e+35,3.2595123545036244e+27,4.623696503159899e+33,1.198580394080677e+53,3.430053800777698e+48,6.230693358780409e+39,0.1589077517282572,0.1650090389650211,0.002044026197064229,5.219061437630407e-05
1151.0,25.0,-10.0,7870617.110652383,81559.25825055689,1851.045920641923,244522570.9619718,3224.473414349591,1.0067614602770994e+39,6.878981888425079e+35,3.3530439510740675e+27,4.756373317653391e+33,1.1991680868965302e+53,3.4702095714912316e+48,6.426425905072309e+39,0.15768143529467896,0.16709546196428676,0.0020754855606072223,5.182124678782956e-05
1152.0,25.0,-10.0,7872560.708869057,79615.66003388353,1943.5982166740193,245197116.74870744,3223.596158869793,1.0068236195310395e+39,7.022512069592463e+35,3.507543452156369e+27,4.9755345679266614e+33,1.1997852024526423e+53,3.5132528747775476e+48,6.641414865012766e+39,0.15636171301632926,0.1693078346064318,0.002109891394110944,5.143072323562225e-05
1153.0,25.0,-10.0,7874601.486996564,77574.88190637622,2040.7781275077202,245816389.9567833,3223.2431438393833,1.0090903260200873e+39,7.157183752753406e+35,3.6485496820571414e+27,5.1755552891904244e+33,1.2004346325930468e+53,3.559315062964248e+48,6.876228148937168e+39,0.15494862556968808,0.17164797606129675,0.0021473124663948257,5.102044233232259e-05
1154.0,25.0,-10.0,7876315.728504191,75860.64039874915,1714.2415076268524,246370060.29132518,3223.6727989001815,1.0101126857862103e+39,7.27929241471242e+35,3.7803775021188683e+27,5.362556215815665e+33,1.2009807027452072e+53,3.598667150829858e+48,7.080596567120071e+39,0.1537409687578807,0.17362688770270165,0.0021797302517736327,5.067540384921202e-05
1155.0,25.0,-10.0,7877916.589223112,74259.77967982832,1600.8607189206386,246875406.9798173,3223.2923072660574,1.0114644079491222e+39,7.392461720497081e+35,3.902852385970933e+27,5.536289777957032e+33,1.201491337958488e+53,3.6359878043066374e+48,7.27763106925889e+39,0.15259641742915808,0.1754854638931,0.002210836136729433,5.035335672011543e-05
1156.0,25.0,-10.0,7879447.909399881,72728.45950305928,1531.3201767694918,247379895.53396833,3223.01003977368,1.0124437081559365e+39,7.506847768489816e+35,4.0295770135262615e+27,5.716051703535327e+33,1.201980264369275e+53,3.6722396581747146e+48,7.472226246288705e+39,0.15148562204236415,0.17727343347204527,0.002241392274627603,5.0045375785449205e-05
1157.0,25.0,-10.0,7880937.90985638,71238.45904656034,1490.0004564989363,247873204.40545055,3222.728383183145,1.0136023123330768e+39,7.620209906602006e+35,4.15657464790937e+27,5.89620089585099e+33,1.2024565424567687e+53,3.708045999147459e+48,7.66753809589112e+39,0.1503900637414936,0.17902243353992012,0.002271884783559446,4.9746003398420225e-05
1158.0,25.0,-10.0,7882388.185790674,69788.18311226647,1450.2759342944394,248405952.5985377,3222.441734482399,1.0142322571052069e+39,7.743921067693094e+35,4.301081957201828e+27,6.101187982257766e+33,1.2029204107265506e+53,3.7434635205468456e+48,7.864251958194334e+39,0.14930775011548894,0.1807349539463569,0.00230238869836846,4.945435194899923e-05
1159.0,25.0,-10.0,7883773.467063388,68402.90183955245,1385.2812727139215,248880393.38444418,3222.1592453452754,1.0157631339001512e+39,7.855836845711064e+35,4.430392793219382e+27,6.284618506608731e+33,1.2033641593476786e+53,3.777782710245193e+48,8.05779911770758e+39,0.14826141991549738,0.1823784351146009,0.002332207605673897,4.917628449950601e-05
1160.0,25.0,-10.0,7885112.990679144,67063.37822379638,1339.5236157559107,249359645.24972978,3221.8759986718,1.016607458338202e+39,7.970208344196415e+35,4.5656668228184434e+27,6.476507964171709e+33,1.2037936070397653e+53,3.811451434105041e+48,8.250667570896105e+39,0.14723744334592634,0.18397523692620035,0.0023617092966236254,4.8907829148583733e-05
1161.0,25.0,-10.0,7886440.99002424,65735.37887870055,1327.9993450951642,249809430.10432222,3221.5798183216225,1.0179978708198092e+39,8.079120202367618e+35,4.693465114100553e+27,6.657792907514373e+33,1.2042199423832607e+53,3.8452866177075784e+48,8.447228891794829e+39,0.1462116756464999,0.18556483095455917,0.002391557846019757,4.8642649551258835e-05
1162.0,25.0,-10.0,7887835.389336589,64340.97956635151,1394.3993123499224,250371454.43995628,3221.24918114257,1.0181489569202777e+39,8.216354562228535e+35,4.8649004087992406e+27,6.900977987491534e+33,1.2046676609321955e+53,3.881417031800047e+48,8.661156936108514e+39,0.14511964394768026,0.18724330665361938,0.0024237336735884836,4.836430702083747e-05
1163.0,25.0,-10.0,7889299.508614556,62876.86028838437,1464.1192779674184,250957231.47480348,3220.0551730985253,1.0194973173693952e+39,8.361548444026454e+35,5.0483541255918e+27,7.161211487650982e+33,1.2051383879798408e+53,3.920024362547678e+48,8.894251893056503e+39,0.14395740815243208,0.189015286870694,0.0024584264882555194,4.807253982408361e-05
1164.0,25.0,-10.0,7890579.877785199,61596.49111774098,1280.3691706431318,251473106.83307952,3219.730467887901,1.0205782430848994e+39,8.491283735219415e+35,5.214659872157562e+27,7.397120180492434e+33,1.2055504742273142e+53,3.9543102320965065e+48,9.10480798056155e+39,0.1429294539704882,0.19057192886536253,0.002489455857747018,4.781798835599203e-05
1165.0,25.0,-10.0,7891776.524081869,60399.84482107125,1196.6462966693016,251958713.54461345,3219.4195884387345,1.0215845880992686e+39,8.615029393667805e+35,5.375457593047889e+27,7.625215606720663e+33,1.2059359940738995e+53,3.986821145523211e+48,9.307663976113873e+39,0.14195884684984816,0.19203277739376082,0.0025190557716616626,4.7580772185250084e-05
1166.0,25.0,-10.0,7892929.106152305,59247.26275063492,1152.582070436058,252428368.97910464,3219.119387705813,1.0225773565153825e+39,8.736237543456399e+35,5.534918225516921e+27,7.851414340933165e+33,1.2063076787343846e+53,4.0185754716342546e+48,9.508846232728072e+39,0.14101507314899916,0.19344523949419887,0.002548115415440394,4.7353093386804365e-05
1167.0,25.0,-10.0,7894057.667438874,58118.70146406628,1128.5612865681371,252899797.21594748,3218.4752113653553,1.023415587468444e+39,8.859359491699726e+35,5.699848250831012e+27,8.08537154016181e+33,1.2066719155015886e+53,4.050106205583066e+48,9.71170559170761e+39,0.1400823858308052,0.19483347369552576,0.002577106059463106,4.713098706527355e-05
1168.0,25.0,-10.0,7895165.822013907,57010.54688903317,1108.1545750332511,253344182.6593936,3218.220464417097,1.0246787295506923e+39,8.976979568871773e+35,5.857359945119431e+27,8.308805658790595e+33,1.2070300075454191e+53,4.0814778430391504e+48,9.916401359630779e+39,0.13915905551837437,0.19620117023744155,0.002606048369373069,4.691402999329188e-05
1169.0,25.0,-10.0,7896329.384317692,55846.984585247934,1163.5623037849139,253823966.6166497,3217.7915987110014,1.0255287328252968e+39,9.105456409212305e+35,6.032757396172683e+27,8.557611152648458e+33,1.2074063160924998e+53,4.1148894965811876e+48,1.013776796770125e+40,0.1381811854066618,0.1976423546973212,0.002636969880989192,4.6687533566871304e-05
1170.0,25.0,-10.0,7897551.124736666,54625.244166274555,1221.7404189741596,254315802.4762389,3217.5258328706363,1.0267884362500553e+39,9.238969398666532e+35,6.2160261244539e+27,8.817582242164845e+33,1.2078019254156214e+53,4.150486142405277e+48,1.0377264031426075e+40,0.13714583142921835,0.19916087407813685,0.0026699854529361857,4.64514738842972e-05
1171.0,25.0,-10.0,7898719.688283283,53456.68061965704,1168.5635466172364,254802770.3478085,3217.279919816932,1.0276010950466992e+39,9.372763663566161e+35,6.403829399966192e+27,9.083985695757642e+33,1.208180615121549e+53,4.185026482354243e+48,1.0613256799823536e+40,0.13614753498115736,0.2006182015290742,0.002702077611702087,4.622733407046328e-05
1172.0,25.0,-10.0,7899860.904677927,52315.46422501374,1141.2163946434118,255244554.24325842,3217.0462904971046,1.0291127949774189e+39,9.495916898622643e+35,6.575073249327893e+27,9.3268992059296e+33,1.208550986644064e+53,4.219201717727682e+48,1.084988974247911e+40,0.1351660173827125,0.20204555348020056,0.0027338331607287387,4.601046831016262e-05
1173.0,25.0,-10.0,7901059.181892302,51117.187010638416,1198.2772143755824,255800238.05278933,3216.7908092403068,1.0289280186726138e+39,9.652076706769651e+35,6.80639505064195e+27,9.655034732816822e+33,1.2089398069178264e+53,4.2556758251423544e+48,1.1107095721799278e+40,0.13412620320063132,0.20354981782821696,0.00276778336260117,4.578435987794669e-05
1174.0,25.0,-10.0,7902317.372967396,49858.99593554437,1258.1910750943614,256390985.44673616,3216.5142199621187,1.0300376847104348e+39,9.8205316346422e+35,7.060767116979518e+27,1.0015867613846254e+34,1.209348508502049e+53,4.294642038675748e+48,1.1387255054741352e+40,0.1330244602441245,0.2051352948066574,0.002804103449665682,4.554885667242716e-05
1175.0,25.0,-10.0,7903411.212414228,48765.156488711946,1093.8394468320369,256874115.82702988,3216.270502034779,1.0315650622215924e+39,9.960465020475293e+35,7.2720014905254e+27,1.0315508642346052e+34,1.2097043501794745e+53,4.329000982290909e+48,1.1638105078980889e+40,0.13206000772626397,0.20651778499022197,0.002836117322011979,4.534597978006953e-05
1176.0,25.0,-10.0,7904450.29592617,47726.07297676988,1039.0835119421267,257392528.08671403,3216.026495642371,1.0315976560432754e+39,1.0112125259759935e+36,7.511186387315636e+27,1.0654798158880527e+34,1.210042389645612e+53,4.362136938002917e+48,1.1884235672779167e+40,0.13113703051104747,0.20783508630444872,0.0028669994328663524,4.515469065718029e-05
1177.0,25.0,-10.0,7905444.522885722,46731.846017218195,994.2269595515677,257810311.23542738,3215.7937658617434,1.0339359741820164e+39,1.0236422505504916e+36,7.701625777740649e+27,1.0924941004743777e+34,1.2103665693250335e+53,4.3942321571375746e+48,1.212571199607159e+40,0.1302490667421873,0.20909873630032352,0.002896850620400785,4.497358114645822e-05
1178.0,25.0,-10.0,7906488.461193251,45687.90770968888,1043.9383075291462,258366126.92277744,3215.5255744043,1.0330249370066495e+39,1.0402871682552329e+36,7.97542584497471e+27,1.1313332971316905e+34,1.2107066580600609e+53,4.428480115191941e+48,1.2388276082354148e+40,0.12930977626997356,0.21042952334678353,0.0029286864519199223,4.4784962469077144e-05
1179.0,25.0,-10.0,7907584.596416158,44591.77248678263,1096.1352229056035,258841412.64162683,3215.239931638808,1.0358432833014577e+39,1.0547894576591043e+36,8.206591881219706e+27,1.1641247541715304e+34,1.2110647254699064e+53,4.4649417822341475e+48,1.267195925585531e+40,0.12831770327634495,0.2118308414970386,0.0029624686822474267,4.458943775694035e-05
1180.0,25.0,-10.0,7908599.595868587,43576.77303435374,1014.9994524288536,259409249.66593,3214.9446173869997,1.0346756577209328e+39,1.072239019859533e+36,8.505791548323788e+27,1.2065669450294453e+34,1.2113959150363866e+53,4.4992631053947504e+48,1.2944221330877527e+40,0.12739264981227155,0.2131319925105568,0.0029942198194214315,4.44100107333687e-05
1181.0,25.0,-10.0,7909562.112326018,42614.25657692272,962.5164574311071,259857929.7444103,3214.6640103268746,1.0373189418088911e+39,1.0862711844036441e+36,8.741191449959341e+27,1.2399589860362124e+34,1.211710781987771e+53,4.5322356929398536e+48,1.3209550748126612e+40,0.12651072849018186,0.2143691189516431,0.0030246219492222155,4.4241844485750065e-05
1182.0,25.0,-10.0,7910572.7546063205,41603.61429661978,1010.6422803026627,260443966.94734973,3213.9724359487263,1.0363568255150551e+39,1.1047527678815115e+36,9.070802739690294e+27,1.2867151385516433e+34,1.212041085644724e+53,4.567445947774515e+48,1.3498651880348165e+40,0.12557856036168394,0.21567148509355968,0.0030570062527126743,4.406706713869189e-05
1183.0,25.0,-10.0,7911633.9290006375,40542.43990230281,1061.1743943177958,260949777.15768203,3213.44789862876,1.0393536690981528e+39,1.1209993480948788e+36,9.354587626999784e+27,1.3269707059002242e+34,1.2123889073840946e+53,4.604960410337193e+48,1.3811704985971084e+40,0.12459418793192291,0.21704301650785465,0.003091339930757207,4.3886203694379526e-05
1184.0,25.0,-10.0,7912584.5627991175,39591.806103822775,950.6337984799459,261529578.3541099,3213.1603541831923,1.0379883677889823e+39,1.1397767418004599e+36,9.7046375130197e+27,1.3766261223518757e+34,1.212700087862779e+53,4.639129990952279e+48,1.4102642133291268e+40,0.123707118088139,0.2182744232315007,0.003122504714238258,4.372595061031739e-05
1185.0,25.0,-10.0,7913470.875113542,38705.49378939811,886.3123144246895,262069656.0886977,3212.8990346723863,1.038981631039077e+39,1.15751716947039e+36,1.00421571283698e+28,1.4245040898363642e+34,1.2129904909706021e+53,4.67148345836023e+48,1.4383327907919461e+40,0.12287540990348314,0.21942529751252157,0.003151922417650922,4.357808835579277e-05
1186.0,25.0,-10.0,7914257.922831923,37918.44607101753,787.047718380337,262553889.38973147,3212.6693382121894,1.0397865322805077e+39,1.1736292600898797e+36,1.0354446941276679e+28,1.468803149292756e+34,1.2132485694904022e+53,4.700613331928971e+48,1.4640328768864705e+40,0.12213326574606483,0.22044944169056233,0.0031783238284018686,4.3448091509265045e-05
1187.0,25.0,-10.0,7915001.679697282,37174.68920565862,743.7568653584726,263021926.90882066,3212.4519319991937,1.0404082661848029e+39,1.1893858272660798e+36,1.0665974315271606e+28,1.512994054959634e+34,1.2134925984613732e+53,4.728510515078016e+48,1.4890500439078815e+40,0.12142876839664471,0.22141916566483613,0.003203522854879913,4.332645588678113e-05
1188.0,25.0,-10.0,7915718.7303565275,36457.63854641281,717.0506592458445,263482882.3527737,3212.244056317498,1.0410260126732918e+39,1.2050803978691134e+36,1.0982368278858935e+28,1.5578752980400093e+34,1.2137280047324271e+53,4.755760889163684e+48,1.5138843740052484e+40,0.1207466485025962,0.22235582091189532,0.0032280505753238555,4.321035456683367e-05
1189.0,25.0,-10.0,7916414.122030723,35762.246872217394,695.391674195432,263939737.92676836,3212.0447345148555,1.04162276390073e+39,1.2208105419549275e+36,1.1305687160663052e+28,1.6037388573892395e+34,1.2139564312695801e+53,4.782533107886535e+48,1.538677601051987e+40,0.12008240558915195,0.22326582128288824,0.0032520593519780833,4.30988919340388e-05
1190.0,25.0,-10.0,7917090.736538977,35085.63236396294,676.6145082543164,264393927.95567647,3211.8529076144373,1.0421951086190842e+39,1.2366228639964671e+36,1.163701925208167e+28,1.6507391097539898e+34,1.2141788118929801e+53,4.808919814284591e+48,1.5635083412309976e+40,0.11943354083083971,0.2241527816115068,0.00327563213973947,4.2991544412125226e-05
1191.0,25.0,-10.0,7917750.170514489,34426.19838845171,659.4339755110013,264846397.8277776,3211.663771574777,1.0427558639894616e+39,1.2525497634856842e+36,1.1977250756096404e+28,1.6990017651540896e+34,1.2143956624624288e+53,4.834967726250826e+48,1.5884161239305141e+40,0.118798740369781,0.225018663815742,0.003298810801585314,4.2888003180970454e-05
1192.0,25.0,-10.0,7918393.341654405,33783.027248535305,643.1711399161181,265297519.515132,3211.4696339793713,1.0433044929480303e+39,1.2686041022303232e+36,1.232687325955742e+28,1.748596556364043e+34,1.214607276382934e+53,4.8606988804303144e+48,1.6134187765181135e+40,0.11817731975907522,0.22586455145573306,0.0033216152808413827,4.2788072521640126e-05
1193.0,25.0,-10.0,7919020.832676763,33155.53622617759,627.4910223580157,265747387.30405703,3211.2787246050234,1.0438334322966462e+39,1.28478914417344e+36,1.2686177832243153e+28,1.7995647723304887e+34,1.2148138359554278e+53,4.886123003489988e+48,1.6385228916818006e+40,0.11756890448506412,0.22669109316193028,0.0033440547533001947,4.269161264778582e-05
1194.0,25.0,-10.0,7919633.083847285,32543.285055655055,612.2511705219173,266196273.8158679,3211.0845833746935,1.0443486991772769e+39,1.3011145739893226e+36,1.305565079957906e+28,1.8519753994822088e+34,1.2150154783105186e+53,4.911244862419745e+48,1.6637306807712412e+40,0.11697324153003605,0.22749876187167956,0.0033661346124692574,4.259850749515303e-05
1195.0,25.0,-10.0,7920230.424007819,31945.94489512127,597.3401605337137,266643694.38564652,3210.887522335106,1.0448565645874875e+39,1.3175641303344429e+36,1.3435098657921147e+28,1.9058009888628937e+34,1.2152123054572703e+53,4.936064765670148e+48,1.689039342503295e+40,0.11639017847224283,0.2282878884155032,0.003387856518489954,4.2508657847728996e-05
1196.0,25.0,-10.0,7920813.321915068,31363.04698787257,582.8979072480829,267090729.73170483,3210.683910480591,1.0453252093070946e+39,1.3341771609980595e+36,1.382578215594882e+28,1.9612203806985143e+34,1.215404459942929e+53,4.960589968340734e+48,1.714454266350467e+40,0.11581941701512363,0.22905898751995077,0.003409228720750164,4.242194461015741e-05
1197.0,25.0,-10.0,7921381.907206652,30794.46169628855,568.5852915839876,267536590.46404934,3210.275149801616,1.0457808445005122e+39,1.3509288461613694e+36,1.4227272624501496e+28,2.018172767239836e+34,1.2155919779205644e+53,4.984813346163495e+48,1.7399650548090885e+40,0.11526098458255128,0.22981213068122205,0.0034302470973721646,4.2338301277648046e-05
1198.0,25.0,-10.0,7921936.228672738,30240.140230202116,554.3214660866117,267981425.68291116,3210.0431515853143,1.0462460936934555e+39,1.3678177380504143e+36,1.4639952402433862e+28,2.0767123841710093e+34,1.2157748730555562e+53,5.0087242798676196e+48,1.765557275291993e+40,0.11471496660249494,0.2305473066897175,0.0034509058608694046,4.225766869140338e-05
1199.0,25.0,-10.0,7922476.750944764,29699.61795817595,540.5222720255451,268425488.58825225,3209.811493218144,1.0467014042225282e+39,1.3848523331289876e+36,1.5064318927721722e+28,2.136909794262753e+34,1.2159532928387676e+53,5.0323303486146496e+48,1.791235778315597e+40,0.11418103802627257,0.23126504993015146,0.003471215060341658,4.2179929215175695e-05
1200.0,25.0,-10.0,7923003.761450394,29172.607452546246,527.0105056302071,268868205.25931096,3209.5866998513857,1.047100676771139e+39,1.4020215650126614e+36,1.5500109126415304e+28,2.1987276798439143e+34,1.216127318911658e+53,5.0556316712553055e+48,1.816996654805162e+40,0.11365906335762796,0.23196563357408337,0.003491177232261015,4.2104995280172265e-05
1201.0,25.0,-10.0,7923517.405506659,28658.963396281004,513.6440562648447,269309891.3444382,3209.3523844720175,1.0474890550738377e+39,1.419331762305977e+36,1.5947918524572105e+28,2.262250517715012e+34,1.2162969941108572e+53,5.07862240307561e+48,1.8428295381117964e+40,0.11314901985275759,0.23264917487406356,0.0035107912629642863,4.203280050379061e-05
1202.0,25.0,-10.0,7924017.930198313,28158.438704627566,500.5246916542311,269750350.4191944,3209.1113992774494,1.0478732304927199e+39,1.4367760825322803e+36,1.6407815377576792e+28,2.327487990066174e+34,1.2164623961500297e+53,5.1013012622133126e+48,1.8687285308796643e+40,0.11265077688248532,0.23331593170722617,0.003530060240594901,4.196326208066224e-05
1203.0,25.0,-10.0,7924505.725414678,27670.64348826185,487.79521636555734,270189567.84111243,3208.8738183880337,1.0481844843327704e+39,1.454366984406058e+36,1.688012109774494e+28,2.3944856900057544e+34,1.2166236395216632e+53,5.123673949432343e+48,1.8946954067499541e+40,0.11216407995690154,0.23396632058752595,0.0035489919445530335,4.189628467620835e-05
1204.0,25.0,-10.0,7924980.952128156,27195.416774784215,475.22671347815935,270629833.6259405,3208.6412410137655,1.048526539623815e+39,1.4721628591033036e+36,1.7367581451309628e+28,2.463633111063754e+34,1.2167807795690263e+53,5.145736885625506e+48,1.920723766249745e+40,0.11168884381571056,0.23460052427290035,0.003567589796821177,4.183179222390552e-05
